ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Fan bwii bilen naa tɔwɛ mʋ abɩɩlapʋ mʋ yɛ, ‘O kyiŋi lɩɩ lewu tɔ ba nkpa tɔ, nɩɩ ɔ gyankpaa fanɛ ee kpee Galile ɔsʋwʋlɛ sʋ. Tʋtɔ nɩɩ fen biti fan wu mʋ.’ Fan nu, n tɔwɛ fanɛ nɩmʋ.”","And go quickly and tell his disciples, 'He has risen from the dead, and behold, he is going before you to Galilee; there you will see him.' Behold, I have told you.""",output_proprietary_batch2,41.4097385138853,33.37313439924682,3.8554216867469875
"They said to the soldiers, “Tell everyone that Jesus' disciples came during the night and stole his body while you were asleep.","lan tɔwɛ bamʋ yɛ, “Fan tɔwɛ yɛ, ‘Mʋ abɩɩlapʋ mʋ ɩ ba kagyanbwɛ ba yuuri Yesu kibuni mʋ taa kyʋn, saŋa mʋ nɩɩ an dɛ nsɩɩrɛ mʋ.’","And they said to them, ""If they say to you, 'Why did you untie it and bring Jesus' colt when he has not yet ridden it, then you will tell them that he needs it.'",output_proprietary_batch2,30.425177995467074,33.37313439924682,3.8554216867469875
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Yesu maa dan wu bamʋ mʋ, nɩɩ ɔ tɩɩ bamʋ. Nɩɩ ba bwiiyaa bamʋ‐sɛ Sebedi maa mʋ ayaafɔlɛ yɛgɛ ɔkʋlɩ tɔ, nɩɩ ba natɛ buu Yesu. Ɔnyɩn mʋ nɩɩ ɔ sʋ Nbwɩɩ Libi (Luka","Jesus then left them and went away. And the two sons of Zebedee came to him, and they greeted Jesus. He saw them and he called them (Luke",output_proprietary_batch2,26.486013919185798,33.37313439924682,3.8554216867469875
"In fact, the whole town gathered around the door of the house.",Kadɛ mʋ asa kpini ba ba gyaŋɛ kɩkpaara maŋa kebunɔ.,So they went and told their father what had happened.,output_proprietary_batch2,21.4732138770406,33.37313439924682,3.8554216867469875
"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak.","Yesu kyɛ asa gaalaagaa alobi, nɩɩ ɔ gya nbwɩɩ libi lɩɩ asa gaalaagaa sʋ. Nbwɩɩ libi mʋ maa nyi Yesu sʋ mʋ, ɔ man sa bamʋ ɔkpa yɛ ba tɔwɛ kʋtɔ kʋ. Yesu Tɔwɛ Asɩn Galile (Luka","Jesus went to the synagogue, and he stood up to read the book of the synagogue. When the book was given to Jesus, he opened it to the place where it was written. Jesus Reads in the Synagogue at Galilee (Luke",output_proprietary_batch2,22.346053823429965,33.37313439924682,3.8554216867469875
"Very early the next morning before daylight, Jesus got up and went to a place where he could be alone and pray.","Kyaasɛ gyankpaasa maa dan bʋn mʋ, nɩɩ Yesu kʋsʋ lɩɩ kɩkpaara kpee opula mʋ nɩɩ ki du surum, kʋlɛ kabwaarɛ kʋlɛ.","Because the Jews did not want to kill him, and Jesus knew that the time had come for him to leave the world, he loved them to the end.",output_proprietary_batch2,20.155850872058533,33.37313439924682,3.8554216867469875
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","Ɩmʋ sʋ ɔ natɛ Galile ɩsʋwʋlɛ mʋ kpini gyaŋɛ ɛɛ tɔwɛ abwaarɛsɩn bamʋ kabwaarɛ‐kʋlɛ ɩgyaŋɛkpa, yɛgɛ ɛɛ gya nbwɩɩ libi ɛɛ lɩɩ asa sʋ ɛɛ sa bamʋ. Yesu Kyɛ Ɔnyɩn kʋ (Matiwu","When he was in the region of Galilee, he went around all the towns and villages teaching in their synagogues, and he preached the good news and healed every disease and sickness among them. Jesus Christ Our Lord (Matthew",output_proprietary_batch2,43.212291804673,33.37313439924682,3.8554216867469875
"After Jesus strictly warned the man, he sent him on his way.","Pɔyɩ kɛ Yesu ɔ yɛgɛ ɔ natɛ mʋ, ɔ da mu kumu tɔ yɛ,","When Jesus saw his mother, he spoke to her saying,",output_proprietary_batch2,22.598463697301867,33.37313439924682,3.8554216867469875
"Jesus finished by saying, “People were not made for the good of the Sabbath. The Sabbath was made for the good of people.","Nɩɩ Yesu tɔwɛ bamʋ fɛɛ, “Nyɩmɩsa kɩdanbɩrasa sʋ nɩɩ Ɩbwaarɛ waa kakɛ fʋʋtɛsa mʋ, man gyɛ nyɩmɩsa nɩɩ ba waa sa kakɛ fʋʋtɛsa mʋ sa.","Then Jesus said to them, ""The children of this world marry and are given in marriage, but the children of that world are not married nor given in marriage.",output_proprietary_batch2,22.155499822505025,33.37313439924682,3.8554216867469875
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"Kakɛ fʋʋtɛsa kʋ, nɩɩ Yesu maa mʋ abɩɩlapʋ ba naa alʋn kadɔɔ kʋ tɔ, nɩɩ mʋ abɩɩlapʋ ba piili bɛɛ gyayɩ alʋn mʋ ɩkʋ.","When the Sabbath came, Jesus went to the synagogue as was his custom, and his disciples also went with him.",output_proprietary_batch2,31.055908297338398,33.37313439924682,3.8554216867469875
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.","Asa akʋ mɔɔ ba bʋ tʋtɔ nɩɩ bee biti kanan mʋ nɩɩ ba nyɛ asɩn akʋ taa pwɩɩ Yesu. Ɩmʋ sʋ ba tɛ bee gyoo fɛɛ Yesu ii biti ɔ kyɛ ɔnyɩn mʋ kakɛ fʋʋtɛsa akɛ, abɛɛ ɔ mɛɛ yɛ ɔ kyɛ mʋ.","But they did not understand what he was saying and they were afraid to ask Jesus. So they did not ask him because Jesus had told them that he would die, and he would rise again.",output_proprietary_batch2,29.53585708945284,33.37313439924682,3.8554216867469875
Jesus told the people to gather around him. Then he spoke to them in riddles and said: How can Satan force himself out?,"Ɩmʋ sʋ Yesu tɩɩ bamʋ, nɩɩ ɔ tɔwɛ bamʋ kɩŋasan tɔ yɛ, “Ɔkpa mɔɔ sʋ nɩɩ Sɩtaanɛ ɩ taalɛ gya Sɩtaanɛ?",How can Satan drive out Satan?,output_proprietary_batch2,14.838120572329188,33.37313439924682,3.8554216867469875
"So if Satan fights against himself, that will be the end of him.","Ɩmʋ sʋ mʋ, nɩɩ Sɩtaanɛ kuwura‐gyii kɩ kan kɩ barɩgɛ tɔ kɩɩ kɔ yɛ abaa mʋ, kɩɩ tɩyɛ kakpaa.","If it is so, then Satan's kingdom will divide and fall apart, it will not stand.",output_proprietary_batch2,22.292706382977343,33.37313439924682,3.8554216867469875
Anyone who obeys God is my brother or sister or mother.”,"Ɔkʋmaa mʋ nɩɩ ɛɛ waa Ɩbwaarɛ kebiti mʋ, mʋ ɩ gyɛ mi‐supu, yɛ mɛ‐daa, yɛ mɛ‐pɩɩkyɩɩ yɛ mi‐nyi.”","The Lord said to Abraham, ""Leave your country, your relatives, and your father's house.""",output_proprietary_batch2,16.833753176381585,33.37313439924682,3.8554216867469875
Some other seeds fell where thornbushes grew up and choked out the plants. So they did not produce any grain.,"Nɩɩ ɩkʋ ɩ tɩyɛ iwii tɔ, nɩɩ iwii mʋ ɩ dan nyan ɩmʋ, nɩɩ ɩ man talɛ sɔyɩ abi.","If you do not have money, and the money that you have is not enough, then you cannot buy anything.",output_proprietary_batch2,16.017807051148143,33.37313439924682,3.8554216867469875
"Finally, Jesus said: What is God's kingdom like? What story can I use to explain it?","Nɩɩ Yesu taasɛ fɛɛ, “Mɩnɛ kʋtɔ nɩɩ an biti a taa Ɩbwaarɛ kuwura‐gyii mʋ waa sɩnkaala? Mɩnɛ kɩŋasan nɩɩ an biti a taa kaapʋ tɔ?","Then Jesus asked them, ""What will you compare the kingdom of God to or what parable will you use to describe it?",output_proprietary_batch2,27.408934414259704,33.37313439924682,3.8554216867469875
Jesus also said: You don't light a lamp and put it under a clay pot or under a bed. Don't you put a lamp on a lampstand?,"Nɩɩ Yesu bɩla bɔ kɩŋasan kʋ yɛ, “Be mee tuwa fɩtɩla kɛ ba taa waa kolobi tɔ, abɛɛ ba taa waa npaa kasɛ. Bee tuwa fɩtɩla ba sʋ bɛɛ gyaga kɩmʋ ɔgyagakpa nɩn.","Then Jesus answered them saying, ""Do not think that they were more sinful than all the Galileans, or that they were worse than others. Do not think that they alone were very bad people.""",output_proprietary_batch2,17.583294816074048,33.37313439924682,3.8554216867469875
"Then when harvest season comes and the grain is ripe, the farmer cuts it with a sickle. A Mustard Seed (Matthew","Ɩ dan mʋ, nɩɩ ɔnyɩn mʋ ɩ taa deebi naa tɩŋɛ ɩmʋ lɩɩ fɛɛ ɩmʋ saŋa fʋʋ.” Sinapi kibi kɩŋasan (Matiwu","When you do this, and you find it, you will know that it is better than all others."" The parable of the mustard seed (Matthew",output_proprietary_batch2,28.673761377209807,33.37313439924682,3.8554216867469875
"Jesus got up and ordered the wind and the waves to be quiet. The wind stopped, and everything was calm.","Nɩɩ Yesu kʋsʋ yɩlɛ. Nɩɩ ɔ tɔwɛ afuu mʋ fɛɛ, “Waa diin.” Nɩɩ katɩn kʋmaa waa diin.","Then Jesus got up. Then he rebuked the wind saying to it, ""Be quiet."" Then immediately the wind became quiet.",output_proprietary_batch2,38.09299504406608,33.37313439924682,3.8554216867469875
Jesus and his disciples crossed Lake Galilee and came to shore near the town of Gerasa.,"Yesu maa mʋ abɩɩlapʋ ba faa kpee Galile ɔbʋn benbe, Gerasene kabaafʋn.",Jesus and his disciples went across the Sea of Galilee to the region of the Gerasenes.,output_proprietary_batch2,48.798849320562674,33.37313439924682,3.8554216867469875
"from the graveyard where he had been living. No one was able to tie the man up anymore, not even with a chain.",Ɔnyɩn maŋa tɛ nkyan mʋ tɔ nɩn. Ɔkʋ man bɩla taalɛ da mʋ ɩgbɛɛ.,He doesn't want to go there again. That's why he refused to give him money.,output_proprietary_batch2,17.04883429595062,33.37313439924682,3.8554216867469875
"He had often been put in chains and leg irons, but he broke the chains and smashed the leg irons. No one could control him.","Lɩɩ fɛɛ saŋa kʋmaa nɩɩ ba da mʋ ayaa yɛ abaa ɩgbɛɛ mʋ, ɛɛ tɩŋɛ ɩmʋ nɩn. Nɩɩ ɔkʋ man bʋ tɔ kɛ ɔ taalɛ gyii mʋ sʋ.","If someone's child does something bad to you and you don't discipline them, they will do it again. If you don't correct them, they will continue to do it to you.",output_proprietary_batch2,20.169043024127024,33.37313439924682,3.8554216867469875
"So the evil spirits begged Jesus, “Send us into those pigs! Let us go into them.”","Nɩɩ nbwɩɩ libi mʋ ba kʋlɛ Yesu yɛ, “Yɛgɛ a naa loo akuuri mʋ tɔ.”","""When they saw him, they said to Jesus, 'If you had been here, our brother would not have died.'""",output_proprietary_batch2,19.167157263744432,33.37313439924682,3.8554216867469875
In the crowd was a woman who had been bleeding for twelve years.,"Ɔkyɩɩ kʋ nɩɩ nkalan ɩɩ da mʋ, nsu kudu anyɔ, bʋ sakyɔ mʋ tɔ.","When a child is born, they give it water, and it cries.",output_proprietary_batch2,15.305641394262121,33.37313439924682,3.8554216867469875
But Jesus turned to see who had touched him.,Nɩɩ Yesu biliŋi ɔ dan san ɛɛ kɩɩ ee biti ɔsa mʋ nɩɩ ɔ mata mʋ kaalɛ mʋ.,When Jesus saw his mother and the disciple he loved standing near her.,output_proprietary_batch2,20.538130018460357,33.37313439924682,3.8554216867469875
The woman knew what had happened to her. So she came trembling with fear and knelt down in front of Jesus. Then she told him the whole story.,"Nɩɩ ɔkyɩɩ mʋ maa wu kʋtɔ mʋ nɩɩ kɩ waa mʋ mʋ, nɩɩ ɔ taa kufuu kyɩkyaa natɛ ba Yesu ansi tɔ, ba muŋa mʋ ayaa tɔ, nɩɩ ɔ lɛɛ asɩn mʋ kesintin kpini tɔwɛ mʋ.","And when he saw that he could not prevail against him, he touched the hollow of his thigh; and the hollow of Jacob's thigh was out of joint, as he wrestled with him.",output_proprietary_batch2,22.465094613821922,33.37313439924682,3.8554216867469875
"He took the twelve-year-old girl by the hand and said, “Talitha, koum!” which means, “Little girl, get up!” The girl got right up and started walking around. Everyone was greatly surprised.","Opula tɔ nɩɩ kebii mʋ kʋsʋ, nɩɩ ɔ natɛ. Kebii mʋ gyii nsu kudu anyɔ. Nɩɩ asɩn mʋ i kyinkyin bamʋ gaa.","The frog said it is not his fault, it is his nature. It is not his fault that his mouth is wide. And it is not his fault that his eyes are bulging.",output_proprietary_batch2,13.903957045355616,33.37313439924682,3.8554216867469875
"because Herod was afraid of John and protected him. He knew that John was a good and holy man. Even though Herod was confused by what John said, he was glad to listen to him. And he often did.","Herodi sɩlɛ Gyɔn okyugyeepu, lɩɩ fɛɛ o nyi maa gyɛ nyɩmɩsa danbɩrasa yɛ nyɩmɩsa kyɩrɛkyɩrɛ, ɩmʋ sʋ nɩɩ o kun mʋ. Herodi ii biti Gyɔn abwaarɛsɩn kunu, amaa saŋa kʋmaa mʋ nɩɩ o nu ɩmʋ mʋ ɩɩ tɔɔrɔɔ mʋ gaa.","Herod feared John because he knew that he was a righteous and holy man, so he protected him. Herod used to listen to John willingly, but what he said troubled him greatly.",output_proprietary_batch2,42.917879438498964,33.37313439924682,3.8554216867469875
"But so many people were coming and going that Jesus and the apostles did not even have a chance to eat. Then Jesus said, “Let's go to a place where we can be alone and get some rest.”","Lɩɩ kanan mʋ nɩɩ asa kʋkyɔ bɛɛ ba Yesu asɛ bee bwii sʋ mʋ, ba man nyɛ saŋa ba gyii. Nɩɩ Yesu tɔwɛ bamʋ fɛɛ, “Fan yɛgɛ a lɩɩ ɩkaa sʋ kpee opula mʋ nɩɩ asa ba man bʋ, kɛ fan nyɛ saŋa fʋʋtɛ gbɛrɛɛ.”","When the people who were with Jesus heard that they wanted to stone him, they were very afraid. But Jesus said to them, ""I have shown you many good works from the Father, so which of those works do you want to stone me for?""",output_proprietary_batch2,28.010279237878215,33.37313439924682,3.8554216867469875
They left in a boat for a place where they could be alone.,Nɩɩ ba loo ɔkʋlɩ tɔ bamʋ nkʋn bee kpee katɩn mʋ nɩɩ ɔkʋ man bʋ mʋ.,"If they don't want to give them food or help them, then they will not give them.",output_proprietary_batch2,17.312979272547825,33.37313439924682,3.8554216867469875
"That evening the disciples came to Jesus and said, “This place is like a desert, and it's already late.","Ɩ maa sʋ ii kpee kalaatɩpwɛɛ asɛ mʋ, Yesu abɩɩlapʋ ba ba tɔwɛ mʋ yɛ, “Kyɔwɛ tɛɛ ɛɛ lʋwɛ. Nɩɩ nfɩɩ mɔɔ waa opula mʋ nɩɩ ɩ waa ɩkaa sʋ, nɩɩ sɛhn man bʋ tɔ.","When they reached the other side of the lake, Jesus said to them, ""Have faith in God. Truly I tell you, if anyone says to this mountain, 'Go, throw yourself into the sea,' and does not doubt in their heart but believes that what they say will happen, it will be done for them.",output_proprietary_batch2,20.533246877668574,33.37313439924682,3.8554216867469875
"Then Jesus said, “How much bread do you have? Go and see!” They found out and answered, “We have five small loaves of bread and two fish.”","Nɩɩ Yesu taasɛ bamʋ yɛ, “Bodobodo afɩnɛ nɩɩ fan su? Fan naa kɩɩ.” Ba maa naa kɩɩ mʋ, nɩɩ ba ba tɔwɛ mʋ yɛ, “Bodobodo inuu yɛ ɩkɩn ɩnyɔ nɩɩ an sʋ.”","Then Jesus asked them, ""Why are you afraid? Don't you have faith?"" They didn't have faith in him, so they came and told him, ""Teacher, don't you care that we are perishing?""",output_proprietary_batch2,25.802948132821,33.37313439924682,3.8554216867469875
Jesus' disciples picked up twelve large baskets of leftover bread and fish.,"Nɩɩ abɩɩlapʋ mʋ ba tasɛ bodobodo yɛ ɩkɩn mʋ nɩɩ ɩ san mʋ waa alantan kudu anyɔ tɔ, nɩɩ ɩ bɔla.","When the children were very small and they were still breastfeeding, when she gave birth to twins, she died.",output_proprietary_batch2,17.685074073473263,33.37313439924682,3.8554216867469875
"At once, Jesus made his disciples get into the boat and start back across to Bethsaida. But he stayed until he had sent the crowds away.","Opula maŋa tɔ nɩɩ Yesu yɛgɛ nɩɩ mʋ abɩɩlapʋ ba taa ɔkʋlɩ gyankpaa mʋ, bee kpee Betisayida mʋ nɩɩ kɩ bʋ benbe. Nɩɩ mɔɔ mʋ lɛɛ asa mʋ ɔkpa.","A crowd followed Jesus and his disciples to a lonely place near Bethsaida so they could rest. When he saw them, he had compassion on them.",output_proprietary_batch2,34.98798937932711,33.37313439924682,3.8554216867469875
"Their minds were closed, and they could not understand the true meaning of the loaves of bread. Jesus Heals Sick People in Gennesaret (Matthew",lɩɩ fɛɛ ba man taalɛ nu kanan mʋ nɩɩ Yesu sa anyɩn ngbɩn nnuu agyitɔ mʋ kasɛ. Nɩɩ ɩ kɩtaa bamʋ nfɛɛrɛ gaa. Yesu kyɛ alɔpʋ Kanesareti (Matiwu,"when they had crossed over to the other side, they came to land at Gennesaret and anchored there. When they got out of the boat, people immediately recognized him. Jesus turned aside to Capernaum (Matthew",output_proprietary_batch2,34.38975422761168,33.37313439924682,3.8554216867469875
Some Pharisees and several teachers of the Law of Moses from Jerusalem came and gathered around Jesus.,"Farasii abi yɛ nbara akaapʋpʋ mʋ akʋ, mʋ nɩɩ ba lɩɩ Gyerusalem ba Yesu asɛ mʋ, ba sarɛ kyaabɔɔ mʋ.","The Pharisees and the chief priests in Jerusalem heard about Jesus, and they were angry with him.",output_proprietary_batch2,34.55921839340446,33.37313439924682,3.8554216867469875
"None of them will eat anything they buy in the market until it is washed. They also follow a lot of other teachings, such as washing cups, pitchers, and bowls.","Nɩɩ ba kan lɩɩ kɩgya tɔ ba mʋ, ba mɛɛ yɛ ba gyii, amɔɔ ba fwɩɩ bamʋ n‐yɩɩ pɔyɩ. Nɩɩ ba bɩla ba sʋ ikisii lɩɩ ɩkɔɔpʋ yɛ npulii yɛ ɩtasa atɔ kɩfwɩɩ sʋ.","When they wanted to kill him, they said they would bury him, but they left him lying there. When they came to his house, they found a corpse and a skull and bones that were left behind.",output_proprietary_batch2,24.91684553265627,33.37313439924682,3.8554216867469875
You disobey God's commands in order to obey what humans have taught.,"Nɩɩ Yesu kyaga sʋ tɔwɛ yɛ, “Fan kina Ɩbwaarɛ nbara mʋ, nɩɩ fan buu nyɩmɩsa lɛɛ.”","When Jesus finished saying these things, ""Whoever fears God, he will not lack anything.""",output_proprietary_batch2,14.916258321669781,33.37313439924682,3.8554216867469875
But you let people get by without helping their parents when they should. You let them say that what they own has been offered to God.,"Amaa fanɛɛ fanɛ, fɛn yɛ nɩɩ ɔkʋ kan tɔwɛ mʋ‐sɛ abɛɛ mu‐nyi yɛ, ‘Kʋtɔ mʋ nɩɩ naafɔɔ fii biti fʋ nyɛ lɩɩ mɛ asɛ mʋ ɩ gyɛ Koriban.’ .","But now, if you say to a person that he should not help his father or mother again, 'The thing that I should have helped you with I have made it Corban.'",output_proprietary_batch2,27.538567681173458,33.37313439924682,3.8554216867469875
Then Jesus said: What comes from your heart is what makes you unclean.,"Nɩɩ Yesu kyaga sʋ tɔwɛ yɛ, “Kʋtɔ mʋ nɩɩ kɩɩ lɩɩ nyɩmɩsa tɔ mʋ, kɩmʋ ɩɩ waa mʋ ineesi.","When Jesus heard what they said, ""The one who is healthy does not need a doctor, but the one who is sick needs him.""",output_proprietary_batch2,26.06606234701471,33.37313439924682,3.8554216867469875
"It doesn't go into your heart, but into your stomach, and then out of your body.” By saying this, Jesus meant that all foods were fit to eat.","Lɩɩ fɛɛ kʋtɔ kʋmaa mʋ nɩɩ kii loo nyɩmɩsa tɔ mʋ, ki mee kpee mʋ kɔkɔlɔ tɔ, amɔɔ mʋ ɔtɔ tɔ, kɛ kɩ bɩla bɔla lɩɩ mʋ n‐yɩɩ tɔ.”","If someone's ox or donkey falls into a well on the Sabbath day, won't he immediately pull it out, even on the Sabbath?",output_proprietary_batch2,16.970568369259105,33.37313439924682,3.8554216867469875
"All of these come from your heart, and they are what make you unfit to worship God. A Woman's Faith (Matthew","Ɩnɩmʋ kpini ɩɩ lɩɩ nyɩmɩsa kɔkɔlɔ tɔ nɩn, nɩɩ ɩɩ waa mʋ ineesi.” Ɔkyɩɩ kʋ kɩkɔɔlɛ‐gyii (Matiwu","When the animal was still very small, they did not do that to it."" He said to the disciples (Matthew",output_proprietary_batch2,22.171605036576704,33.37313439924682,3.8554216867469875
"Jesus left and went to the region near the town of Tyre, where he stayed in someone's home. He did not want people to know he was there, but they found out anyway.","Nɩɩ Yesu lɩɩ Galile kpee Taayi katɩnɛ. Nɩɩ o loo kɩkpaara kʋ sʋ, ɔ man daa ee biti fɛɛ ɔkʋ o wu mʋ, amaa ɔ man taalɛ baala mʋ n‐yɩɩ.","When Jesus was in Galilee by the Sea of Tiberias. When he appeared to the disciples, he did not just appear to them once, but he appeared to them many times.",output_proprietary_batch2,25.260810955955886,33.37313439924682,3.8554216867469875
"When the woman got back home, she found her child lying on the bed. The demon had gone. Jesus Heals a Man Who Was Deaf and Could Hardly Talk",Nɩɩ ɔkyɩɩ mʋ bwii kpewu naa wu kebii mʋ maa dɛ npaa sʋ yɛgɛ nbwɩɩ libi mʋ ba tɛɛ wʋla lɩɩ mʋ tɔ. Yesu kyɛ kpawu kʋ,"If someone hits you on one cheek, turn the other cheek to him also so that he can hit you there too. Jesus said this",output_proprietary_batch2,19.737419668522474,33.37313439924682,3.8554216867469875
