ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak.","Yesu kyɛ asa gaalaagaa alobi, nɩɩ ɔ gya nbwɩɩ libi lɩɩ asa gaalaagaa sʋ. Nbwɩɩ libi mʋ maa nyi Yesu sʋ mʋ, ɔ man sa bamʋ ɔkpa yɛ ba tɔwɛ kʋtɔ kʋ. Yesu Tɔwɛ Asɩn Galile (Luka","Jesus chose twelve men, and he called them his disciples. The disciples stayed with Jesus, and he taught them many things. Jesus Preaches in Galilee (Luke)",output_proprietary_batch2,24.133014801448446,48.55146706424486,3.9692384023815435
"Very early the next morning before daylight, Jesus got up and went to a place where he could be alone and pray.","Kyaasɛ gyankpaasa maa dan bʋn mʋ, nɩɩ Yesu kʋsʋ lɩɩ kɩkpaara kpee opula mʋ nɩɩ ki du surum, kʋlɛ kabwaarɛ kʋlɛ.","Just as the snake was lifted up in the wilderness, so must the Son of Man be lifted up, so that everyone who believes may have eternal life.",output_proprietary_batch2,19.09541391466459,48.55146706424486,3.9692384023815435
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","Ɩmʋ sʋ ɔ natɛ Galile ɩsʋwʋlɛ mʋ kpini gyaŋɛ ɛɛ tɔwɛ abwaarɛsɩn bamʋ kabwaarɛ‐kʋlɛ ɩgyaŋɛkpa, yɛgɛ ɛɛ gya nbwɩɩ libi ɛɛ lɩɩ asa sʋ ɛɛ sa bamʋ. Yesu Kyɛ Ɔnyɩn kʋ (Matiwu","After Jesus was born in Bethlehem in Judea, during the time of King Herod, wise men from the east came to Jerusalem and asked, ""Where is the one who has been born king of the Jews? We saw his star when it rose and have come to worship him."" (Matthew)",output_proprietary_batch2,26.185278940632816,48.55146706424486,3.9692384023815435
"After Jesus strictly warned the man, he sent him on his way.","Pɔyɩ kɛ Yesu ɔ yɛgɛ ɔ natɛ mʋ, ɔ da mu kumu tɔ yɛ,","But when Jesus saw their faith, he was amazed.",output_proprietary_batch2,21.042037902773668,48.55146706424486,3.9692384023815435
"Jesus finished by saying, “People were not made for the good of the Sabbath. The Sabbath was made for the good of people.","Nɩɩ Yesu tɔwɛ bamʋ fɛɛ, “Nyɩmɩsa kɩdanbɩrasa sʋ nɩɩ Ɩbwaarɛ waa kakɛ fʋʋtɛsa mʋ, man gyɛ nyɩmɩsa nɩɩ ba waa sa kakɛ fʋʋtɛsa mʋ sa.","Then Jesus told them, ""If you do not believe that I am he, you will indeed die in your sins.""",output_proprietary_batch2,15.149860028893,48.55146706424486,3.9692384023815435
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"Kakɛ fʋʋtɛsa kʋ, nɩɩ Yesu maa mʋ abɩɩlapʋ ba naa alʋn kadɔɔ kʋ tɔ, nɩɩ mʋ abɩɩlapʋ ba piili bɛɛ gyayɩ alʋn mʋ ɩkʋ.","But when he was still speaking, behold, Jesus’ mother and brothers stood outside, seeking to speak to him.",output_proprietary_batch2,19.249042860880692,48.55146706424486,3.9692384023815435
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.","Asa akʋ mɔɔ ba bʋ tʋtɔ nɩɩ bee biti kanan mʋ nɩɩ ba nyɛ asɩn akʋ taa pwɩɩ Yesu. Ɩmʋ sʋ ba tɛ bee gyoo fɛɛ Yesu ii biti ɔ kyɛ ɔnyɩn mʋ kakɛ fʋʋtɛsa akɛ, abɛɛ ɔ mɛɛ yɛ ɔ kyɛ mʋ.","When they were there, the people brought children to Jesus. They wanted him to touch them, but the disciples saw it and stopped them. But Jesus called the children to him and said, ""Let the children come to me.""",output_proprietary_batch2,25.625608006340965,48.55146706424486,3.9692384023815435
Jesus told the people to gather around him. Then he spoke to them in riddles and said: How can Satan force himself out?,"Ɩmʋ sʋ Yesu tɩɩ bamʋ, nɩɩ ɔ tɔwɛ bamʋ kɩŋasan tɔ yɛ, “Ɔkpa mɔɔ sʋ nɩɩ Sɩtaanɛ ɩ taalɛ gya Sɩtaanɛ?","If Jesus is in me, and he is greater than me, then how can I say that I am from Satan if Satan drives out Satan?",output_proprietary_batch2,21.933888601259792,48.55146706424486,3.9692384023815435
"So if Satan fights against himself, that will be the end of him.","Ɩmʋ sʋ mʋ, nɩɩ Sɩtaanɛ kuwura‐gyii kɩ kan kɩ barɩgɛ tɔ kɩɩ kɔ yɛ abaa mʋ, kɩɩ tɩyɛ kakpaa.","Then Jesus said, “Satan, go away from me! For it is written, ‘Worship the Lord your God, and serve him only.’”",output_proprietary_batch2,18.062431624216636,48.55146706424486,3.9692384023815435
Anyone who obeys God is my brother or sister or mother.”,"Ɔkʋmaa mʋ nɩɩ ɛɛ waa Ɩbwaarɛ kebiti mʋ, mʋ ɩ gyɛ mi‐supu, yɛ mɛ‐daa, yɛ mɛ‐pɩɩkyɩɩ yɛ mi‐nyi.”","The woman said, “If you love me, you will buy me a dress, give me money, give me a cloth and give me food.”",output_proprietary_batch2,15.020517564009115,48.55146706424486,3.9692384023815435
Some other seeds fell where thornbushes grew up and choked out the plants. So they did not produce any grain.,"Nɩɩ ɩkʋ ɩ tɩyɛ iwii tɔ, nɩɩ iwii mʋ ɩ dan nyan ɩmʋ, nɩɩ ɩ man talɛ sɔyɩ abi.","If you do good things, good things will come to you, but if you do bad things, you will get trouble.",output_proprietary_batch2,13.294635237098976,48.55146706424486,3.9692384023815435
"Finally, Jesus said: What is God's kingdom like? What story can I use to explain it?","Nɩɩ Yesu taasɛ fɛɛ, “Mɩnɛ kʋtɔ nɩɩ an biti a taa Ɩbwaarɛ kuwura‐gyii mʋ waa sɩnkaala? Mɩnɛ kɩŋasan nɩɩ an biti a taa kaapʋ tɔ?","Then Jesus said again, “Why are you looking for me among the people who are dead? Why are you looking for me here?”",output_proprietary_batch2,22.234773538517313,48.55146706424486,3.9692384023815435
Jesus also said: You don't light a lamp and put it under a clay pot or under a bed. Don't you put a lamp on a lampstand?,"Nɩɩ Yesu bɩla bɔ kɩŋasan kʋ yɛ, “Be mee tuwa fɩtɩla kɛ ba taa waa kolobi tɔ, abɛɛ ba taa waa npaa kasɛ. Bee tuwa fɩtɩla ba sʋ bɛɛ gyaga kɩmʋ ɔgyagakpa nɩn.","When Jesus finished saying these things, he said, “Can a blind person lead another blind person? Won’t they both fall into a pit? A student is not above the teacher, but everyone who is fully trained will be like their teacher.",output_proprietary_batch2,19.03158636556781,48.55146706424486,3.9692384023815435
"Then when harvest season comes and the grain is ripe, the farmer cuts it with a sickle. A Mustard Seed (Matthew","Ɩ dan mʋ, nɩɩ ɔnyɩn mʋ ɩ taa deebi naa tɩŋɛ ɩmʋ lɩɩ fɛɛ ɩmʋ saŋa fʋʋ.” Sinapi kibi kɩŋasan (Matiwu","He replied, “If you have faith as small as a mustard seed, you can say to this mountain, ‘Move from here to there,’ and it will move.” Mustard seed (Matthew)",output_proprietary_batch2,31.38653249892093,48.55146706424486,3.9692384023815435
"Jesus got up and ordered the wind and the waves to be quiet. The wind stopped, and everything was calm.","Nɩɩ Yesu kʋsʋ yɩlɛ. Nɩɩ ɔ tɔwɛ afuu mʋ fɛɛ, “Waa diin.” Nɩɩ katɩn kʋmaa waa diin.","Jesus said again. Then he called out loudly, ""Come out."" Then the child came out.",output_proprietary_batch2,16.660987452073968,48.55146706424486,3.9692384023815435
Jesus and his disciples crossed Lake Galilee and came to shore near the town of Gerasa.,"Yesu maa mʋ abɩɩlapʋ ba faa kpee Galile ɔbʋn benbe, Gerasene kabaafʋn.",Jesus and his disciples crossed over the lake to the region of the Gerasenes in Galilee.,output_proprietary_batch2,55.289136779097646,48.55146706424486,3.9692384023815435
"from the graveyard where he had been living. No one was able to tie the man up anymore, not even with a chain.",Ɔnyɩn maŋa tɛ nkyan mʋ tɔ nɩn. Ɔkʋ man bɩla taalɛ da mʋ ɩgbɛɛ.,The woman went to the farm yesterday. She brought back a basket of yams.,output_proprietary_batch2,15.484751129712246,48.55146706424486,3.9692384023815435
"He had often been put in chains and leg irons, but he broke the chains and smashed the leg irons. No one could control him.","Lɩɩ fɛɛ saŋa kʋmaa nɩɩ ba da mʋ ayaa yɛ abaa ɩgbɛɛ mʋ, ɛɛ tɩŋɛ ɩmʋ nɩn. Nɩɩ ɔkʋ man bʋ tɔ kɛ ɔ taalɛ gyii mʋ sʋ.","If you want to do something good but you do not have the strength, ask someone to help you. But if you do not ask and you fail, you have yourself to blame.",output_proprietary_batch2,19.02197793279157,48.55146706424486,3.9692384023815435
"So the evil spirits begged Jesus, “Send us into those pigs! Let us go into them.”","Nɩɩ nbwɩɩ libi mʋ ba kʋlɛ Yesu yɛ, “Yɛgɛ a naa loo akuuri mʋ tɔ.”","One of the men with Jesus said, “Lord, remember me when you come.”",output_proprietary_batch2,16.405059988186178,48.55146706424486,3.9692384023815435
In the crowd was a woman who had been bleeding for twelve years.,"Ɔkyɩɩ kʋ nɩɩ nkalan ɩɩ da mʋ, nsu kudu anyɔ, bʋ sakyɔ mʋ tɔ.","He/she went and took the basket there, fetched water, and brought it here.",output_proprietary_batch2,16.76029819403678,48.55146706424486,3.9692384023815435
But Jesus turned to see who had touched him.,Nɩɩ Yesu biliŋi ɔ dan san ɛɛ kɩɩ ee biti ɔsa mʋ nɩɩ ɔ mata mʋ kaalɛ mʋ.,"When Jesus saw their faith, he said to the man, ""Friend, your sins are forgiven.""",output_proprietary_batch2,18.82982131764328,48.55146706424486,3.9692384023815435
The woman knew what had happened to her. So she came trembling with fear and knelt down in front of Jesus. Then she told him the whole story.,"Nɩɩ ɔkyɩɩ mʋ maa wu kʋtɔ mʋ nɩɩ kɩ waa mʋ mʋ, nɩɩ ɔ taa kufuu kyɩkyaa natɛ ba Yesu ansi tɔ, ba muŋa mʋ ayaa tɔ, nɩɩ ɔ lɛɛ asɩn mʋ kesintin kpini tɔwɛ mʋ.","If you do not forgive others their sins, your Father will not forgive your sins, but if you forgive others, your Father will also forgive you.",output_proprietary_batch2,12.975645679656841,48.55146706424486,3.9692384023815435
"He took the twelve-year-old girl by the hand and said, “Talitha, koum!” which means, “Little girl, get up!” The girl got right up and started walking around. Everyone was greatly surprised.","Opula tɔ nɩɩ kebii mʋ kʋsʋ, nɩɩ ɔ natɛ. Kebii mʋ gyii nsu kudu anyɔ. Nɩɩ asɩn mʋ i kyinkyin bamʋ gaa.","The child took water and bathed, then ate food. The water was fetched from the river. Then he went to play with his friends.",output_proprietary_batch2,15.764915699875742,48.55146706424486,3.9692384023815435
"because Herod was afraid of John and protected him. He knew that John was a good and holy man. Even though Herod was confused by what John said, he was glad to listen to him. And he often did.","Herodi sɩlɛ Gyɔn okyugyeepu, lɩɩ fɛɛ o nyi maa gyɛ nyɩmɩsa danbɩrasa yɛ nyɩmɩsa kyɩrɛkyɩrɛ, ɩmʋ sʋ nɩɩ o kun mʋ. Herodi ii biti Gyɔn abwaarɛsɩn kunu, amaa saŋa kʋmaa mʋ nɩɩ o nu ɩmʋ mʋ ɩɩ tɔɔrɔɔ mʋ gaa.","Herod arrested John and bound him, putting him in prison because of Herodias, his brother Philip’s wife, whom he had married. For John had been telling Herod, “It is not lawful for you to have your brother’s wife.”",output_proprietary_batch2,26.946374031458436,48.55146706424486,3.9692384023815435
"But so many people were coming and going that Jesus and the apostles did not even have a chance to eat. Then Jesus said, “Let's go to a place where we can be alone and get some rest.”","Lɩɩ kanan mʋ nɩɩ asa kʋkyɔ bɛɛ ba Yesu asɛ bee bwii sʋ mʋ, ba man nyɛ saŋa ba gyii. Nɩɩ Yesu tɔwɛ bamʋ fɛɛ, “Fan yɛgɛ a lɩɩ ɩkaa sʋ kpee opula mʋ nɩɩ asa ba man bʋ, kɛ fan nyɛ saŋa fʋʋtɛ gbɛrɛɛ.”","One day when he was teaching, some people brought a woman who had been caught committing adultery. They made her stand before everyone. Then Jesus said to them, “If any of you has never sinned, let him be the first to throw a stone at her.”",output_proprietary_batch2,31.128227371687455,48.55146706424486,3.9692384023815435
They left in a boat for a place where they could be alone.,Nɩɩ ba loo ɔkʋlɩ tɔ bamʋ nkʋn bee kpee katɩn mʋ nɩɩ ɔkʋ man bʋ mʋ.,If you go there you will see many people and you will hear what they are saying.,output_proprietary_batch2,20.700856729689328,48.55146706424486,3.9692384023815435
"That evening the disciples came to Jesus and said, “This place is like a desert, and it's already late.","Ɩ maa sʋ ii kpee kalaatɩpwɛɛ asɛ mʋ, Yesu abɩɩlapʋ ba ba tɔwɛ mʋ yɛ, “Kyɔwɛ tɛɛ ɛɛ lʋwɛ. Nɩɩ nfɩɩ mɔɔ waa opula mʋ nɩɩ ɩ waa ɩkaa sʋ, nɩɩ sɛhn man bʋ tɔ.","One day while he was teaching the people, Jesus’ mother and brothers came to see him, but they could not get near him because of the crowd.",output_proprietary_batch2,23.064448452936926,48.55146706424486,3.9692384023815435
"Then Jesus said, “How much bread do you have? Go and see!” They found out and answered, “We have five small loaves of bread and two fish.”","Nɩɩ Yesu taasɛ bamʋ yɛ, “Bodobodo afɩnɛ nɩɩ fan su? Fan naa kɩɩ.” Ba maa naa kɩɩ mʋ, nɩɩ ba ba tɔwɛ mʋ yɛ, “Bodobodo inuu yɛ ɩkɩn ɩnyɔ nɩɩ an sʋ.”","Then Jesus asked them, “Why are you afraid? Do you still have no faith?” They were very afraid and asked each other, “Who is this that even the wind and the sea obey him?”",output_proprietary_batch2,28.10838630380845,48.55146706424486,3.9692384023815435
Jesus' disciples picked up twelve large baskets of leftover bread and fish.,"Nɩɩ abɩɩlapʋ mʋ ba tasɛ bodobodo yɛ ɩkɩn mʋ nɩɩ ɩ san mʋ waa alantan kudu anyɔ tɔ, nɩɩ ɩ bɔla.","If you walk in the rain and your clothes get very wet, when you come home, you should change them.",output_proprietary_batch2,13.73459650968658,48.55146706424486,3.9692384023815435
"At once, Jesus made his disciples get into the boat and start back across to Bethsaida. But he stayed until he had sent the crowds away.","Opula maŋa tɔ nɩɩ Yesu yɛgɛ nɩɩ mʋ abɩɩlapʋ ba taa ɔkʋlɩ gyankpaa mʋ, bee kpee Betisayida mʋ nɩɩ kɩ bʋ benbe. Nɩɩ mɔɔ mʋ lɛɛ asa mʋ ɔkpa.",Some people brought a blind man to Jesus and begged him to touch him. He took the blind man by the hand and led him outside the village.,output_proprietary_batch2,20.45576645384301,48.55146706424486,3.9692384023815435
"Their minds were closed, and they could not understand the true meaning of the loaves of bread. Jesus Heals Sick People in Gennesaret (Matthew",lɩɩ fɛɛ ba man taalɛ nu kanan mʋ nɩɩ Yesu sa anyɩn ngbɩn nnuu agyitɔ mʋ kasɛ. Nɩɩ ɩ kɩtaa bamʋ nfɛɛrɛ gaa. Yesu kyɛ alɔpʋ Kanesareti (Matiwu,"One day, Jesus was standing by the Lake of Gennesaret, and the people were crowding around him and listening to the word of God. He saw at the water’s edge two boats.",output_proprietary_batch2,34.03188405115951,48.55146706424486,3.9692384023815435
Some Pharisees and several teachers of the Law of Moses from Jerusalem came and gathered around Jesus.,"Farasii abi yɛ nbara akaapʋpʋ mʋ akʋ, mʋ nɩɩ ba lɩɩ Gyerusalem ba Yesu asɛ mʋ, ba sarɛ kyaabɔɔ mʋ.","They brought a donkey, put their clothes on it, and took Jesus to Jerusalem, and he rode on it.",output_proprietary_batch2,22.87435192168033,48.55146706424486,3.9692384023815435
"None of them will eat anything they buy in the market until it is washed. They also follow a lot of other teachings, such as washing cups, pitchers, and bowls.","Nɩɩ ba kan lɩɩ kɩgya tɔ ba mʋ, ba mɛɛ yɛ ba gyii, amɔɔ ba fwɩɩ bamʋ n‐yɩɩ pɔyɩ. Nɩɩ ba bɩla ba sʋ ikisii lɩɩ ɩkɔɔpʋ yɛ npulii yɛ ɩtasa atɔ kɩfwɩɩ sʋ.","If you want to get something good, you must work hard, you must not be lazy, and you must not expect things to come to you for nothing. If you do not do your part, you will not get what others who work hard get.",output_proprietary_batch2,21.088086694164048,48.55146706424486,3.9692384023815435
You disobey God's commands in order to obey what humans have taught.,"Nɩɩ Yesu kyaga sʋ tɔwɛ yɛ, “Fan kina Ɩbwaarɛ nbara mʋ, nɩɩ fan buu nyɩmɩsa lɛɛ.”","Then Jesus said to them, “Bring some of the fish you have just caught.”",output_proprietary_batch2,20.09605303870018,48.55146706424486,3.9692384023815435
But you let people get by without helping their parents when they should. You let them say that what they own has been offered to God.,"Amaa fanɛɛ fanɛ, fɛn yɛ nɩɩ ɔkʋ kan tɔwɛ mʋ‐sɛ abɛɛ mu‐nyi yɛ, ‘Kʋtɔ mʋ nɩɩ naafɔɔ fii biti fʋ nyɛ lɩɩ mɛ asɛ mʋ ɩ gyɛ Koriban.’ .","Long ago, when people first came into this world, they said, ‘Let us go and find a place where we can stay and call Koriban our home.’",output_proprietary_batch2,19.731562709116304,48.55146706424486,3.9692384023815435
Then Jesus said: What comes from your heart is what makes you unclean.,"Nɩɩ Yesu kyaga sʋ tɔwɛ yɛ, “Kʋtɔ mʋ nɩɩ kɩɩ lɩɩ nyɩmɩsa tɔ mʋ, kɩmʋ ɩɩ waa mʋ ineesi.","Then Jesus said to them, “Do not be afraid, go and tell my brothers to go to Galilee, and there they will see me.”",output_proprietary_batch2,28.23036360867666,48.55146706424486,3.9692384023815435
"It doesn't go into your heart, but into your stomach, and then out of your body.” By saying this, Jesus meant that all foods were fit to eat.","Lɩɩ fɛɛ kʋtɔ kʋmaa mʋ nɩɩ kii loo nyɩmɩsa tɔ mʋ, ki mee kpee mʋ kɔkɔlɔ tɔ, amɔɔ mʋ ɔtɔ tɔ, kɛ kɩ bɩla bɔla lɩɩ mʋ n‐yɩɩ tɔ.”","“If you want to do good to someone, do it now, because you do not know what will happen tomorrow, or what will happen in the future, or if you will still be alive tomorrow.”",output_proprietary_batch2,22.221822537749667,48.55146706424486,3.9692384023815435
"All of these come from your heart, and they are what make you unfit to worship God. A Woman's Faith (Matthew","Ɩnɩmʋ kpini ɩɩ lɩɩ nyɩmɩsa kɔkɔlɔ tɔ nɩn, nɩɩ ɩɩ waa mʋ ineesi.” Ɔkyɩɩ kʋ kɩkɔɔlɛ‐gyii (Matiwu","""You give them something to eat, but they say they have nothing.” He said to his disciples (Matthew)",output_proprietary_batch2,21.6786401395072,48.55146706424486,3.9692384023815435
"Jesus left and went to the region near the town of Tyre, where he stayed in someone's home. He did not want people to know he was there, but they found out anyway.","Nɩɩ Yesu lɩɩ Galile kpee Taayi katɩnɛ. Nɩɩ o loo kɩkpaara kʋ sʋ, ɔ man daa ee biti fɛɛ ɔkʋ o wu mʋ, amaa ɔ man taalɛ baala mʋ n‐yɩɩ.","When Jesus left Galilee and went to Judea, large crowds followed him, and he healed them there.",output_proprietary_batch2,22.071785460433464,48.55146706424486,3.9692384023815435
"When the woman got back home, she found her child lying on the bed. The demon had gone. Jesus Heals a Man Who Was Deaf and Could Hardly Talk",Nɩɩ ɔkyɩɩ mʋ bwii kpewu naa wu kebii mʋ maa dɛ npaa sʋ yɛgɛ nbwɩɩ libi mʋ ba tɛɛ wʋla lɩɩ mʋ tɔ. Yesu kyɛ kpawu kʋ,"If you believe in me and do what I say, then you will have life and I will give you peace. Jesus said this.",output_proprietary_batch2,17.188593185089747,48.55146706424486,3.9692384023815435
