ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
The spirit shook him. Then it gave a loud shout and left.,Gyɩŋbɔŋ hʋ kaŋ baal hʋ kɩ kyele aŋ kyɩɩrɩ yʋga aŋ lɩɩ baal hʋ tɩyaŋ.,The child who does not listen to advice will suffer and later regret it.,Dec 12 output,,3.716499092256817,18.321588947118364,11.019044019687591
Do something to show you have really given up your sins.,"Ma kɩ yaa wɩya hʋ aa daga anɩɩ ma bɩrɩma lɩɩ ma wɩbɔmɔ tɩyaŋ nɛ,",I have not seen him since he left the village to go to the city to work.,onesimus_CF2838B3_Dec 03 output,,2.8265205879007453,18.574993362608797,10.700756975254771
"A good tree cannot produce bad fruit, and a bad tree cannot produce good fruit.","Tɩya hʋ aa kaŋ laaŋfɩya bɩ sɩ wuwo nɔŋ nɔŋbɔŋlɔrɩnɩ, tɩya hʋ mɛ aa bɩ kaŋ laaŋfɩya bɩ sɩ wuwo nɔŋ nɔŋweliye.","If you don't know how to do it, you should learn, and if you know how to do it, you should do it well.",onesimus_CF2838B3_Dec 03 output,,2.955622941561161,13.590761472618368,8.273192207089764
The kingdom of heaven is like what happens when a shop owner is looking for fine pearls.,"Ɛɛ rɛ Yesu bɩl baa, “Wɩɩsɩbee koro hʋ kɩɩ gɛɛ rɛ anɩɩ bayalʋʋ aa gɔllɩ kɩ kyɛ sɩfɩyaŋbʋyɩ kɩdɩgɩ ba aa yɩrɩ pɛɛl.","Jesus said to them, ""The harvest is plentiful, but the workers are few. Ask the Lord of the harvest, therefore, to send out workers into his harvest field.""",onesimus_CF2838B3_Dec 03 output,,1.4500372328365223,17.65157009104134,9.55080366193893
"During the meal Jesus took some bread in his hands. He blessed the bread and broke it. Then he gave it to his disciples and said, “Take this and eat it. This is my body.”","Ba aa hɔnɔ kɩ di kɩna hʋ tɩyaŋ nɛ Yesu kpa paanʋʋ a kyʋwalɩ Wɩɩsɩ aŋgyʋwasʋ aŋ kaŋ lɔgɔ lɔgɔ a kpa tɩya ʋ hatɩnna hʋ aŋ baa, “Ma laa kyaŋ. Ŋ teŋbii rɛ nyɛ.”","And he said to them, ""Why are you troubled? And why do doubts arise in your hearts?""",onesimus_CF2838B3_Dec 03 output,,1.0889767497921574,12.305635455496732,6.697306102644445
The spirit shook him. Then it gave a loud shout and left.,Gyɩŋbɔŋ hʋ kaŋ baal hʋ kɩ kyele aŋ kyɩɩrɩ yʋga aŋ lɩɩ baal hʋ tɩyaŋ.,The child who does not listen to advice will suffer and later regret it.,onesimus_CF2838B3_Dec 03 output,,3.716499092256817,18.321588947118364,11.019044019687591
Do something to show you have really given up your sins.,"Ma kɩ yaa wɩya hʋ aa daga anɩɩ ma bɩrɩma lɩɩ ma wɩbɔmɔ tɩyaŋ nɛ,","I have not seen my friend for a long time, and I miss him very much.",john_BA3F5F9A_output (3),,2.5540496664715904,18.47626560658333,10.51515763652746
"A good tree cannot produce bad fruit, and a bad tree cannot produce good fruit.","Tɩya hʋ aa kaŋ laaŋfɩya bɩ sɩ wuwo nɔŋ nɔŋbɔŋlɔrɩnɩ, tɩya hʋ mɛ aa bɩ kaŋ laaŋfɩya bɩ sɩ wuwo nɔŋ nɔŋweliye.","If you don't know how to do it, don't do it at all, if you know how to do it, do it well.",john_BA3F5F9A_output (3),,1.6504045595709425,10.99394539412529,6.322174976848117
The kingdom of heaven is like what happens when a shop owner is looking for fine pearls.,"Ɛɛ rɛ Yesu bɩl baa, “Wɩɩsɩbee koro hʋ kɩɩ gɛɛ rɛ anɩɩ bayalʋʋ aa gɔllɩ kɩ kyɛ sɩfɩyaŋbʋyɩ kɩdɩgɩ ba aa yɩrɩ pɛɛl.","When Jesus saw him, he said, “You are truly a man of God; you have not deceived me like the others did.”",john_BA3F5F9A_output (3),,1.962672844874697,16.9455028773623,9.454087861118499
"During the meal Jesus took some bread in his hands. He blessed the bread and broke it. Then he gave it to his disciples and said, “Take this and eat it. This is my body.”","Ba aa hɔnɔ kɩ di kɩna hʋ tɩyaŋ nɛ Yesu kpa paanʋʋ a kyʋwalɩ Wɩɩsɩ aŋgyʋwasʋ aŋ kaŋ lɔgɔ lɔgɔ a kpa tɩya ʋ hatɩnna hʋ aŋ baa, “Ma laa kyaŋ. Ŋ teŋbii rɛ nyɛ.”","And he said to them, ""Why are you troubled? And why do doubts arise in your hearts?""",john_BA3F5F9A_output (3),,1.0889767497921574,12.305635455496732,6.697306102644445
The spirit shook him. Then it gave a loud shout and left.,Gyɩŋbɔŋ hʋ kaŋ baal hʋ kɩ kyele aŋ kyɩɩrɩ yʋga aŋ lɩɩ baal hʋ tɩyaŋ.,The child who does not listen to advice will suffer and regret it later.,john_BA3F5F9A_output (3),,3.716499092256817,16.898139534314932,10.307319313285875
