ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, what does the word 'bonsuuri' mean? We don't just say it for no reason. If you don't know it, you should ask your elder.",onesimus_BAB3F503_Dec 10 output,,1.7345617945636578,18.747526913909557,10.241044354236607
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a foolish person! If you had sense, would you be talking like this? Look, your mother is in the rubbish dump and you are just sitting there.",onesimus_BAB3F503_Dec 10 output,,6.058940427955915,23.955039040955242,15.006989734455578
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the child was born and the midwife came to cut the cord, and the mother began to eat pito, and the father went to the farm, and the farm did not yield yams, it was said that Nowa had entered the child.",onesimus_BAB3F503_Dec 10 output,,2.7701661190808182,22.79240614231033,12.781286130695575
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will go ahead of you.”",onesimus_BAB3F503_Dec 10 output,,3.2342452920962157,15.419734169191102,9.326989730643659
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","They say that when the first people came to Urama, and when they beat the kpɛlle drum to call the people, Urakɛɛl was inside the house with his child, and they went and seized him, and so, he left his child behind.",onesimus_AE3F5661_Dec 08 output,,2.151159633747987,22.9300151092004,12.540587371474194
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it that you want to tell the world? We are not ones who just speak empty words. If you have something to say, say it clearly.",onesimus_AE3F5661_Dec 08 output,,1.7345617945636578,20.282406939145833,11.008484366854745
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! You who are my friend, why did you do this to me? Look, your friend is in the river and you are just standing there.",onesimus_AE3F5661_Dec 08 output,,5.877871600454018,24.016598167132905,14.947234883793461
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the child was born and the midwife came to cut the umbilical cord, and the mother began to cry tears, and the tears fell to the ground, and the ground did not reject the tears, it meant that the child would grow up to become a chief.",onesimus_AE3F5661_Dec 08 output,,2.767904742601579,22.15213923009969,12.460021986350634
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will go ahead of you.”",onesimus_AE3F5661_Dec 08 output,,3.2342452920962157,15.419734169191102,9.326989730643659
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“When they arrived at the place where the great river called Urama flows, and where the flat land lies, they crossed the Urakɛɛl and entered the land, and they settled and lived there, and indeed, they still live there today.” The Egyptians Came and Settled Here",onesimus_A84A9EF3_Dec 04 output,,3.614851517838537,22.918061494369134,13.266456506103836
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, that you call a bonsuuri? It is something that is very small and has no strength. It is like a tiny ant or a weak child.",onesimus_A84A9EF3_Dec 04 output,,1.4780822562194806,16.310640685198923,8.894361470709201
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! You have no shame, and yet you still speak like this? Look, your mother is in the grave and you are still talking nonsense.",onesimus_A84A9EF3_Dec 04 output,,6.058940427955915,25.622295569798837,15.840617998877375
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When it was time for the beans to be harvested, the children went to the farm, and their mother gave them millet porridge, and the hare followed them, and when they reached the farm, he entered the beans.",onesimus_A84A9EF3_Dec 04 output,,2.9596914123201787,23.131016154196836,13.045353783258507
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will go ahead of you.”",onesimus_A84A9EF3_Dec 04 output,,3.2342452920962157,15.419734169191102,9.326989730643659
"“I will go and heal him,” Jesus replied.","Ka O yeli ko o, “N na wa saŋ o la.”","And he said to him, “I have come to greet you.”",output-onesimus_006,0.4824251,7.141816289329644,19.58620991777532,13.364013103552482
"When you make a promise, say only “Yes” or “No.” Anything else comes from the devil. Revenge (Luke","Yɛ vɛŋ ka yɛ yelbie waa, ‘Õõ, Õõ’ bee ‘Ai, Ai.’ A ama puoriŋ, yeli zaa yɛ naŋ wa yele dɔglɔ yi la a sebɛlbɛllɛ zie.’ Taaba Sane Yaabo Yɛlɛ (Luk","They were shouting and saying, ‘Ooh, Ooh’ or ‘Ah, Ah.’ And the boy said, ‘Everyone who hears will know the child is in the house of the elders.’ The Parable of the Lost Son (Luke",output-onesimus_006,0.36578232,2.27647792577296,18.79745563838855,10.536966782080754
"“That is what you say!” Jesus answered. “But I tell all of you, ‘Soon you will see the Son of Man sitting at the right side of God All-Powerful and coming on the clouds of heaven.’ ”","Ka a Yeezu yeli ko o, “Fõõ la yeli a lɛ. Kyɛ N yele korɔ fo la, A yi a ŋaa gɛrɛ, yɛ na nyɛ la a Nensaala Bie ka O zeŋ a Kpeɛ̃õ Zaa Daana nuduluŋ seŋ a yi a sazu sagama poɔ waana.”","And Jesus said to him, “Foxes have holes, and birds of the air have nests, but the Son of Man has nowhere to lay his head.”",output-onesimus_006,0.57943344,6.565415958244433,22.043965163271693,14.304690560758063
"The angel looked as bright as lightning, and his clothes were white as snow.","A o waaloŋ da waa ŋa saa naŋ nyegrɛ, kyɛ ka o bonsuuri pɛle parepare lɛ aŋa sakubo.","He went to the farm and when it was about to rain, he quickly gathered all his things and came home.",output-onesimus_006,0.27329075,2.328734903585348,21.99208971805104,12.160412310818195
"If your hand or foot causes you to sin, chop it off and throw it away! You would be better off to go into life paralyzed or lame than to have two hands or two feet and be thrown into the fire that never goes out.","“Ka fo nu bee fo gbɛre wa vɛŋ ka fo ŋmeɛrɛ gbɛɛ lere, kyɛ o ŋmaa lɔɔ bare! Ka fõõ taa nuyeni bee gbɛyeni kpɛ ne nyɔvore poɔ, a naŋ seɛ ka ba de fo zaa gbuli lɔɔ eŋ vũũ naŋ dire a ba kpiire poɔ.","If you see a snake lying in the grass and you leave it there, it will grow up and bite you! If you don’t kill a snake today, tomorrow it will enter your house, and you will regret that you didn’t cut off its head when you had the chance before it killed your family.",output-onesimus_006,0.16338843,1.1477949688526696,26.235870804361493,13.69183288660708
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“When they arrived at the place where the great river called Urama flows, and where the tall kpɛlle trees stand, they found Urakɛɛl’s child lying there, and they tried to lift him, but they could not raise him.” The Egyptians Are Coming to Help Us",gerhardt_34E1778F_output (7),,3.873370741395678,26.145203146607255,15.009286944001467
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, what does the darkness say? We are going to a place where the children are crying and calling for help. They are lost in the forest and cannot find their way.",gerhardt_34E1778F_output (7),,2.6510202602018675,21.47491744626915,12.062968853235509
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! You have no shame, why do you speak like that? Look, you are in the dark room and you are still talking.",gerhardt_34E1778F_output (7),,5.517784889816492,23.930539046287873,14.724161968052183
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When it was time for the people to go to the farm, they would take along some food and water, and when they reached the farm, they would not eat first, they would first go and greet the Nowa before entering the farm.",gerhardt_34E1778F_output (7),,2.6346217289774563,25.101044783020054,13.867833255998756
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will go ahead of you.”",gerhardt_34E1778F_output (7),,3.2342452920962157,15.419734169191102,9.326989730643659
"She had said to herself, “If I can just touch his clothes, I will be healed.”","bonso, a pɔge da yeli la o poɔŋ, “Ka maa seene O bonsuuri yoŋ gba kyɛ N na nyɛ la sammo”","Good evening, one day the hare said to the elephant, “If I am not careful, you will also step on me and kill me.”",output-onesimus_003,0.1521181,7.496263447644965,26.250646542542594,16.87345499509378
But the words that come out of your mouth come from your heart. And they are what make you unfit to worship God.,"Kyɛ bonna zaa naŋ yire nensaala noɔreŋ, maŋ yi la o sukyiri poɔ, ana la maŋ dɛge a nensaala.","All the animals gathered to kill the human being, but they went to the stream first, and then they did not kill the human being.",output-onesimus_003,0.0831346,1.8884748972625875,17.727361785767613,9.8079183415151
"Isn't he the carpenter, the son of Mary? Aren't James, Joseph, Judas, and Simon his brothers? Don't his sisters still live here in our town?” The people were upset because of what he was doing.","Aŋa naane a kapenta, a Mareya bie be? A O yɔɔmine naane Gyimisi, Yuzɛb, Gyudase ane Saamon be? Te ne a o yɔɔpuuli zaa naane be a kyɛ be?” Ka ba suuri da iri ne O.","He was not the carpenter, the son of Mary? And his brothers were James, Joses, Judas and Simon? And his sisters, were they not here with us? And they were offended at him.",output-onesimus_003,0.8788161,22.92767248975301,47.888332425763465,35.408002457758236
"and said, “You think you are the Messiah! So tell us who hit you!” Peter Says He Doesn't Know Jesus (Mark","a yele, “Baŋna baŋna, fõõ Mɛzaaya! Aŋ la ŋmɛ fo?” Piita Naŋ Kyiiri Ka O Ba Baŋ Yeezu (Mak","He said, “Baŋna baŋna, I am Mɛzaaya! Who are you?” Peter denied it and said, “I am not with Jesus.” (Mark",output-onesimus_003,0.7810746,7.772174600740504,26.682988758568698,17.2275816796546
"Then a voice from heaven said, “This is my own dear Son, and I am pleased with him.”","Ka kɔkɔre kaŋ yi sazu a yeli, “N Bidɔɔ la aŋa, N Poyɛŋ Bie, N poɔ pɛle ne O la yaga.”","The old man said to his child, “My child, I am your father, I have something to tell you.”",output-onesimus_003,0.5250918,5.118164602105636,21.018604323417932,13.068384462761784
