ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"You must love him with all your heart, soul, mind, and strength.’","Imɔso laarɛ fo-Wura Wurubuaarɛ ilaa lii fo-gisen dɔ. Kyu fo-gisen pɛwu, fo-gɛwɔnsa pɛwu de fo-ɔlon pɛwu kyu laarɛ Wurubuaarɛ ilaa.’","The chief said, ‘Wurubuaarɛ’s matter is not your concern. If it is not your concern, do not talk about it, do not ask about it, and do not go there because it is Wurubuaarɛ’s matter.’",output_proprietary_batch2,16.315902498471072,42.13287322556836,3.191180736872643
The second most important commandment says: ‘Love others as much as you love yourself.’ No other commandment is more important than these.”,"Nbara nyɔsɛ nbono kee gi baa gi tiri mɔ ne n gyɛ yɛɛ, ‘Laarɛ fo-nanbo fɛɛ fo-nyoro.’ I mɛŋ baa i bo nbara nko gi tiri don nmɔ ndɛ.”","Some people say that if someone offends you, you should say, ‘May what you did to me be done to you.’ But I say you should not do to others what they did to you.",output_proprietary_batch2,20.009192910391445,42.13287322556836,3.191180736872643
Everyone else gave what they didn't need. But she is very poor and gave everything she had. Now she doesn't have a cent to live on.,"I kya nyiile yɛɛ asa adɛ pɛwu mɛ kya gyɔgɛ mɔmɔ-aterenbi dɔ daa kyu baa kyɛɛ Wurubuaarɛ. Ɔkyii mɔ berɛ, ipii ibono ɔ bo ne nkana imɔ ne ɔ tɛ ɔ kpasa de mɔ, imɔ pɛwu ne o kyu baa kyɛɛ Wurubuaarɛ faa.”","He took his things and went to the farm and when he finished working, he returned home and told Wurubuaarɛ. After some time, he went to the bush and while he was there, he saw a snake and killed it, then he returned home and told Wurubuaarɛ everything.",output_proprietary_batch2,23.238018518313694,42.13287322556836,3.191180736872643
"Finally, a poor widow came up and put in two coins worth only a few pennies.","Nfono mɔ, ɔkyii okulaabo yenbo ɔko gi ba. Ne o kyu aterenbi abi anyɔ kyu too wɔra gidɛkaa mɔ dɔ.","Long ago, a brave hunter went to war. When he returned, everyone in the village celebrated him with great joy.",output_proprietary_batch2,14.473222539759828,42.13287322556836,3.191180736872643
Jesus told his disciples to gather around him. Then he said: I tell you that this poor widow has put in more than all the others.,"Yesu gi wu gɛnen mɔ, ɔ terɛ mɔ-akasɛbo mɔ, ne o nyiile mɔmɔ yɛɛ, “Iŋ gyɛ fɛ wu okulaabo yenbo baarɛ? Gɛsintin ne nꞌ kya tɔgɛ fɛye faa, ɔkyii baarɛ gi kyɛɛ Wurubuaarɛ aterenbi don asa sɛnsɛ abono mɛ kya too mɔ pɛwu.","Jesus answered him, ""If you want to be perfect, go, sell your possessions and give to the poor, and you will have treasure in heaven. Then come, follow me.""",output_proprietary_batch2,25.00026864808066,42.13287322556836,3.191180736872643
"They asked, “When will these things happen? What will be the sign that they are about to take place?”","“Owi ɔmɔ dɔ ne mɛ laa boori imɔ bun gɛnen? Menɛ ilaa ne nan ba de iꞌ lɛɛ nyiile yɛɛ ilaa idɛ pɛwu i kya laarɛ iꞌ ba gɛsintin? A kya kolɛ fo, tɔgɛ aye.”","If someone gives you something and you don’t know what it is, will you just take it and eat it without asking what it is? You should ask first, that’s better.",output_proprietary_batch2,21.562524427231978,42.13287322556836,3.191180736872643
"Brothers and sisters will betray each other and have each other put to death. Parents will betray their own children, and children will turn against their parents and have them killed.","“I laa ba yɛɛ fɛye abono fɛ kya son me faa dɔ ako, fɛye-daana abɛɛ fɛye-tedɛana mɛ laa fɛ fɛye sa fɛye-akyobo de mɛꞌ mɔɔ fɛye. Ɔsɛ gbaa laa kyu gɛnen wɔra mɔ-bi, ne gɛbii gɛ laa koso yelɛ gɛmɔ-sɛ de gɛmɔ-nyi so de gɛꞌ yɛgɛ asa mɛꞌ mɔɔ mɔmɔ.","He went and bought palm wine to give to his friend, and the friend took the wine and poured some into a cup for himself to drink. When he finished drinking, he called the children and told them to go and fetch water from the stream so that he could wash his hands.",output_proprietary_batch2,25.6769452381083,42.13287322556836,3.191180736872643
"If you are out in the field, don't go back for your coat.","Fo ɔbono fo bo ndɔɔ dɔ gɛnen owi ɔbono mɔ, gɛŋ baa kii ba gɛwi yɛɛ fo kya ba de foꞌ baa kyu fo-gikuru.","If someone gives you something and later wants it back, it means they didn't really give it to you but only lent it to you.",output_proprietary_batch2,20.80775889653537,42.13287322556836,3.191180736872643
"The stars will fall, and the powers in the sky will be shaken.”",Agyɛkpebi a laa kyigi giyan-giyan. Wurubuaarɛ laa keda ilaa ibono i bo soso mɔ gyigisi.,The tortoise walks slowly. The rabbit runs fast because it has long legs.,output_proprietary_batch2,17.05999289849501,42.13287322556836,3.191180736872643
"Learn a lesson from a fig tree. When its branches sprout and start putting out leaves, you know summer is near.","Ne Yesu gi da gikpalɛ sa mɔmɔ yɛɛ, “Fɛꞌ kasɛ ilaa lii gifeeya oyii so. Aye gɛrɛ mɔ, nengyene fɛ wu gifeeya ngyalenbi gi punge ne gi boori afɛdaa mɔ, fɛ kya bii yɛɛ gikyɛ gi kya fuude ne.","But Jesus called them to him and said, “Let the children come to me. Do not stop them, for the kingdom of God belongs to those who are like them.",output_proprietary_batch2,17.602580376237544,42.13287322556836,3.191180736872643
"No one knows the day or the time. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Gɛkɛ gɛbono abɛɛ owi ɔbono nan kii ba mɔ berɛ, ɔko mɛŋ nyi. Wurubuaarɛ dɔ isɔɔ gbaa mɛ mɛŋ nyi, ne me, Wurubuaarɛ mɔ-bi mɔ kee, meŋ nyi, gɛnen mɔ, me-sɛ Wurubuaarɛ mɔ-nkon ne n nyi.","When someone does something bad to you, do not do the same. God says you should not do that, but rather, God says you should forgive, because God does not want us to do bad to each other.",output_proprietary_batch2,20.265054895728472,42.13287322556836,3.191180736872643
"But if he comes suddenly, don't let him find you asleep.",Meŋꞌ kya laarɛ fɛɛ nꞌ baa tuule fɛye ibono fɛ mɛŋ dɛsɛ.,"If you want money, you must work hard to get it.",output_proprietary_batch2,12.081623449640457,42.13287322556836,3.191180736872643
"They were saying, “We must not do it during the festival, because the people will riot.” At Bethany (Matthew","I kya nyiile yɛɛ mɛ kya tɔgɛ yɛɛ iŋ kaaborɛ mɛꞌ mɔɔ mɔ gɛsi mɔ gigyi dɔ; iŋ gyɛ gɛnen mɔ, i laa naa bara ikɔ. Ɔkyii Ɔko Gi Lɔrɔ Yesu Gyoo Gipule","I did not know that you would come here today but I am happy to see you; if you need anything, let me know. Written by Oko Gi Loro Yesu Gyoo Gipule",output_proprietary_batch2,18.455203366329027,42.13287322556836,3.191180736872643
She has done all she could by pouring perfume on my body to prepare it for burial.,Ɔkyii mɔ gi wɔra ibono ɔ laa taalɛ mɔ sa me. O gyere me yela gyoo me-gipule ne.,He/she refused to give me the thing I asked for. He/she told me that he/she does not have it.,output_proprietary_batch2,15.337034322579365,42.13287322556836,3.191180736872643
"Jesus picked up a cup of wine and gave thanks to God. He gave it to his disciples, and they all drank some.","Ne o puru konkon de nta keda, ne o kyu afaala sa Wurubuaarɛ. O kyu nta mɔ sa mɔ-akasɛbo mɔ, ne mɔmɔ pɛwu mɛ nun kɔɔlɛ.","If you do not listen to what I say, you will not understand Wurubuaarɛ. You will not know the things of the ancestors, and your life will be difficult.",output_proprietary_batch2,19.005502471455955,42.13287322556836,3.191180736872643
