ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Hɛrodɛ honors me with respect, Wurubua's people do not speak the house's words to my heart; all Gyosɛfo pray saying Igyipiti.",onesimus_4838858E_Jan output 1 ,,19.139098376657014,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Listen, this wrong deed you have done, and the promise you made to do to our house—this our house is bringing trouble to us day by day, so stop doing this!",onesimus_4838858E_Jan output 1 ,,21.630002941858052,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard about my inner life; my soul in my body is in pain, and my soul cries out to Jesus. Jesus is the Savior, Lord, Helper, and He saves me.",onesimus_4838858E_Jan output 1 ,,21.962708397928026,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes closed; Jesus gives me peace, he guards me; with all the holy ones I ascend to Jerusalem; the great prayer of Wurubuaarɛ opens my ears to hear, gives my soul life; and I will sing sweetly all the days with praise songs.",onesimus_4838858E_Jan output 1 ,,24.636914162081467,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","They say those who do work to come for their debt with our money, only we cannot take.",onesimus_4838858E_Jan output 1 ,,13.329428198203535,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Wura Hɛrodɛ is selling yams here; Wurubuaarɛ at the market does not sell my yams at all, because of Gyosɛfo and Igyipiti.",gerhardt_2F3FAF10_output (1),,17.084297387907867,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","I have come to inquire about the trouble that is befalling us, and the one who is causing this to our people. This great suffering that our people are experiencing, so help quickly!",gerhardt_2F3FAF10_output (1),,23.035998590052955,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Today I have heard in my heart my sorrow, I say but my strength is weak, so I pray, and I cry out to Jesus. Jesus is the Savior, Lord, Helper, and I trust in you.",gerhardt_2F3FAF10_output (1),,21.818579437960043,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see with my eyes; Jesus gives me peace, they guide me, through my word and spirit I am sent to Jerusalem, the kingdom of the Spirit of Wurubuaarɛ, to show me the way so that my soul may be, and I pray to my parents with all power for help.",gerhardt_2F3FAF10_output (1),,26.183588092568595,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say our obligation is that those who do their tasks for us bring our suffering; when the day comes, then I don't understand.",gerhardt_2F3FAF10_output (1),,18.330745536073117,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Hɛrodɛ carries me with honor, Wurubuaarɛ speaks the words of the house, let me have my whole heart; Gyosɛfo prays and speaks Igyipiti",onesimus_778C5456_Dec 06 output,,18.523726405319135,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, wake up, the child is sick lying down and not eating, and the food he refuses to eat is from my house. This my house is making so much noise every day, you stop causing trouble!",onesimus_778C5456_Dec 06 output,,24.450075688267233,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard joy in my heart, my hands hold firmly my grace, my hands hold firmly God, and my hands pray to Jesus. Jesus is the Savior Lord of Peace and my soul is saved.",onesimus_778C5456_Dec 06 output,,21.840550295217845,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes here. Jesus gives me peace, they protect me, with my word and power I go to Jerusalem, the city of your people Wurubuaarɛ on your path for my soul, and I walk my steps with all prayer.",onesimus_778C5456_Dec 06 output,,27.151653043636735,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.",They say that farmers plant yams here with this manure so that they grow well and do not fail in yield.,onesimus_778C5456_Dec 06 output,,18.460759882847658,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","King Herod is killing the people; Wurubuaarɛ, every day they do not bear their children—all Gyosɛfo, and he is going to Igyipiti.",gerhardt_E3C23636_output_AHjhdB,,26.566441707052434,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, wake up! The child has come to prepare food so that we can eat, and the pot that is boiling for us to eat is in our house. This our house is making so much noise for everyone; stop disturbing!",gerhardt_E3C23636_output_AHjhdB,,24.107908421115425,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard about my spirit in my body, I know that my savior is the prayer I know, and I know truly that it is Jesus. Jesus is the Savior, Lord, Teacher, and my Strength.",gerhardt_E3C23636_output_AHjhdB,,22.705299343805986,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes are closed. Jesus gives me peace, he protects me, with all these things I go to Jerusalem, the way of the Lord shows me the path to my soul, and I will not commit sin anymore.",gerhardt_E3C23636_output_AHjhdB,,24.19199082375744,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say that these farmers here don't let their crops grow unless this rain falls, so we can survive.",gerhardt_E3C23636_output_AHjhdB,,18.58489427339889,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","King Herod is killing the people; the citizens are crying out—they are not having children, and all the land of Gyosɛfo is desolate.",Dec 12 output,,26.445982072600003,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Sir, hear me, the stored yams they say are plenty, and the rotten cassava they say is in our house. This our house has a very bad smell, so let's go check!",Dec 12 output,,22.379343536393517,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Today I have heard what you said to my heart, I love my soul more than the world, and I truly love to call upon Jesus. Jesus is the Savior Lord Teacher and my Helper",Dec 12 output,,23.595381047400597,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eye in my home. Jesus gives peace to me, he guards my..., with my word and prayer my mouth goes to Jerusalem; all prayers of the Lord are truly heard by my soul, and I will do good works for all sinners.",Dec 12 output,,21.82875337836928,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say that those farmers should not work the farm without our fertilizer, because without a good harvest we cannot.",Dec 12 output,,14.79690673757233,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","King Herod is killing the people; the people of Wurubua are crying—their children are not being born, and all the people of Gyosɛfo are going to Igyipiti.",onesimus_CF2838B3_Dec 03 output,,25.411055474740923,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Uncle, listen to me, the cow that gives milk here and the goat that chews gives here at my house. This my house is always deserted, it howls at night!",onesimus_CF2838B3_Dec 03 output,,24.73665076437727,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Today I have heard what my heart tells me, I love my stranger very much, I love to pray very much, and I love to call Jesus. Jesus is the Beloved Lord Savior and He saves me forever.",onesimus_CF2838B3_Dec 03 output,,20.775215419268932,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see evil in my heart. Jesus gives me peace, he loves me, through my prayers and supplications I go to Jerusalem; the power and word of the Lord gives me again to fill my soul, and I will not commit sin with all good works day and night.",onesimus_CF2838B3_Dec 03 output,,22.290706060751265,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","They say that here, the farmers' fields do not make the crops grow well because only rain does not come, so we cannot.",onesimus_CF2838B3_Dec 03 output,,15.711664035252676,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Hɛrodɛ honors me with respect; Wurubua's people speak words of the house to you—never for all my heart, Gyosɛfo pray for Igyipiti.",john_BA3F5F9A_output (3),,17.476319329150684,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, listen to me—those empty words people speak, and those deeds they do that fill our hearts. This our heart grows sick day after day; we keep crying!",john_BA3F5F9A_output (3),,20.542131217974234,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Listen to my deeds, from my innermost being I do not speak what I know, I do not utter the truth, and I only praise Jesus. Jesus, His Name is Living Savior Almighty Powerful, and I believe forever.",john_BA3F5F9A_output (3),,22.649000934861196,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see evil in my heart. Jesus gives me peace, he guards my way, the path of my journey I go towards Jerusalem, the church's worship the Lord praises always so that my soul may be, and I will not commit any sin anymore in your presence.",john_BA3F5F9A_output (3),,23.869882705639892,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.",They say that farmers plant yams here using fertilizer so that this land does not just fail to yield.,john_BA3F5F9A_output (3),,18.139008587103874,2.8094617486126285,3.697110776393263
