ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","This is what the people said, ‘Yes, the Saanaagbiija Jakob and his people are coming to settle here.’ Jakob had said, “If the Esɔ people come to greet me, they will give me fowls, and if the Tɔb people come to greet me, they will give me beads.”",gerhardt_34E1778F_output (7),,1.052601808414082,22.23253982999694,11.642570819205512
"Rachel was at the point of death, and right before dying, she said, “I'll name him Benoni.” But Jacob called him Benjamin.","Rachel mu nan labr nkun a, le waah ti fuur kookoo ki ban u kpo na, le u yin ubo ngbaan ke Benoni, le ute nan yin u ke Benjaminn.","And Rachel's maid Bilhah conceived again, and bore Jacob a second son. And Rachel said, With mighty wrestlings have I wrestled with my sister, and I have prevailed; and she called his name Naphtali. And Leah's maid Zilpah bore Jacob a third son. And Leah said, I am happy, for the daughters will call me blessed; and she called his name Asher. And Reuben went in the days of wheat harvest, and found mandrakes in the field, and brought them to his mother Leah. Then Rachel said to Leah, Give me, I pray thee, of thy son's mandrakes. And she said to her, Is it a small matter that thou hast taken my husband, and wouldst thou take my son's mandrakes also? And Rachel said, Therefore he shall lie with thee to-night for thy son's mandrakes. And Jacob came from the field in the evening, and Leah went out to meet him, and said, Thou must come in to me; for I have surely hired thee with my son's mandrakes. And he lay with her that night. And God hearkened unto Leah, and she conceived, and bore Jacob a fifth son. And Leah said, God has given me my hire, because I gave my maid to my husband; and she called his name Issachar. And Leah conceived again, and bore Jacob a sixth son. And Leah said, God has endowed me with a good dowry; now will my husband dwell with me, because I have borne him six sons; and she called his name Zebulun. And afterwards she bore a daughter, and called her name Dinah.",output-onesimus_003,0.5494143,0.5056849085234347,14.702701414032804,7.604193161278119
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”","Le ntuun ngbaan bui ke, “Saah mɔn ki nyaŋ Uwumbɔr ni unibɔn na, nima pu na, bi ga li gur yin si ke Israel la, baan ki yin si ke Jakob.”","The Lord said to him, “This one is my servant whom I have chosen, my beloved, in whom my soul delights. I will put my Spirit on him, and he will proclaim justice to the nations. He will not quarrel or cry out; no one will hear his voice in the streets. A bruised reed he will not break, and a smoldering wick he will not snuff out, till justice rises to victory. In his name the nations will put their hope.”",output-onesimus_003,0.5467385,1.5357363850868986,22.249626459493673,11.892681422290286
"Mishma, Dumah, Massa,","ni Misma, ni Duma, ni Masa,","It's Misma, Duma, and Masa,",output-onesimus_003,0.7333106,7.267884212102741,41.82599109653699,24.546937654319866
"Now please tell me if you are willing to do the right thing for my master. Will you treat him fairly, or do I have to look for another young woman?","Tɔ, ni yaa kii ke ni ga ŋa maaninkpel aah ban pu na kan, tuk mi; ni yaa kaa ti ki kii kan, tuk mi, aan m mu dakl lik maah ga ŋa pu na.”","“We do not know what they are going to do to us, but we are hearing that they are planning to ban our language, our culture; we do not want them to do that to us, because we love our language and our culture.”",output-onesimus_003,0.08114502,1.994691414228073,22.35210922652204,12.173400320375055
"with three branches. As soon as it budded, it blossomed, and its grapes became ripe.","ki kpa ibon itaa. Bu aah bunn tifar na, le mpuun nyan, le bu lun ŋibil ki puir.",The dog chases the goat. It barks at the goat and the goat runs away quickly.,output-onesimus_003,0.19975996,2.6737739141846273,12.95772282047303,7.815748367328829
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When they had finished doing that work, they said, ""Mother, we are tired, we have worked a lot on this work, we have done it well. We have got money, clothes and many other things from this work of ours.""",output_JA-5,,2.2333118979022744,24.2185936545046,13.225952776203437
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Okay, we will remove the farm hut today. There are gourds, and groundnuts, and maize heaps there too.",output_JA-5,,4.312903019642886,18.55127750529037,11.432090262466627
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","When I was still a child, my father used to tell me stories; there was an old hunter, he was very brave.",output_JA-5,,2.042946039568498,20.78283332922592,11.412889684397209
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","This is what they said when they were about to go to war, “We will go to war today because the world has spoiled; so, let God be on our side.",output_JA-5,,3.0759934809350447,24.038423808393077,13.55720864466406
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","This is what the elder said, ‘Yes, the Saanaagbiija Jakob and his people are coming to greet you.’ Jakob then swore, saying, “If Esɔ’s people come in peace, they will find me alive, but if they come in war, they will find me dead.”",output_JA-5,,1.034508119066299,22.073473522583058,11.553990820824678
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When they had finished doing that work, they said, ""Mother, we are tired, we have done a lot of work, we have dug a very big pit. It has taken us three days, and nights, and many people have worked on this pit.""",john_86344B85_output (7),,3.9242560725202806,25.83449947452891,14.879377773524595
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Okay, we will also farm the land. We will farm groundnuts, maize and vegetables of all kinds.",john_86344B85_output (7),,2.4639500597642123,15.607260201607742,9.035605130685978
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","When we are doing farm work, we do not allow children; they will spoil the farm work.",john_86344B85_output (7),,2.1658158394365654,13.25752693806582,7.711671388751192
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","This is what they said when they were going to war, “We are going to war today because our elders have not performed the ritual; so, let Awumbor help us.""",john_86344B85_output (7),,1.493369524819332,23.558925483868332,12.526147504343832
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","This is what the elder said, ‘Yes, Jacob’s wives and children are not able to do anything to us.’ Jacob also swore that, ‘If Esau comes to meet one group, and kills them, the other group will escape.’",john_86344B85_output (7),,1.4155426458440634,24.492349878759793,12.953946262301928
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When they had finished doing that work, they said, ""Mother, we are tired, we have done a lot of work, we have dug a very big hole. The hole has reached the other side, both the inyoon and tiwan sides, we have worked a lot on this hole.""",output_JA-1,,3.2374986018987983,25.60780186613996,14.422650234019379
"But I solemnly promise that you, your wife, your sons, and your daughters-in-law will be kept safe in the boat.","Tɔ, m ga puu tipuur tii si. Aa ni aapuu, ni saabim, ni bipuutiib koo buŋɔb ngbaan ni.","Okay, we will also farm the land. There are yams, and guinea corn, and other food crops in abundance.",output_JA-1,,4.449945957170704,17.087262906913654,10.76860443204218
"I'll have some water brought, so you can wash your feet, then you can rest under a tree.","Cha m ban ni nnyun nan tii nimi, aan ni finn nitaa man; kal busub bue taab, ki fuur man.","When I was still a child, my father used to tell me stories; the old men used to sit under the shade of a tree and narrate to me.",output_JA-1,,2.9171735901692597,24.500421226576645,13.708797408372952
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Baah fuu ni na le u bui bi ke, “M bee ke nite aa ki gee maabɔr ke waah nan gee mi njan pu na; tɔ, nte Aawumbɔr bi m chee.","This is what the people said, “I will go and tell the people of the land so that they may know; well, it is God who has given me this child.""",output_JA-1,,1.6677796333413761,19.039861272095425,10.3538204527184
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","See ni mɔmɔk bui u ke, ‘Een, saanaagbiija Jakob le bi kɔnkɔni do ki choo na.’” Jakob nan dakl ke, “Nibaakan Esɔ yaa kan ipiin ngbaan kan, u ga li gee mi, aan ti yaa kan tɔb kan, u ga di cha pinn mi.”","This is what the people said, ‘Yes, the Saanaagbiija Jakob and his Konkomba people are coming to settle here.’ Jakob had said, “If the Esɔ people give me a goat, I will give them a fowl, and if they give me a sheep, I will give them a guinea fowl.”",output_JA-1,,1.0166020366689206,21.746347542882503,11.381474789775712
"God gave them his blessing and said: Have a lot of children! Fill the earth with people and bring it under your control. Rule over the fish in the ocean, the birds in the sky, and every animal on the earth.","le ki ŋa tinyoor ŋa bi pu, le ki bui ke, “Maa, ki pɔr, aan ki gbiin kitiŋ kee pu, ki li lik kitiŋ ngbaan. Li kpa mpɔɔn ijan, ni inyoon, ni tiwan nimɔk fu ki baar kitiŋ pu na.”","When they had finished doing that work, they said, ""Mother, we are tired, we have done a lot of work, we have dug a very big pit. It has taken us three days, two days, and some of us have worked for four days on that work.""",Dec 05 output,,3.4838498034204695,23.486919187466146,13.485384495443308
