ref,text
"Peter replied, “Lord, if it really is you, tell me to come to you on the water.”","Petro buaa no sɛ, “Awurade, sɛ ɔyɛ wo a, hyɛ me, na menante nsuo he so mmra wo nkyɛne.”"
"At once, Jesus reached out his hand. He helped Peter up and said, “You surely don't have much faith. Why do you doubt?”","Na ntɛmaa Yesu tenee ne nsa sɔɔ ne mu ka kyerɛɛ no sɛ, “Wo a wo gyidie sua, mmɛ nti ne wogyee akyinnye?”"
"When Jesus and Peter got into the boat, the wind died down.","Berɛ a beduruu kodoɔ he mu he, mframa he gyaeɛ."
"The men in the boat worshiped Jesus and said, “You really are the Son of God!” Jesus Heals Sick People in Gennesaret (Mark","Na bɛ a bɛ ya kodoɔ he mu he koto sɔree Yesu, kaa sɛ, “Ampa, wo ne Nyankopɔn Ba he.” Yesu saa yadeɛ Genesaret"
Jesus and his disciples crossed the lake and came to shore near the town of Gennesaret.,"Na betwaa nsuo he kɔɔ n’agya he, bebeduruu Genesaret asaase so."
"The people found out he was there, and they sent word to everyone who lived in this part of the country. So they brought all the sick people to Jesus.","Na asaase he sofoɔ huu no he, bɛde nkra kɔmaa bɛ a bɛtete mpɔtamu hɔ nyinaa ma bɛde ayarefoɔ a bɛya hɔ nyinaa braa no,"
"They begged him just to let them touch his clothes, and everyone who did was healed.",na bɛsrɛɛ no sɛ ɔma bɛmfa bɛ nsa nka n’ataadeɛ mmuano ano; na bɛ a bɛde bɛ nsa kaeɛ nyinaa nyaa ayaresa koraa.
"Jesus answered, “Every plant that my Father in heaven did not plant will be pulled up by the roots.","Obuaa sɛ, “Dua biaa a ɔnyɛ m ‘Agya a ɔya soro he ne duaeɛ he bebetu."
“Why don't your disciples obey what our ancestors taught us to do? They don't even wash their hands before they eat.”,“Mmɛ nti ne w’asuafoɔ he bu mpanyimfoɔ atetesɛm so yi? Bɛnnhohoro bɛ nsa ansa na bɛadidi.”
Jesus answered: Why do you disobey God and follow your own teaching?,"Obuaa bɛ sɛ, “Mmɛ nti ne ho atetesɛm nti ho bu Nyankopɔn mmara so yi?"
But you let people get by without helping their parents when they should. You let them say that what they have has been offered to God.,"Nso hoka sɛ deɛ ɔka kyerɛ ne papa anaa ne maame sɛ, ‘Deɛ nka wobenya afiri me hɔ yɛ akyɛdeɛ a yɛde ma Nyankopɔn a onhia sɛ saa nipa he di ne papa ne maame nni.’"
"It is useless for you to worship me, when you teach rules made up by humans.” What Really Makes People Unclean (Mark","bɛsom me kwa, bɛkyerɛkyerɛ nipa ahyɛdeɛ sɛ ɔyɛ nkyerɛkyerɛ pa.’ ” Nnoɔma a ogu nipa ho fi ankasa"
"Stay away from those Pharisees! They are like blind people leading other blind people, and all of them will fall into a ditch.”","Honnyae bɛ; bɛyɛ anifirafoɔ a bɛkyerɛ anifirafoɔ kwane. Sɛ nifirani kyerɛ nifirani kwane a, bɛ mmienu he nyinaa bɛtɔ amena mu.”"
"Jesus did not say a word. But the woman kept following along and shouting, so his disciples came up and asked him to send her away.","Nso wammua no koraa. Na n’asuafoɔ he baa ne nkyɛne bɛsrɛɛ no sɛ, “Pam no ma no nkɔ, na ɔɔteateam gu yɛ so dodo.”"
The food you put into your mouth doesn't make you unclean and unfit to worship God. The bad words that come out of your mouth are what make you unclean.”,"nyɛ deɛ ɔkɔ nipa anum ne gu nipa ho fi, na mmom deɛ ofiri anum ba ne gu nipa ho fi.”"
"Then his disciples came over to him and asked, “Do you know you insulted the Pharisees by what you said?”","Na asuafoɔ he baa ne nkyɛne bɛka kyerɛɛ no sɛ, “Wonim sɛ Farisifoɔ he tee deɛ wokaeɛ yi ato bɛ sintidua?”"
"Peter replied, “What did you mean when you talked about the things that make people unclean?”","Petro tee yei he, ɔka kyerɛɛ no sɛ, “Kyerɛ yɛ saa bɛ yi ase.”"
Don't you know that the food you put into your mouth goes into your stomach and then out of your body?,Honnim sɛ bibiaa a ɔkɔ anum he kɔ yafunum na opie kɔ yaaneem?
But the words that come out of your mouth come from your heart. And they are what make you unfit to worship God.,"Na deɛ ofiri anum he firi akoma mu, na yei ne deɛ ogu nipa ho fi."
"Out of your heart come evil thoughts, murder, unfaithfulness in marriage, vulgar deeds, stealing, telling lies, and insulting others.","Na akoma mu ne adwemmɔne, awudie, ayerefasɛm, adwamane, korɔnobɔ, adansekunumu ne dinsɛeɛ firi ba."
These are what make you unclean. Eating without washing your hands will not make you unfit to worship God. A Woman's Faith (Mark,"Saa nnoɔma yi ne gu nipa ho fi, na mmom ɔnyɛ nsa a bi anhohoro ho na ode didi ne gu ne ho fi.” Kanaanni baa bi gyidie (Marko"
"Jesus said, “I was sent only to the people of Israel! They are like a flock of lost sheep.”","Na obuaa sɛ, “Bɛansoma me baabiaa sɛ Israel mu nnwane a bɛayera he hɔ.”"
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.","Nnipadɔm pii de mpakye, mmubuafoɔ, anifirafoɔ, mmum, ne afoforɔ bebree kaa bɛ ho baa ne nkyɛne. Bɛde bɛ beguu ne nane ase, na ɔsaa bɛ yadeɛ,"
Jesus left and went to the territory near the towns of Tyre and Sidon.,Na afei Yesu firii hɔ kɔɔ Tiro ne Sidon mantam mu.
"Suddenly a Canaanite woman from there came out shouting, “Lord and Son of David, have pity on me! My daughter is full of demons.”","Na amonom hɔaa, Kanaanni baa bi a ofiri mpɔtamu hɔ ba bɛteateam sɛ, “Hu me mmɔbɔ, Awurade, Dawid Ba; honhommɔne ɔɔha me babaa.”"
"The woman came closer. Then she knelt down and begged, “Please help me, Lord!”","Nso baa he bebuu nkotodwe n’anim kaa sɛ, “Awurade, boa me.”"
"Jesus replied, “It isn't right to take food away from children and feed it to dogs.”","Na Yesu buaa sɛ, “Ɔnyɛ fɛ sɛ bɛfa mma aduane to ma nkramane mma.”"
"“Lord, this is true,” the woman said, “but even puppies get the crumbs that fall from their owner's table.”","Na baa he kaa sɛ, “Awurade, ɔte saa deɛ, nso nkramane mma he di mporoporowa a ofiri bɛ wura pono so gu fam he.”"
"Jesus answered, “Dear woman, you really do have a lot of faith, and you will be given what you want.” At that moment her daughter was healed. Jesus Heals Many People","Na Yesu buaa no sɛ, “Baa, wo gyidie so! Ɔnyɔ hɔ mma wo sɛ deɛ wopɛ.” Amonom hɔaa ne ba he nyaa ayaresa. Yesu saa nnipa bebree yadeɛ"
"From there, Jesus went along Lake Galilee. Then he climbed a hill and sat down.","Afei Yesu firii hɔ bɛfaa Galilea po he ho, na ɔkɔɔ mmepɔ he so, ne ɔtenaa ase."
"Everyone was amazed at what they saw and heard. People who had never spoken could now speak. The lame were healed, the paralyzed could walk, and the blind were able to see. Everyone was praising the God of Israel. Jesus Feeds Four Thousand (Mark","na ɔyɛɛ nnipadɔm he nwanwa berɛ a behuu nea na ɔyɛ mmum he sɛ ɔɔkasa, bɛ a na bɛyɛ mpakye ne mmubuafoɔ sɛ bɛnnante, na nea na ɔyɛ anifirani he huu sɛ afie deɛ ohu adeɛ. Na bɛhyɛɛ Israel Nyankopɔn he animuonyam. Yesu maa nnipa mpemnan aduane (Marko"
"Jesus called his disciples together and told them, “I feel sorry for these people. They have been with me for three days, and they don't have anything to eat. I don't want to send them away hungry. They might faint on their way home.”","Na Yesu frɛɛ n’asuafoɔ he baa ne nkyɛne na ɔkaa sɛ, “Nnipadɔm yi yɛ me mmɔbɔ paa, efiri sɛ bɛatena me nkyɛne nnansa nso benni hwee a bebedi; na mempɛ sɛ mɛma bɛde kɔm akɔ, anyɛ saa a bebetumi atwa ato kwanem.”"
"His disciples said, “This place is like a desert. Where can we find enough food to feed such a crowd?”","Na asuafoɔ he ka kyerɛɛ no sɛ, “He fa ne yebenya paanoo a ɔbɛso nnipa bebree yi serɛ so ha?”"
"Jesus asked them how much food they had. They replied, “Seven small loaves of bread and a few little fish.”","Yesu bisaa bɛ sɛ, “Howɔ paanoo dodoɔ mmeɛhe?” Na bɛkaa sɛ, “Nson, ne nkyenam nketewa kakraa bi.”"
"After Jesus had told the people to sit down,","Na ɔhyɛɛ nkurofokuo he ma bɛtenaa ase,"
"he took the seven loaves of bread and the fish and gave thanks. He then broke them and handed them to his disciples, who passed them around to the crowds.","na afei ɔfaa paanoo nson ne nkyenam he; na ɔdaa ase wieeɛ he, obubuu mu mmaa asuafoɔ he, na asuafoɔ he nso de maa nnipadɔm he."
"Everyone ate all they wanted, and the leftovers filled seven large baskets.",Na bɛ nyinaa di meeɛ; na bɛsesaa aseɛ mporoporowa nkɛntɛmma nson.
Don't you know by now that I am not talking to you about bread? Watch out for the yeast of the Pharisees and Sadducees!,Mmɛ nti ne ho nteaseɛ sɛ ɔnyɛ paanoo asɛm ne meeka? Honhwɛ yie Farisifoɔ ne Sadukifoɔ mmɔreka ho!”
"When Jesus and his disciples were near the town of Caesarea Philippi, he asked them, “What do people say about the Son of Man?”","Afei Yesu baa Kaesare Filipi mpɔtamu, na obisaa n’asuafoɔ he sɛ, “Nkurofoɔ ka sɛ Nipa Ba he ne hwane?”"
"Finally, the disciples understood that Jesus wasn't talking about the yeast used to make bread, but about the teaching of the Pharisees and Sadducees. Who Is Jesus? (Mark","Na bɛtee aseɛ sɛ ɔnyɛ mmɔreka paanoo ho ahwɛyie ho asɛm ne ɔɔka na mmom, Farisifoɔ ne Sadukifoɔ nkyerɛkyerɛ ho ahwɛyie. Petro kyerɛɛ nipa ko a Yesu yɛ (Marko"
"He told them: If the sky is red in the evening, you say the weather will be good.","Na obuaa bɛ sɛ, “Sɛ awia ɔkɔtɔ a, hoka sɛ, ‘Wiem bɛte, efiri sɛ anim ayɛ kɔkɔɔ.’"
"But if the sky is red and gloomy in the morning, you say it is going to rain. You can tell what the weather will be like by looking at the sky. But you don't understand what is happening now.","Na anɔpa, ‘Ahum betu, efiri sɛ anim ayɛ kɔkɔɔ ne kusuu.’ Honim sɛ deɛ bɛkyerɛ wiem tebea ase, nso honnim sɛnea bɛkyerɛ mmerɛ ho nsɛnkyerɛnne ase."
"The disciples answered, “Some people say you are John the Baptist or maybe Elijah or Jeremiah or some other prophet.”","Na bebuaa sɛ, “Binom dɛ ɔyɛ Yohane Suboni, binom so dɛ ɔyɛ Elia, na binom nso dɛ ɔyɛ Yeremia anaa adiyifoɔ he mu baako.”"
"From then on, Jesus began telling his disciples what would happen to him. He said, “I must go to Jerusalem. There the nation's leaders, the chief priests, and the teachers of the Law of Moses will make me suffer terribly. I will be killed, but three days later I will rise to life.”","Ofiri saa mmerɛ he ɔɔkɔ he, Yesu firii aseɛ kyerɛɛ n’asuafoɔ he sɛ ɔsɛ sɛ ɔkɔ Yerusalem na okohu amane, mpanyimfoɔ ne asɔfoɔ mpanyimfoɔ ne atwerɛfoɔ nsam na beku no, na ne nnansa so he ɔsɔre."
"Jesus then warned them, “Watch out! Guard against the yeast of the Pharisees and Sadducees.”","Yesu ka kyerɛɛ bɛ sɛ, “Honhwɛ yie Farisifoɔ ne Sadukifoɔ mmɔreka ho.”"
"The disciples talked this over and said to each other, “He must be saying this because we didn't bring along any bread.”","Bɛka kyerɛɛ bɛ ho bɛ ho sɛ, “Sesɛɛ yɛamfa paanoo yi nti a.”"
The Son of Man will soon come in the glory of his Father and with his angels to reward all people for what they have done.,"“Na Nipa Ba he de n’abɔfoɔ bɛba n’Agya animuonyam mu, na obetua nipa biaa ka sɛdeɛ n’adwuma teɛ."
"So I will call you Peter, which means “a rock.” On this rock I will build my church, and death itself will not have any power over it.","Na meeka akyerɛ wo, wo ne Petro, na botane yi so ne mesi m’asafo, na Asamando pono ontumi mmu mmfa so da."
"Then Jesus asked, “But who do you say I am?”","Obisaa bɛ sɛ, “Ho nso hodɛ me ne hwane?”"
"Simon Peter spoke up, “You are the Messiah, the Son of the living God.”","Simon Petro buaa sɛ, “Wone Kristo he, Nyankopɔn teasefoɔ he Ba.”"
"Jesus told him: Simon, son of Jonah, you are blessed! You didn't discover this on your own. It was shown to you by my Father in heaven.","Na Yesu buaa no sɛ, “Nhyira ne wo, Simon, Yona ba! Ɔnyɛ honam ne mogyaa ne yi kyerɛɛ wo, na mmom m’Agya a ɔya soro."
"I will give you the keys to the kingdom of heaven, and God in heaven will allow whatever you allow on earth. But he will not allow anything you don't allow.","Mɛma wo soro ahennie he safoa, na deɛ wobɛkyekyere no asaase yi so he na bɛakyekyere no soro dada, na deɛ wobɛsane no asaase so he na bɛasane no soro dada.”"
Jesus told his disciples not to tell anyone he was the Messiah. Jesus Speaks about His Suffering and Death (Mark,Na ɔhyɛɛ asuafoɔ he ketee sɛ bɛnnka nkyerɛ biaa sɛ ɔno ne Kristo he. Yesu hyɛɛ ne wuo ne ne wusɔreɛ ho nkɔm (Marko
"Peter took Jesus aside and told him to stop talking like that. He said, “God would never let this happen to you, Lord!”","Na Petro de no gyinaa nkyɛne na ofirii aseɛ kaa n’anim sɛ, “Awurade! Yei mpare wo. Yei ntumi nto wo da!”"
"Jesus turned to Peter and said, “Satan, get away from me! You're in my way because you think like everyone else and not like God.”","Na ɔdanee ne ho ka kyerɛɛ Petro sɛ, “Firi me so kɔ, Satan! Woyɛ sintidua ma me; efiri sɛ woamfa w’adwene ansi Nyankopɔn so na mmom honam nnwuma so.” Suaniyɛ ho asodie"
"Then Jesus said to his disciples: If any of you want to be my followers, you must forget about yourself. You must take up your cross and follow me.","Na Yesu ka kyerɛɛ n’asuafoɔ he sɛ, “Sɛ bi pɛ sɛ odi m’akyi a, ma no mpa ne ho akyi na ɔmfa n’asennua na onni m’akyi."
"If you want to save your life, you will destroy it. But if you give up your life for me, you will find it.","Na bɛ a bɛpɛ sɛ bɛkora bɛ kra he, obefiri bɛ nsa, na bɛ a me nti bɛbɛhwere bɛ kra he, bɛ nsa bɛka."
"What will you gain, if you own the whole world but destroy yourself? What would you give to get back your soul?",Na sɛ bi nya wiase nyinaa na ohwere ne kra a mmɛ mfasoɔ ne obenya? Anaa mmɛ ne bi bɛma de asesa ne kra?
I promise you some of those standing here will not die before they see the Son of Man coming with his kingdom.,"Nɔkorɛ meeka akyerɛ ho, binom gyina ha a, bennwu kosi sɛ bebehu sɛ Nipa Ba he firi n’ahennie mu ɔɔba.”"
"There in front of the disciples, Jesus was completely changed. His face was shining like the sun, and his clothes became white as light.","Na ɔsakraa bɛ ani so, na n’anim hyerɛnn te sɛ awia, na ne ntaadeɛ yɛɛ fitafita te sɛ hann."
Then the disciples understood Jesus was talking to them about John the Baptist. Jesus Heals a Boy (Mark,Na asuafoɔ he tee aseɛ sɛ Suboni Yohane ho asɛm ne ɔɔka akyerɛ bɛ he. Yesu saa abranteɛ bi a na ɔwɔ honhommɔne yadeɛ (Marko
Six days later Jesus took Peter and the brothers James and John with him. They went up on a very high mountain where they could be alone.,"Nnansia akyi he, Yesu faa Petro ne Yakobo ne ne nua Yohane kaa ne ho kɔɔ bepɔ tentene bi so."
All at once Moses and Elijah were there talking with Jesus.,"Na hwɛ, Mose ne Elia yii bɛ ho adi, na bɛ ne no kasaeɛ."
"So Peter said to him, “Lord, it is good for us to be here! Let us make three shelters, one for you, one for Moses, and one for Elijah.”","Na Petro ka kyerɛɛ Yesu sɛ, “Awurade, ɔyɛ sɛ yɛya ha; sɛ wopɛ a, mɛbɔ apata mmeɛnsa, wo deɛ baako, Mose deɛ baako, na Elia so deɛ baako.”"
"While Peter was still speaking, the shadow of a bright cloud passed over them. From the cloud a voice said, “This is my own dear Son, and I am pleased with him. Listen to what he says!”","Berɛ a ogu so ɔɔkasa he, amonom hɔaa mununkum bi a ɔhyerɛn bɛkataa bɛ so, na nne bi firi mununkum he mu kaa sɛ, “Yei ne me Ba, deɛ medɔ no he; ɔno ne sɔ m’ani; hontie no!”"
"When the disciples heard the voice, they were so afraid they fell flat on the ground.","Berɛ a asuafoɔ he tee saa he, bɛde bɛ ani butubutuu fam, na besuroeɛ paa."
"But Jesus came over and touched them. He said, “Get up and don't be afraid!”","Nso Yesu ba de ne nsa bɛkaa bɛ, na ɔkaa sɛ, “Honsɔre na honnsuro.”"
"When they opened their eyes, they saw only Jesus.","Na bɛmaa bɛ ani so he, bɛanhu biaa ka Yesu ho."
"The disciples asked Jesus, “Don't the teachers of the Law of Moses say Elijah must come before the Messiah does?”","Na asuafoɔ he bisaa no sɛ, “Sɛ ɔte saa deɛ a mmɛ nti ne atwerɛfoɔ he ka sɛ ɔsɛ sɛ Elia ba ansa?”"
"Jesus told them, “Elijah certainly will come and get everything ready.","Oyii ano sɛ, “Ampa, Elia ɔɔba abɛtoto nnoɔma nyinaa yie;"
"In fact, he has already come. But the people did not recognize him and treated him just as they wanted to. They will soon make the Son of Man suffer in the same way.”","nso meeka akyerɛ ho sɛ Elia aba dada, na bɛanhu no, na bɛyɔɔ no deɛ bɛpɛ biaa. Saa ara nso ne ɔnkyɛre biaa, Nipa Ba he nso behu amane bɛ nsam.”"
Jesus and his disciples returned to the crowd. A man knelt in front of him,"Berɛ a bɛbaa nnipadɔm he nkyɛne he, beema bi baa ne nkyɛne bebuu nkotodwe n’anim,"
