ref,text
he told everyone that his wife Sarah was his sister. So King Abimelech of Gerar had Sarah brought to him.,"le u nan bui ke Sara ye uninkpan la. Nima pu na, Gerar aabɔr u nan bi, bi yin u ke Abimelek na, nan cha bi joo ni Abraham aapuu Sara u chee."
"But God came to Abimelech in a dream and said, “You have taken a married woman into your home, and for this you will die!”","Kinyeek kibaa daal le Uwumbɔr nan dan ubɔr ngbaan chee tidaŋ ni, le ki bui u ke, “M ga ku si; saah yoor upii u na kpa chal.”"
"Abimelech said to the Lord, “Don't kill me! I haven't slept with Sarah. Didn't they say they were brother and sister? I am completely innocent.”","Abraham le bui mi ke u ye uninkpan la, le upii ngbaan mu len ke uninja le na. Maah ŋa pu na, maa dak nsui ni ke ni kpa taani.”"
Then God continued: I know you are innocent. That's why I kept you from sleeping with Sarah and doing anything wrong.,"Le Uwumbɔr nan giin mɔk u tidaŋ ni ke, “Mbamɔn, m nyi ke saah ŋa pu na, saa kpa taani, nima pu le maa kii ke aa doon u chee aan ki taa li kpa taani m chee."
"Her husband is a prophet. Let her go back to him, and his prayers will save you from death. But if you don't return her, you and all your people will die.","Tɔ, dandana wee giin upii ngbaan tii uchal. Uchal ye maabɔnabr la, le u ga mee mi tii si, nima kan, saan kpo. Tɔ, aa yaa yii, kaa di u tii uchal kan, m sur si la, aa ni saanib mɔmɔk ga kpo.”"
"Early the next morning Abimelech sent for his officials, and when he told them what had happened, they were frightened.","Lichakpitaawoln le ubɔr Abimelek fii mala ki yin waaninkpiib, le ki tuk bi waah kan pu tidaŋ ni na, le ijawaan chuu bi pam."
Abimelech then called in Abraham and said: Look what you've done to us! What have I ever done to you? Why did you make me and my nation guilty of such a terrible sin?,"Le Abimelek yin ni Abraham le ki nan baa u ke, “Ba ŋa aa ŋa timi kina? M ŋa si ba aataani aan aa tɔŋ timi ke ti tun titunwanbir aan tibɔbir lir m ni maanib pu? Saah ŋa mi pu na, naa ŋan ke unii ŋa kina."
What were you thinking when you did this?,Ba ŋa aa ŋa kina?”
"Abraham answered: I did it because I didn't think any of you respected God, and I was sure that someone would kill me to get my wife.","Abraham nan giin bui u ke, “M dak ke ubaa aa bi do ki san Uwumbɔr, le nibaakan bi ga ku mi ki gaa mpuu, nima pu le m bui ke u ye nninkpan la."
"Besides, she is my half sister. We have the same father, but different mothers.","Mbamɔn, u sil ye nninkpan la. Nte aabisal le na, waa ye nna aabo, le m yoor u, u li ye mpuu."
"When God made us leave my father's home and start wandering, I told her, “If you really love me, then tell everyone that I am your brother.”","Le Uwumbɔr aah nan bui mi ke m nya nte do ki buen kitiyayaŋ ni na, le m bui mpuu ke, ti yaa ti fuu nimɔk na kan, u bui ke uninja le ye mi, kina le u ga mɔk mi waah gee mi pu na.”"
"After Abimelech had given Abraham some sheep, cattle, and slaves, he sent Sarah back","Le ubɔr Abimelek di Sara giin tii uchal Abraham, le ki tii Abraham ipiih, ni inaa, ni binaagbiib mu,"
and told Abraham he could settle anywhere in his country.,"le ki bui u ke, “Min le yeh kitiŋ kee. Lik saah gee nin chee na ki li bi nima.”"
The Lord was good to Sarah and kept his promise.,"Uwumbɔr nan ŋa tinyoor ŋa Sara pu, waah nan puu ke u ga ŋa pu na,"
"Although Abraham was very old, Sarah had a son exactly at the time God had said.","le u dek lipuul ki ma ubijabo tii uchal Abraham, waah nan pɔr sakpen buyoonn na. U nan ma u buyoonn Uwumbɔr nan len ke bi ga nan maa u na la."
"Abraham named his son Isaac,","Abraham nan yin u ke Aisak,"
"and when the boy was eight days old, Abraham circumcised him, just as God had commanded.","le ubopɔɔn ngbaan aah nan ti saa iwiin iniin na, le ute Abraham gii uchakpaln, Uwumbɔr aah nan tuk u ke u ŋa pu na."
"and Sarah said, “God has made me laugh. And now everyone will laugh with me.","Sara nan bui ke, “Uwumbɔr tii mi mpopiin, le ni mu ki kpa tilaar, le unii umɔk ŋun tibɔr tee na ga laa.”"
"Who would have dared to tell Abraham that someday I would have a child? But in his old age, I have given him a son.”","Le u ki len ke, “Ŋma ga ŋmaa bui Abraham ke upuu Sara ga ki maa ubo ki joo u? M ma ubijabo buyoonn u por na.”"
"The time came when Sarah no longer had to nurse Isaac, and on that day Abraham gave a big feast. Hagar and Ishmael Are Sent Away","Aisak nan muun, le waah nan lii libiil na, Abraham nan ŋa njim sakpiin. Abraham aah nan nyan Hagar ni waabo pu na aabɔr"
"One day, Sarah noticed Hagar's son Ishmael playing, and she said to Abraham, “Get rid of that Egyptian slave woman and her son! I don't want him to inherit anything. It should all go to my son.”","Le Sara kan bi, le naa mɔɔr u, le u bui uchal Abraham ke, “Nyan unaagbiipii wee ni waabo aado. Unaagbiipii wee aabo aa kpa nsan u ji lifaal li maabo Aisak ga ji na.”"
"But God said, “Abraham, don't worry about your slave woman and the boy. Just do what Sarah tells you. Isaac will inherit your family name,","Tɔ, Uwumbɔr nan bui Abraham ke, “Taa cha ubo ngbaan ni una aabɔr li muk si sakpen. Ŋa Sara aah len ke aa ŋa pu na. Ni ye mbamɔn ke Aisak pu le m puu ke aa ga kan yaabitiib."
"but the son of the slave woman is also your son, and I will make his descendants into a great nation.”","M ga cha Ismael mu maa pam, aan bi mu ŋa litimbokpaan. U mu ye aajapɔɔn la.”"
"Early the next morning Abraham gave Hagar an animal skin full of water and some bread. Then he put the boy on her shoulder and sent them away. They wandered around in the desert near Beersheba,","Ni woln kichakpiik ni le Abraham ban tijikaar, le ki ban nnyun ŋa ntuun ni, ki di baln Hagar aabɔgbiln pu, le ki di waabo ngbaan tii u, le ki bui u ke u li cha. Hagar nan chuun le ki yenni Beerseba aateersakpiin ni."
"and after they had run out of water, Hagar put her son under a bush.","Waah nan joo nnyun mu na nan ti doo, le u di waabo Ismael di bil kitiŋ, busub bubaa taab,"
"Then she sat down a long way off, because she could not bear to watch him die. And she cried bitterly.","le ki buen ti kal nibaa chee ni daa siib ki cha ubo ngbaan. U nan bui ke, “Maan ŋmaa li ka ki kan maabo aah ga kpo pu na.” Le u nan ka nima ki wii."
"When God heard the boy crying, the angel of God called out to Hagar from heaven and said, “Hagar, why are you worried? Don't be afraid. I have heard your son crying.","Uwumbɔr nan ŋun ubo ngbaan aah wii pu na, le upii ngbaan nan ŋun Uwumbɔr aaneel nyan ni paacham ki baa u ke, “Hagar, ba muk si? Taa san ijawaan, Uwumbɔr ŋun saabo aah wii pu na."
"Help him up and hold his hand, because I will make him the father of a great nation.”","Fiin, ki buen ti yoor ubo ngbaan ki sɔŋ usui. M ga cha uyaabitiib ŋa litimbokpaan.”"
"Then God let her see a well. So she went to the well and filled the skin with water, then gave some to her son.","Le Uwumbɔr cha unimbil likr, le u kan nnyunbun nima chee. Le u san buen ti lun nnyun nan tii waabo ngbaan, u nyun, le ki lun nnyun gbiin ntuun na mu."
"Now I want you to promise in the name of God that you will always be loyal to me and my descendants, just as I have always been loyal to you in this land where you have lived as a foreigner.”","Nima pu na, puu Uwumbɔr aanimbiin ni ke saan ŋmann mi, bee maabim, bee n‑yaabitiib. M si aachaŋ ni pam, aa mu puu ke aa ga li si nchaŋ ni, ni kitiŋ kimina aanib pu.”"
"And so, Abraham promised he would.","Abraham nan giin bui u ke, “M puu.”"
"One day, Abraham told Abimelech, “Some of your servants have taken over one of my wells.”",Abraham nan tuk Abimelek waanaagbiib aah jenn uma Abraham aanib ki gaa nnyunbun mubaa pu na.
"“This is the first I've heard about it,” Abimelech replied. “Why haven't you said something before? I don't have any idea who did it.”","Abimelek nan bui ke, “Maa nyi unii u ŋa kina na. Saa tuk mi tibɔr ngbaan, dandana wee le m laa ŋun ti.”"
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.","Le Abraham nan tii Abimelek ipiih, ni inaa, le bima bilee ngbaan ŋa kimɔbaan."
"Abraham separated seven female lambs from his flock of sheep,","Abraham nan yakr ki nyan ipiih i laa diin na ilole, waapiih ponn ni,"
"and Abimelech asked, “Why have you done this?”","le Abimelek baa u ke, “Ba ŋa aa ŋa kina?”"
"Abraham replied, “I want you to accept these seven lambs as proof that I dug this well.”","Abraham nan bui Abimelek ke, “Gaa ipiih ilole yee. Aa yaa gaa ipiih ngbaan kan, ni ga mɔk ke mi Abraham le gbii nnyunbun ngbaan.”"
"So they called the place Beersheba, because they made a treaty there.","Nima pu na, bi nan yin nima chee ke Beerseba, ba pu? nima chee le Abraham ni Abimelek nan puu tii tɔb."
"When the treaty was completed, Abimelech and his army commander Phicol went back to the land of the Philistines.","Baah nan ti ŋa kimɔbaan Beerseba aanyunbun ngbaan chee doo na, le Abimelek ni Fikol nan gir buen Filistia aatiŋ ni."
Then Abraham lived a long time as a foreigner in the land of the Philistines.,Abraham nan bi Filistia aatiŋ ni ki yunn pam.
"Some years later God decided to test Abraham, so he spoke to him. Abraham answered, “Here I am, Lord.”","N‑yoonn mbaa le Uwumbɔr nan tɔŋ Abraham: u nan yin u ke, “Abraham.” Le Abraham kii ke, “M sɔ.”"
"The Lord said, “Go get Isaac, your only son, the one you dearly love! Take him to the land of Moriah, and I will show you a mountain where you must sacrifice him to me on the fires of an altar.”","Uwumbɔr nan bui u ke, “Di aajapɔɔn, u ye aajapɔnbaal Aisak, aan aa gee u sakpen na, ki di u buen Moria aatiŋ ni. Nima chee m ga mɔk si lijool libaa paab, aa di u toor kitork tii mi nima chee.”"
So Abraham got up early the next morning and chopped wood for the fire. He put a saddle on his donkey and set out with Isaac and two servants for the place where God had told him to go.,"Naah woln kichakpiik ni na, le Abraham ban idɔ ki di paan waabon pu, le ki yoor Aisak ni waanaagbiib bilee ki di kpee ubaa pu. Le bi piin ki cha Uwumbɔr aah nan mɔk u kitiŋ ki na ni."
Three days later Abraham looked off in the distance and saw the place.,"Iwiin itaa daal, le bi nan lik ki waa kitiŋ ngbaan dandar."
"He told his servants, “Stay here with the donkey, while my son and I go over there to worship. We will come back.”","Le Abraham nan bui waanaagbiib na ke, “Li si gbɔk ubon do chee na. M ni njapɔɔn ga buen ti doon Uwumbɔr, aan ki gir ni, ni chee.”"
"Abraham put the wood on Isaac's shoulder, but he carried the hot coals and the knife. As the two of them walked along,","Abraham nan cha Aisak yoor idɔ i u ga ti di see kitork ngbaan na, le uma tee joo kijuk ni mmii."
"Isaac said, “Father, we have the coals and the wood, but where is the lamb for the sacrifice?” “My son,” Abraham answered, “God will provide the lamb.” The two of them walked on, and","Abraham nan giin bui u ke, “Uwumbɔr le ga tii timi kitork aapihbo.” Le bima bilee ngbaan nan chuun cha."
"when they reached the place that God had told him about, Abraham built an altar and placed the wood on it. Next, he tied up his son and put him on the wood.","Baah nan ti fuu nin chee Uwumbɔr nan mɔk Abraham na, le u maa kitork aabimbiln, le ki koo idɔ paan li pu, le ki chuu ujapɔɔn ki buu u iŋmin, ki di paan idɔ pu, libimbiln na paab,"
He then took the knife and got ready to kill his son.,le ki yoor kijuk ke u kɔr ujapɔɔn ngbaan.
"But the Lord's angel shouted from heaven, “Abraham! Abraham!” “Here I am!” he answered.","Le Uwumbɔr aatuun aaneel nyan ni paacham ki yin ke, “Abraham, Abraham.” Le u giin kii ke, “M sɔ.”"
"“Don't hurt the boy or harm him in any way!” the angel said. “Now I know that you truly obey God, because you were willing to offer him your only son.”","Le nneel ngbaan bui ke, “Taa ku ubo ngbaan, ki taa ŋa u nibaa. Dandana wee, m bee ke aa san Uwumbɔr ijawaan, ba pu? saa yii ke saan di aajapɔnbaal na ki di toor kitork tii Uwumbɔr.”"
Abraham looked up and saw a ram caught by its horns in the bushes. So he took the ram and sacrificed it instead of his son.,"Abraham nan yaar ki lik, le ki kan upihja si timoor ni, uyiin lɔk busub waatiir bubaa ponn ni. Le u buen ti chuu upihja ngbaan ki nan di toor kitork tii Uwumbɔr, kaa ki di ujapɔɔn toor."
"Abraham named that place “The Lord Will Provide.” And even now people say, “On the mountain of the Lord it will be provided.”","Abraham nan yin nima chee ke, “Uwumbɔr le tii.” Ki nan saa din binib beenin len ke, “Uwumbɔr aajool paab le u tii.”"
The Lord's angel called out from heaven a second time:,"Uwumbɔr aatuun aaneel nan ki nyan ni paacham lelee, ki bui Abraham ke,"
"You were willing to offer your only son to the Lord, and so he makes you this solemn promise,","“M ga puu maayimbil pu ke m ga ŋa tinyoor ŋa aa pu pam. Min Uwumbɔr le len kina. Saah ŋa pu, kaa yii ke saan di aajapɔɔn tii mi na,"
"“I will bless you and give you such a large family, that someday your descendants will be more numerous than the stars in the sky or the grains of sand along the seashore. They will defeat their enemies and take over the cities where their enemies live.","nima pu le m puu ke m ga cha aayaabitiib li wiir ke iŋmabi aah bi paacham pu na, ki ga ki li wiir ke limɔɔtanbol li dɔ nnyusakpem aagbaan na. Aayaabitiib le ga li nyaŋni baadim."
"You have obeyed me, and so you and your descendants will be a blessing to all nations on earth.”","Aayaabitiib pu, le m ga ŋa tinyoor ŋa ŋinibol mɔmɔk pu, ni mu ye le ke aa kii maamɔb la.”"
"Abraham and Isaac went back to the servants who had come with him, and they returned to Abraham's home in Beersheba. The Children of Nahor","Abraham ni ujapɔɔn nan ki gir buen waanaagbiib bilee, ni ubon na chee, le bi dii buen Beerseba aatiŋ ni, nin chee Abraham nan ti kal na. Nahor aayaabitiib aabɔr"
"Nahor also had another wife. Her name was Reumah, and she had four sons: Tebah, Gaham, Tahash, and Maacah.","Reuma, u nan ye Nahor aapuu uken na mu le nan ma Teba, ni Gaham, ni Tahas, ni Maaka."
"“I live as a foreigner in your land, and I don't own any property where I can bury my wife. Please let me buy a piece of land.”","“M ye uwɔwɔnja, le ki nan bi ni chee; kooh nimi aatiŋ ngbaan nibaa chee tii mi aan m di mpuu sub nima.”"
"“Sir,” they answered, “you are an important man. Choose the best place to bury your wife. None of us would refuse you a resting place for your dead.”","“Uninkpel, li pel taah len pu na, ti lik si ke aa ye uninyuun la; di aapuu ti sub likaakul li ŋan aa gee li na ponn ni. Ti mɔmɔk ga li gee ke ti tii si likaakul li aa ban na, aan aa di aapuu sub li ni.”"
Abraham bowed down,"Le Abraham nan gbaan binimbiin ni,"
"and replied, “If you are willing to let me bury my wife here, please ask Zohar's son Ephron","ki bui bi ke, “Njɔtiib, ni yaa gee ke m di mpuu sub nimi aatiŋ pu kan, mee Sohar aajapɔɔn Efronn,"
"Ephron was sitting there near the city gate, when Abraham made this request, and he answered,","Efronn mu nan ka gbɔk Hef yaab biken aah kuuni kaa nin chee kitiŋ ngbaan aabisamɔb chee na; Efronn nan bui Abraham, binib ngbaan mɔmɔk aanimbil ni ke,"
"“Sir, the whole field, including the cave, is yours. With my own people as witnesses, I freely give it to you as a burial place for your dead.”","“Li pel, uninkpel, m ga di bukpaab ngbaan mɔmɔk, ni kitakpaluŋ ki bi bu ponn ni na mu ki di tii si. M ga di ki tii si, ndo yaab aanimbil ni, nima kan, aa ga ŋmaa di aapuu sub.”"
"Once again, Abraham bowed down","Tɔ, Abraham nan gbaan Hef yaab ngbaan aanimbiin ni,"
"and said to Ephron, “In front of these witnesses, I offer you the full price, so I can bury my wife. Please accept my offer.”","le ki bui Efronn, binib ngbaan mɔmɔk aatafal ni ke, “M gaŋ si, li pel, m ga li gee ke m daa kitiŋ ngbaan mɔmɔk. M ga pa saah ban pu na, aan ki di mpuu sub nima chee.”"
