ref,text
"“Don't get in our way,” the crowd answered. “You're a foreigner. What right do you have to order us around? We'll do worse things to you than we're going to do to them.” The crowd kept arguing with Lot. Finally, they rushed toward the door to break it down.","Na bɛzele ye kɛ, “Dwazo ɛkɛ ne! Wɔmɔ ɛdawɔ mumua ne ɛle ɛyɛvolɛ wɔ suakpole ye azo. Wɔmɔ ɛbahakyi yɛ kɔme nu ndɛnebuavolɛ. Yɛ nee wɔ bali ye ɛsesebɛ bɔbɔ yɛadɛla menli ɛhye mɔ.” Akee bɛholole Lɔɔto anwo zo na bɛyɛle kɛ bɛkabu anlenkɛ ne."
But the two angels in the house reached out and pulled Lot safely inside.,"Na menli nwiɔ ne dole bɛ sa hwenle Lɔɔto hɔle bɛ nwo ɛkɛ ne wɔ sua ne anu, na bɛdole anlenkɛ ne anu."
"Then they struck blind everyone in the crowd, and none of them could even find the door.","Akee bɛmanle menli mɔɔ ɛrayi anlenkɛ ne anloa la amuala anye zinle; ngakula o, mgbanyinli o, biala ɛnnwu debie, yemɔti bɛlile nvuovua bɛkpondɛle anlenkɛ ne. Lɔɔto fi Sodɔm"
"The two angels said to Lot, “The Lord has heard many terrible things about the people of Sodom, and he has sent us here to destroy the city. Take your family and leave. Take every relative you have in the city, as well as the men your daughters are going to marry.”","ɔluakɛ yɛsɛkye suakpole ye, ɔboalekɛ bɛ ɛtaneyɛlɛ ne ɛyɛ kpole yɛɛ bɛ ɛtane ne mɔ anwo ngehanleɛ ɛdwu Ɛdɛnkɛma anyunlu, na yezoa yɛ kɛ yɛrazɛkye suakpole ye.”"
"Lot went to the men who were engaged to his daughters and said, “Hurry up and get out of here! The Lord is going to destroy this city.” But they thought he was joking, and they laughed at him.","Yemɔti Lɔɔto vindele nɔe ne hɔdunwuele ɔ mra mraalɛ ne mɔ bɛ hu mɔ mɔɔ baragya bɛ la, na ɔzele bɛ kɛ, “Bɛdwazo, bɛvi suakpole ye azo bɛye bɛ nwo, ɔluakɛ Ɛdɛnkɛma ɛlɛba arazɛkye suakpole ye.” Noko bɛdwenlenle kɛ ɔlɛbɔ nzɛmedɛ."
"Early the next morning the two angels tried to make Lot hurry and leave. They said, “Take your wife and your two daughters and get away from here as fast as you can! If you don't, every one of you will be killed when the Lord destroys the city.”","Aleɛbahye ne, Nyamenle soanvolɛma ne mɔ zele Lɔɔto kɛ, “Ka ɛ nwo dwazo, fa ɛ ye nee ɛ mra mraalɛ nwiɔ ne mɔɔ wɔ ɛke la nriandi, anrɛɛ bɛ muala bɛkɛdɔ nzonle wɔ suakpole ye ndeanlɛ nu.”"
"At first, Lot just stood there. But the Lord wanted to save him. So the angels took Lot, his wife, and his two daughters by the hand and led them out of the city.","Noko Lɔɔto hwenlehwenlenle ɔ bo aze, yemɔti menli ne mɔ zɔle ye nee ɔ ye nee ɔ mra mraalɛ ne mɔ asa na bɛ nee bɛ rale suakpole ne kandiba, ɔluakɛ ɛnee Ɛdɛnkɛma se bɛ anwunvɔne."
"When they were outside, one of the angels said, “Run for your lives! Don't even look back. And don't stop in the valley. Run to the hills, where you'll be safe.”","Na mɔɔ bɛ nee bɛ dwule suakpole ne kandiba la, bɛ nuhua ko zele kɛ, “Bɛnriandi bɛlie bɛ ngoane. Bɛmmato bɛ nye bɛ nzi, yɛɛ bɛmmagyinla ɛleka biala wɔ bɔnza ne anu. Bɛnriandi bɛhɔ awoka ne mɔ azo lɔ, anrɛɛ bɛkɛha esike nu.”"
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","bɛnlea, bɛ sonvolɛ ye ɛzɔ bɛ nye, na bɛze ye anwunvɔne kpole ɛhye bɛlie ye ngoane. Noko menrɛhola nriandi dwu awoka ne mɔ azo lɔ, anrɛɛ munzule ne kɛdo me adenle nu kɛmaa menwɔwu."
"There's a town near here. It's only a small place, but my family and I will be safe, if you let us go there.”","Suakpole ye mɔɔ zua ɛke ala la bikye mɔɔ menriandi mekɔ zolɛ a ɔle kpalɛ a, yɛɛ eza ɔle ekyi. Bɛmaa menriandi mengɔ ɛkɛ ne na mebanyia ngoane.”"
"“All right, go there,” he answered. “I won't destroy that town.","Ɔbuale ye kɛ, “Menwu wɔ anwunvɔne ɛhye noko, menrɛzɛkye sua zɔhane mɔɔ wɔha ye edwɛkɛ la."
Hurry! Run! I can't do anything until you are safely there.” The town was later called Zoar because Lot had said it was small. Sodom and Gomorrah Are Destroyed,Ka ɛ nwo nriandi kɔ ɛkɛ. Ɔboalekɛ saa ɛtɛdwule ɛkɛ ne a menrɛyɛ ɛhwee.” Zɔhane ati bɛvɛlɛle sua zɔhane Zowaa Sodɔm nee Gomɔla ɛzɛkyelɛ
"The sun was coming up as Lot reached the town of Zoar,","Mɔɔ Lɔɔto dwule Zowaa la, ɛnee sɛnzɛne ne ɛdudu."
and the Lord sent burning sulfur down like rain on Sodom and Gomorrah.,Na Ɛdɛnkɛma manle sɔlefe nee senle vi anwuma dɔle kɛ ezule guale Sodɔm nee Gomɔla azo.
"He destroyed those cities and everyone who lived in them, as well as their land and the trees and grass that grew there.","Na ɔzɛkyele azuamgbole zɔhane mɔ, bɔnza ne anu amuala, nee menli mɔɔ wɔ azuamgbole ne mɔ azo la amuala, yɛɛ debie biala mɔɔ fifile azɛlɛ ne azo la."
"On the way, Lot's wife looked back and was turned into a block of salt.","Na Lɔɔto aye ne mɔɔ ɛnee li ɔ nzi la dole ɔ nye ɔ nzi, na ɔhakyile ngyenle mpila."
That same morning Abraham got up and went to the place where he had stood and spoken with the Lord.,Ebileham dwazole nwonlomɔ mangyee ne ala na ɔhɔgyinlanle ɛleka mɔɔ ɔgyinlanle Ɛdɛnkɛma anyunlu la.
He looked down toward Sodom and Gomorrah and saw smoke rising from all over the land—it was like a flaming furnace.,"Ɔdole ɔ nye Sodɔm nee Gomɔla na ɔnleanle azɛlɛ ne mɔɔ la bɔnza ne anu la amuala azo, na ɔnwunle kɛ maanle ne mɔɔ ɛlɛyela la esike ne ɛdwazo bolonwonwo kɛ tɔlɔra senle."
"When God destroyed the cities of the valley where Lot lived, he remembered his promise to Abraham and saved Lot from the terrible destruction. Moab and Ammon","Ɛnee kɛ Nyamenle zile zɛkyele azuamgbole zɔhane mɔ mɔɔ wɔ bɔnza ne anu la ɛne. Noko ɔhakyele Ebileham, yemɔti ɔyele Lɔɔto ɔvile nu wɔ mekɛ mɔɔ ɔsɛkye azuamgbole mɔɔ Lɔɔto dɛnlanle zolɛ la. Mowabema nee Amɔnoma abo"
Lot was afraid to stay on in Zoar. So he took his two daughters and moved to a cave in the hill country.,"Ɛnee Lɔɔto sulo kɛ ɔkɛdɛnla Zowaa, yemɔti ɔ nee ɔ mra mraalɛ nwiɔ ne dule vile Zowaa na bɛhɔdɛnlanle bolɛ bɔne bie anu wɔ awoka ne mɔ anu."
"One day his older daughter said to her sister, “Our father is old, and there are no men anywhere for us to marry.","Na ralɛ raalɛ kpanyinli ne zele ekyi ne kɛ, “Yɛ ze ɛyɛ kpanyinli, yɛɛ nrenya biala ɛnle azɛlɛ ye azo mɔɔ nee yɛ kɛla, kɛmɔ bɛyɛ ye ewiade amuala la."
Let's get our father drunk! Then we can sleep with him and have children.”,"Bɛla, maa yɛnloa egya nwanye yɛmaa ɔbo, na yɛ nee ye ɛla, amaa yɛ nee ye anyia mralɛ yɛazie yɛ gyakɛ anu.”"
"That night they got their father drunk, and the older daughter got in bed with him, but he was too drunk even to know she was there.","Yemɔti kenle ko ne nɔe ne bɛmanle bɛ ze nwanye bɛmanle ɔbole na ralɛ raalɛ kpanyinli ne nee ye hɔlale. Ɔbole kpole somaa, yemɔti yeannwu kɛ ɔ ra raalɛ ne zile ralale na yeayɛ ye ɛdwazolɛ nu."
"The next day the older daughter said to her sister, “I slept with my father last night. We'll get him drunk again tonight, so you can sleep with him, and we can each have a child.”","Aleɛ hyenle la, ralɛ raalɛ kpanyinli ne zele ekyi ne kɛ, “Nea, nɔe me nee egya lale. Maa yɛmaa ɔnlo nwanye ɔbo bieko ɛnɛ nɔe na ɛ nee ye ɛhɔla, na ɔlua ɔ nwo zo yɛanyia mralɛ.”"
"That night they got their father drunk, and this time the younger sister slept with him. But once again he was too drunk even to know she was there.","Yemɔti kenle ko ne nɔe ne bɛmanle bɛ ze nlonle nwanye bole, na ralɛ raalɛ ekyi ne doale ye nee ye hɔlale. Noko bɛ ze annwu ye, ɔluakɛ ɔbole somaa."
That's how Lot's two daughters had children.,Zɛhae adenle zo yɛɛ Lɔɔto amra mraalɛ nwiɔ ne nee bɛ ze nrenzɛle a.
"The older daughter named her son Moab, and he is the ancestor of the Moabites.",Ralɛ raalɛ kpanyinli ne wole ralɛ nrenya na ɔdonle ye Mowabe. Ɔ bo zo amra a le Mowabema mɔɔ wɔ ɛkɛ ne ɛnɛ nee ɛnɛ la.
"The younger daughter named her son Benammi, and he is the ancestor of the Ammonites.",Ekyi ne noko wole ralɛ nrenya na ɔdonle ye Bɛnamae. Ɔ bo zo amra a le Amɔnoma mɔɔ wɔ ɛkɛ ne ɛnɛ nee ɛnɛ la.
he told everyone that his wife Sarah was his sister. So King Abimelech of Gerar had Sarah brought to him.,"Na Ebileham zele kɛ, “Sɛla le me diema raalɛ.” Yemɔti Gilaa Belemgbunli Abemɛlɛke zoanle manle bɛhɔvale Sɛla bɛrale ye sua nu."
"But God came to Abimelech in a dream and said, “You have taken a married woman into your home, and for this you will die!”","Na Nyamenle rahanle Abemɛlɛke ɛlalɛ kɛ, “Nea, raalɛ ne mɔɔ wɔhɔva ye la ati, wɔwu wɔwie; ɔluakɛ ɔle awie aye.”"
"Abimelech said to the Lord, “Don't kill me! I haven't slept with Sarah. Didn't they say they were brother and sister? I am completely innocent.”","Ɔdaye nrenya ne yɛɛ ɔhanle ɔhilele me kɛ ɔ diema raalɛ a, yɛɛ ɔdaye raalɛ ne ɔdole zolɛ kɛ ɔ diema nrenya ɔ. Me ti anu wienyi, yɛɛ metɛfale me sa metɛkanle ye.”"
Then God continued: I know you are innocent. That's why I kept you from sleeping with Sarah and doing anything wrong.,"Na Nyamenle buale ye kɛ, “Meze kɛ ɛ ti anu wienyi, yɛɛ medame yɛɛ menzɔle wɔ mɔɔ wɔannyia adenle wɔanyɛ ɛtane wɔantia me a, yemɔti a meammaa wɔanva ɛ sa wɔanga ye a."
"Her husband is a prophet. Let her go back to him, and his prayers will save you from death. But if you don't return her, you and all your people will die.","Yemɔti fa nrenya ne aye ne kɔmaa ye. Ɔle Nyamenle kpɔmanvolɛ, ɔbazɛlɛ yeamaa wɔ, na wɔanyia ngoane. Na saa wɔanva raalɛ ne wɔangɔ a, ɛnee nwu ye kɛ ɛdawɔ nee wɔ menli ne kɔsɔɔti bawu.”"
"Early the next morning Abimelech sent for his officials, and when he told them what had happened, they were frightened.",Yemɔti Abemɛlɛke dwazole nwonlomɔ mangyee ne ala na ɔvɛlɛle ye sonvolɛma ne amuala na ɔhanle edwɛkɛ ne amuala ɔhilele bɛ. Na ɛzulolɛ hanle menli ne mɔ.
Abimelech then called in Abraham and said: Look what you've done to us! What have I ever done to you? Why did you make me and my nation guilty of such a terrible sin?,"Akee Abemɛlɛke vɛlɛle Ebileham na ɔbizale ye kɛ, “Duzu debie a wɔva wɔyɛ yɛ la? Duzu ɛtane yɛɛ meyɛ metia wɔ, mɔɔ wɔva munzule kpole ɛhye wɔra me nee me maanlema anwo zo a? Wɔyɛ mɔɔ bɛnyɛ la wɔmaa me."
What were you thinking when you did this?,Duzu a ɛnee ɛlɛdwenle nwolɛ mɔɔ yemɔti ɛyɛle deɛ ɛhye a?”
"Abraham answered: I did it because I didn't think any of you respected God, and I was sure that someone would kill me to get my wife.","Ebileham buale kɛ, “Menyɛle ye zɔhane, ɔboalekɛ ɛnee medwenle kɛ ɛke amra ɛnzulo Nyamenle fee, na me ye ati bɛkɛhu me."
"Besides, she is my half sister. We have the same father, but different mothers.","Yeanga ye zɔhane, nɔhalɛ, eza ɔle me diema. Ɔle me ze ara raalɛ, na me nee ye ɛnvi ɛkolɛ ko anu, yɛɛ ɔrayɛle me ye a."
"When God made us leave my father's home and start wandering, I told her, “If you really love me, then tell everyone that I am your brother.”","Mekɛ mɔɔ Nyamenle maanle mendule egya sua nu kɛ menlɔ nu la, menganle mengilele ye kɛ, ‘Ɔwɔ kɛ ɛyɛ nyɛleɛ ɛhye ɛmaa me; ɛleka biala mɔɔ yɛkɛhɔ la, ka kɛ ɛ diema nrenya a le me.’ ”"
"After Abimelech had given Abraham some sheep, cattle, and slaves, he sent Sarah back","Akee Abemɛlɛke vale mboane, nlankɛ, yɛɛ ahanra mrenya nee mraalɛ manle Ebileham, na ɔvale ɔ ye Sɛla ɔmanle ye."
and told Abraham he could settle anywhere in his country.,"Abemɛlɛke zele Ebileham kɛ, “Nea, me azɛlɛ ne a ɛ nye dua ye la; tɛnla ɛleka biala mɔɔ ɛkulo la.”"
The Lord was good to Sarah and kept his promise.,"Ɛdɛnkɛma rakpɔlale Sɛla, kɛmɔ ɔhanle ala la, na ɔyɛle mɔɔ ɔvale ɔbɔle ye ɛwɔkɛ la ɔmanle ye."
"Although Abraham was very old, Sarah had a son exactly at the time God had said.","Na Sɛla nrenzɛle na ɔwole ralɛ nrenya ɔmanle Ebileham wɔ ye mrelera nu, wɔ mekɛ ne mɔɔ Nyamenle nee ye dendɛle nwolɛ la."
"and when the boy was eight days old, Abraham circumcised him, just as God had commanded.","Ayezeke lile kenle mɔtwɛ la, Ebileham yɛle ye mrenyanu nzonlɛ, kɛmɔ Nyamenle zele ye la."
"and Sarah said, “God has made me laugh. And now everyone will laugh with me.","Na Sɛla hanle kɛ, “Nyamenle ɛmaa ɛzelekɛ ɛdɔ me nwo. Awie biala mɔɔ kɛde me nganeɛ la nee me bazele.”"
"Who would have dared to tell Abraham that someday I would have a child? But in his old age, I have given him a son.”",Na ɔvale ɔzɔle zolɛ kɛ. “Nwane ala bɔbɔ yɛɛ anrɛɛ kɛhola kɛze Ebileham kɛ Sɛla banloa ngakula nyɛfonlɛ a? Noko akee mɔɔ yeyɛ ɛrelera la mewo ralɛ nrenya memaa ye.”
"The time came when Sarah no longer had to nurse Isaac, and on that day Abraham gave a big feast. Hagar and Ishmael Are Sent Away","Kakula ne nyinli, na kenle ko ne mɔɔ ɔpɛle nyɛfonlɛ la, ɔ ze Ebileham dole nwolɛ ɛkponle kpole bie. Bɛvoa Heega nee Yehyemeeyɛle"
"One day, Sarah noticed Hagar's son Ishmael playing, and she said to Abraham, “Get rid of that Egyptian slave woman and her son! I don't want him to inherit anything. It should all go to my son.”","Yemɔti ɔzele Ebileham kɛ, “To raalɛ akɛlɛ ne nee ɔ ra nrenya ne adenle zo, ɔluakɛ akɛlɛ ɛhye ara nrenya ne nee me ra Ayezeke ɛnrɛbɔ nu ɛnrɛli agya ko.”"
"But God said, “Abraham, don't worry about your slave woman and the boy. Just do what Sarah tells you. Isaac will inherit your family name,","Na Nyamenle zele Ebileham kɛ, “Mmadwenle ɛ ra nrenya ne nee wɔ akɛlɛ raalɛ ne anwo. Di edwɛkɛ biala mɔɔ Sɛla ɛha ɛhile wɔ la azo, ɔluakɛ ɛ bo zo amra vi Ayezeke anu a bara a."
"but the son of the slave woman is also your son, and I will make his descendants into a great nation.”","Mebamaa ɛ ra nrenya ne mɔɔ akɛlɛ raalɛ ne ɛwo ye la noko ada ayɛ maanle, ɔboalekɛ ɔle ɛ ra.”"
"Early the next morning Abraham gave Hagar an animal skin full of water and some bread. Then he put the boy on her shoulder and sent them away. They wandered around in the desert near Beersheba,","Yemɔti Ebileham dwazole nwonlomɔ mangyee ne ala na ɔvale aleɛ nee nzule nwoma kodoku ko ɔmanle Heega vale dole ɔ kɔme zo, na ɔdole ye nee ɔ ra ne adenle zo. Heega hɔle na ɔhɔluoluale Biyɛhyiba fienemgbole ne anu."
"and after they had run out of water, Hagar put her son under a bush.","Ye nzule ne wiele la, ɔgyakyile ɔ ra ne ɔdole aziakɛ bie abo."
"When God heard the boy crying, the angel of God called out to Hagar from heaven and said, “Hagar, why are you worried? Don't be afraid. I have heard your son crying.","Nyamenle dele kakula ne ane, na Nyamenle soanvolɛ vi anwuma vɛlɛle Heega na ɔbizale ye kɛ, “Heega, duzu a ɛlɛgyegye wɔ a? Mmasulo, ɔluakɛ Nyamenle ɛde kakula ne ane wɔ ɛleka mɔɔ ɔwɔ la."
"Help him up and hold his hand, because I will make him the father of a great nation.”","Dwazo, kɔmaa kakula ne zo na nea ye boɛ kpalɛ, ɔluakɛ mebamaa yeayɛ maanle kpole.”"
"Then God let her see a well. So she went to the well and filled the skin with water, then gave some to her son.","Akee Nyamenle bukele ɔ nye, na Heega nwunle bula bie mɔɔ nzule wɔ nu la, na ɔhɔle nwolɛ ɔhɔzale bie ɔguale ye nwoma kodoku ne anu ɔmanle ɔyile na ɔnloanle ɔ ra ne bie."
"Now I want you to promise in the name of God that you will always be loyal to me and my descendants, just as I have always been loyal to you in this land where you have lived as a foreigner.”","Zɔhane ati fa Nyamenle ka ndane kile me kɛ, ɛnrɛbɛlɛbɛla me, anzɛɛ me mra, anzɛɛ me bo zo amra mɔɔ bara la amuala, na kɛmɔ meli nɔhalɛ memaa wɔ la, zɔhane ala yɛɛ ɛbayɛ wɔamaa me nee azɛlɛ ye mɔɔ wɔra zolɛ la azo amra a.”"
"And so, Abraham promised he would.","Na Ebileham zele kɛ, “Mebɔ ɛwɔkɛ zɔhane.”"
"One day, Abraham told Abimelech, “Some of your servants have taken over one of my wells.”",Ebileham hanle nzule bula bie mɔɔ Abemɛlɛke sonvolɛma ne liele vile ɔ sa nu la anwo edwɛkɛ hilele ye.
"“This is the first I've heard about it,” Abimelech replied. “Why haven't you said something before? I don't have any idea who did it.”","Na Abemɛlɛke zele kɛ, “Menze ahenle mɔɔ yɛle zɔhane debie la. Wɔanga wɔangile me, yɛɛ metɛtele ye ɛlɛ kɛ ɛnɛ.”"
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.","Akee Ebileham vale mboane nee nlankɛ manle Abemɛlɛke, na bɛ mu nwiɔ bɛyɛle ngyehyɛlɛ na bɛhyele ɔ bo."
"Abraham separated seven female lambs from his flock of sheep,",Ebileham yele mboane mbelɛ nsuu vile ye mboane ne anu ziele ahane.
"Abraham replied, “I want you to accept these seven lambs as proof that I dug this well.”","Ebileham buale kɛ, “Die me sa nu mboane nsuu ɛhye fa di daselɛ, kɛ medame yɛɛ membɔle bula ɛhye a.”"
"So they called the place Beersheba, because they made a treaty there.","Ɛhye ati bɛvɛlɛle ɛleka ne Biyɛhyiba, ɔboalekɛ ɛkɛ ne yɛɛ bɛ mu nwiɔ bɛlile amonle a."
"When the treaty was completed, Abimelech and his army commander Phicol went back to the land of the Philistines.","Yemɔti bɛyɛle ngyekyeleɛ ɛhye wɔ Biyɛhyiba, na Abemɛlɛke nee Faekɔlo, ye safohyenlema kpanyinli ne mɔɔ nea ye ɛlɔnema anwo zo la ziale hɔle Filisitia."
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,"Ebileham luale “Tamaleseke” baka wɔ Biyɛhyiba ɛkɛ, na ɔzonlenle Ɛdɛnkɛma, Damɛnlangoate Nyamenle ne wɔ ɛkɛ ne."
Then Abraham lived a long time as a foreigner in the land of the Philistines.,Na Ebileham dɛnlanle Filisitia maanle nu hyɛle kpalɛ.
"Some years later God decided to test Abraham, so he spoke to him. Abraham answered, “Here I am, Lord.”","Ɛhye mɔ anzi Nyamenle zɔle Ebileham nleanle na ɔzele ye kɛ, “Ebileham!” Na Ebileham liele zolɛ, “Mewɔ ɛke.”"
"The Lord said, “Go get Isaac, your only son, the one you dearly love! Take him to the land of Moriah, and I will show you a mountain where you must sacrifice him to me on the fires of an altar.”","Ɔzele ye kɛ, “Fa ɛ ra nrenya ne, ɛ ra kokye Ayezeke, mɔɔ la wɔ ahonle nwo la, na kɔ Molaya azɛlɛ zo kɔyela ye bɔ azu wɔ awoka ne mɔ ko mɔɔ mebahile wɔ la azo maa me.”"
So Abraham got up early the next morning and chopped wood for the fire. He put a saddle on his donkey and set out with Isaac and two servants for the place where God had told him to go.,"Yemɔti Ebileham dwazole nwonlomɔ mangyee ne ala na ɔzieziele ye asoaso ne, ɔvale ye sonvolɛma nwiɔ yɛɛ ɔ ra Ayezeke; akee ɔpepɛle ɛyɛne ne mɔɔ ɔfa yeayela azubɔdeɛ ne la, na ɔhɔle ɛleka ne mɔɔ Nyamenle ɛha kɛ ɔhɔ la."
Three days later Abraham looked off in the distance and saw the place.,"Bɛzile nu na ye kenle nsa ne azo, Ebileham nwunle ɛleka ne kɛ ɔwɔ moa moa nehane."
"He told his servants, “Stay here with the donkey, while my son and I go over there to worship. We will come back.”","Ebileham zele ye sonvolɛma nwiɔ ne kɛ, “Bɛ nee asoaso ne ɛhendɛ ɛke, na me nee kpavolɛ ye yɛkɔ nehane yeahɔzonle na yɛara.”"
"Abraham put the wood on Isaac's shoulder, but he carried the hot coals and the knife. As the two of them walked along,",Akee Ebileham vale ɛyɛne ne zoale ɔ ra Ayezeke na ɔdaye ɔvale senle ne nee dadeɛ ne. Na bɛ mu nwiɔ bɛzile nu kɛ bɛkɔ.
