ref,text
"“Don't get in our way,” the crowd answered. “You're a foreigner. What right do you have to order us around? We'll do worse things to you than we're going to do to them.” The crowd kept arguing with Lot. Finally, they rushed toward the door to break it down.","Nakoso besele ye kyɛ, “Dwɔso berɛ kɔ dɔ!” Na besa bɛhane kyɛ, “Sɔ akoaa he te amanvraniɛ yeɛ waatena wa ɔ, nakoso wayɛ ye nwo ndɛenbualɛniɛ! Bɔ yɛkɔfa yɛkɔyɔ wɔ ne, ɔkɔtra bɛ deɛ ne!” Afei bɛhɔle Lɔto so, na bɛhɔle anoa ne anwo kyɛ bɛkwaatu ye bo."
But the two angels in the house reached out and pulled Lot safely inside.,"Nakoso mmienzua ne tengyɛle bɛ sa bɛsɔle Lɔto nu; bɛhwene ye bɛwale bɛ nwo berɛ wɔ awuro berɛ, na bɛtole anoa ne anu."
"Then they struck blind everyone in the crowd, and none of them could even find the door.","Afei bɛmane mmenia bɔ begyigyi anoa nu berɛ ne nye sini, fite ngwadaa so kodwu mbanyi so, na bɛfale bɛ sa befuafuale bɛpenane anoa ne. Lɔto nwati fi Sodom"
"Lot went to the men who were engaged to his daughters and said, “Hurry up and get out of here! The Lord is going to destroy this city.” But they thought he was joking, and they laughed at him.","Yiti Lɔto fitele oosele ye sia mmienzua bɔ bɛbaagyigya ye mma mmrasua nemɔ kyɛ, “Ɛ́mɔhã bɛ nwo befi wa, ofikyɛ AWURADE baasɛkye kuro ne.” Nakoso ye sia nemɔ dwenene kyɛ ɛhoaa bie yeɛ ɔ́to ɔ."
"Early the next morning the two angels tried to make Lot hurry and leave. They said, “Take your wife and your two daughters and get away from here as fast as you can! If you don't, every one of you will be killed when the Lord destroys the city.”","Na odwuli alebahyene ne, abɔfo nemɔ hane Lɔto bo kyɛ, “Ka wɔ nwo na fa ɛye ne wɔ mma mmrasua nyɔ bɔ bɛwɔ wa ne nwati, amaa bandɔ nzoen wɔ kuro ye asohwenɛ ne anu.”"
"At first, Lot just stood there. But the Lord wanted to save him. So the angels took Lot, his wife, and his two daughters by the hand and led them out of the city.","Nakoso né ɔtwetwe ye bo ase, yiti sɔ mmienzua nyɔ ne sosɔle ye ne ɔye ne ye mma mmrasua nyɔ nemɔ sa, na bɛfale ye befili kuro ne anu, ofikyɛ AWURADE nwuni ye anwumvoin."
"When they were outside, one of the angels said, “Run for your lives! Don't even look back. And don't stop in the valley. Run to the hills, where you'll be safe.”","Na bɛfale bɛ befili kuro ne aso nen, besele kyɛ, “Nwati pena wɔ ti ngoa! Nnɛnea wɔ si, yeɛ nnɛgyina aseɛ frɛtɛɛ ye aso nekaa biala! Nwati kɔ mmokaa ne anu dɔ, kyɛbɔ ɔkɔyɛ na anyera ɔ!”"
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","O, anwu w’akoaa anwumvoin, na alo me paa amaa manya me ti madidi nu. Nakoso mengɔhora nwati kɔ mmokaa ne anu dɔ; annea a né sɔ amaneɛ ne ato me atunu amaa mawu."
"There's a town near here. It's only a small place, but my family and I will be safe, if you let us go there.”","Mesrɛ wɔ, kuro bɔ ɔwɔ dɔ ye pingye bɔ ngɔhora ngɔnwati ngɔhɔ so ɔ, na ɔte kuro ba. Ennwu kyɛ ɔte kãa ɔ? Maa nwati ngɔ berɛ, na ngonya me ti ngodidi nu.”"
"“All right, go there,” he answered. “I won't destroy that town.","Na obuale ye kyɛ, “Nea, ɛhe anwo koso manwu wɔ anwumvoin, kyɛ mengɔsɛkye kuro bɔ aha ye nwo dwirɛ ne."
Hurry! Run! I can't do anything until you are safely there.” The town was later called Zoar because Lot had said it was small. Sodom and Gomorrah Are Destroyed,"Ma wɔ nwo yɛ nyera na nwati kɔ berɛ, ofikyɛ mengɔhora ngɔyɔ nikye fee, sana adwu berɛ koraka.” Ye sɔ ne ati, kuro ne li Soa [bɔ ye bo kyire: Kaaba]."
"The sun was coming up as Lot reached the town of Zoar,","Lɔto dwuli Soa nen, né eyia apukye aseɛ so."
and the Lord sent burning sulfur down like rain on Sodom and Gomorrah.,Na afei AWURADE tɔle sɔfe ne see fili anwuro guale Sodom ne Gomora so.
"He destroyed those cities and everyone who lived in them, as well as their land and the trees and grass that grew there.","Ɔsɛkyele sɔ nguro nemɔ ne aseɛ frɛtɛɛ ne amukoraa, nguro ne anu mmenia mukoraa, yeɛ nikyee biala bɔ wafifi aseɛ ne aso ɔ."
"On the way, Lot's wife looked back and was turned into a block of salt.","Nakoso Lɔto aye ne neane nziɛ, na ɔkakyili ngyee sire."
That same morning Abraham got up and went to the place where he had stood and spoken with the Lord.,Abraham pɛle aleɛ hɔle nekaa bɔ né ogyi AWURADE nyunu ne.
He looked down toward Sodom and Gomorrah and saw smoke rising from all over the land—it was like a flaming furnace.,"Ɔtole ye nye neane Sodom ne Gomora, ɔne aseɛ frɛtɛɛ ne amukoraa, na onwuni kyɛ aseɛ ne aso nwosina ótu kɔ anwuro kyɛ foonoo nu nwosina."
"When God destroyed the cities of the valley where Lot lived, he remembered his promise to Abraham and saved Lot from the terrible destruction. Moab and Ammon","Yiti mmerɛ bɔ Nyameɛ sɛkyele nguro bɔ bɛwɔ aseɛ frɛtɛɛ ne aso nen, ɔkayele Abraham, na amaneɛ bɔ ɔtole nguro bɔ Lɔto tenane so nemɔ maa bɛbɔle ne, ɔyele Lɔto fili nu. Moabofoɛ ne Amonfoɛ"
Lot was afraid to stay on in Zoar. So he took his two daughters and moved to a cave in the hill country.,"Lɔto tu fili Soa, na ɔne ye mma mmrasua nyɔ ne bɛɛtenane mmokaa nemɔ anu dɔ, ofikyɛ né osuro kyɛ ɔkɔtena Soa. Na ɔne ye mma mmrasua nyɔ ne bɛɛtenane nyɔboɛ bɔ wasi sua nu."
"One day his older daughter said to her sister, “Our father is old, and there are no men anywhere for us to marry.","Na ye bamuɛbaa ne sele kãa ne kyɛ, “Yɛ baba anyi, yeɛ bienzua biala koso nne aseɛ ye aso bɔ ɔne yɛ kɔla, kyɛbɔ bɛyɔ ye ewiase amukoraa ne."
Let's get our father drunk! Then we can sleep with him and have children.”,"Yiti maa yɛma yɛ baba nzaa ma ɔno, na yɛne ye yɛla, amaa ɔnate yɛ baba so yanya yɛ boso ama.”"
"That night they got their father drunk, and the older daughter got in bed with him, but he was too drunk even to know she was there.",Yiti bɛmane bɛ se nzaa maa ɔnone sɔ kɔngɔen ne; na bamuɛbaa ne hɔle ɔne ɔse bɛɛlale. Nakoso wannwu ɔwa ne nnaa nu ne ye dwɔsolɛ nu.
"The next day the older daughter said to her sister, “I slept with my father last night. We'll get him drunk again tonight, so you can sleep with him, and we can each have a child.”","Na aleɛ hyene ne, bamuɛbaa ne sele kãa ne kyɛ, “Nea, me ne me baba yɛlale anoma kɔngɔen. Maa yɛma ye nzaa ma ɔno ɛnɛ kɔngɔen ye koso, na ɛne ye bɛɛla, amaa ɔnate yɛ baba so yanya yɛ boso ama.”"
"That night they got their father drunk, and this time the younger sister slept with him. But once again he was too drunk even to know she was there.",Yiti sɔ kɔngɔen ne koso bɛmane bɛ se nzaa ma ɔnone; na kaaba ne dwɔsole ɔne ye bɛɛlale. Nakoso wannwu ɔwa ne nnaa nu ne ye dwɔsolɛ nu.
That's how Lot's two daughters had children.,Yiti sɔ yeɛ Lɔto mma mmrasua nyɔ ne bɛ ne bɛ se nwonzɛle ɔ.
"The older daughter named her son Moab, and he is the ancestor of the Moabites.","Bamuɛbaa ne wole baa bienzua, na ɔtole ye dumaa Moabo; na ɛnɛ ne ɛnɛ ye, ye boso ama ole Moabofoɛ."
"The younger daughter named her son Benammi, and he is the ancestor of the Ammonites.","Kãa ne koso wole baa bienzua, na ɔtole ye dumaa Ben Ami; na ɛnɛ ne ɛnɛ ye, ye boso ama ole Amonfoɛ."
he told everyone that his wife Sarah was his sister. So King Abimelech of Gerar had Sarah brought to him.,"Na Abraham ha fale ɔye Sara nwo kyɛ, “Nniɛma brasua ɔ.” Yiti Gera hene Abimɛlɛke somane maa bɛɛfale Sara bɛbrɛle ye."
"But God came to Abimelech in a dream and said, “You have taken a married woman into your home, and for this you will die!”","Nyameɛ ɔɔhyene Abimɛlɛke laleɛ kɔngɔen ne, na osele ye kyɛ, “Nea, awu ayie, ɔnate braa ne bɔ aafa ye awa ne ati, ofikyɛ ɔte biaa bie aye!”"
"Abimelech said to the Lord, “Don't kill me! I haven't slept with Sarah. Didn't they say they were brother and sister? I am completely innocent.”","Nna ye bɔbɔ yeɛ osele me kyɛ, ‘Nniɛma brasua ɔ’? Nna braa ne bɔbɔ yeɛ ɔhane kyɛ, ‘Nniɛma bienzua ɔ’? Me ti anu te fufue wɔ edwirɛ he anwo, na me tiboa mmua me foɛ.”"
"Her husband is a prophet. Let her go back to him, and his prayers will save you from death. But if you don't return her, you and all your people will die.","Yiti sá fa biaa n’aye kɔma ye: ɔte ngɔmhyɛlɛniɛ, na okoli wɔ ti dwirɛ kɔma wɔ maa ekonya ngoa. Nakoso sɛ amva ye angɔ amma ye a, ye de kaye kyɛ ewue yeɛ ekowu ɔ, ɛne wɔ nwo ama ne wɔ nyɛmmoa mukoraati.”"
"Early the next morning Abimelech sent for his officials, and when he told them what had happened, they were frightened.","Yiti Abimɛlɛke dwɔsole ngyerɛmɔ tutuutu, ɔfrɛle ye somvoɛ mɔ, na ɔfale bɔ wasi ne amukoraa nwo amaneɛ bɔle bɛ, na ɛserɛ piri paa hane bɛ."
Abimelech then called in Abraham and said: Look what you've done to us! What have I ever done to you? Why did you make me and my nation guilty of such a terrible sin?,"Na Abimɛlɛke frɛle Abraham bisale ye kyɛ, “Nzikyɛ dwirɛ yeɛ afa ali yɛ sɔa ye? Nzikyɛ bɔne yeɛ mafa mayɔ wɔ, bɔ yiti yeɛ ama musue piri he ato me ne m’ahennie ye? Edwirɛ bɔ ɔtte mayee yeɛ afa ali me ɔ.”"
What were you thinking when you did this?,"Na Abimɛlɛke bisale Abraham kyɛ, “Ɛhe bɔ ɛyɔle ye, nzikyɛ adwene paa yeɛ né ɛdwene ɔ?”"
"Abraham answered: I did it because I didn't think any of you respected God, and I was sure that someone would kill me to get my wife.","Na Abraham buale kyɛ, “Né menwa nzɛ ɛwa ama nzuro Nyameɛ koraa, na me ye ne ati bekohu me."
"Besides, she is my half sister. We have the same father, but different mothers.","Nakoso ɛnea paa a, nniɛma brasua ɔ. Me baba awa ɛne, nakoso nna me ni awa ɔ; na ɔɔyɛle me ye."
"When God made us leave my father's home and start wandering, I told her, “If you really love me, then tell everyone that I am your brother.”","Na mmerɛ bɔ Nyameɛ maa ndu mvili me se awuro ngyinikyinini nen, nga ngyirele ye kyɛ, ‘Mepena kyɛ ɛyɔ me sɔ paa he: nekaa biala bɔ yɛkɔhɔ ne, ka kyɛ, ‘Nniɛma ɔ’ ”"
"After Abimelech had given Abraham some sheep, cattle, and slaves, he sent Sarah back","Afei Abimɛlɛke mane Abraham mmoaen, nandwie, nganga mmienzua ne mmrasua, na osa fale ɔye Sara mane ye."
and told Abraham he could settle anywhere in his country.,"Na Abimɛlɛke sele kyɛ, “Nea, m’aseɛ yeɛ ɔla berɛ ye; tena nekaa biala bɔ ekuro ɔ.”"
"Meanwhile, God had kept Abimelech's wife and slaves from having children. But Abraham prayed, and God let them start having children again.","Ofikyɛ, ɔnate Abraham aye Sara ti, né AWURADE ama Abimɛlɛke awuro mmrasua mukoraa bapɛ aworɛ."
The Lord was good to Sarah and kept his promise.,"AWURADE ɔɔpasale Sara nwo kyɛbɔ ɔhane ne ala, na kyɛbɔ ɔhyɛle Sara bɔ ne, sɔ ala yeɛ ɔyɔle ɔ."
"Although Abraham was very old, Sarah had a son exactly at the time God had said.","Sara nwonzɛle, na ɔne Abraham bɛwole bienzua wɔ mmerɛ bɔ né Abraham ayɛ aworowaa ɔ, wɔ mmerɛ deinn bɔ Nyameɛ fa hyɛle ye bɔ ne."
"and when the boy was eight days old, Abraham circumcised him, just as God had commanded.","Abraham awa Yisake lili ɛlɛbɔtwɛ nen, ɔpɛle ye bienzua, kyɛbɔ Nyameɛ hyɛle ye ne."
"and Sarah said, “God has made me laugh. And now everyone will laugh with me.","Na Sara sele kyɛ, “Nyameɛ amaa masere; na ebiala bɔ ɔkɔte ne ɔne me kɔsere.”"
"Who would have dared to tell Abraham that someday I would have a child? But in his old age, I have given him a son.”","Na osa sele kyɛ, “Nwa yeɛ ahaa ɔkɔha kohyire Abraham kyɛ Sara kɔma baa nyɔfone ɔ? Nakoso mawo baa mama ye wɔ mmerɛ bɔ wayɛ aworowaa ɔ.”"
"The time came when Sarah no longer had to nurse Isaac, and on that day Abraham gave a big feast. Hagar and Ishmael Are Sent Away","Akwadaa ne nyini, na bɛpɛle ye nyɔfone; na kyẽa bɔ bɛpɛle Yisake nyɔfone nen, Abraham tole ɛpoen piri. Bɛfoa Hagar ne Yismael"
"One day, Sarah noticed Hagar's son Ishmael playing, and she said to Abraham, “Get rid of that Egyptian slave woman and her son! I don't want him to inherit anything. It should all go to my son.”","Yiti osele Abraham kyɛ, “Foa afaneɛ he ne ɔwa ne ma bɛhɔ, ofikyɛ sɔ afaneɛ he awa ɔne mma Yisake bɛngɔbɔ nu bengoli bia ko.”"
"But God said, “Abraham, don't worry about your slave woman and the boy. Just do what Sarah tells you. Isaac will inherit your family name,","Nakoso Nyameɛ sele Abraham kyɛ, “Nnɛma akwadaa ne ne w’afaneɛ ne dwirɛ ne ɔha wɔ. Na yɔ bɔ Sara ka kyire wɔ biala, ofikyɛ ɔnate Yisake so yeɛ ekonya wɔ bosofoɛ kaenn ɔ."
"but the son of the slave woman is also your son, and I will make his descendants into a great nation.”","Na afaneɛ n’awa ne koso, ngɔmaa ɔkɔkakyi maen, ofikyɛ ɔte wɔ bosoniɛ.”"
"Early the next morning Abraham gave Hagar an animal skin full of water and some bread. Then he put the boy on her shoulder and sent them away. They wandered around in the desert near Beersheba,","Yiti Abraham dwɔsole ngyerɛmɔ tutuutu, na ɔfale aleɛ ne kɔndoa bɔ nzue wɔ nu mane Hagar fa tole ye kɔme anwo, na oguale ye ne ɔwa ne ate. Hagar sili nu hɔle, na oohyinihyini Beɛ Hyeba ɛserɛ so."
"and after they had run out of water, Hagar put her son under a bush.","Kɔndoa ne anu nzue yiele nen, ɔyakyili akwadaa ne tole ndire bie abo."
"When God heard the boy crying, the angel of God called out to Hagar from heaven and said, “Hagar, why are you worried? Don't be afraid. I have heard your son crying.","Nyameɛ tele akwadaa ne suɛ, na Nyameɛ abɔfo frɛle Hagar fili nyameɛso bisale ye kyɛ, “Hagar, nzikyɛ yeɛ ɔha wɔ ɔ? Nnɛsuro, ofikyɛ esuɛ bɔ akwadaa ne ɔla berɛ bɔ osũ ne, Nyameɛ ate."
"Help him up and hold his hand, because I will make him the father of a great nation.”","Dwɔso kɔma akwadaa ne aso, na tira ye nu yé, ofikyɛ ngɔma ye boso ama kɔyɛ maen pirikua.”"
"Then God let her see a well. So she went to the well and filled the skin with water, then gave some to her son.","Afei Nyameɛ bukyele Hagar nye, na onwuni abura bie; ɔɔsale nzue ne bie guale kɔndoa ne anu, na ɔmane akwadaa ne bie maa ɔnone."
"About this time Abimelech and his army commander Phicol said to Abraham, “God blesses everything you do!","Sɔ mmerɛ ne, Abimɛlɛke ne ye safohene Fikol beesele Abraham kyɛ, “Nyameɛ li wɔ si wɔ nikyee biala bɔ ɛyɔ nu;"
"Now I want you to promise in the name of God that you will always be loyal to me and my descendants, just as I have always been loyal to you in this land where you have lived as a foreigner.”","yiti fa Nyameɛ ta ndaen kyire me kyɛ ɛngɔlakalaka me, anaa me mma, anaa me boso ama. Na kyɛbɔ mali nahorɛ mama wɔ ne, sɔ ala yeɛ di nahorɛ ma me ne aseɛ bɔ aayɛ so ɛwɔfoɛ ne ɔ.”"
"And so, Abraham promised he would.","Na Abraham buale kyɛ, “Meta ndaen.”"
"One day, Abraham told Abimelech, “Some of your servants have taken over one of my wells.”",Abraham fale nzue abura bie bɔ Abimɛlɛke ngoaa mɔ bafa patapaa so bale bafi ye sa nu nwo dwirɛ tole Abimɛlɛke nyunu.
"“This is the first I've heard about it,” Abimelech replied. “Why haven't you said something before? I don't have any idea who did it.”","Na Abimɛlɛke yele ye noa kyɛ, “Menze sona bɔ wayɔ sɔ nikyee ne; na wɔ koso anga angyire me. Nndele ye le, sana ɛnɛ ala.”"
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.","Afei Abraham mane Abimɛlɛke mmoaen ne nandwie, na bɛ munyɔ bɛyɛle apam."
"Abraham separated seven female lambs from his flock of sheep,",Abraham yele mmoaen mmeleɛ nzoo fili mmoaen kure ne anu siele ahameɛ.
"Abraham replied, “I want you to accept these seven lambs as proof that I dug this well.”","Na obuale kyɛ, “Ndira me sa nu mmoaen mmeleɛ nzoo hemɔ mefa mema wɔ, na ɔmaa edi me adanzeɛ kyɛ me yeɛ nduli abura he ɔ.”"
"So they called the place Beersheba, because they made a treaty there.","Yiti bɛfrɛle berɛ Beɛ Hyeba, ofikyɛ berɛ yeɛ bɛ munyɔ bɛtale ndaen ɔ."
"When the treaty was completed, Abimelech and his army commander Phicol went back to the land of the Philistines.","Bɛyɛle apam wɔ Beɛ Hyeba beyiele nen, Abimɛlɛke ne ye safohene Fikol bedwɔsole besa bɛhɔle Filistifoɛ aseɛ so."
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,"Abraham luale akyea wɔ Beɛ Hyeba, na ɔsɔnene AWURADE bɔ ɔte Ɛdangama Nyameɛ ne berɛ."
Then Abraham lived a long time as a foreigner in the land of the Philistines.,Na Abraham yɛle ɛwɔfoɛ wɔ Filistifoɛ aseɛ so hyɛle.
"Some years later God decided to test Abraham, so he spoke to him. Abraham answered, “Here I am, Lord.”","Ɛhemɔ asi ne, Nyameɛ sole Abraham neane. Ɔfrɛle ye kyɛ, “Abraham!” Na Abraham surole kyɛ, “Me ɛhe.”"
"The Lord said, “Go get Isaac, your only son, the one you dearly love! Take him to the land of Moriah, and I will show you a mountain where you must sacrifice him to me on the fires of an altar.”","Na Nyameɛ sele kyɛ, “Fa ɛwa ne, ɛwa komapɛ twe Yisake, bɔ ɔla w’ahone nwo ne, kɔ Moria aseɛ so, ná fa ye bɔ naen yeralɛ afɔleɛ wɔ berɛ, wɔ mmokaa nemɔ nu ko bɔ ngohyire wɔ ne aso.”"
So Abraham got up early the next morning and chopped wood for the fire. He put a saddle on his donkey and set out with Isaac and two servants for the place where God had told him to go.,"Yiti Abraham dwɔsole ngyerɛmɔ tutuutu, osiesiele ye afunum ne, na ɔfale ye somvoɛ nemɔ nu nyɔ, ɔne ɔwa Yisake bokale ye nwo so. Ɔpakyele eyein bɔ ɔkwaafa bɔ naen yeralɛ afɔleɛ ne, na osili nu hɔle nekaa bɔ Nyameɛ hyirele ye kyɛ ɔhɔ ne."
Three days later Abraham looked off in the distance and saw the place.,"Ye ɛlɛsa ne aso, Abraham tole ye nye anwuro, na onwuni sɔ nekaa ne kyɛ ɔwɔ dedeede."
"He told his servants, “Stay here with the donkey, while my son and I go over there to worship. We will come back.”","Na Abraham sele ye somvoɛ nemɔ kyɛ, “Ɛmɔ ne afunum ne bɛtena wa; na me ne akwadaa ye yɛkwaasɔne Nyameɛ wɔ moa dɔ, na yɛkosa yɛkɔwa ɛmɔ nwo wa.”"
"Abraham put the wood on Isaac's shoulder, but he carried the hot coals and the knife. As the two of them walked along,","Abraham fale eyein bɔ ɔkwaafa bɔ naen yeralɛ afɔleɛ ne soale ɔwa Yisake, na ye koso ɔfale see ne dadeɛ ba ne tirale. Na bɛ munyɔ besili nu bɔ bɛ́kɔ nen,"
