ref,text
"One day, Abraham told Abimelech, “Some of your servants have taken over one of my wells.”","Niŋi n na, Ibrahim yeli Abimeliki seema o gurunsi n fa o bulugu,"
"“This is the first I've heard about it,” Abimelech replied. “Why haven't you said something before? I don't have any idea who did it.”","Abimeliki yeli u, “M bi baŋŋi o yela, e bi yeli ma, m na si n wumina u ni n na la.”"
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.","Niŋi n na, Ibrahim naa peeri ni naagi ti Abimeliki, ba bayi maa zaa niŋi naŋgbanluŋko."
"Abraham separated seven female lambs from his flock of sheep,",Ibrahim barigi pesaasi ayapoin yi o peeri niŋi.
"and Abimelech asked, “Why have you done this?”","Abimeliki boosi u, “Bo n na e niŋi lala?”"
"Abraham replied, “I want you to accept these seven lambs as proof that I dug this well.”","Ibrahim yeli u, “Dee pesaasi ayapoin ŋa. Ka e niŋi lala, e sagini maa mani n gbi bulugu a.”"
"So they called the place Beersheba, because they made a treaty there.","Lala zu, nisaaniŋi yuuri n niŋi Beesiiba, a kpali, niŋi n na ba bayi maa zaa digili naŋgbana."
"When the treaty was completed, Abimelech and his army commander Phicol went back to the land of the Philistines.","Ba n sagi n ti taaba yi Beesiiba maa, Abimeliki ni Fikoli pori n gaari Filisiti dima paaligu."
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,"Niŋi n na, Ibrahim buri tiya, a yi Beesiiba, ka puusi Duuma, Naawunni so n ba niŋi wara saŋa ni saŋa zaa la."
Then Abraham lived a long time as a foreigner in the land of the Philistines.,Jemanwogili n na Ibrahim daa zi Filisiti dima paaligu.
"Some years later God decided to test Abraham, so he spoke to him. Abraham answered, “Here I am, Lord.”","Jemanso n daa ti paa, Naawunni niŋi Ibrahim yeride nyaasi. A booli u yeli, “Ibrahim.” O sagi, “Mani n ŋa.”"
"The Lord said, “Go get Isaac, your only son, the one you dearly love! Take him to the land of Moriah, and I will show you a mountain where you must sacrifice him to me on the fires of an altar.”","Niŋi n na, Naawunni yeli u, “Naag e biduluŋko, Yisaaka, so e n kpabira ga la, a gaa Moriya tiŋgbaŋŋu niŋi, a wa ti ku u, a kusi bugum, a nyisi sariga ti ma, a yi zo so ni ya n wusi i ŋa zu.”"
So Abraham got up early the next morning and chopped wood for the fire. He put a saddle on his donkey and set out with Isaac and two servants for the place where God had told him to go.,"A n chee bee bogufiili, Ibrahim kpabi sariga daari pa o buŋŋu niŋi, ka mari o gurunsi bayi, a naa Yisaaka paasi, a wara seela Naawunni n wusi u la."
Three days later Abraham looked off in the distance and saw the place.,"A dabaata daari, cheni maa puwa, Ibrahim nyaasi yii wogila, ka nye seela n na maa."
"He told his servants, “Stay here with the donkey, while my son and I go over there to worship. We will come back.”","Niŋi n na, Ibrahim yeli o gurunsi maa, “Ya ni buŋaa, ya ba kpe, ka m ni biyaa ti gaa sunsuwaa niŋi, a wa ti puusi Naawunni, ka ta.”"
"Abraham put the wood on Isaac's shoulder, but he carried the hot coals and the knife. As the two of them walked along,","Ibrahim naa daari la ziili o bii Yisaaka, ka mi naa bugum ni suwa mari, ba bayi maa naa n wara."
"Isaac said, “Father, we have the coals and the wood, but where is the lamb for the sacrifice?” “My son,” Abraham answered, “God will provide the lamb.” The two of them walked on, and","Ibrahim yeli, “M biya, Naawunni ni ti ti sariga pee maa.” Niŋi n na, ba lee n gbaa ba soori wara."
"when they reached the place that God had told him about, Abraham built an altar and placed the wood on it. Next, he tied up his son and put him on the wood.","Ba n ti paa seela Naawunni ni wusi Ibrahim la, o maali sariga daaŋu, ka kaasi daari la pa o niŋi, ka gbaag o bii la, a le u pa sariga daaŋu maa niŋi."
He then took the knife and got ready to kill his son.,"Ka voo suwa, o ku o bii maa."
"But the Lord's angel shouted from heaven, “Abraham! Abraham!” “Here I am!” he answered.","Niŋi n na, Naawunni malaaka goo yi saazu tasi n booli u yeli, “Ibrahim, Ibrahim.” O sagi, “Mani n ŋa.”"
"“Don't hurt the boy or harm him in any way!” the angel said. “Now I know that you truly obey God, because you were willing to offer him your only son.”","Malaaka maa yeli, “Da pa siisi biyaa, a ti u daaŋu. Pimparaŋa m pa baŋŋi e n zora Naawunni, a ni wumintiibu, a kpali e naag e biluŋko nyisi sariga.”"
Abraham looked up and saw a ram caught by its horns in the bushes. So he took the ram and sacrificed it instead of his son.,"Ibrahim n wumi goo maa, o lalli o zu, ka nye pedaa siila n gari tipolli za. O gbaa pee maa nyisi sariga maa, ka che o bii la."
"Abraham named that place “The Lord Will Provide.” And even now people say, “On the mountain of the Lord it will be provided.”","Niŋi n na, Ibrahim digili nisaaniŋi yuuri “Duuma ni ti.” Halli zinni, niriba na yetirini, ni Naawunni zoo zu, o ni ti."
The Lord's angel called out from heaven a second time:,"Niŋi n na, Duuma malaaka goo lee n booli Ibrahim yi saazu buyi daana yeli,"
"You were willing to offer your only son to the Lord, and so he makes you this solemn promise,","Duuma yeli, “A kpali, e n bi zagsi e n di naa e biluŋko nyisi sariga ti ma la zu, m pe m maŋŋa yuuri niŋi maa,"
"“I will bless you and give you such a large family, that someday your descendants will be more numerous than the stars in the sky or the grains of sand along the seashore. They will defeat their enemies and take over the cities where their enemies live.","nafa n na ma ni nafa i, e yaŋsi ni zoo maa ŋmeribiisi n ba saazu, a maa teeku noori tambisigu. E yaŋsi ni zabi n nyaŋŋi ba dindima."
"You have obeyed me, and so you and your descendants will be a blessing to all nations on earth.”","A kpali e ni wumi n ti ma la zu, durinye puu balisi zaa ni nye nafa, a yi e yaŋsi puwa.”"
"Abraham and Isaac went back to the servants who had come with him, and they returned to Abraham's home in Beersheba. The Children of Nahor","Niŋi n na, Ibrahim loobi n we o gurunsi saani, ba zaa gaa Beesiiba, Ibrahim zi nisaaniŋi. Naho yaŋsi yela"
"Nahor also had another wife. Her name was Reumah, and she had four sons: Tebah, Gaham, Tahash, and Maacah.",Naho pogibila so ba daa n boona Reema gba daa n dogi Teba ni Gaham ni Tahasi a ni Maaka.
"“I live as a foreigner in your land, and I don't own any property where I can bury my wife. Please let me buy a piece of land.”","M niŋini saana yi ya puwa, ya koosi tiŋgbaŋŋu ti ma, o niŋi seela m di n piira m kpiinsi."
"“Sir,” they answered, “you are an important man. Choose the best place to bury your wife. None of us would refuse you a resting place for your dead.”","“Ti yidaana, wumi ti saani. E niŋini nivutimsigu yi ti puwa, nyaasi ti piiba ziisaa, seela n peri i e pi u. Ti yindaana zaa ki moŋŋi i, seela e di n pi e kpiima.”"
"and replied, “If you are willing to let me bury my wife here, please ask Zohar's son Ephron","ka yeli ba, “Ka o niŋi ya kiperi maa, ya n ti m pi u seela n peri ma, lala wune ya suusi Zoha bii Efuron ti ma,"
"to sell me Machpelah Cave at the end of his field. I'll pay what it's worth, and all of you can be witnesses.”","ni o koosi o zovoori n ba Makipela, ka niŋi o tiŋgbaŋŋu torigu la ti ma. Samiso zaa o n zaali ma, m ni yo u ya nufu niŋi, ka nisaaniŋi o loobi m niriba piibu ziya.”"
"Ephron was sitting there near the city gate, when Abraham made this request, and he answered,","Efuron gba daa n zinni niriba maa puwa, ka togsira Ibrahim saani, ka niriba maa zaa wumina, a yi tiŋŋa maa voori noori, seela ba n ziira."
"“Sir, the whole field, including the cave, is yours. With my own people as witnesses, I freely give it to you as a burial place for your dead.”","“Akai, m yidaana, wumi m saani, m naa tiŋgbaŋŋu maa ni zovoori maa zaa ti i, m naa n ti i niribaa zaa nufu niŋi, e naa n piira e niriba.”"
"Once again, Abraham bowed down","Niŋi n na, Ibrahim dobi niriba maa zaa tiŋŋa,"
"and said to Ephron, “In front of these witnesses, I offer you the full price, so I can bury my wife. Please accept my offer.”","ka yeli Efuron, a yi niriba maa zaa nufu niŋi, “Ka e yi naa n ti ma, jaande wumi n ti ma, m ni ti i tiŋgbaŋŋu maa ligiri, deeg a, ka m piira m niriba nisaaniŋi.”"
So Abraham buried his wife Sarah in Machpelah Cave that was in the field,"Ŋama nyaaŋa n na, Ibrahim pi o poga Saara zovoori maa n ba tiŋgbaŋŋu maa niŋi, a leeli Mamiri Keenan paaligu."
"Abraham was now a very old man. The Lord had made him rich, and he was successful in everything he did.","Ibrahim daa n kurigi n kpe kpebilim niŋi, Naawunni mi daa n nafa u soori zaa niŋi."
"One day, Abraham called in his most trusted servant and said to him, “Solemnly promise me","O yeli o gurunsi zaa kpeema, so n nyaasira o yiri bunso zaa, ni o naa o nuu niŋi o kpiiligu gbinniŋi."
"in the name of the Lord, who rules heaven and earth, that you won't choose a wife for my son Isaac from the people here in the land of Canaan.","“M kpabirini maa, e pe, a yi Naawunni so n niŋi saazu ni tiŋŋa zaa Duuma la yuuri niŋi, maa e ki naa Keenan paaligu poga ti m bii Yisaaka."
"Instead, go back to the land where I was born and find a wife for him from among my relatives.”","Ama, e gaa m yiri paaligu, m niriba gbagba puwa, a wa ti naa poga ti ti m bii Yisaaka.”"
"But the servant asked, “What if the young woman I choose refuses to leave home and come here with me? Should I send Isaac there to look for a wife?”","Niŋi n na, guruŋu maa boosi u, “Ka poga maa bi kpabira o pa n zu ta kpe, ni tee n mari e bii maa pori n gaa niŋi?”"
"“No!” Abraham answered. “Don't ever do that, no matter what.","Ibrahim yeli u, “Da pa ti ti m bii maa nobiri no nisaaniŋi."
"The Lord who rules heaven brought me here from the land where I was born and promised that he would give this land to my descendants forever. When you go back there, the Lord will send his angel ahead of you to help you find a wife for my son.","M Duuma Naawunni n ba alizaana, so n nyisi ma yi m ba yiri, a yi ti paaligu niŋi, ka togsi m saani, a digili noori ti ma maa, o ni naa kpe tiŋgbaŋaa ti m yaŋsi. O ni ti malaaka pa i yiya, e wa ti naa poga yi nisaaniŋi, a ti ti m biya."
"If the woman refuses to come along, you don't have to keep this promise. But don't ever take my son back there.”","Ka poga maa bi kpabira o pa e zu ta, naŋgbandigiligu maa bi lee n pa i. Ama, da pa mari m bii pori n gaa nisaaniŋi”."
So the servant gave Abraham his word that he would do everything he had been told to do.,"A zu, guruŋu maa naa o nuu niŋi Ibrahim kpiiligu gbinniŋi, ka pe, seema o n yeli u maa."
"Soon after that, the servant loaded ten of Abraham's camels with valuable gifts. Then he set out for the city in northern Syria, where Abraham's brother Nahor lived.","Niŋi n na, guruŋu maa naa o yidaana nyogimasi piiya, ka naa piinisuma baligu zaa paasi n gaari Mesopoteemiya paaligu, Naho yiri."
"When he got there, he let the camels rest near the well outside the city. It was late afternoon, the time when the women came out for water.","O n wa ti paa tiŋŋa maa, o ti nyogimasi maa gba tiŋŋa, bulugu see, zaanoori jemani, jemanso pogiba ni wara kulisi."
"The servant prayed: You, Lord, are the God my master Abraham worships. Please keep your promise to him and let me find a wife for Isaac today.","Niŋi n na, o suusi Naawunni, “M Duuma, m yidaana Ibrahim Naawunni, ti ma zusuŋŋu zinaa, a wusi m yidaana Ibrahim e nivumantiri."
"The young women of the city will soon come to this well for water,","Nyaasi, m zani begi bulugaa, tiŋaa suŋgurisi ni ta n ti ŋoo koom."
"and I'll ask one of them for a drink. If she gives me a drink and then offers to get some water for my camels, I'll know she is the one you have chosen and that you have kept your promise to my master.","Ti ba so zaa ni ya n yeli maa o ti ma koom n ŋu, o sagi n ti ma, ka o lee n yeli ni o ni ŋoo koom ti m nyogimasi gba, cheli lala poga maa o niŋi so e n nyisi n ti e guruŋu Yisaaka. Ka lala yi niŋi, ni baŋŋi maa nyini n niŋi m yidaana Ibrahim yasuŋŋu yamonsitiri.”"
"Abraham's servant ran to her and said, “Please let me have a drink of water.”","Guruŋu maa chee n tuusi u, ka suusi u, “Jaande, ti ma koom beela m ŋu.”"
"“I'll be glad to,” she answered. Then she quickly took the jar from her shoulder and held it while he drank.","O tuu koom maa yoom, ka yeli u, “M yidaana, dee n ŋu.”"
"After he had finished, she said, “Now I'll give your camels all the water they want.” She quickly poured out water for them, and she kept going back for more, until his camels had drunk all they wanted.","O kpaa koom maa yomyom niŋi buŋkobiri maa koŋuurigu buŋ niŋi, ka lee n chee wa ti ŋoo koom ti kpaa n paasira, a zaa ti ŋu n piri."
"Abraham's servant did not say a word, but he watched everything Rebekah did, because he wanted to know for certain if this was the woman the Lord had chosen.","Daba maa naa nufu digili tiŋŋa nyaasira u boin, a nye? Naawunni wumi o suusigu maa?"
"The servant had brought along an expensive gold ring and two large gold bracelets. When Rebekah had finished bringing the water, he gave her the ring for her nose and the bracelets for her arms.","Nyogimasi maa n ti ŋu n baasi, daba maa naa suga kunde niŋi o ŋoya, ka naa suga bensi ayi niŋi o nusogsi."
"Then he said, “Please tell me who your father is. Does he have room in his house for me and my men to spend the night?”","Ka boosi u, “Ŋani bii n niŋi i? Jaande, ka wusi ma, ti ni nye dii yi e ba laanta do?”"
"She answered, “My father is Bethuel, the son of Nahor and Milcah.","O yeli u, “M ba n niŋi Betuwel, Naho ni Milika biya.”"
"We have a place where you and your men can stay, and we also have enough straw and feed for your camels.”","Ŋama nyaaŋa, o lee n yeli, “Ti mari buŋkobiri bindira, a ni a bindoori, a ni saamba dii, ya n di n do.”"
"Then the servant bowed his head and prayed,","Daba maa n wumi n ŋa, o gba tiŋŋa, a kpeesi Naawunni."
"“I thank you, Lord God of my master Abraham! You have led me to his relatives and kept your promise to him.”","Ka yeli, “Kpeesigu niŋini Duuma, m yidaana Ibrahim Naawunni la toori, so n bi zagsi o nivumantiri ni yamonsitiri yi m yidaana Ibrahim niŋi. Ama, ma wune, Duuma pa ma ni yii soori maa puu ta m yidaana niriba yiri.”"
Rebekah ran straight home and told her family everything.,"Bipuŋŋu maa chee n gaa o ma laanta, a wa ti yeli yela maa zaa."
"Her brother Laban heard her tell what the servant had said, and he saw the ring and the bracelets she was wearing. So Laban ran out to Abraham's servant, who was standing by his camels at the well.","Rabeeka sunzodaba Leban n si n nye o ŋoya kunde la ni bensi la n ba o sunzopoga nuusi, ka wumi seema Rabeeka n yeli bunso daba maa n yeli u, o yi yoom gaa daba maa saani, a wa ti nye o n za n begi o nyogimasi, a yi kuliga maa noori."
