ref,text
"When God made us leave my father's home and start wandering, I told her, “If you really love me, then tell everyone that I am your brother.”","Wɩa sɩ ŋaa mɩ lɩɩ mɩ nyɩmma dɩa lɛ, mɩ bʋla pɩ mɩ haala Sara, ‘Ŋ-la nɛ ŋ jaŋ dagɛ arɩ ŋ chomi nɛ: Dɩ la nɛ mʋ lee-kala, bʋl mɩ ŋaa ŋ dɩbaal nɛ.’ ”"
"After Abimelech had given Abraham some sheep, cattle, and slaves, he sent Sarah back","Ŋɩɩ nɛ Abɩmɛlɛk kɛsɛ piesee, nɛsɩŋ, baalaa arɩ haalaa sɩ ŋaa yosuŋ a pɩ Abɩraham a pɛ joŋ ʋ haala Sara bɩra pʋ."
and told Abraham he could settle anywhere in his country.,"Abɩmɛlɛk bʋla pɩ Abɩraham, “Mɩ tinteeŋ nɛ ŋ-la, hɔŋ lee-la kala ŋ sɩ cho.”"
"Meanwhile, God had kept Abimelech's wife and slaves from having children. But Abraham prayed, and God let them start having children again.",Wɩa fa leŋe Abɩmɛlɛk dɩa haalaa kala lʋla tɔ nɛ a tɩŋ Abɩraham haala Sara wɩaa.
The Lord was good to Sarah and kept his promise.,La TƖƖNA fá Sara nenige a ŋaa wɩɩ-la ʋ fa sɩ sɩ ʋ jaŋ ŋaa pʋ.
"Although Abraham was very old, Sarah had a son exactly at the time God had said.","Ʋ kɛŋ luoruŋ a lʋl hambolibie a pɩ Abɩraham bʋa-la tɩtɩa lɛ Wɩa fa sɩ daga arɩ ʋ jaŋ lʋl, dɩ Abɩraham hɩɛsa."
"Abraham named his son Isaac,",Ŋɩɩ nɛ Abɩraham hɛ bile yɩrɩŋ Aɩzɩk.
"and when the boy was eight days old, Abraham circumcised him, just as God had commanded.","Aɩzɩk sɩ yi tapʋlaa chori, Abɩraham keri ʋ peniŋ arɩ Wɩa fa sɩ dagʋ ŋɩɩ."
"and Sarah said, “God has made me laugh. And now everyone will laugh with me.","Ŋɩɩ nɛ Sara bʋl, “Wɩa leŋe mɩ tʋɔŋ tɔrɛ nɛ mɩ mʋmɔŋ. Dɩ nʋʋkala nɛ nɩɩ wɩɩŋ deeŋ, ʋ jaŋ pɛ mɩ lɛ dɩ la mɔŋ.”"
"Who would have dared to tell Abraham that someday I would have a child? But in his old age, I have given him a son.”","Ʋ bɩra bʋl, “Kʋbɛɛ nɛ fa jaŋ wuo bʋla pɩ Abɩraham arɩ mɩ-na Sara jaŋ lʋl bie a kɛŋ yɩlɩŋ pʋ dɩ ʋ wasɛ? Ama ʋ hɩɛsa ŋɩɩ nɛ aŋ ka mɩ lʋl bie pʋ.” Ba kiri Haga arɩ Ɩsɩmɛl ta"
"The time came when Sarah no longer had to nurse Isaac, and on that day Abraham gave a big feast. Hagar and Ishmael Are Sent Away","Aɩzɩk waa, ba kɛrʋ yɩlɩŋ lɛ. Tapʋlɩɩ-la ba sɩ kɛrʋ yɩlɩŋ lɛ, Abɩraham ŋaa kʋdiilee ba gbieli gbieli-bal."
"One day, Sarah noticed Hagar's son Ishmael playing, and she said to Abraham, “Get rid of that Egyptian slave woman and her son! I don't want him to inherit anything. It should all go to my son.”","Ŋɩɩ nɛ Sara bʋla pɩ Abɩraham, “Kiri yomo-la arɩ ʋ bie ta, mɩ bɩ chɛ dɩ yomo-la bie pɛ mɩ bie Aɩzɩk lɛ dii dɩa.”"
"But God said, “Abraham, don't worry about your slave woman and the boy. Just do what Sarah tells you. Isaac will inherit your family name,","Ŋɩɩ nɛ Wɩa bʋla pʋ, “Sɩ́ leŋe dɩ wɩɩŋ deeŋ walɩmɩŋ a tɩŋ bile arɩ ʋ naaŋ wɩaa. Jegile nɩɩ wɩɩ-la kala Sara sɩ bʋla, bɛɛ wɩaa Aɩzɩk lɛ nɛ mɩ jaŋ to pɛ ŋ doho nɩaa lɛ."
"but the son of the slave woman is also your son, and I will make his descendants into a great nation.”","Mɩ jaŋ leŋ dɩ ŋ yomo bie Ɩsɩmɛl ma pʋŋ a ŋaa nɩ-daŋ, bɛɛ wɩaa ʋ ma ŋaa ŋ doho nʋʋ nɛ.”"
"Early the next morning Abraham gave Hagar an animal skin full of water and some bread. Then he put the boy on her shoulder and sent them away. They wandered around in the desert near Beersheba,",Taŋ sɩ pʋla chʋchʋɔ-fɩɛla Abɩraham ŋaa kʋdiilee a ŋaa lɩɩŋ ma hɛ puruŋ tʋɔŋ a joŋo laalɛ Haga aŋ kiri ʋ dɩ ʋ bie ta. Ŋɩɩ nɛ ba lɩɩ jaŋ-la lɛ a mʋ bɩbaarɛ Bɛɛsɩba tintee-hɩlɩɩ-la lɛ.
"and after they had run out of water, Hagar put her son under a bush.","Lɩɩ-la fa sɩ dɛrɛ puru-la tʋɔŋ, ʋ joŋ bile bil tɩɩ-puguŋ bʋbʋɔŋ."
"Then she sat down a long way off, because she could not bear to watch him die. And she cried bitterly.","Ŋɩɩ nɛ aŋ kiele mʋ hɔŋ a yi naakieliŋ zɔlɔ aŋ bʋl, “Mɩ bɩ jaŋ wuo bibeŋ ka dɩ bile sʋʋ.” Ʋ sɩ hɔnɔ ŋɩɩ, ʋ yiyel."
"When God heard the boy crying, the angel of God called out to Hagar from heaven and said, “Hagar, why are you worried? Don't be afraid. I have heard your son crying.","Wɩa nɩɩ bile sɩɩ yel. Ŋɩɩ nɛ Wɩa tɩndaara lɩɩ wɩa-nyuŋ a yɩrɛ Haga a bʋl, “Bɛɛ nɛ, Haga? Sɩ́ fawʋllʋŋ fá, Wɩa nɩɩ bile sɩ pɩŋ nɩmɛ aa yel nɛ."
"Help him up and hold his hand, because I will make him the father of a great nation.”","Sii mʋ a kɛŋ bile dɩ ʋ sɩ́ yel, bɛɛ wɩaa, mɩ jaŋ leŋ dɩ ʋ pʋŋ a kʋ ŋaa tintee-bal.”"
"Then God let her see a well. So she went to the well and filled the skin with water, then gave some to her son.",Ŋɩɩ nɛ Wɩa suri Haga sɩaa ʋ na viliŋ sɩ kɛŋ lɩɩŋ. Ʋ mʋ ŋaa lɩɩŋ a su puru-la a kaa kʋ pɩ bile ʋ nyʋa.
"God blessed Ishmael, and as the boy grew older, he became an expert at hunting with his bow and arrows. He lived in the Paran Desert, and his mother chose an Egyptian woman for him to marry. A Peace Treaty","Bile sɩ hɛ Paraŋ tintee-hɩlɩɩ-la lɛ, ʋ naaŋ jaa Ijipiti tɩŋŋaa tolo pʋ. Nii-la Abɩraham arɩ Abɩmɛlɛk sɩ bile pɩ dɔŋɔ"
"About this time Abimelech and his army commander Phicol said to Abraham, “God blesses everything you do!","Bʋa-la lɛ Abɩmɛlɛk arɩ ʋ laalɩyuori-hɩaŋ Fiko mʋ Abɩraham teeŋ a bʋla pʋ, “Wɩa chɩŋ ŋ harɩŋ nɛ, wɩɩ na-kala ŋ sɩɩ ŋaa lɛ."
"Now I want you to promise in the name of God that you will always be loyal to me and my descendants, just as I have always been loyal to you in this land where you have lived as a foreigner.”","Ŋmɩɛsa pɩla Wɩa sɩpaaŋ arɩ ŋ bɩ jaŋ nyɩsɛla, a bɩra bɩ jaŋ nyɩsɛ la biiriŋ ma, koo la doho nɩaa. La ziliŋ nɛ. La sɩ ziliŋ ŋɩɩ, ŋ ma zilla arɩ la nɩaa, tintee-la ŋ sɩ́ hɔnɔ lɛɛlɛ a ŋaa nʋhʋɔrʋ lɛ.”"
"And so, Abraham promised he would.","Ŋɩɩ nɛ Abɩraham bʋl, “Tɔɔ, mɩ jaŋ ŋmɩɛsɛ.”"
"One day, Abraham told Abimelech, “Some of your servants have taken over one of my wells.”","Ŋɩɩ nɛ Abɩraham bʋla pɩ Abɩmɛlɛk, “Ŋ tɩntɩnnaa sɩ kɛŋ vil-la laa mɩ teeŋ wɩɩmɛ nɛ woruŋ.”"
"“This is the first I've heard about it,” Abimelech replied. “Why haven't you said something before? I don't have any idea who did it.”","Ŋɩɩ nɛ Abɩmɛlɛk bʋl, “Mɩ bɩ jɩŋ nɩɩ-la sɩ ŋaa wɩɩŋ deeŋ. Ŋ ma bɩ bʋla pɩmɛ, jɩnɩŋ nɛ mɩ nɩɩʋ ŋ-la.”"
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.","Ŋɩɩ nɛ Abɩraham kɛŋ piesee arɩ nɛsɩŋ a kaa kɔ pɩ Abɩmɛlɛk, ba balɩa-la bil niiŋ pɩ dɔŋɔ."
"Abraham separated seven female lambs from his flock of sheep,","Ŋɩɩ nɛ Abɩraham lɩɩsɛ pie-keyee balɩpɛ, ʋ piesee tʋɔŋ."
"and Abimelech asked, “Why have you done this?”","Abɩmɛlɛk pɩɛsɛ Abɩraham, “Wɩɩ-la ŋ sɩ ŋaa bʋbʋɔŋ nɛ bɛɛ?”"
"Abraham replied, “I want you to accept these seven lambs as proof that I dug this well.”","Ŋɩɩ nɛ Abɩraham bʋl, “Laa pie-keyee deemba balɩpɛ mɩ nɩsɩŋ lɛ dɩ ŋɩɩ dagɛ arɩ mɩ nɛ lu viliŋ deeŋ.”"
"So they called the place Beersheba, because they made a treaty there.","Baa yɩrɛ lee-la Bɛɛsɩba, bɛɛ wɩaa nɩmɛ nɛ ba ŋmɩɛsa pɩ dɔŋɔ."
"When the treaty was completed, Abimelech and his army commander Phicol went back to the land of the Philistines.","Ba sɩ bil nii-la Bɛɛsɩba lɛ dɛrɛ, Abɩmɛlɛk arɩ ʋ laalɩyuori-hɩaŋ Fiko mɩɩra mʋ Fɩlɩsɩtɩa tɩŋŋaa tinteeŋ."
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,"Ŋɩɩ nɛ Abɩraham chɔnsɛ tɩa kʋbala baa yɩrɛ tamarɛs Bɛɛsɩba lɛ. Nɩmɛ nɛ ʋ yɩrɛ La TƖƖNA yɩrɩŋ, Wɩa-la sɩ hɛ nɩmɛ a kaa mʋ wuu."
Then Abraham lived a long time as a foreigner in the land of the Philistines.,Abɩraham hɔŋ Fɩlɩsɩtɩa tɩŋŋaa tinteeŋ lɛ a dieni.
"Some years later God decided to test Abraham, so he spoke to him. Abraham answered, “Here I am, Lord.”","Ʋ sɩ yi bʋa kʋbala Wɩa chɩchɛ dɩ ʋ na Abɩraham laa ʋ wɩaa dii nɛ, ŋɩɩ nɛ ʋ yɩrʋ, “Abɩraham!” Ʋ sɛɩ a bʋl, “Namɛ nɛ ŋ-la!”"
"The Lord said, “Go get Isaac, your only son, the one you dearly love! Take him to the land of Moriah, and I will show you a mountain where you must sacrifice him to me on the fires of an altar.”","Ŋɩɩ nɛ Wɩa bʋl, “Kɛŋ Aɩzɩk ŋ bii-bala-la ŋ sɩ cho, a mʋ lee-la ba sɩɩ yɩrɛ Moria. Kpʋʋ peel-la nyuŋ mɩ sɩ jaŋ dagɩŋ a ŋaa kʋnyɩgaa Wɩɩsʋlʋŋ pɩmɛ.”"
So Abraham got up early the next morning and chopped wood for the fire. He put a saddle on his donkey and set out with Isaac and two servants for the place where God had told him to go.,"Ʋ taŋ sɩ pʋla chʋchʋɔ-fɩɛla, Abɩraham sii joŋ kaku-kpasa a daŋ ʋ kakumo nyuŋ a vɔɔ daasɩŋ daŋ a kɛŋ ʋ nanʋala Aɩzɩk arɩ ʋ tɩntɩnnaa balɩa a mʋmʋ lee-la Wɩa sɩ dagʋ."
Three days later Abraham looked off in the distance and saw the place.,"Tapʋl torimuŋ chɛɛŋ Abɩraham beŋ sɩpaaŋ a mʋ na lee-la, dɩ ʋ hɛ dɩ-bolii."
"He told his servants, “Stay here with the donkey, while my son and I go over there to worship. We will come back.”","Ŋɩɩ nɛ Abɩraham bʋla pɩ ʋ tɩntɩnna-la balɩa, “Má kɛŋ kakumo-la chɩŋ daha, ka mɩ dɩ bile kiele mʋ a chʋɔlɛ Wɩa aŋ kɔ.”"
"Abraham put the wood on Isaac's shoulder, but he carried the hot coals and the knife. As the two of them walked along,",Abɩraham puri daasɩ-la chʋŋ Aɩzɩk aŋ tɩtɩa kori sɩa arɩ nyiniŋ. Ba to dɔŋɔ mʋmʋ lee-la.
"Isaac said, “Father, we have the coals and the wood, but where is the lamb for the sacrifice?” “My son,” Abraham answered, “God will provide the lamb.” The two of them walked on, and","Ŋɩɩ nɛ Abɩraham bʋl, “Mɩ bii, Wɩa tɩtɩa nɛ jaŋ pɩla piesu-la la sɩ jaŋ kpʋ a nyɩga pʋ.” Ŋɩɩ nɛ ba to dɔŋɔ a mʋmʋ lee-la."
"when they reached the place that God had told him about, Abraham built an altar and placed the wood on it. Next, he tied up his son and put him on the wood.","Ba sɩ mʋ yi lee-la Wɩa sɩ daga, ŋɩɩ nɛ Abɩraham saa Wɩɩsʋllɩ koruŋ a paa daasɩ-la daŋ ʋ nyuŋ aŋ vɔɔ ʋ bie Aɩzɩk a joŋo daŋ Wɩɩsʋlʋŋ koru-la arɩ daasɩ-la nyuŋ."
He then took the knife and got ready to kill his son.,Ŋɩɩ nɛ ʋ lɩɩsɛ sɩa dɩ ʋ kpʋ Aɩzɩk.
"But the Lord's angel shouted from heaven, “Abraham! Abraham!” “Here I am!” he answered.","Ŋɩɩ nɛ Wɩa tɩndaara yɩrɛ, “Abɩraham, Abɩraham.” Ŋɩɩ nɛ ʋ sɛɩ, “Namɛ nɛ ŋ-la.”"
"“Don't hurt the boy or harm him in any way!” the angel said. “Now I know that you truly obey God, because you were willing to offer him your only son.”","Ŋɩɩ nɛ Wɩa tɩndaarʋ-la bʋla pʋ, “Sɩ́ bile wɩɩkala ŋaa. Lɛɛlɛ mɩ jɩma ŋ fá Wɩa nɛ a laaʋ dii, bɛɛ wɩaa ŋ bɩ ʋ nii-la vɩa ʋ sɩ sɩ ŋ kɛŋ ŋ bii-bala-la kpʋ a nyɩga pʋ.”"
Abraham looked up and saw a ram caught by its horns in the bushes. So he took the ram and sacrificed it instead of his son.,"Abɩraham kɛŋ nyuŋ je, a beŋ dɩ ʋ na pie-bele dɩ ʋ nyilliŋ gɩrɩgɛ tiiŋ tʋɔŋ. Ŋɩɩ nɛ Abɩraham mʋ lɩɩsɛ piesu-la a kaa kʋ kpʋ a nyɩga pɩ Wɩa aŋ leŋ ʋ bile."
"Abraham named that place “The Lord Will Provide.” And even now people say, “On the mountain of the Lord it will be provided.”",Abɩraham hɛ lee-la yɩrɩŋ ‘Wɩa nɛ jaŋ chɛ pɩmɛ ’. Arɩ jɩnɩŋ kala lee-la yɩrɩŋ nɛ ha ŋɩɩ: “Peel-la nyuŋ Wɩa jaŋ chɛ pɩŋ.”
The Lord's angel called out from heaven a second time:,Ŋɩɩ nɛ Wɩa tɩndaarʋ-la bɩra yɩrʋ lɩamɩŋ lɛ
"You were willing to offer your only son to the Lord, and so he makes you this solemn promise,","a bʋl, “Mɩ ŋmɩɛsɛ mɩ tɩtɩa a tɩŋ ŋ sɩ bɩ ŋ bii-bala-la vɩa dɩ ŋ kpʋ pɩmɛ,"
"“I will bless you and give you such a large family, that someday your descendants will be more numerous than the stars in the sky or the grains of sand along the seashore. They will defeat their enemies and take over the cities where their enemies live.","mɩ jaŋ pɛ ŋ lɛ a leŋ dɩ ŋ doho nɩaa pʋŋ a nagɛ chɛnwʋlaa, koo hagɩlɩ-bumbugulo sɩ hɛ mʋgʋ-balɩŋ niiŋ. Ŋ doho nɩaa jaŋ yuo laa ba dʋndɔŋŋɔɔ tinteeŋ."
"You have obeyed me, and so you and your descendants will be a blessing to all nations on earth.”","A tɩŋ ŋ sɩ sɛɩ mɩ niiŋ wɩaa, mɩ jaŋ to ŋ doho nɩaa lɛ a pɛ dʋnɩa nɩaa kala lɛ.”"
"Abraham and Isaac went back to the servants who had come with him, and they returned to Abraham's home in Beersheba. The Children of Nahor",Ŋɩɩ nɛ Abɩraham mɩɩra kɔ ʋ tɩntɩnna-la balɩamɩŋ teeŋ. Ba to dɔŋɔ mʋ Bɛɛsɩba. Ŋɩɩ nɛ Abɩraham hɔŋ nɩmɛ. Nahɔ hambolibiisiŋ
"Nahor also had another wife. Her name was Reumah, and she had four sons: Tebah, Gaham, Tahash, and Maacah.","Ruuma fa ŋaa Nahɔ haala dɔŋɔ ʋ sɩ bile nɛ aŋ ha bɩ jaa ka ba lʋl biiriŋ deemba: Teba, Gaham, Tahas arɩ Maaka."
"he went to the Hittites and said,","Ŋɩɩ nɛ Abɩraham sii sʋʋ-la bʋbʋɔŋ a mʋ Hiti tɩŋŋaa teeŋ a bʋl,"
"“I live as a foreigner in your land, and I don't own any property where I can bury my wife. Please let me buy a piece of land.”","“Mɩ ŋaa nʋhʋɔrʋ nɛ ma tʋɔŋ, mɩɩ sʋlma, má yallɛ leriŋ pɩmɛ dɩ mɩ joŋ mɩ haala hugi.”"
"“Sir,” they answered, “you are an important man. Choose the best place to bury your wife. None of us would refuse you a resting place for your dead.”","“Nɩhɩaŋ, jegile nɩɩ la teeŋ, ŋ ŋaa kuori-bii-duo nɛ a hɛ la tʋɔŋ. Lɩɩsɛ la bʋɔsʋ-la tʋɔŋ kʋzɔmʋŋ a hugi ŋ haala. La kʋŋkala bɩ jaŋ vɔmʋŋ leriŋ.”"
"and replied, “If you are willing to let me bury my wife here, please ask Zohar's son Ephron","aŋ bʋl, “Dɩ ma nɛ jaŋ sɛɩ dɩ mɩ hugi mɩ haala daha, má sʋl Zoha nanʋala Ɛfʋrɔŋ pɩmɛ,"
"to sell me Machpelah Cave at the end of his field. I'll pay what it's worth, and all of you can be witnesses.”","dɩ ʋ joŋ Makɩpɛla bʋ-bʋa-la sɩ hɛ ʋ ŋmaŋkaaŋ niiŋ, a yalla pɩmɛ ma sɩpaaŋ. Ʋ yalɩŋ sɩ maga ŋɩɩ kala, mɩ jaŋ tiŋ ka dɩ ʋ ŋaa mɩ sʋʋnʋŋ dɩ-huguŋ.”"
"Ephron was sitting there near the city gate, when Abraham made this request, and he answered,","Dɩ Ɛfʋrɔŋ Hiti tɩɩna-la arɩ ʋ nɩaa kala hilime ba jaŋ boiŋ niiŋ. Ŋɩɩ nɛ ʋ bʋla pɩ Abɩraham ʋ nɩalɩŋ kala sɩ kʋ hilimi ʋ jaŋ boiŋ niiŋ, ba kala nɩɩ."
"“Sir, the whole field, including the cave, is yours. With my own people as witnesses, I freely give it to you as a burial place for your dead.”","“Aɩ, mɩ kʋhɩaŋ, jegile nɩɩ mɩ teeŋ, mɩ joŋ ŋmaŋkaa-la arɩ bʋa-la kala aa pɩŋ nɛ mɩ nɩaa sɩpaaŋ dɩ ŋ hugi ŋ haala.”"
"Once again, Abraham bowed down","Ŋɩɩ nɛ Abɩraham bɩra tuu kpirimi tintee-la tɩŋŋaa sɩpaaŋ,"
"and said to Ephron, “In front of these witnesses, I offer you the full price, so I can bury my wife. Please accept my offer.”","aŋ bʋla pɩ Ɛfʋrɔŋ, ʋ nɩaa kala sɩpaaŋ, “Ɛfʋrɔŋ, jegile nɩɩ mɩ teeŋ, dɩ ŋ nɛ jaŋ sɛɩ, mɩ jaŋ tiŋ ŋmaŋkaa-la chɩmɩŋ pɩŋ aŋ joŋ mɩ haala hugi nɩmɛ.”"
So Abraham buried his wife Sarah in Machpelah Cave that was in the field,Ʋ ŋɩɩ harɩŋ nɛ Abɩraham joŋ ʋ haala Sara hugi bʋ-bʋa-la lɛ Kɛnaŋ tinteeŋ.
"Abraham was now a very old man. The Lord had made him rich, and he was successful in everything he did.","Abɩraham fa hɩɛsa nɛ woruŋ, Wɩa pɛ ʋ lɛ wɩɩkala lɛ."
"One day, Abraham called in his most trusted servant and said to him, “Solemnly promise me","Abɩraham bʋla pɩ ʋ dɩa tɩntɩnnɩ-hɩaŋ sɩɩ beŋ ʋ dɩa kʋŋkala, “Joŋ ŋ nɩsɩŋ hɛ mɩ naapuiŋ bʋbʋɔŋ."
"in the name of the Lord, who rules heaven and earth, that you won't choose a wife for my son Isaac from the people here in the land of Canaan.","Mɩɩ chɛ dɩ ŋ ŋmɩɛsɛ La TƖƖNA Wɩa sɩ ŋaa wɩa-nyuŋ arɩ tinteeŋ kala arɩ ŋ bɩ jaŋ jaa tolo sɩ lɩɩ Kɛnaŋ tinteeŋ pɩ mɩ bie Aɩzɩk, nɩalɩŋ tʋɔŋ mɩ sɩ hɛ."
"Instead, go back to the land where I was born and find a wife for him from among my relatives.”","Mʋ mɩ tinteeŋ, mɩ naambiiriŋ tɩtɩa tʋɔŋ a jaa haala kaa kʋ pɩ mɩ nanʋala Aɩzɩk.”"
"But the servant asked, “What if the young woman I choose refuses to leave home and come here with me? Should I send Isaac there to look for a wife?”","Ŋɩɩ nɛ ʋ tɩntɩnnʋ-la pɩɛsʋ, “Ka dɩ haal-la nɛ bɩ sɛyɛ dɩ ʋ to mɩ harɩŋ kɔ daha, mɩ kɛŋ ŋ bile kaa mʋ tintee-la ŋ sɩ lɩaa?”"
"“No!” Abraham answered. “Don't ever do that, no matter what.","Ŋɩɩ nɛ Abɩraham bʋl, “Pɔ ŋ sɩ́ mɩ bie kaa mʋ nɩmɛ."
"The Lord who rules heaven brought me here from the land where I was born and promised that he would give this land to my descendants forever. When you go back there, the Lord will send his angel ahead of you to help you find a wife for my son.","La TƖƖNA, Wɩa-la sɩ ŋaa wɩa-nyuŋ a kɛmmɛ kaa lɩɩ mɩ nyɩmma arɩ mɩ naambiiriŋ tʋɔŋ kɔ daha, ʋ bil niiŋ pɩmɛ arɩ ʋ jaŋ joŋ tinteeŋ deeŋ pɩ mɩ doho nɩaa. Ʋ jaŋ leŋ dɩ ʋ tɩndaara laa ŋ sɩpaaŋ dɩ ŋ wuo na haala lee-la a pɩ mɩ bie."
"If the woman refuses to come along, you don't have to keep this promise. But don't ever take my son back there.”","Dɩ haal-la nɛ bɩ jaŋ to ŋ harɩŋ kɔ, ŋɩɩ-na mɩ ŋmɩaŋ-la bɩra bɩŋ dii, ama pɔ dɩ ŋ sɩ́ mɩ bie kaa mʋ nɩmɛ.”"
So the servant gave Abraham his word that he would do everything he had been told to do.,Ŋɩɩ nɛ ʋ tɩntɩnnɩ-hɩaŋ-la joŋ ʋ nɩsɩŋ hɛ ʋ kʋhɩaŋ Abɩraham naapuiŋ bʋbʋɔŋ a ŋmɩɛsɛ arɩ Abɩraham sɩ dagʋ ŋɩɩ.
"Soon after that, the servant loaded ten of Abraham's camels with valuable gifts. Then he set out for the city in northern Syria, where Abraham's brother Nahor lived.","Ŋɩɩ nɛ tɩntɩnnɩ-hɩaŋ-la kɛsɛ Abɩraham bʋntaŋŋaba fii a pɛ paa Abɩraham kʋzɔŋ na-kala doho a lɩɩ mʋmʋ Aram Naharem tinteeŋ, taŋ-la lɛ Nahɔ sɩ hɛ."
"When he got there, he let the camels rest near the well outside the city. It was late afternoon, the time when the women came out for water.","Ʋ sɩ mʋ yi taŋ-la dɩdaanɩŋ dɩɩrɩŋ, bʋa-la lɛ haalaa sɩ yie lɩɩ a ŋɩŋaa lɩɩŋ, ʋ leŋ bʋntaŋŋaba-la tuu pɩŋ viliŋ sɛmɛ."
"The servant prayed: You, Lord, are the God my master Abraham worships. Please keep your promise to him and let me find a wife for Isaac today.","Ŋɩɩ nɛ ʋ sʋl Wɩa a bʋl, “Ou, mɩ TƖƖNA, mɩ kʋhɩaŋ Abɩraham Wɩa, pɛ mɩ lɛ dɩ mɩ na wɩɩ-la mɩ sɩɩ chɛ jɩnɩŋ, a dagɛ ŋ zile pɩ mɩ kʋhɩaŋ."
"The young women of the city will soon come to this well for water,","Na, mɩ sɩ chɩŋ lɩɩ-bulo deeŋ sɛmɛ ŋ-la, taŋ deeŋ nɩaa toloo jaŋ kʋ lɩɩ dɩ ba ŋaa lɩɩŋ."
"and I'll ask one of them for a drink. If she gives me a drink and then offers to get some water for my camels, I'll know she is the one you have chosen and that you have kept your promise to my master.","Leŋ dɩ mɩ nɛ bʋla pɩ hantolibie, ‘Jaaŋ jaaŋ, mɩɩ sʋlʋŋ, ŋaa lɩɩŋ pɩmɛ dɩ mɩ nyʋa,’ dɩ ʋ bʋl, ‘mɩ jaŋ ŋaa pɩŋ dɩ ŋ nyʋa aŋ pɛ ŋaa pɩ ŋ bʋntaŋŋaba maa,’ leŋ dɩ ʋ nɛ ŋaa nɩɩ-la ŋ sɩ lɩɩsa dɩ ŋ pɩ ŋ tɩntɩnna Aɩzɩk. Dɩ ŋ nɛ ŋaa ŋ-la, mɩ jaŋ jɩŋ arɩ ŋ dagɛ ŋ zile a pɩ mɩ kʋhɩaŋ nɛ.”"
"Abraham's servant ran to her and said, “Please let me have a drink of water.”","Ŋɩɩ nɛ Abɩraham tɩntɩnnʋ-la mʋ chemu lɩma a bʋl, “Mɩɩ sʋlʋŋ, ŋaa lɩɩŋ mʋa ŋ nyuvie tʋɔŋ pɩmɛ.”"
"“I'll be glad to,” she answered. Then she quickly took the jar from her shoulder and held it while he drank.","Ŋɩɩ nɛ ʋ bʋl, “Mɩ nɩhɩaŋ, ŋ jaŋ wuo nyʋa,” aŋ chʋgɛ nyuvie-la lɩma a hɛ ʋ nɩsɩŋ lɛ a wɛnsɛ lɩɩ-la pʋ."
"After he had finished, she said, “Now I'll give your camels all the water they want.” She quickly poured out water for them, and she kept going back for more, until his camels had drunk all they wanted.","Ŋɩɩ nɛ ʋ bɩsɛ ʋ nyuvie lɩɩŋ kala lɩma lɩma a hɛ pʋsʋŋ dɩ-nyʋɔlʋŋ, aŋ fá mʋ viliŋ a bɩra ŋaa lɩɩŋ a kaa kʋ pɩ bʋntaŋŋaba-la ba nyʋa a vɔgɛ."
"Abraham's servant did not say a word, but he watched everything Rebekah did, because he wanted to know for certain if this was the woman the Lord had chosen.",Ka baal-la bɩ wɩɩkala bʋla aŋ chɩna bibeŋ fii dɩ ʋ na dɩ La Tɩɩna jaŋ ŋaa dɩ ʋ wombii-la ʋ sɩ vɛnɛ ŋaa wombii-zɔŋ.
"The servant had brought along an expensive gold ring and two large gold bracelets. When Rebekah had finished bringing the water, he gave her the ring for her nose and the bracelets for her arms.","Bʋntaŋŋaba-la sɩ nyʋa lɩɩŋ dɛrɛ, ŋɩɩ nɛ baal-la joŋ sɛlɩmɛ nenii-pɩrɩŋ ba sɩ yie joŋo hɛ mɩɩsɩŋ arɩ sɛlɩmɛ kagunsuŋ balɩa a pɩ tolo-la. Ba yallɩŋ hɛyɛ."
"Then he said, “Please tell me who your father is. Does he have room in his house for me and my men to spend the night?”","Ŋɩɩ nɛ aŋ pɩɛsɛ tolo-la, “Kʋbɛɛ tolo nɛ ŋ ŋaa, mɩɩ sʋlʋŋ bʋla pɩmɛ. Dɩpɩnɩŋ jaŋ hɛ ŋ nyɩmma dɩa lɛ dɩ la chʋa tɩtaŋɩŋ?”"
"She answered, “My father is Bethuel, the son of Nahor and Milcah.","Ŋɩɩ nɛ tolo-la bʋl, “Mɩ ŋaa Bɛtʋɛl tolo nɛ, Nahɔ arɩ ʋ haala Mɩlɩka nɛ lʋl Bɛtʋɛl.”"
"We have a place where you and your men can stay, and we also have enough straw and feed for your camels.”","Ŋɩɩ nɛ aŋ bɩra bʋl, “La kɛŋ pʋsʋŋ yadiilee yʋgɛ nɛ arɩ dɩpɩnɩŋ ma, ma sɩ jaŋ wuo pɩŋ tɩtaŋɩŋ.”"
"Then the servant bowed his head and prayed,",Ŋɩɩ nɛ baal-la tuu kpirimi a chʋɔlɛ La TƖƖNA
"“I thank you, Lord God of my master Abraham! You have led me to his relatives and kept your promise to him.”","aŋ bʋl, “Mɩɩ dɛnnɛ mɩ Tɩɩna, mɩ nɩhɩaŋ Abɩraham Wɩa, ʋ sɩ bɩ mɩ nɩhɩaŋ vɩa ta aŋ dagɛ ʋ zile arɩ ʋ wʋtɩtɩɩ, mɩ na dɩ La TƖƖNA nɛ kɛmmɛ vɛŋ wombiiŋ a kɔ mɩ nɩhɩaŋ nɩaa teeŋ.”"
