ref,text
"Let me get you some food to give you strength before you leave. I would be honored to serve you.” “Thank you very much,” they answered. “We accept your offer.”","ka n chɛ ka bɛ niŋ bindirigu tin ya na, yi ni ka mani yi dabili ŋɔ sani ŋɔ na zuɣu, di nyaaŋa ka yi naanyi gari.” Ka bɛ yɛl’ o, “Niŋm’ a ni yɛli shɛm maa.”"
"Abraham went quickly to his tent and said to Sarah, “Hurry! Get a large sack of flour and make some bread.”","Ka Ibrahimma daa niŋ yomyom kpe o tanti suɣili ni Zara sani nti yɛl’ o, “Toom’ a zim viɛlli la lita pisinaayi ŋ-ŋɔri li mali maha yomyom.”"
"After saying this, he rushed off to his herd of cattle and picked out one of the best calves, which his servant quickly prepared.","Ka Ibrahimma daa zo n-chaŋ o biŋkɔbiri sani nti gbaai naɣilabil’ polli ŋun viɛla n-ti o tumtumda, ka o kɔrig’ o mal’ o yomyom."
"He then served his guests some yogurt and milk together with the meat. While they were eating, he stood near them under the tree,","Di saha ka Ibrahimma daa zaŋ waagasi mini bihim ni naɣilabil’ kpabili so bɛ ni daa kɔrigi duɣi maa nimdi na nti zali bɛ tooni, ka ʒe bɛ sani tia maa gbini ka bɛ dira."
"and they asked, “Where's your wife Sarah?” “She is right there in the tent,” Abraham answered.","Di saha ka bɛ daa bɔh’ o, “Ka a paɣ’ Zara be ya?” Ka o yɛli ba, “O be tanti suɣili ŋɔ ni.”"
"Abraham and Sarah were very old, and Sarah was well past the age for having children.",Di saha maa Ibrahimma mini Zara zaa daa kurigiya pam hal ka Zara bi lan nyari sɔrilim gba
"So she laughed and said to herself, “Now that I am worn out and my husband is old, will I really know such happiness?”","Ka Zara daa la o suhu ni ka yɛli, “N kurigiya, ka n yidan’ gba kurigi, ka n kɔre ni lan be doo ni?”"
"The Lord asked Abraham, “Why did Sarah laugh? Does she doubt that she can have a child in her old age?","Ka Yawɛ bɔhi Ibrahimma, “Bɔzuɣu ka Zara la ka yɛli, ‘N ni kurigi shɛm ŋɔ, n ni tooi lan dɔɣi bia?’"
"I am the Lord! There is nothing too difficult for me. I'll come back next year at the time I promised, and Sarah will already have a son.”","Shɛli bi to Yawɛ sani. N shiri ni ti labina yuuni na ŋ-ŋɔ tasaha, ka Zara ni ti dɔɣi bidibiga.”"
"Sarah was so frightened that she lied and said, “I didn't laugh.” “Yes, you did!” he answered. Abraham Prays for Sodom","Amaa ka Zara daa chihi yɛli, “M bi la,” dama dabiɛm n-daa gbaag’ o. Ka o yɛli, “Aai, a laya.” Ibrahimma suhi ni o fa Sɔdom bahi"
"When the three men got ready to leave, they looked down toward Sodom, and Abraham walked part of the way with them.",Di saha ka niriba maa daa yiɣisi nimaani n-chani ka lihiri Sɔdom polo; ka Ibrahimma daa chani doli ba ni o zali ba soli.
"The Lord said to himself, “I should tell Abraham what I am going to do,","Ka Yawɛ daa yɛl’ o suhu ni, “Di simdi ni n zaŋ n ni lo ni n niŋ shɛli sɔɣi Ibrahimma?"
since his family will become a great and powerful nation that will be a blessing to all the other nations on earth.,"Dama o zuliya ni ti galisi ka mali kpiɔŋ, ka dunia ŋɔ niriba zaa ni ti nya alibarika la o zuɣu."
"I have chosen him to teach his family to obey me forever and to do what is right and fair. If they do, I will give Abraham many descendants, just as I promised.”","Dama mani m-piig’ o ni o wuh’ o bihi min’ o yiŋnim’ zaa ka bɛ doli man’ Yawɛ soli, ka tumdi wuntia tuma ni din tuhi; ka di zuɣu chɛ ka man’ Yawɛ zaŋ n ni lo Ibrahimma binshɛli alikauli la ti o.”"
"?” “Because of them, I won't destroy the city,” was the Lord's answer.","Di saha ka Yawɛ daa yɛli, “Bɛ ni yɛri Sɔdomnim’ mini Gomɔranim’ daalahichi yɛla shɛm galisiya."
"Now I am going down to see for myself if those people really are that bad. If they aren't, I would like to know.”",N ni chaŋ nimaani ti nya bɛ shiri tumdi bɛ ni yɛri ni bɛ tumdi shɛm maa zaa bee bɛ bi tumdi li.”
The men turned and started toward Sodom. But the Lord stayed with Abraham.,"Ka niriba maa daa ŋmaligi chani kpari Sɔdom polo, amaa ka Ibrahimma na kul ʒe Yawɛ tooni."
"And Abraham asked him, “Lord, when you destroy the evil people, are you also going to destroy those who are good?","Ka Ibrahimma daa chaŋ o sani ti bɔh’ o, “A shiri yɛn laɣimla wuntizɔriba mini ninvuɣ’ biɛri ku?"
"You surely wouldn't let them be killed when you destroy the evil ones. You are the judge of all the earth, and you do what is right.”","Bɔzuɣu ka a yɛn niŋ lala? Bɔzuɣu ka a yɛn laɣim wuntizɔriba mini ninvuɣ’ biɛri ku, ka wuntizɔriba maa pahi ninvuɣ’ biɛri maa zuɣu nya tibidarigibo. Di niŋ lala! Nyin’ ŋun nyɛ dunianim’ zaa sariakarita ŋɔ ku niŋ din tuhi?”"
"Abraham answered, “I am nothing more than the dust of the earth. Please forgive me, Lord, for daring to speak to you like this.","Ka Ibrahimma daa lan yɛli, “Mani ŋun nyɛ taŋkpaɣu ni tampiligim ŋɔ niŋ suhukpeeni tɔɣisiri n Duuma yɛtɔɣa."
"Then Abraham said, “I don't have any right to ask you, Lord, but what would you do if you find only","Ka Ibrahimma lan yɛli, “N na kul bɔri ni n yɛli n Duuma shɛli pahi. Ka a yi ti nyala wuntizɔriba pisi nimaani?” Ka o garigi yɛli, “Wuntizɔriba pisi maa zuɣu, n ku saɣim tiŋ’ maa.”"
"After speaking with Abraham, the Lord left, and Abraham went back home.","Ka Yawɛ daa tɔɣisi Ibrahimma yɛtɔɣa maa naai ka ŋmaligi, ka Ibrahimma gba daa ŋmaligi kuli."
"That evening, while Lot was sitting near the city gate, the two angels arrived in Sodom. When Lot saw them, he got up, bowed down low,","Ka malaikanima ayi maa daa mali ti paai Sɔdom zaawuni, ka Lɔt daa ʒi Sɔdom tiŋ’ puuni dunol’ ni. Lɔt ni daa nya ba, ka o yiɣisi chaŋ ti tuhi ba soli n-damdi zaŋ o zuɣu silim tiŋa ka yɛli,"
"and said, “Gentlemen, I am your servant. Please come to my home. You can wash your feet, spend the night, and be on your way in the morning.” They told him, “No, we'll spend the night in the city square.”","“N duumanima, ŋmaligimiya kpe mani yi dabili ŋɔ yiŋ’ na nti paɣi yi naba, ka gbe kpe n-sa daŋ yibu chaŋ yi chandi shee.” Ka bɛ yɛl’ o, “Aai, ti ni gbe solɔɣu zuɣu.”"
"But Lot kept insisting, until they finally agreed and went home with him. He quickly baked some bread, cooked a meal, and they ate.","Amaa ka Lɔt daa balim ba pam; ka bɛ daa ŋmaligi dol’ o kpe o yiŋa; ka o daa chɛ ka bɛ mali bɔrɔbɔro din ka dabindi, ka o zaŋ li niŋ ba saani ka bɛ di."
"Before Lot and his guests could go to bed, every man in Sodom, young and old, came and stood outside his house","Ka bɛ daa na bi kpe gom, ka Sɔdom tiŋ’ puuni dɔbba bɛn nyɛ ninkura mini bipola zaa daa laɣimna nti teei gili yili maa,"
"and started shouting, “Where are your visitors? Send them out, so we can have sex with them!”","ka boli Lɔt m-bɔh’ o, “Saamba bɛn kpe a yil’ ŋɔ yuŋ ŋɔ la lee be ya? Zaŋm’ ba na ka ti goli ba.”"
Lot went outside and shut the door behind him.,"Ka Lɔt daa vooi dunoli yo ka yi bɛ sani nti yɛli ba,"
"Then he said, “Friends, please don't do such a terrible thing!","“M mabihi, n suhiri ya, di tumiya tuumbiɛɣu ŋɔ."
"I have two daughters who have never had sex. I'll bring them out, and you can do what you want with them. But don't harm these men. They are guests in my home.”","Nyamiya, m mali bipuɣins’ ayi bɛn na ʒi dɔbba, chɛliya ka n zaŋ ba tin ya na ka yi niŋ ba yi ni bɔri shɛm; ka di niŋ ya niriba ŋɔ shɛli, bɛ ni kpe n yili ŋɔ zuɣu.”"
"“Don't get in our way,” the crowd answered. “You're a foreigner. What right do you have to order us around? We'll do worse things to you than we're going to do to them.” The crowd kept arguing with Lot. Finally, they rushed toward the door to break it down.","Amaa ka Sɔdomnim’ maa yɛl’ o, “Miligim’ ka ti ti palo. A nyɛla sana kpe, ka bɔri ni a wuhi ti ti ni yɛn niŋ shɛm? A yi bi baŋ ti ni niŋ a din bie n-gari ti ni yɛn niŋ ba shɛm.” Ka bɛ daa kul dihiri Lɔt na hal ti paai dunoli m-bɔri ni bɛ ŋme n-kab’ li."
But the two angels in the house reached out and pulled Lot safely inside.,"Amaa ka niriba maa daa teei bɛ nuhi tirina n-vooi Lɔt kpɛhi duu bɛ sani, ka yo dunoli."
"Then they struck blind everyone in the crowd, and none of them could even find the door.","Di saha ka bɛ daa chɛ ka niriba bɛn ʒe dunol’ ni n-nyɛ ninkura mini bipola maa zaa zom, ka chani bɔbindi bɔri dunoli shee. Lɔt yi Sɔdom"
"The two angels said to Lot, “The Lord has heard many terrible things about the people of Sodom, and he has sent us here to destroy the city. Take your family and leave. Take every relative you have in the city, as well as the men your daughters are going to marry.”",dama ti yɛn saɣimla yaŋɔ. Bɛ ni yɛri di niriba tuumbiɛri yɛla shɛm galisiya pam Yawɛ sani; dinzuɣu ka o tim ti na ni ti ti saɣim li.”
"Lot went to the men who were engaged to his daughters and said, “Hurry up and get out of here! The Lord is going to destroy this city.” But they thought he was joking, and they laughed at him.","Ka Lɔt daa yi n-chaŋ ti yɛl’ o deennim’ bɛn daa yɛn kpuɣ’ o bipuɣinsi la, “Yiɣisimiya n-zo n-yi yaŋɔ, dama Yawɛ yɛn saɣim li mi.” Amaa ka o deennim’ maa daa zaŋ o ni yɛli shɛm maa niŋ asahi."
"Early the next morning the two angels tried to make Lot hurry and leave. They said, “Take your wife and your two daughters and get away from here as fast as you can! If you don't, every one of you will be killed when the Lord destroys the city.”","Ka biɛɣu daa ti neerina ka malaikanim’ maa kpam Lɔt jaande yɛra, “Yiɣisim’ zaŋ a paɣ’ min’ a bipuɣins’ ayi bɛn be a sani ŋɔ n-zo n-yi yaŋɔ, di yi pa lala, yaŋɔnim’ ni yɛn nya tibidarigibo shɛli maa ni tabili ya.”"
"At first, Lot just stood there. But the Lord wanted to save him. So the angels took Lot, his wife, and his two daughters by the hand and led them out of the city.","Amaa ka Lɔt daa bi lɛbira, ka Yawɛ daa zo ba nambɔɣu n-chɛ ka malaikanim’ maa gbah’ o min’ o paɣ’ ni o bipuɣins’ ayi maa nuhi ni n-vo ba yihi tiŋ’ maa tariga ti zali."
"When they were outside, one of the angels said, “Run for your lives! Don't even look back. And don't stop in the valley. Run to the hills, where you'll be safe.”","Bɛ ni daa zaŋ ba na ti zali maa nyaaŋa, ka bɛ daa yɛli ba, “Zomiya tiligi! Yi mi miriya ka yi ŋmaligi lihi yi nyaaŋa bee n-zani vinvamli ŋɔ ni luɣ’ shɛli. Kul zomiya ti du zoya ŋɔ ha, di yi pa lala, buɣim ni din ya.”"
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","m mali zuɣusuŋ yi sani, ka yi niŋ ma nirilim pam tiligi n nyɛvili, amaa n ku tooi zo nti du zoya ŋɔ, dama di pa shɛli ka yɛlibiɛ’ shɛli ti paai ma nimaani ka n kpi."
"There's a town near here. It's only a small place, but my family and I will be safe, if you let us go there.”","Nyama, timbil’ din ʒiɛya ŋɔ nyɛla din mirina ka nir’ ni zo nti kpe di ni. Chɛliya ka n zo nti kpe di ni tiligi. Yi nya di ni nyɛ timbil’ shɛm, ka m mi ni tooi zo nti kpe di ni tiligi.”"
"“All right, go there,” he answered. “I won't destroy that town.","Ka bɛ yɛl’ o, “Ti ni niŋ a ni yɛli shɛm maa gba, ti ku saɣim tin’ shɛli a ni yɛri maa."
Hurry! Run! I can't do anything until you are safely there.” The town was later called Zoar because Lot had said it was small. Sodom and Gomorrah Are Destroyed,"Niŋm’ yomyom zo nti kpe di ni, dama ka pa ni a paala nimaani, ti ku tooi niŋ shɛli.” Dinzuɣu ka bɛ daa boli tiŋ’ maa yuli Zɔa. Sɔdom mini Gomɔra Saɣimbu"
"The sun was coming up as Lot reached the town of Zoar,","Lɔt daa ti yɛn paai Zɔa, ka wuntaŋ’ pun puhimi."
and the Lord sent burning sulfur down like rain on Sodom and Gomorrah.,Di saha ka Yawɛ daa chɛ ka chilibi buɣim yi o sani alizanda ni n-lu Sɔdom mini Gomɔra zuɣu na
"He destroyed those cities and everyone who lived in them, as well as their land and the trees and grass that grew there.",n-saɣim di tinsi maa mini di vinvamli zaa ni tinsi maa niriba zaa ni tiŋgban’ ni bimbilli kam zaa.
"On the way, Lot's wife looked back and was turned into a block of salt.","Amaa ka Lɔt paɣ’ ŋun daa be o nyaaŋa daa ti ŋmaligi lih’ o nyaaŋa, ka leei yalim kuɣili."
That same morning Abraham got up and went to the place where he had stood and spoken with the Lord.,Ka Ibrahimma daa ti daŋ yibu asiba n-chaŋ o ni daa ʒe Yawɛ tooni luɣ’ shɛl’ la
He looked down toward Sodom and Gomorrah and saw smoke rising from all over the land—it was like a flaming furnace.,nti lihi Sɔdom mini Gomɔra ni vinvamli la zaa polo n-nya ka nyɔhi din ŋmani mɔɣu din galisi pam buɣim nyɔhi la kpuɣi du zuɣusaa.
"When God destroyed the cities of the valley where Lot lived, he remembered his promise to Abraham and saved Lot from the terrible destruction. Moab and Ammon","Naawuni ni daa saɣindi vinvamli ni tinsi maa saha shɛli maa, ka o daa teei Ibrahimma yɛla, ka yihi Lɔt o ni daa saɣindi tin’ shɛŋa din nyɛ Lɔt ni daa ʒi luɣ’ shɛl’ la n-tilig’ o. Mɔabnim’ mini Ammɔnnim’ Piligu"
Lot was afraid to stay on in Zoar. So he took his two daughters and moved to a cave in the hill country.,"Ka Lɔt min’ o bipuɣins’ ayi la daa ti yiɣisi Zɔa n-chaŋ ti du zoya zuɣu n-kpe m-be vokabili ni, dama o daa zɔrila dabiɛm ni o be Zɔa."
"One day his older daughter said to her sister, “Our father is old, and there are no men anywhere for us to marry.","Ka bipuɣin’ kpɛm’ daa ti yɛli biasani, “Ti ba kurigiya, ka dɔbba mi ka tiŋgbɔŋ ŋɔ zaa ni n-ni kpuɣi ti kaman bɛ ni niŋdi shɛm dunia ŋɔ zaa ni la."
"That night they got their father drunk, and the older daughter got in bed with him, but he was too drunk even to know she was there.","Ka bɛ daa shiri niŋ wain maa ti bɛ ba ka o nyu dindali maa yuŋ, ka bipuɣin’ kpɛm’ maa daa kpe ka o min’ o ba ti dɔni, ka o ba bi mi o ni dɔni o sani saha shɛli ni o ni yiɣisi saha shɛli."
"The next day the older daughter said to her sister, “I slept with my father last night. We'll get him drunk again tonight, so you can sleep with him, and we can each have a child.”","Ka biɛɣu daa neei, ka bipuɣin’ kpɛm’ maa yɛli biasan’ la, “Nyama, Mam’ mini m ba sa dɔniya yuŋ la, dinzuɣu chɛ ka ti lan niŋ wain maa ti o yuŋ ŋɔ, ka a gba kpe o sani ka a min’ o ti dɔni, ka di chɛ ka ti nam zuliya o sani zali.”"
"That night they got their father drunk, and this time the younger sister slept with him. But once again he was too drunk even to know she was there.","Ka bɛ daa lan niŋ wain maa ti bɛ ba ka o nyu dindali maa yuŋ; ka biasani maa gba daa kpe ka o min’ o ba ti dɔni, ka o ba bi mi o ni dɔni o sani saha shɛli ni o ni yiɣisi saha shɛli."
"The older daughter named her son Moab, and he is the ancestor of the Moabites.",Ka bipuɣin’ kpɛm’ maa daa ti dɔɣi bidibiga m-bol’ o yuli Mɔab. O yaansi n-nyɛ Mɔabnim’ bɛn na kul beni hal ni zuŋɔ dabisili ŋɔ.
"The younger daughter named her son Benammi, and he is the ancestor of the Ammonites.",Ka biasan’ la gba daa ti dɔɣi bidibiga m-bol’ o yuli Bɛnammi. O yaansi n-nyɛ Ammɔnnim’ bɛn na kul beni hal ni zuŋɔ dabisili ŋɔ.
he told everyone that his wife Sarah was his sister. So King Abimelech of Gerar had Sarah brought to him.,Ka Ibrahimma daa ti yɛli ni o paɣ’ Zara nyɛla o tizɔpaɣa. Ka Gɛra Naa Abimilɛk daa tim ti zaŋ Zara na.
"But God came to Abimelech in a dream and said, “You have taken a married woman into your home, and for this you will die!”","Amaa ka Naawuni daa ka Abimilɛk sanna zahindi puuni yuŋ ti yɛl’ o, “Nyama, a nyɛla kpima, a ni kpuɣi paɣ’ so la na zuɣu; dama o nyɛla do’ so paɣa.”"
"Abimelech said to the Lord, “Don't kill me! I haven't slept with Sarah. Didn't they say they were brother and sister? I am completely innocent.”","Pa omaŋmaŋa n-yɛli ma ni o nyɛla o tizɔpaɣa? Ka paɣ’ maa maŋmaŋ’ gba yɛli ma ni o nyɛla o tizɔdoo. M bi tum taali n tɛha ni, ka mi bi zaŋ n nuhi tum taal’ shɛli.”"
"Her husband is a prophet. Let her go back to him, and his prayers will save you from death. But if you don't return her, you and all your people will die.","Dinzuɣu pumpɔŋɔ, labisim’ doo maa paɣa ti o; dama o nyɛla anabi, ka o suhi Naawuni ti a ka a be. Amaa a yi bi labis’ o ti o, nyin’ baŋmi ni biɛhiŋ kani a min’ a ni su ninvuɣ’ shɛb’ zaa ni kpi.”"
"Early the next morning Abimelech sent for his officials, and when he told them what had happened, they were frightened.","Ka Abimilɛk daa daŋ yibu asibaasi m-bol’ o kpambaliba na nti zaŋ yɛla maa zaa yɛli ba, ka dabiɛm daa gbaai ba pam."
Abimelech then called in Abraham and said: Look what you've done to us! What have I ever done to you? Why did you make me and my nation guilty of such a terrible sin?,"Di saha ka Abimilɛk daa boli Ibrahimma na nti bɔh’ o, “Bɔ n-niŋ ka a niŋ ti lala? Taal’ bɔ ka n lee tum’ a ka a ti chɛ ka m mini n nam ŋɔ tum alahichi titali ŋɔ? A niŋ ma di ni bi simdi ni nir’ niŋ o kpee shɛm.”"
"Abraham answered: I did it because I didn't think any of you respected God, and I was sure that someone would kill me to get my wife.","Ka Ibrahimma garigi yɛli, “N daa tɛhimi ni so ka kpe n-zɔri Naawuni, ka tɛhi ni bɛ ni ku ma m paɣ’ maa zuɣu, dina n-chɛ ka n niŋ lala maa."
"When God made us leave my father's home and start wandering, I told her, “If you really love me, then tell everyone that I am your brother.”","Ka Naawuni ni chɛ ka n yi m ba yiŋa n-chani gindi ŋɔ puuni, ka n yɛl’ o, ‘A ni yɛn niŋ ma nirilim shɛli m-bɔŋɔ: Ti yi ti paai luɣ’ shɛlikam, nyin’ yɛlimi ni n nyɛla a tizɔdoo.’ ”"
