ref,text
But the two angels in the house reached out and pulled Lot safely inside.,"Ke ŋutsuawo do abɔ ɖa he Lot va wo ɖokui gbee le aƒea me, eye wotu ʋɔa."
"Then they struck blind everyone in the crowd, and none of them could even find the door.","Eye wotsɔ ŋkuagbã ƒo ŋutsu, siwo le xexe le ʋɔtrua nu, ɖeviwo kple ame tsitsiwo siaa, ale bena ɖeɖi koe te wo ŋu dzodzro le ʋɔtrua nu didi me. Lot ɖeɖe."
"Lot went to the men who were engaged to his daughters and said, “Hurry up and get out of here! The Lord is going to destroy this city.” But they thought he was joking, and they laughed at him.","Tete Lot do go yi ɖagblɔe na toa, siwo le vianyɔnuwo ɖe ge la bena: Mitso, ne míado le ɖu la me, elabena Yehowa le etsrɔ̃ ge! Ke toawo bui nukonyae."
"Early the next morning the two angels tried to make Lot hurry and leave. They said, “Take your wife and your two daughters and get away from here as fast as you can! If you don't, every one of you will be killed when the Lord destroys the city.”","Esi dzite tso la, mawudɔlawo ƒo du ɖe Lot te gblɔ bena: Tso nakplɔ srɔ̃wò kple viwònyɔnu eve, siwo le gbɔwò la, ne màgatsrɔ̃ le ɖu la ƒe vodada ta o!"
"At first, Lot just stood there. But the Lord wanted to save him. So the angels took Lot, his wife, and his two daughters by the hand and led them out of the city.","Ke esi wòle tɔtrɔm la, ŋutsuawo lé eya kple srɔ̃a kpakple vianyɔnu eveawo ƒe alɔnu hekplɔ wo do goe, eye woɖe asi le wo ŋu ɖe du la godo; elabena Yehowa ve woawo nu."
"When they were outside, one of the angels said, “Run for your lives! Don't even look back. And don't stop in the valley. Run to the hills, where you'll be safe.”","Eye esi wokplɔ wo do goe vo la, wogblɔ bena: Ekpo ɖe asiwò azɔ, eyata ɖe ɖokuiwò! Megakpɔ megbe o, eye megatɔ ɖe afia ɖeke hã o; ke boŋ si yi ɖe to la dzi, bena màgatsrɔ̃ o!"
"Lot answered, “You have done us a great favor, sir. You have saved our lives, but please don't make us go to the hills. That's too far away. The city will be destroyed before we can get there, and we will be killed when it happens.","Kpɔ ɖa, ève wò ɖɔla nu xoxo, eye wò amenuveve, si nètsɔ ve nunye be, megale agbe la, esɔ gbã. Gake ɖewo nyemate ŋu asi ade toa dzi, hafi gbegblẽ la nava tum, eye maku o mahi."
"There's a town near here. It's only a small place, but my family and I will be safe, if you let us go there.”","Kpɔ ɖa, dua ɖe nye kem tsɔ ɖe mía gbɔ, ne masi ayi ɖe afima. Du suea ɖe ko wònye; eyata na mɔm, nemasi ayi ɖe eme, bena matsi agbe! Alo menye du suea ɖe ko wònye oa?"
"“All right, go there,” he answered. “I won't destroy that town.","Eye wògblɔ nɛ bena: Le nya sia me hã meɖo to wò, eye nyemagblẽ du, si nẽwɔnɛ la o."
Hurry! Run! I can't do anything until you are safely there.” The town was later called Zoar because Lot had said it was small. Sodom and Gomorrah Are Destroyed,"Ɖe abla yi afima kaba; elabena nyemate ŋu awɔ naneke o, vaseɖe esime naɖo afima. Eyata woyɔa ɖu la be Zoar."
"The sun was coming up as Lot reached the town of Zoar,","Eye ɣe dze, hafi Lot de Zoar. Sodom tsɔtsrɔ̃."
and the Lord sent burning sulfur down like rain on Sodom and Gomorrah.,Eye Yehowa na aŋɔ kple dzo dza tso dziƒo tso Yehowa gbɔ ɖe Sodom kple Gomora dzi.
"He destroyed those cities and everyone who lived in them, as well as their land and the trees and grass that grew there.","Eye wotsrɔ̃ du siawo kple nuto ma me katã; dua me nɔlawo tsrɔ̃, eye nusiwo miena ɖe anyigba dzi hã gblẽ."
"On the way, Lot's wife looked back and was turned into a block of salt.","Ke srɔ̃a nye kɔ kpɔ megbe, eye wòzu dzekɔ."
That same morning Abraham got up and went to the place where he had stood and spoken with the Lord.,"Eye Abraham fɔ ŋdi kanya yi ɖe teƒe, si wòtsi tre ɖe Yehowa ƒe ŋku me le tsã la."
He looked down toward Sodom and Gomorrah and saw smoke rising from all over the land—it was like a flaming furnace.,"Eye esi wòkpɔ Sodom kple Gomora kple afima nutowo katã me le abu me ɖa la, kpo ɖa, dzudzɔ gãa ɖe le dzi dem tso anyigba la dzi abe aŋɔɖaƒe ene."
"When God destroyed the cities of the valley where Lot lived, he remembered his promise to Abraham and saved Lot from the terrible destruction. Moab and Ammon","Esi Mawu tsrɔ̃ nuto ma me duawo la, eɖo ŋku Abraham dzi, eye wòɖe Lot hekplɔe tso ɖu, siwo me Lot nɔ la ƒe gbegblẽ me. Lot vinyɔnuwo wɔ nuvɔ̃."
Lot was afraid to stay on in Zoar. So he took his two daughters and moved to a cave in the hill country.,"Eye Lot kple vianyɔnu eveawo dzo le Zoar yi ɖanɔ to la dzi, elabena ele Zoar nɔnɔ vɔ̃m, eye woa kple vianyɔnu eveawo va no agadoa ɖe me."
"One day his older daughter said to her sister, “Our father is old, and there are no men anywhere for us to marry.","Eye tsitsitɔ gblɔ na ɖevitɔ bena: Mía fofo tsi, eye ŋutsua ɖeke megale anyigba dzi aɖe mí le amegbetɔwo ƒe kɔ la nu o."
Let's get our father drunk! Then we can sleep with him and have children.”,"Va míana wein mia fofo wòano, eye míadɔ egbɔ, ne wòado fu mi míadzi vi."
"That night they got their father drunk, and the older daughter got in bed with him, but he was too drunk even to know she was there.","Tete wona wein wo fofo le zã ma me wono, eye tsitsitɔ yi ɖamlɔ fofoa gbɔ; ke eya menya naneke le eƒe egbɔ mɔmlɔ kple fɔfɔdzo ŋuti o."
"The next day the older daughter said to her sister, “I slept with my father last night. We'll get him drunk again tonight, so you can sleep with him, and we can each have a child.”","Esi ŋu ke la, tsitsitɔ la gblɔ na ɖevitɔ bena: Eto ƒe zã la memlɔ fofonye gbɔ. Míagana wòano wein egbe ƒe zã hã; ekema wò hã nayi aɖamlɔ egbɔ, bena mía fofo nado fu mí míadzi vi."
"That night they got their father drunk, and this time the younger sister slept with him. But once again he was too drunk even to know she was there.","Eye le zã sia me hã wona wein wo fofo wono, eye ɖevitɔ hã yi ɖamlɔ egbɔ; ke eya menya naneke le eƒe egbɔ mɔmlɔ kple fɔfɔdzo ŋuti o."
That's how Lot's two daughters had children.,Ale wɔ Lot ɖo fu vianyɔnu eveawo.
"The older daughter named her son Moab, and he is the ancestor of the Moabites.","Eye tsitsiwo dzi ŋutsuvi, eye wòtsɔ ŋkɔ nɛ bena Moab; eya nye egbegbe Moabitɔwo tɔgbui."
"The younger daughter named her son Benammi, and he is the ancestor of the Ammonites.","Eye ɖevitɔ hã dzi ŋutsuvi, eye wòtsɔ ŋkɔ ne be Ben-Ami, eya nye Amonitɔwo tɔgbui."
he told everyone that his wife Sarah was his sister. So King Abimelech of Gerar had Sarah brought to him.,"Eye Abraham gblɔ le srɔ̃a Sara ŋuti bena, ye nɔvinyɔnue; eyata Abimelex, Gerar-fia, na wokplɔ Sara vɛ na ye."
"But God came to Abimelech in a dream and said, “You have taken a married woman into your home, and for this you will die!”","Ke le zã me la Mawu va Abimelex gbɔ le ɖrɔ̃eƒe gblɔ nɛ bena: Kpɔ ɖa, àku kokoko le nyɔnu, si nèxɔ la ta, elabena ame srɔ̃e."
"Abimelech said to the Lord, “Don't kill me! I haven't slept with Sarah. Didn't they say they were brother and sister? I am completely innocent.”","Alo menye eya ŋutɔ gblɔ nam bena, ye nɔvinyɔnue, eye nyɔnua hã gblɔ nam bena, ye nɔviŋutsue oa? Nye dzime kɔ, eye nye asi dza le ekpɔkplɔme."
Then God continued: I know you are innocent. That's why I kept you from sleeping with Sarah and doing anything wrong.,"Tete Mawu gblɔ nɛ le drɔ̃eƒe bena: Nye hã menyae bena, wò dzime kɔ le ewɔwɔ me; eyata metso wò xɔ ɖo, be nagade asi eŋu ahawɔ nuvɔ̃ ɖe ŋunye o."
"Her husband is a prophet. Let her go back to him, and his prayers will save you from death. But if you don't return her, you and all your people will die.","Azɔ gagbugbɔ nyɔnu la na srɔ̃a, elabena nyagblɔɖila wònye, eye wòaɖe kuku ɖe tawo, be natsi agbe. Ke ne meɖe asi le eŋu o la, ekema nyae bena, mia kple aƒewòmetɔwo katã miaku."
"Early the next morning Abimelech sent for his officials, and when he told them what had happened, they were frightened.","Esi Abimelex fɔ ŋdi la, eya eƒe dɔlawo katã vɛ heto nya siawo katã na wo, eye ŋutsuawo vɔ ŋutɔ."
Abimelech then called in Abraham and said: Look what you've done to us! What have I ever done to you? Why did you make me and my nation guilty of such a terrible sin?,"Tete Abimelex yɔ Abraham, eye wògblɔ nɛ bena: Nuka nye esi nèwɔ ɖe mía ŋu? Nuvɔ̃ ka gɔ̃ mewɔ de ŋuwò bena, nèhe dzɔgbevɔ̃e gã sia va nye ŋutɔ kple nye fiaɖuƒe la dzi mahã? Nusi womewɔna o la, eya nye esia nèwɔ ɖe ŋutinye."
What were you thinking when you did this?,"Eye Abimelex gagblɔ na Abraham bena: Nukae nèɖo ɖe ŋunye, hafi wɔ nu sia?"
"Abraham answered: I did it because I didn't think any of you respected God, and I was sure that someone would kill me to get my wife.","Abraham gblɔ bena: Mebu be, afisiatɔwo manya vɔ̃a Mawu o, eye woawum le srɔ̃nye ta mahi."
"Besides, she is my half sister. We have the same father, but different mothers.","Evɔ, nyateƒe, nɔvinyenyɔnue; elabena fofonye vie, gake menye danye vie o, eye meɖee."
"When God made us leave my father's home and start wandering, I told her, “If you really love me, then tell everyone that I am your brother.”","Esi Mawu gblɔ nam bena, maʋu le fofonye ƒe me ayi dzronyigba dzi la, eya me kee megblɔ nɛ bena: Ve nunye, eye afisiafi, si míava la, nagblɔ bena, ye nɔvi ŋutsu menye. Abimelex na wogakplɔ Sara vɛ na Abraham kple nunanawo."
"After Abimelech had given Abraham some sheep, cattle, and slaves, he sent Sarah back","Tete Abimelex tso alẽwo, nyiwo, kluviwo kple kosiviwo na Abraham, eye wògagbugbɔ srɔ̃a Sara hã nɛ."
and told Abraham he could settle anywhere in his country.,"Eye Abimelex gblɔ bena: Nye anyigba enye si, no afisiafi, si nyo ŋuwò."
"Meanwhile, God had kept Abimelech's wife and slaves from having children. But Abraham prayed, and God let them start having children again.","Elabena Yehowa xe nyɔnu, siwo katã le Abimelex ƒe me la ƒe vidzidɔ le Sara, Abraham srɔ̃ la ta."
The Lord was good to Sarah and kept his promise.,"Ke Yehowa ɖo ŋku ŋugbe, si wòɖo na Sara la dzi, eye Yehowa wɔ na Sara, abe alesi wògblɔ ene."
"Although Abraham was very old, Sarah had a son exactly at the time God had said.","Ale Sara fɔ fu, eye wòdzi ŋutsuvi na Abraham le eƒe amegãkuku me le ɣeyiɣi, si Mawu gblɔ ɖi xoxo la dzi."
"and when the boy was eight days old, Abraham circumcised him, just as God had commanded.","Esi via Isak xɔ ŋkeke enyi la, Abraham tso aʋa ne, abe alesi Yehowa de se nɛ ene."
"and Sarah said, “God has made me laugh. And now everyone will laugh with me.","Eye Sara gblɔ bena: Mawu do nukokoe nam, eye amesiame, si asee la, ako nu le ŋutinye."
"Who would have dared to tell Abraham that someday I would have a child? But in his old age, I have given him a son.”","Eye wògblɔ bena: Ameka susu le Abraham ŋuti bena, Sara ana no viwò mahã? Elabena medzi ŋutsuvi nɛ le eƒe amegãkuku me."
"The time came when Sarah no longer had to nurse Isaac, and on that day Abraham gave a big feast. Hagar and Ishmael Are Sent Away","Eye ɖevi la tsi, eye wòɖi no, eye gbesigbe Isak ɖi no la, Abraham ɖo kplɔ̃ gãa ɖe. Ismael kple dada nyanyã."
"One day, Sarah noticed Hagar's son Ishmael playing, and she said to Abraham, “Get rid of that Egyptian slave woman and her son! I don't want him to inherit anything. It should all go to my son.”",egblɔ na Abraham bena: Nyã kosi sia kple via ɖa; elabena kosi sia ƒe vi mate ŋu anyi dome kple vinye Isak o.
"But God said, “Abraham, don't worry about your slave woman and the boy. Just do what Sarah tells you. Isaac will inherit your family name,","Eye Mawu gblɔ na Abraham bena: Megana nya sia nave wò le ŋutsuvi la kple wò kosi la ta o; ke boŋ ɖo to Sara le nusianu, si wodi tso gbɔwò la me, elabena Isak me wò dzidzime-viwo adzo tso."
"but the son of the slave woman is also your son, and I will make his descendants into a great nation.”","Ke mana dukɔ nadzo tso kosi la ƒe vi hã me, elabena viwoe."
"Early the next morning Abraham gave Hagar an animal skin full of water and some bread. Then he put the boy on her shoulder and sent them away. They wandered around in the desert near Beersheba,","Eye Abraham fɔ ŋdi kanya tso abolo, eye woku tsi ɖe lãgbalẽgolo me taŋ, eye wotsɔ ɖevi la kple nu mawo ɖo abɔta na Hagar hedo mɔ wo. Ke esi wole yiyim la, wova tra mɔ le Beer-Seba gbe dzi."
"and after they had run out of water, Hagar put her son under a bush.","Esi lãgbalẽgolo me tsi la vɔ la, etsɔ ɖevi la yi ɖamlɔ ati dodoea ɖe te,"
"When God heard the boy crying, the angel of God called out to Hagar from heaven and said, “Hagar, why are you worried? Don't be afraid. I have heard your son crying.","Ke Mawu se ɖevia ƒe avifafa, eye mawudɔla yɔ Hagar tso dziƒo gblɔ nɛ bena: Hagar, nuka le wɔwòm? Megavɔ̃ o, elabena Mawu se ɖevi la ƒe gbe tso afisi wòle."
"Help him up and hold his hand, because I will make him the father of a great nation.”","Tsi tre, yi ɖakɔ ɖevi la, eye nalée ɖe asi, elabena mana woazu dukɔ gãa ɖe."
"Then God let her see a well. So she went to the well and filled the skin with water, then gave some to her son.","Tete Mawu ʋu eƒe ŋkuwo, eye wòkpɔ tsivudoa ɖe. Enumake woyi ɖaku tsi ɖe lãgbalẽgolo la me taŋ, eye wòna ɖevia wono."
"About this time Abimelech and his army commander Phicol said to Abraham, “God blesses everything you do!","Le ɣemaɣi me la Abimelex kple eƒe aʋafia Pixol wogblɔ na Abraham bena: Mawu li kpli wò le nusianu, si nèwɔna la me."
"Now I want you to promise in the name of God that you will always be loyal to me and my descendants, just as I have always been loyal to you in this land where you have lived as a foreigner.”","Azɔ ka atam le Mawu ƒe ŋku me le afisia be, nagable nye ŋutɔ, vinyewo kple nye dzidzimeviwo o! Abe alesi meve nu wòe ene la, nenema ke wò hã nawɔ nam kple anyigba, si dzi nènye amedzro le la!"
"And so, Abraham promised he would.","Eye Abraham gblɔ bena: Melɔ̃, maka atam la."
"One day, Abraham told Abimelech, “Some of your servants have taken over one of my wells.”","Tete Abraham ƒo nu kple Abimelex le tsivudo, si eƒe dɔlawo xɔ sesẽe la ŋuti."
"“This is the first I've heard about it,” Abimelech replied. “Why haven't you said something before? I don't have any idea who did it.”","Abimelex xɔ edzi ne bena: Nyemenya amesi wɔ nu sia o, eye wò hã mègblɔ nyaa ɖeke le eŋuti nam kpɔ o, egbe ko hafi nye hã mese nyaa ɖe le eŋu."
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.","Tete Abraham tsɔ alẽwo kple nyiwo na Abimelex, eye wo kple eve wòbia nu."
"Abraham separated seven female lambs from his flock of sheep,",Ke Abraham ɖe alẽvi adre ɖo vovo.
"and Abimelech asked, “Why have you done this?”","Eye Abimelex bia Abraham be: Alẽvi adre, siwo neɖo vovo la gome ɖe?"
"Abraham replied, “I want you to accept these seven lambs as proof that I dug this well.”","Eɖo ŋu nɛ bena: Alẽvi adre siawo naxa le asinye, ne wòanye ɖase nam bena, nyee ɖe vudo sia."
"So they called the place Beersheba, because they made a treaty there.","Eyata woyɔ teƒe ma bena: Beer-Seba, elabena afima wo ame eve la woka atam na wo nɔewo le."
"When the treaty was completed, Abimelech and his army commander Phicol went back to the land of the Philistines.","Eye esi wòbia nu le Beer-Seba la, Abimelex kple eƒe aʋafia Pixol wodze mɔ gatrɔ yi ɖe Filistitowo ƒe anyigba dzi."
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,"Eye Abraham do atiwo ɖe Beer-Seba, eye wòyɔ Yehowa Mawu, si le agbe tegbee la ƒe ŋkɔ dzi le afima."
Then Abraham lived a long time as a foreigner in the land of the Philistines.,Ke Abraham nye amedzro le Filistitowo ƒe anyigba dzi eteƒe didi.
"Some years later God decided to test Abraham, so he spoke to him. Abraham answered, “Here I am, Lord.”","Le nya siawo megbe la Mawu do Abraham kpɔ, eye wògblɔ nɛ bena: Abraham! Eɖo ŋu nɛ bena: Nye enye si!"
"The Lord said, “Go get Isaac, your only son, the one you dearly love! Take him to the land of Moriah, and I will show you a mountain where you must sacrifice him to me on the fires of an altar.”","Eye wògblɔ nɛ bena: Kplɔ Isak, wò tenuvi, si gbɔ mèlɔ̃a nu lena o la, yi ɖe Moria-nyigba dzi, eye natsɔe amè nui le afima le vɔsamlekpui dzi le toa ɖe, si mafia wò la dzi!"
So Abraham got up early the next morning and chopped wood for the fire. He put a saddle on his donkey and set out with Isaac and two servants for the place where God had told him to go.,"Tete Abraham tɔ ŋdi kanya, bia akpa na eƒe tedzi, eye wòkplɔ dɔla eve kple via Isak ɖe asi, eye esi wòdze nake ɖe numemea ŋu la, edze mɔ yi teƒe, si Mawu gblɔ nɛ la."
Three days later Abraham looked off in the distance and saw the place.,Le ŋkeke etɔ̃agbe la Abraham wu mo dzi kpɔ teƒe la le adzɔge ɖa ʋĩ.
"He told his servants, “Stay here with the donkey, while my son and I go over there to worship. We will come back.”","Tete Abraham gblɔ na dɔlawo bena: Mitsi afisia kple tedzi la; ke mía kple vinye la míayi afime aɖado gbe ɖa, emegbe míagatrɔ ava mia gbɔ."
