ref,text
"At sunset he stopped for the night and went to sleep, resting his head on a large rock.","Ni eše̱ heko ni eto dše̱i, edšake̱ hũlũ enyõ ši; ni eko̱ dše̱i te̱i le̱ eko etšo̱le, ni ekā dše̱i ewo̱."
"Jacob woke up suddenly and thought, “The Lord is in this place, and I didn't even know it.”","Ni Iakob hĩe tšẽ kē̱-dše̱ ewo̱ le̱ mli ni ekē̱: Iehowa ye̱ bie̱ kwá, ni mi le̱ milee ne̱!"
"Then Jacob became frightened and said, “What a frightening place! It must be the house of God and the gateway to heaven.”","Ni eše gbeyei ni ekē̱: Bie̱ ne̱ ye̱ *gbeyei pi! Bie̱ ne̱ dšee hekoheko ake̱ Nyoṅmo̱ we ne̱, ni ṅwei agbó ne̱! *"
"When Jacob got up early the next morning, he took the rock that he had used for a pillow and stood it up as a place of worship. Then he poured olive oil on the rock to dedicate it to God,","Ni Iakob te ši lebi mā̃ṅkpa, ni etē te̱ le̱ ni etšo̱le le̱ ši emã ši eṅõ-to okadi, ni efo̱se mũ eſie yiteṅ;"
and he named the place Bethel. Before that it had been named Luz.,ni ewo dše̱i *Betel; ši sá le̱ nakai maṅ le̱ gbe̱i dši Luz. *
"Jacob solemnly promised God, “If you go with me and watch over me as I travel, and if you give me food and clothes","Ni Iakob wo ši ni ekē̱: Ke̱dši Nyoṅmo̱ ke̱mi hĩ ši, ni ebu mihe ye̱ gbe̱ ni miyanyie ne̱ mli, ni ehãmi ṅmā̃ miye ke̱ atade miwo,"
"and bring me safely home again, you will be my God.","ni mikũ mise̱ miba mitše̱ we le̱ ye̱ hedšo̱le̱ mli le̱, no le̱ Iehowa aatšṍ mi-Nyoṅmo̱;"
"This rock will be your house, and I will give back to you a tenth of everything you give me.”","ni ne̱ke̱ te̱ ni miṅṍ-mã ši mito okadi ne̱ *aatšṍ Nyoṅmo̱ we; ni nibii fẽ ni oohãmi le̱, maṅõ mlidšāi nyoṅma mli ekome mahão. *"
"As Jacob continued on his way to the east,",Ke̱ke̱ ni Iakob wó enane no̱ ni eba bokãgbe̱bii ašikpoṅ le̱ no̱.
"he looked out in a field and saw a well where shepherds took their sheep for water. Three flocks of sheep were lying around the well, which was covered with a large rock.","Ni ekwe̱, ni na, nubu ko ye̱ ṅã le̱ no̱, ni na, tōkui etẽ dſehe he ye̱ dše̱i; edšake̱ nakai bu le̱ mli nu le̱ aye̱e̱ ahãa tōi le̱ nuo̱; ni te̱ kpeteṅkple kã bu le̱ nā"
"Jacob asked the shepherds, “Where are you from?” “We're from Haran,” they answered.","Ni Iakob kē̱ame̱ ake̱: Minyemimei, nẽgbe̱ nyedše̱? Ni ame̱kē̱: Wo̱dšē̱ Haran."
"Then he asked, “Do you know Nahor's grandson Laban?” “Yes we do,” they replied.",Ni ebiame̱ ake̱: Ani nyele Nahor bi Laban le̱? Ni ame̱kē̱: Wo̱lelē̱.
"“How is he?” Jacob asked. “He's fine,” they answered. “And here comes his daughter Rachel with the sheep.”","Ni ebiame̱ ake̱: Ani eye̱ dšogbāṅ lo? Ni ame̱kē̱: Eye̱ dšogbãṅ; ni na, ebiyō Rahel ke̱ tōi baä ne̱!"
"Jacob told them, “Look, the sun is still high up in the sky, and it's too early to bring in the rest of the flocks. Water your sheep and take them back to the pasture.”","Ni eké̱: Na, dše nako kwrā, ni eše̱ko koloi awo̱be; nyehãa tōi le̱ anua nu, ni nyeyahãaame̱ nii!"
"But they replied, “We can't do that until they all get here, and the rock has been rolled away from the well.”","Ni ame̱ké̱: Wo̱nyẽṅ, dša abna tō-kuikui le̱ fẽ nā ke̱-kpe, ni ame̱koklo te̱ le̱ ke̱-dše bu le̱ nā, dãni wo̱o̱hã tōi le̱ anu."
"While Jacob was still talking with the men, his cousin Rachel came up with her father's sheep.","Ni beni eke̱ame̱ wieo̱ lolo le̱, Rahel ke̱ etše̱ tōi le̱ ba, edšake̱ le̱ ekwe̱o̱ame̱."
He then kissed Rachel and started crying because he was so happy.,"Ni Iakob ſo̱ Rahel nā, ewó egbẽ no̱ ni efó."
"He told her that he was the son of her aunt Rebekah, and she ran and told her father about him.","Ni Iakob kē̱ Rahel ake̱ etše̱ nyemi dšile̱, ni Rebeka bi dšile̱; ke̱ke̱ ni eša foi ete ni eyakē̱ etše̱."
"As soon as Laban heard the news, he ran out to meet Jacob. He hugged and kissed him and brought him to his home, where Jacob told him everything that had happened.","Ni eba mli ake̱, beni Laban nu enyemibi Iakob sane le̱ he le̱, eša foi etele̱ kpẽmo̱, ni elōle̱ atū ni eſo̱ enā, ni eke̱le̱ ba ewe le̱; ni egba Laban sãdši ne̱ fẽ."
"Laban said, “You are my nephew, and you are like one of my own family.” Jacob Marries Leah and Rachel After Jacob had been there for a month,","Ni Laban kē̱le̱ ake̱: Asano̱kwa, miwú ke̱ mihelo dšio! Ni eke̱le̱ hĩ ši nyõṅ kome."
"Laban said to him, “You shouldn't have to work without pay, just because you are a relative of mine. What do you want me to give you?”","Ni Laban kē̱ Iakob ake̱: Ake̱-ní oyafe minyemi hewo̱ le̱, oosúmo̱mi yaka lo? Tšõmo̱ bo̱ni oohemi."
"Laban had two daughters. Leah was older than Rachel, but her eyes didn't sparkle, while Rachel was beautiful and had a good figure.","Ni Lea hĩṅme̱ii ye̱ sukusuku, ši Rahel he ye̱ fe̱o ni ehĩe hũ ye̱ fe̱o."
"Laban replied, “It's better for me to let you marry Rachel than for someone else to have her. So stay and work for me.”",Ni Laban kē̱: Ehĩ ake̱ mike̱le̱ hãao fè noni mike̱le̱ aahã nū kroko; oke̱mi ahĩ ši!
"Jacob worked seven years for Laban, but the time seemed like only a few days, because he loved Rachel so much.","Ni Iakob súmo̱ afii kpawo ye̱ Rahel hewo̱, ni suomo̱ ní esumoo̱le̱ hewo̱ le̱, efele̱ tamo̱ gbĩ komekome ke̱ke̱."
"Jacob said to Laban, “The time is up, and I want to marry Rachel now!”","Ni Iakob kē̱ Laban ake̱: Oke̱ miṅã le̱ ahãmi, koni ebawo̱ miṅō, edšake̱ mi-gbĩĩ le̱ eše̱."
So Laban gave a big feast and invited all their neighbors.,"Ni Laban bua dše̱i bii le̱ fẽ nā, ni eṅmẽ okplõ."
"But that evening he brought Leah to Jacob, who married her and spent the night with her.",Ni gbe̱ke̱ le̱ eba mli ake̱ eṅõ ebiyō Lea ni eke̱le̱ bahãle̱; ni ebawo̱ eṅõ.
Laban also gave Zilpah to Leah as her servant woman.,"Ni Laban ṅõ eweyō Zilpa ehã ebi Lea, ni efe eweyõ."
"The next morning Jacob found out that he had married Leah, and he asked Laban, “Why did you do this to me? Didn't I work to get Rachel? Why did you trick me?”","Ni eba mli ake̱, beni dše tše̱re le̱, na, Lea ni. Ni ekē̱ Laban ake̱: Meni ofemi ne̱? Ani dšee Rahel hewo̱ ni misúmo̱o le̱? Mẽhewo̱ mo̱ ni ošišiumi ne̱?"
"Laban replied, “In our country the older daughter must get married first.","Ni Laban kē̱: Wo̱bie̱ ne̱ afee nakai, ahãã gbekẽ gblã dāni ahã kromo̱bi."
"After you spend this week with Leah, you may also marry Rachel. But you will have to work for me another seven years.”","Gbe mone̱ otši le̱ nā, ni wo̱ke̱ mokroko le̱ hũ aahão ye̱ súomo̱ ní oosúmo̱mi afii kpawo kroko hũ hewo̱."
"The Lord knew that Jacob loved Rachel more than he did Leah, and so he gave children to Leah, but not to Rachel.","Ni beni Iehowa na ake̱ asumo̱o̱ Lea le̱, egble emũsũ nā, ši Rahel fe kene."
"Leah gave birth to a son and named him Reuben. Then she said, “The Lord has taken away my sorrow. Now my husband will love me more than he does Rachel.”","Ni Lea ná mũsũ, ni efo̱ binū, ni ewole̱ Ruben, ni eke̱: Edšake̱ Iehowa ekwe̱ mimanehũlũ le̱; ni agbe̱ne̱ miwù basumo̱mi!"
"She had a second son and named him Simeon, because she said, “The Lord has heard that my husband doesn't love me.”","Ni ená mũsũ ekoṅ, ni efo̱ binū, ni ekē̱: Edšakē̱ Iehowa enu ake̱ asumo̱o̱-mi, hewo̱ le̱ ehāmi bi ne̱ bũ, ni ewole̱ Simeon."
"When Leah's third son was born, she said, “Now my husband will hold me close.” So this son was named Levi.","Ni esā ená mũsũ, ni efo̱ binù, ni ekē̱: Ene̱ le̱ agbe̱ne̱ miwù ke̱ ehe aakpe̱te̱ mihe, edšake̱ mike̱le̱ efo̱ bihĩĩ etẽ; nohewo̱ le̱ ewole̱ Levi."
"She had one more son and named him Judah, because she said, “I'll praise the Lord!”","Ni ená mũsũ ekoṅ, ni efo̱ binū, ni ekē̱: Ene̱ le̱ madšie Iehowa yi; nohe-wo̱ le̱ ewole̱ Iuda. Ni efo fo̱mo̱ dã."
"“Here, take my servant Bilhah,” Rachel told him. “Have children by her, and I'll let them be born on my knees to show that they are mine.”","Ni ekē̱: Na, miweyō Bilha; hã ebawo̱ oṅõ, *ni efo̱ eſie miſuo̱ no̱, koni mi hū matšṍ eno̱ maná bii. *"
"Rachel named him Dan, because she said, “God has answered my prayers. He judged in my favor and has given me a son.”","Ni Rahel ké̱: Nyoṅmo̱ ekodšo ehã-mi, ni enu migbē hũ, ni ehãmi binū; nohewo̱ lo̱ ewole̱ Dan."
"When Bilhah and Jacob had a second son,","Ni Bilha, Rahel weyō le̱, ná mũsũ ekoṅ, ni eke̱ Iakob fo̱ binū ni dši enyo̱."
"Rachel said, “I've struggled hard with my sister, and I've won!” So she named the boy Naphtali.","Ni Rahel ké̱: Mike̱ minyemiyō le̱ eši Nyoṅmo̱ mple, ni minyẽle̱! Ni ewole̱ Naftali."
"When Leah realized she could not have any more children, she let Jacob marry her servant Zilpah,","Ni beni Lea na ake̱ efo fo̱mo̱ le̱, le̱ hũ eṅõ eweyō Zilpa le̱ ehã Iakob gblā."
and they had a son.,Ni Lea weyō Zilpa le̱ ke̱ Iakob fo̱ binū.
"“I'm really lucky,” Leah said, and she named the boy Gad.",Ni Lea kē̱: Asafo eba! ni ewole̱ Gad.
"Leah exclaimed, “I'm happy now, and all the women will say how happy I am.” So she named him Asher. Love Flowers",Ni Lea kē̱: Midšō̱mo̱ mli nē̱! edšake̱ biyei badšō̱mi; ni ewole̱ Ašer.
"During the time of the wheat harvest, Reuben found some love flowers and took them to his mother Leah. Rachel asked Leah for some of them,","Ni ṅmā̃kū̃ be mli le̱ Ruben yana suomo̱yibii ko ye̱ ṅãno̱, ni eke̱-bahã enye Lea. Ke̱ke̱ ni Rahel kē̱ Lea akē̱: Mīkpao fai ni ohãmi obi lē̱ suomo̱yibii le̱ eko!"
"but Leah said, “It's bad enough that you stole my husband! Now you want my son's love flowers too.” “All right,” Rachel answered. “Let me have the flowers, and you can sleep with Jacob tonight.”","Ni ekē̱le̱ ake̱: Aso ni ošõ miwù le̱, no fáá, ši obašõ mibi le̱ suomo̱yibii le̱ hũ? Ni Rahel kē̱: Nohewo̱ le̱ yawo̱ eṅõ ṅme̱no̱ nyõ ne̱ṅ ye̱ obi le̱ suomo̱yibii le̱ hewo̱."
and God answered Leah's prayers by giving her a fifth son.,"Ni Nyoṅmo̱ bo Lea toi, ni ená mũsũ, ni eke̱ Iakob fo̱ binū ni dši enumo̱."
"Leah shouted, “God has rewarded me for letting Jacob marry my servant,” and she named the boy Issachar.","Ni Lea kē̱: Nyoṅmo̱ ehãmi mipābō̱nii, edšake̱ mike̱ miweyō le̱ ehã miwù gblã; ni ewole̱ Isakar."
"Later, Leah had a daughter and named her Dinah.","Ni no se̱ le̱ efo̱ biyō, ni ewole̱ Dina."
"Finally, God remembered Rachel—he answered her prayer by giving her a son. “God has taken away my disgrace,” she said.","Ni ená mũsũ, ni efo̱ binū, ni ekē̱: Nyoṅmo̱ edšie *mihĩegbĕle le̱; Ies."
"“I'll name the boy Joseph, and I'll pray that the Lord will give me another son.” Jacob and Laban","ni ewole̱ Iosef, ni ekē̱: Iehowa aaṅõ bi kroko afata he ahãmi!"
"After Joseph was born, Jacob said to Laban, “Release me from our agreement and let me return to my own country.","Ni eba mli ake, beni Rahel efo̱ Iosef se̱ le̱, Iakob kē̱ Laban akē̱: Womi gbe̱, koni maya midientše̱ midšē̱he ke̱ mišikpoṅ no̱."
"You know how hard I've worked for you, so let me take my wives and children and leave.”","Oke̱ miṅãmei ke̱ mibii ni *misúmo̱o ye̱ ame̱hewo̱ le̱ ahāmi, ni maya; ši bo-dientše̱ ole bo̱ni misúmo̱o mihã. *"
"Jacob answered: You've seen how hard I've worked for you, and you know how your flocks and herds have grown under my care.","Ni ekē̱le̱ ake̱: Bodientše̱ ole, bo̱ni misúmo̱o mihá, ke̱ bo̱ hũ ni okoloi le̱ ht miṅõ hã."
"You didn't have much before I came, but the Lord has blessed everything I have ever done for you. Now it's time for me to start looking out for my own family.","Ši fiõ ko oyo̱ beni miba le̱, ni agbe̱ne̱ le̱ ame̱ſere babaõ, ni Iehowa etšṍ minine no̱ edšō̱o, ni agbe̱ne̱ le̱, té gbĩ ni makwe̱ midientše̱ miwe hũ?"
"“How much do you want me to pay you?” Laban asked. Then Jacob told him: I don't want you to pay me anything. Just do one thing, and I'll take care of your sheep and goats.","Ni ekē̱: Meni mahão? Ni Iakob kē̱: Kāhãmi nokonoko; kē̱dši oofe ene̱ ohãmi le̱, no le̱ masã malè̱ okoloi le̱, ni ma-kwe̱ame̱ ekoṅ:"
Let me go through your flocks and herds and take the sheep and goats that are either spotted or speckled and the black lambs. That's all you need to give me.,"Nme̱ne̱ makpa otoi le̱ fẽ mli, ni mahala tõbi-fẽ-tõbi ni he yo̱ truntrãi ke̱ damdam, ke̱ tōbi-fẽ-tōbi ni dĩo̱ ye̱ tō-gwanteṅi le̱ amli, ke̱ abotiai le̱ ateṅ nii ni he yo̱ damdam ke̱ nii ni be yo̱ truntrãi le̱; ni nomei aatšṍ minyṍmo̱wo,"
"In the future you can easily find out if I've been honest. Just look and see if my animals are either spotted or speckled, or if the lambs are black. If they aren't, they've been stolen from you.","koni wō̱ lo wō̱se̱, beni oobakwe̱ minyõmo̱wo le̱, midšale̱ le̱ adšie minã ye̱ ohĩe; abotiai le̱ ateṅ nii ní be be̱ truntrãi ke̱ damdam, ke̱ gwanteṅi le̱ amli nii ni be dĩĩ le̱, dšũnii dši no ye̱ mideṅ."
"“I agree to that,” was Laban's response.","Ni Laban kē̱: Na, bã afe be̱ni okē̱ ne̱."
"Before the end of the day, Laban had separated his spotted and speckled animals and the black lambs from the others and had put his sons in charge of them.","Ni nakai gbĩ le̱ no̱ le̱ eyahala tōkpakpoi ni he ye̱ sãmãisãmãi ke̱ damdam, kē̱ abotiai le̱ ateṅ nii ni he yo̱ truntrãi ke̱ damdam le̱ fẽ, nofẽno ní eye̱ṅ ta ehe ke̱ nii fẽ ni he dĩo̱ ye̱ gwanteṅi le̱ ateṅ, ni etuame̱ ewo ebihĩĩ le̱ adeṅ."
Then Laban made Jacob keep the rest of the sheep and goats at a distance of three days' journey.,Ni eṅõ gbĩĩ etẽ gbe̱ eto ame̱ ke̱ le̱ Iakob le̱ teṅ. Ni Iakob yalè̱ Laban tōi ní ſe̱ le̱.
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Ni Iakob kō̱le̱ libne-tšei ṅmõdši ke̱ luz-tšei ke̱ harmon-tšei, ni eye ame̱he sāmãi ye̱dši, ni ebã tšei le̱ amli eye̱dši le̱ dše ši."
Then he put the branches where the sheep and goats would see them while they were drinking from the water trough. The goats mated there,"Ni eṅõ tšei ni eye ame̱he sãmãi le̱ eſie nunumo̱ ahĩmai le̱ ni tōi le̱ banuo̱ nu ye̱ṅ le̱ amli, ye̱ tōi le̱ ahĩe, ní ké̱ amē̱ba nunumo̱ lē̱, ame̱náa mũsũ."
"Some of the sheep that Jacob was keeping for Laban were already spotted. And when the others were ready to mate, he made sure that they faced in the direction of the spotted and black ones. In this way, Jacob built up a flock of sheep for himself and did not put them with the other sheep.","Ni Iakob tšere̱ tōgwanteṅbii le̱ eto afã, ni etšṍmo̱ tōi le̱ ahle ehã Laban tōi le̱ ateṅ nii ní he yo̱ sãmãisãmãi le̱ ke̱ nii ní dĩo̱ le̱ fë; ni eṅõ le̱dientše̱ etōku le̱ eto afã, ni eke̱ame̱ futuu Laban tōi le̱."
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ni eba mli ake̱ dāne̱ ké̱ tōi ni be wa le̱ ná mũsũ le̱, Iakob ṅõo̱ tšei le̱ eſieo̱ tōi le̱ ahĩe ye̱ ahĩmai le̱ amli, koni ame̱ná mũsũ ye̱ tšei le̱ ahe."
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Ši ké̱ tōi le̱ ye̱ wudo̱wudo̱ le̱, no le̱ eṅṍ-ſiee mli; nohewo̱ le̱ wudo̱wudo̱i le̱ tšṍmoo̱ Laban nii, ni nii ní be wa le̱ tšṍmoo̱ Iakob nii."
"Jacob soon became rich and successful. He owned many sheep, goats, camels, and donkeys, as well as a lot of slaves.","Ni gbomo le̱ ſere naakpa dientše̱, ni ená tōi pī ke̱ weyei ke̱ wehĩĩ ke̱ yomai ke̱ tedšii."
"Jacob heard that Laban's sons were complaining, “Jacob is now a rich man, and he got everything he owns from our father.”","Ni enu ni Laban *bihĩĩ le̱ mīwiewie ake̱: Iakob ešõ wo̱tše̱ nii fẽ, ni we̱tše̱ nii le̱ eke̱-ná ehe ne̱. *"
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Ni Iakob tšũ ayatšē̱ Rahel ke̱ Lea ke̱-ba ṅã le̱ no̱ heni etōi le̱ yo̱ le̱,"
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","ni ekē̱ame̱ ake̱: Mina nyetše̱ hĩe, ake̱ etšee ehĩe ehããmi tamo̱ sá le̱; ši *mitše̱ Nyoṅmo̱ le̱ ke̱mi ye̱."
"When your father said the speckled sheep would be my wages, all of them were speckled. And when he said the spotted ones would be mine, all of them were spotted.","Ke̱dši ekē̱: Nii ni be yo̱ *truntrãi le̱ atšṍ onyõmo̱wo le̱, bĕle̱ tōi le̱ fẽ efo̱ truntrãi; ni ke̱dši ekē̱: Nii ni he yo̱ sãmãisãmãi le̱ atšṍ onyõmo̱wo le̱, bẽle̱ tōi le̱ fẽ efo̱ nii ni he yo̱ sãmãisãmãi. *"
That's how God has taken sheep and goats from your father and given them to me.,Ne̱ke̱ Nyoṅmo̱ fe ešõ ṅyetše̱ koloi le̱ ehãmi.
"Once, when the flocks were mating, I dreamed that all the rams were either spotted or speckled.","Ni eba mii ake̱ tōi le̱ amũsũnámo̱ be mli le̱ mihole mihĩṅme̱ii ano̱, ni mina ye̱ lamõ mli, ake̱ tōkpakpoi ní kwo̱ō̱ tōi le̱ ahe ye̱ sãmãisãmãi ke̱ truntrãi ke̱ ṅwãtãṅwãtã."
"and I am the God you worshiped at Bethel, when you poured olive oil on a rock and made a promise to me. Leave here at once and return to the land where you were born.”","Midši *Betel, heni ofo̱ okadite̱ le̱ mũ ni owomi ši ye̱ le̱, Nyoṅmo̱ le̱. Aghe̱ne̱ te ši, dše šikpoṅ ne̱ no̱, ni okũ ose̱ oya owekumei ašikpoṅ le̱ no̱. *"
He treats us like foreigners and has even cheated us out of the bride price that should have been ours.,"Ani dšee meikpõdši ebuo̱wo̱? edšake̱ *ehõwe̱, ni eye wo̱yinii le̱ hũ."
"Then Jacob, his wives, and his children got on camels and left","Ke̱ke̱ ni Iakob te ši ni eṅõ ebii ke̱ eṅãmei le̱ etrá yomai ano̱,"
"northern Syria for the home of his father Isaac in Canaan. Jacob took along all his flocks, herds, and other property.","ni ekpla ekoloi le̱ fẽ, ke̱ enii fẽ ni ená le̱, koloi ni elē̱ ni ená ye̱ Mesopotamia le̱, koni eya etše̱ Isak ṅõ ye̱ Kanaan šikpoṅ le̱ no̱."
"When Jacob crossed the Euphrates River and headed for the hill country of Gilead, he took with him everything he owned. Laban Catches Up with Jacob","Ke̱ke̱ ni eke̱ nii ni eyo̱ le̱ fẽ dšo foi; ni ete ši ni eyafo fã le̱, ni eṅõ ehĩe eka Gilead goṅ le̱."
