ref,text
"When God made us leave my father's home and start wandering, I told her, “If you really love me, then tell everyone that I am your brother.”","Korowii aa ɡela n le n mɛɛ dem dɛ do pua dɛɛ ɡaaɡe la, n ŋɔ o be ŋɔ, ‘He dɛ nyin mɛ naa, bobɛlbwa yaa tel bwa la, he dɛ ba n waa bolaa, ŋɔ he dɔɔree men.’ ”"
"After Abimelech had given Abraham some sheep, cattle, and slaves, he sent Sarah back","Asɛ Abemɛlɛk lawɛ peera ne nae, ne yombaala ne yomhaahna dɛ kpɔ tɛ Abraham, asɛ dɛ kpɔ o haah Saara tɛo."
The Lord was good to Sarah and kept his promise.,"Korowii aa baɡɛ Saara nyoa la, o chao dɛ ɡel o nyobaɡa la ɛ ɡɛ."
"Although Abraham was very old, Sarah had a son exactly at the time God had said.","Saara kpoŋe tea, dɛ lolɛ bibaa tɛ Abraham o hwɛɛhra bini, ɡɛ saŋ tenten Korowii aa baɡɔ nyoa ŋɔ baa lolɛ bie laanee la."
"and when the boy was eight days old, Abraham circumcised him, just as God had commanded.","O bie Aesek aa dɔ yawanyoa la, o teŋe o pen ɡɛ Korowii aa ŋɔ o be la."
"and Sarah said, “God has made me laugh. And now everyone will laugh with me.","Anee Saara ŋɔ, “Korowii tɛ mɛ silɛɛ dɛ ŋɔ n mamɛ name, nomɛlbwa waa ba no ɡɛ waa nɔ la ɡe sie ɛɛ lɛo ó mamɛ.”"
"Who would have dared to tell Abraham that someday I would have a child? But in his old age, I have given him a son.”","Dɛ berɛ ŋɔ, “Dɛ nɛn ŋɔ Abraham be ŋɔ n ɡe Saara ɛɛ sɔɔh biirii yaa, ba fe aa ŋɔ n nyosone naa? Kɛ n lolɛ bibaa tɛo o banjeni saŋ.” Heeɡa ne o bie Ismael doŋa wa"
"The time came when Sarah no longer had to nurse Isaac, and on that day Abraham gave a big feast. Hagar and Ishmael Are Sent Away","Aesek kpeɡo ba teŋo el. Awola baa teŋo el la tenten la, Abraham ɡelɔ ba ɛ kondikwaa ba kpɔ lɛ ba sie."
"One day, Sarah noticed Hagar's son Ishmael playing, and she said to Abraham, “Get rid of that Egyptian slave woman and her son! I don't want him to inherit anything. It should all go to my son.”","Belaa o ŋɔ Abraham be ŋɔ, “Doŋi yomhaah la ne o bie la. Dɛkalkɛŋɔ yomhaah la bie ne n bie Aesek aa won pɛ di he kapɛrɛ a maɡre.”"
"But God said, “Abraham, don't worry about your slave woman and the boy. Just do what Sarah tells you. Isaac will inherit your family name,","Anee Korowii ŋɔ o be ŋɔ, “Bɛ ɡel he yomhaah Heeɡa ne o bie la waa hiaeh kwara. He te dɛɛ no Saara be dɛkalkɛ, Aesek luɡe taa hɛɛ ba he naanar maa baɡɛ nyoa la dɔe."
"but the son of the slave woman is also your son, and I will make his descendants into a great nation.”","He yomhaah bie la ɡe la, wɛɛ yao taeh, dɛ́ ɡe dɔ ba harɛ, dɛkalkɛ he bie o ɡe.”"
"Early the next morning Abraham gave Hagar an animal skin full of water and some bread. Then he put the boy on her shoulder and sent them away. They wandered around in the desert near Beersheba,","Anomanta, Abraham iro chɔmbibii dɛ kpɔ kondikwaa ne oltɔn pur, dɛ do nee o bini o su dɛ kpɔ chɔŋɛ Heeɡa vaama ta. O lawɛ bie la ja o nɛ, dɛ ta ba ŋwɛnɛ ba kaa. Heeɡa aa lea kaa la, bobɛl waa ɛ pua hɛŋle ɡbo harɛ baa yerɔ Beɛseebaa o ka do dɛɛ ɡaaɡe."
"and after they had run out of water, Hagar put her son under a bush.","Pur bini nee la baa tonɛ o kpɔ bie la ka bil dajeɡa bɛl lɔɡa,"
"Then she sat down a long way off, because she could not bear to watch him die. And she cried bitterly.","asɛ dɛ kaa ɡelo dɛ ɛ naɡale lafa del dɛ ka so. O lii o nyu bini ŋɔ, “Maa won che nyiŋi, ásɛ n bie sewɛ n siwi ta.” O soɡe bela dɛ wi kohona."
"When God heard the boy crying, the angel of God called out to Hagar from heaven and said, “Hagar, why are you worried? Don't be afraid. I have heard your son crying.","Belaa Korowii no bie la wii, asɛ o nyundua torome che nyundua ŋɔ Heeɡa be ŋɔ, “Heeɡa, bɔkwa waa dɛɛ hae nɔ? Bɛ ɔmɛ. Korowii no he bie la waa chɔ bela la wii."
"Help him up and hold his hand, because I will make him the father of a great nation.”","Anomanta, ir ka kpɔɔ dɛ́ ɡbɛɡbɛo. Mɛɛ ɡeloo o ya taeh o harɛ do kan.”"
"Then God let her see a well. So she went to the well and filled the skin with water, then gave some to her son.","Belaa Korowii ɡel o sie chole bule bɛl ta, asɛ o la ka dɔ nee do oltɔn la bini, dɛ ka tɛ bie la ane o nyɔ."
"About this time Abimelech and his army commander Phicol said to Abraham, “God blesses everything you do!","A ɡɛ saŋ la, Kooro Abemɛlɛk kpɔ o laa tena nomoa Fekɔl dɛ la Abraham be dɛ ka ŋɔ, “He wobɛlbwa haa dɛ ɛ la, Korowii ja he nɛ."
"Now I want you to promise in the name of God that you will always be loyal to me and my descendants, just as I have always been loyal to you in this land where you have lived as a foreigner.”","Anomanta, ŋwɛɛ Korowii kɛŋɔ haa n ne n bii ne naanaree neɡre. Nyiŋi kɛrɛdɛ wedɛɛɡa maa ɛɛ la, ásɛ dɛ kpɔ ɡɛ ɛ n ne harɛ nɔ haa baa so o ta taraken dɛ ɛ hɔɔhra nɔ tena bwa.”"
"And so, Abraham promised he would.","Asɛ o ŋɔ, “N ŋwɛɛrɔ kɛŋɔ mɛɛ ɛ ɡɛɛ.”"
"One day, Abraham told Abimelech, “Some of your servants have taken over one of my wells.”",Belaa o bol o kɔlɔŋ bɛl Kooro Abemɛlɛk bonɔɔna aa kpɔ kpeɡri lɛ la waa baɡlo.
"“This is the first I've heard about it,” Abimelech replied. “Why haven't you said something before? I don't have any idea who did it.”","Asɛ o chaŋe ŋɔ, “Maa nɛra baa ɛ ɡɛ waa nɔ jemɛ bwa. Dɛ fini laa hɛɛ bola nɔ naa, n fe ta an noɛ bwa.”"
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.","Abraham kpɔ peera ne nae tɛo, asɛ ba che a ta dɛ fɔwɛ fɔo."
"Abraham separated seven female lambs from his flock of sheep,","Abraham berɔ chale peloni anuanɛ, dɛ le o peera bini dɛ kpɔa ka che baŋ bɛl."
"and Abimelech asked, “Why have you done this?”","Asɛ Kooro Abemɛlɛk bɔɔro ŋɔ, “Ɛrɛɛ a mun ɛɛ chaɡle ɔ?”"
"Abraham replied, “I want you to accept these seven lambs as proof that I dug this well.”","Anee o chaŋe ŋɔ, “Lɛ peloni anuanɛ nɔ, ásɛ a ɛ danseɛ kɛŋɔ he sɛoh kɛ menee kwi kɔlɔŋ nɔ.”"
"So they called the place Beersheba, because they made a treaty there.","Ba pa bela sɔn Beɛseeba, dɛkalkɛŋɔ belaa ba nɛra banɛ la cheme dɛ fɔwɛ fɔo."
"When the treaty was completed, Abimelech and his army commander Phicol went back to the land of the Philistines.","Ba Beɛseeba fɔo nɔ habɔɔ la, Kooro Abemɛlɛk ne Fekɔl berɔ kaa Filisti tena harɛ ta."
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,"Asɛ Abraham chɔɔ daa bɛl Beɛseeba bela, dɛɛ tomɛ Korowii waa lole saŋ bɛlbwa la bela."
Then Abraham lived a long time as a foreigner in the land of the Philistines.,Abraham soɡe Filisti tena harɛ ta bela biɡri.
"Some years later God decided to test Abraham, so he spoke to him. Abraham answered, “Here I am, Lord.”","Waa nɔ bwa habɔɔ la, Korowii daah Abraham dɛ́ na ɡɛ waa dɛ yaradao. O yerɔ, “Abraham,” asɛ o sɛh ŋɔ “N Naa Korowii, menee nɔ.”"
"The Lord said, “Go get Isaac, your only son, the one you dearly love! Take him to the land of Moriah, and I will show you a mountain where you must sacrifice him to me on the fires of an altar.”","Belaa o ŋɔ o be ŋɔ, “Kpɔ he bibeŋkpoŋ Aesek haa dɛ nyin o waa la kaa Moria harɛ ta dɛ́ ka kpoo, dɛ́ fuuh ɛ saraha tɛ mɛ. Mɛɛ baɡlee bwejen bɛl haa ka ɛ saraha la o taa.”"
So Abraham got up early the next morning and chopped wood for the fire. He put a saddle on his donkey and set out with Isaac and two servants for the place where God had told him to go.,"Tɔ aa per chɔmbibii la, o iro do o bone dɛ vɔwɛ dawɛ keeɡo nɛ. O kpɔ o bonɔɔna banɛ ne o bie Aesek, ne daa waa ka mar dɛ ɛ saraha la, asɛ ba chiɡ ŋwɛnɛ ta dɛɛ kaa bela Korowii aa baɡlo la."
Three days later Abraham looked off in the distance and saw the place.,"Tɔpetooro wee la, o ha sie nyiŋi dɛ na bela Korowii aa baɡlo la bojaŋ."
"He told his servants, “Stay here with the donkey, while my son and I go over there to worship. We will come back.”","O ŋɔ o bonɔɔna la be ŋɔ, “Hé ne keeɡo nɔ che bonɔ, ásɛ n ne bie nɔ ka soŋe Korowii dɛ́ berɛ ba.”"
"Abraham put the wood on Isaac's shoulder, but he carried the hot coals and the knife. As the two of them walked along,","Ate, o laa daa baa ka mar la kpɔ choɡ Aesek, dɛ ɡe kpɔ kere ne nii kpoŋe baa kaa."
"Isaac said, “Father, we have the coals and the wood, but where is the lamb for the sacrifice?” “My son,” Abraham answered, “God will provide the lamb.” The two of them walked on, and","Asɛ Abraham chaŋe ŋɔ, “N bie, Korowii ɡbaɡbaa dɛ́ tɛ pee maa kpɔ ɛ saraha la.” Ba nɛra banɛ la bwa berɛ tɛr do dɛɛ kaa."
"when they reached the place that God had told him about, Abraham built an altar and placed the wood on it. Next, he tied up his son and put him on the wood.","Baa kaa tel bela Korowii aa chaɡle Abraham la, o kwaa kon baa dɛ fuh kwaa o ta dɛɛ jam Korowii la bɛl bela, asɛ dɛ pa daa darawe o ta. O vɔrɔwe o bie Aesek dɛ kpɔɔ dawɛ daa la doa."
He then took the knife and got ready to kill his son.,Belaa o ha nɔn kpɔ kere la dɛ́ fee kpɔ kpo o bie la.
"But the Lord's angel shouted from heaven, “Abraham! Abraham!” “Here I am!” he answered.","Asɛ Korowii nyundua torome bɛl che nyundua yerɔ, “Abraham!” Anee o sɛh ŋɔ, “Menee nɔ.”"
"“Don't hurt the boy or harm him in any way!” the angel said. “Now I know that you truly obey God, because you were willing to offer him your only son.”","Asɛ o ŋɔ, “Dɛɛ berɛ bie la wobɛlbwa ɛɛ. Namee n ta jemɛ kɛŋɔ he dɛ ɔmɛ Korowii, dɛkalkɛ he ta men he bibeŋkpoŋ nɔ kwaraa vɔmɛ.”"
Abraham looked up and saw a ram caught by its horns in the bushes. So he took the ram and sacrificed it instead of his son.,"Abraham ha sie nyiŋi, asɛ dɛ na pebal o nyeɡlare aa karɛ kaɡra ane ta o che. Asɛ o ka lawɔ dɛ kpoo, dɛ kpɔ chiɡ o bie la naa ta, dɛ fuh ɛ saraha tɛ Korowii."
"Abraham named that place “The Lord Will Provide.” And even now people say, “On the mountain of the Lord it will be provided.”","Anomanta, o pa bela sɔn ‘Korowii Dɛɛ Tɛ.’ Dɛ ba le fini, ba dɛ bol bela waa ŋɔ, “Korowii ɛɛ tɛo o bwe la doa.”"
The Lord's angel called out from heaven a second time:,Belaa Korowii nyundua torome la che nyundua dɛ yerɛ nɛɛtena ja
"You were willing to offer your only son to the Lord, and so he makes you this solemn promise,","dɛ ŋɔ, “N ŋwɛɛ n ɡbaɡba kɛŋɔ waa nɔ haa ɛa he ta men he bibeŋkpoŋ kwaraa vɔmɛ nomanta,"
"“I will bless you and give you such a large family, that someday your descendants will be more numerous than the stars in the sky or the grains of sand along the seashore. They will defeat their enemies and take over the cities where their enemies live.","mɛɛ tɛɛ hɛɛra tentenee. Mɛɛ ɡeloo he naanar warɛ kɛŋɔ weweela ne mpo nyoa hɛŋle. He naanar ɛɛ yoo lɛ ba dɔma bwɛɛre dɛɛ di a kpeɡri,"
"You have obeyed me, and so you and your descendants will be a blessing to all nations on earth.”","ásɛ a che ba nɛɛ ń tɛ nɛwɛnyina bwa hɛɛra. Mɛɛ ɛ ɡɛɛ dɛkalkɛ, he ɛ waa maa dɛ nyin.”"
"Abraham and Isaac went back to the servants who had come with him, and they returned to Abraham's home in Beersheba. The Children of Nahor","Belaa Abraham berɛ ba o bonɔɔna la be, asɛ ba ir ba Beɛseeba, Abraham so bela. Neehɔ bibaala wa"
"Nahor also had another wife. Her name was Reumah, and she had four sons: Tebah, Gaham, Tahash, and Maacah.",Dɛ o ne haah bɛl soɡo o ɛ o sɛno baa yerɔ Reuma. O ɡe bii waa lol ba laanee Teba ne Gaham ne Tahas dɛ Maaka.
"“I live as a foreigner in your land, and I don't own any property where I can bury my wife. Please let me buy a piece of land.”","“N ɛ hɔɔh dɛ ba pu heyaa so, bonɔ laa n le. Anomanta, hé tɛ mɛ harɛ asɛ n yawɛ dɛ huɡe n haah.”"
"“Sir,” they answered, “you are an important man. Choose the best place to bury your wife. None of us would refuse you a resting place for your dead.”","“Nomoa, dɛɛ no, nomonjenii hen ya bini bonɔ. Yaa won vɔmɛ lalbɔɔ ŋɔ he bɛ he lale huɡe. He won o huɡa ya lalbɔɔne nɔ bɛlbwa he tea aa too o ta bini.”"
"and replied, “If you are willing to let me bury my wife here, please ask Zohar's son Ephron","dɛ soŋ ba ŋɔ, “Dɛ he sɛoh ŋɔ n huɡe n nɛn tenaa, amɔ he no n be, dɛ́ soŋe Soha bie Efron tɛ mɛ"
"to sell me Machpelah Cave at the end of his field. I'll pay what it's worth, and all of you can be witnesses.”","kɛŋɔ ó tɛ mɛ bwebɔɔ waa lɔ Makpɛla dɛ ɛ o kon dɛ chɔ o harɛ nyoa la. He ŋɔ o be ŋɔ ó yoɡu ɡɛ o yoɡ aa chɛa tɛ mɛ, ásɛ n dɔ lala huɡri bɔr he be bonɔ.”"
"Ephron was sitting there near the city gate, when Abraham made this request, and he answered,","Anee Efron chaŋe Abraham o bala Hiti tena baa soɡe bwɛɛ la doonyoa la sie dɛ ŋɔ,"
"“Sir, the whole field, including the cave, is yours. With my own people as witnesses, I freely give it to you as a burial place for your dead.”","“Akai, nomoa, dɛɛ no n be. N kpɔ harɛ la tɛɛ, dɛ kpɔ bwebɔɔ la ɡe tɛɛ. N nɛra nɔ bwa siwi taa n kpɔ harɛ la dɛɛ tɛɛ. Huɡe he nɛn o ta.”"
"Once again, Abraham bowed down","Asɛ Abraham ba Hiti tena la harɛ ja,"
"and said to Ephron, “In front of these witnesses, I offer you the full price, so I can bury my wife. Please accept my offer.”","dɛ ŋɔ Efron be nɛra la bwa sie ŋɔ, “Dɛɛ no, dɛ hɛɛ sɛoh tenaa, mɛɛ bɔe harɛ la kemee. N dɛ soŋe kɛ he lɛ, ásɛ n won huɡe n lale la bela.”"
Abraham accepted Ephron's offer and paid him the,dɛ do Abraham nɔn ta Hiti tena baa lɔ bwɛɛ doonyoa la ta la bwa sie.
So Abraham buried his wife Sarah in Machpelah Cave that was in the field,"A habɔɔ la, Abraham huɡe o haah Saara bwebɔɔ la ta. Belaa baa yerɛ Hɛbrɔn, o do Keenan harɛ ta la."
"Abraham was now a very old man. The Lord had made him rich, and he was successful in everything he did.",Abraham biɡro dɛ hwɛɛh ɡe kɛrɛdɛ. Dɛ Korowii tɛo hɛɛra o wobɛlbwa ta.
"One day, Abraham called in his most trusted servant and said to him, “Solemnly promise me","Asɛ o ŋɔ o bonɔɔna bwa nomoa waa dɛ nyiŋi o komɛlbwa ta dem bela la be ŋɔ, “Gɔɔ nɔɔra nyundua,"
"in the name of the Lord, who rules heaven and earth, that you won't choose a wife for my son Isaac from the people here in the land of Canaan.","dɛ́ ŋwɛɛ Korowii waa lɔ nyundua ne harɛ bwa la, kɛŋɔ haa Keenan tena maa soɡe ba baah nɔ bihaahnee nyin tɛ n bie nɔ."
"Instead, go back to the land where I was born and find a wife for him from among my relatives.”",N ɡbaɡba harɛ ta ne n lolanar binii mɛɛ nyin kɛ he mo haah tɛ n bie Aesek.”
"But the servant asked, “What if the young woman I choose refuses to leave home and come here with me? Should I send Isaac there to look for a wife?”","Belaa o bonɔɔ la bɔɔro ŋɔ, “Dɛ haah maa nyin tɛo la ŋɔ waa won teŋɛ n nɛɛ dɛ́ ba harɛ nɔ ta naa, ń kpɔ he bie la berɛ kaa harɛ haa le o ta ba bonɔ la ta kɛɛ?”"
"“No!” Abraham answered. “Don't ever do that, no matter what.","Asɛ o ɡe chaŋe ŋɔ, “Nyiŋi kɛrɛdɛ dɛ bɛ berɛ kpɔ n bie la kaa harɛ la ta kpa.”"
"The Lord who rules heaven brought me here from the land where I was born and promised that he would give this land to my descendants forever. When you go back there, the Lord will send his angel ahead of you to help you find a wife for my son.","Dɛ berɛ ŋɔ, “Korowii Waa Dɛ Di Kora Nyundua laanee kpɔ mɛ le n mɛɛ dem ne harɛ baa lol mɛ o ta la ta, dɛ ŋwɛɛ baɡ mɛ kɛŋɔ n naanaree wɛɛ ba ɡɛ harɛ nɔ kpɔe tɛ. Wɛɛ ɡeloo o nyundua torome tɔ he sie, ásɛ he won ka dɔ haah ba tɛ n bie nɔ."
"If the woman refuses to come along, you don't have to keep this promise. But don't ever take my son back there.”","Kɛ dɛ haah la ta sɛɛh dɛ teŋɛ ba naa, amɔ dɛ he ta ŋwɛɛra haa ŋwɛɛra la ta toe. Kɛ nyiŋi kɛrɛdɛ kɛŋɔ ŋwɛnɛ bɛlbwa ta la haa n bie kpɔ kaa bela.”"
So the servant gave Abraham his word that he would do everything he had been told to do.,"Asɛ Abraham bonɔɔ la ɡɔɔ nɔɔra nyundua o sie, asɛ dɛ ŋwɛɛ a ɡɛ ŋwɛɛra la baɡlo."
"Soon after that, the servant loaded ten of Abraham's camels with valuable gifts. Then he set out for the city in northern Syria, where Abraham's brother Nahor lived.","Belaa bonɔɔ la kpɔ o nomoa nyoɡmare fi, dɛ kpɔ nomoa la laaladɛɛɡa bwa soo siwi ja, dɛ chiɡ ŋwɛnɛ ta kaa Neehɔ bwɛ, Mɛsopoteemea harɛ ta."
"When he got there, he let the camels rest near the well outside the city. It was late afternoon, the time when the women came out for water.","Waa vala dɛ tel bwɛɛ la dahare awola bɛl la, dɛ bɔr dɛ jo haahna ɛɛ la jɔmɔrpoli, asɛ o ɡel nyoɡmare la ɡuŋi harɛ bule bɛl nyoa."
"The servant prayed: You, Lord, are the God my master Abraham worships. Please keep your promise to him and let me find a wife for Isaac today.","Ate, o soŋe Korowii ŋɔ, “N Naa Korowii n dɔɔ Abraham aa dɛ tomɛ, n dɛ soŋe, ɡel a chiɡ mɛ kɛrɛdɛ fini, dɛ́ teŋɛ nyoa haa baɡɛ n dɔɔ la ta."
"The young women of the city will soon come to this well for water,","Bule nɔ jwɛɛh bonɔ maa cheɡa nɔ, dɛ bwɛɛ nɔ toli balɔ ŋɔ bá ba dɔ ne aa,"
"and I'll ask one of them for a drink. If she gives me a drink and then offers to get some water for my camels, I'll know she is the one you have chosen and that you have kept your promise to my master.","ɡel onɔ la maa ŋɔ ó choɡ o nee ásɛ n nyɔ ane la sɛh, dɛ́ berɛ ŋɔ wɛɛ tɛ n nyoɡmare nɔ ɡe anee á nyɔ la, ó ɛ haah haa dɛ ba kpɔe tɛ Aesek la. A taa mɛɛ ba cheɡa dɛ́ jemɛ kɛŋɔ he teŋɛ nyoa haa baɡɛ n nomoa la ta.”"
"Abraham's servant ran to her and said, “Please let me have a drink of water.”","Asɛ bonɔɔ la chwa dɛ ka chemo dɛ ŋɔ, “N dɛ soŋe ɡel n nyɔ he nee nɔ tama ane.”"
"“I'll be glad to,” she answered. Then she quickly took the jar from her shoulder and held it while he drank.","Anee o chaŋo ŋɔ, “N dɔɔ, nyɔ ane.” Asɛ o ɛ warane choɡ nee la dɛ kpoŋa nɔn ta dɛ ɡel o nyɔ."
