ref,text
"That night they got their father drunk, and this time the younger sister slept with him. But once again he was too drunk even to know she was there.",Ba yaa basi ate ba kowa a nyu daam a buk yok kula ate lie baaŋka a goa ale wa. Wa jam zɛ diipo ate wa duak ale wa ale diipo ate wa yiti la.
That's how Lot's two daughters had children.,Lɔti liema meena yaa jam yik puusa ba le goa ale wa la.
"The older daughter named her son Moab, and he is the ancestor of the Moabites.","Lie kpagni yaa biak nidoabili, a te wa yuei ayen Moab. Wa ale chim Moab demma ko jinla."
"The younger daughter named her son Benammi, and he is the ancestor of the Ammonites.","Lie baaŋka mɛ yaa biak nidoabili, a te wa yuei ayen Ben Ammi. Wa ale chim Ammon demma ko jinla."
he told everyone that his wife Sarah was his sister. So King Abimelech of Gerar had Sarah brought to him.,"Dula jigini ale Abrayam weeni ayen, wa powa Saara ka wa toa la. Gerar naawa Abimelek yaa tom ate ba ta Saara jam ate wa tuesi."
"But God came to Abimelech in a dream and said, “You have taken a married woman into your home, and for this you will die!”","Alege Wen yaa jam Abimelek jigi gɔdaasima po yok kunyi a yaa weeni wa ayen, <<Fi a nye ase ka kpio la, dii nyiŋla nipowa ate fi ta la ka nipok waai ale yali.>>"
"Abimelech said to the Lord, “Don't kill me! I haven't slept with Sarah. Didn't they say they were brother and sister? I am completely innocent.”","Abrayam a weeni mi ayen, <Wa ka mi toa.> Saara mɛ abe m weeni ayen, <Wa ka m toa.> Mi nye kude ale ka popola naliŋsa ale nisin naliŋsa.>>"
"Her husband is a prophet. Let her go back to him, and his prayers will save you from death. But if you don't return her, you and all your people will die.","Yɔgyɔgla de basi ate nuruwa powa a ŋmani wa jigi, diila wa ka biisiteerɔ. Wa le puusi a te fu ate fi boro. Alege fi dan kan te ate wa ŋmani ya seba ayen fi ale fi nuruma meena ale kpi."
"Early the next morning Abimelech sent for his officials, and when he told them what had happened, they were frightened.",Vari ale veenti la saluik yokyokwa Abimelek yaa wi wa nisɔmma meena. Wa le weeni ba dii meena ale nye la ba yaa jam a chali yɔgsum nna yegayega.
Abimelech then called in Abraham and said: Look what you've done to us! What have I ever done to you? Why did you make me and my nation guilty of such a terrible sin?,"Abimelek yaa wi Abrayam ate wa jo a weeni wa ayen, ka boan jaab ate fi nye ti dila? Mi kaasi fu ka sɛ ate fi ta kaasuŋku de jam mi ale m tɛŋka zuwa? Fi nye mu ka wie ŋaai ale kan magsi fi nye."
What were you thinking when you did this?,"Ate Abimelek a bek Abrayam ayen, <<Ka boan jaab nyiŋ ale soa ate fi nye dila?"
"Abraham answered: I did it because I didn't think any of you respected God, and I was sure that someone would kill me to get my wife.","Abrayam yaa tulisi ayen, <<Mi weeni m dek kama ayen, <Nuruba sum kan chali Wen yɔgsum dela, ate ba ko mu m powa nyiŋ.>"
"Besides, she is my half sister. We have the same father, but different mothers.","A ŋman gum du, wa sum ka m toa, m kowa lie, wa daa m mawa lie ate wa yaa chim m pok."
"When God made us leave my father's home and start wandering, I told her, “If you really love me, then tell everyone that I am your brother.”","Wen be le te ate mi basi m kowa yenni ale a nyiem la mi yaa weeni wa ayen, <Fi le fi a sak fi yaalika ale mi diila ale nna. Ti dan cheŋ jigi meena weeni ayen m ka fi toa.> >>"
"After Abimelech had given Abraham some sheep, cattle, and slaves, he sent Sarah back",Abimelek yaa ta piisa ale niiga ale yɔm nipooba ale yɔm nidoaba a jam te Abrayam. A pai wa powa Saara mɛ a te wa.
and told Abraham he could settle anywhere in his country.,"Abimelek yaa weeni ayen, <<Mi tɛŋka ale la a doa fi niŋ, kali fi le a yaali kauk kuui la.>>"
"Meanwhile, God had kept Abimelech's wife and slaves from having children. But Abraham prayed, and God let them start having children again.","Naawen a nye kama ate Abimelek yenni nipooma meena a kan biagi, Abrayam powa Saara nyiŋ."
"Although Abraham was very old, Sarah had a son exactly at the time God had said.","Saara yaa yik lɔgi a biak nidoabili a te Abrayam wa kpaŋsaŋa po, diipo dek ate Wen a puulim la."
"and when the boy was eight days old, Abraham circumcised him, just as God had commanded.","Nidoabinni ale nya daa naaniŋ la, Abrayam yaa gebi wa yɔnni a va chaab ale Wen ale weeni diila."
"and Sarah said, “God has made me laugh. And now everyone will laugh with me.","Saara yaa weeni ayen, <<Wen a basi kama ate laata a bo m nɔi po, waai meena ale a wom kude la ale la ale mu.>>"
"Who would have dared to tell Abraham that someday I would have a child? But in his old age, I have given him a son.”","Ate wa yaa ŋman gum du ayen, <<Ka wana daam ate ni wa weeni Abrayam ayen biik ale ŋoosi Saara? Alege mi a biak nidoabili m kpaŋsa po a te Abrayam."
"The time came when Sarah no longer had to nurse Isaac, and on that day Abraham gave a big feast. Hagar and Ishmael Are Sent Away","Biika yaa chim ate wa gaari wa. Dai dii dai ate Saara gaari Aizik la, Abrayam nye ka ŋandiinta tigi."
"One day, Sarah noticed Hagar's son Ishmael playing, and she said to Abraham, “Get rid of that Egyptian slave woman and her son! I don't want him to inherit anything. It should all go to my son.”","wa yaa weeni Abrayam ayen, <<Basi ate nipok yɔmawa ale wa nidoabinni a cheŋ, nipok yɔma wala nidoabinni a kan maa ta charuk ale mi nidoabinni Aizik.>>"
"But God said, “Abraham, don't worry about your slave woman and the boy. Just do what Sarah tells you. Isaac will inherit your family name,","Alege Wen a weeni wa ayen, kan te fi nidoabinni ale fi dɔkliewa wari a daani fu. Wom Saara ale weeni fu dii meena la, diila ka Aizik nyiŋ ate m teeri fi buuni wari."
"but the son of the slave woman is also your son, and I will make his descendants into a great nation.”",M le basi ate dɔkliewa nidoabinni a chim tɛŋ mɛ dii nyiŋla wa ka fi buuri.>>
"Early the next morning Abraham gave Hagar an animal skin full of water and some bread. Then he put the boy on her shoulder and sent them away. They wandered around in the desert near Beersheba,",Vari ale veenti la saluik yokyokwa Abrayam yaa pai ŋandiinta ale bunlɔk ale nyiam a te Aga. Wa pai ba a vi wa ŋmankpala a basi ate wa cheŋ ale nidoabinni. Wa yaa cheŋ a ga bo Beerseba gɔnni po a tuinti.
"and after they had run out of water, Hagar put her son under a bush.","Bunlɔkku po nyiamu ale nueri la, wa yaa pai nidoabinni a dueni ti fiisa tɛŋ."
"Then she sat down a long way off, because she could not bear to watch him die. And she cried bitterly.","Wa yaa cheŋ niŋ nna maga a ga kala. Wa yaa poli ayen, <<M kan baga a nya nidoabinni ate wa a kpi.>> Wa le kala a moata dula la wa yaa piilim kumsa."
"When God heard the boy crying, the angel of God called out to Hagar from heaven and said, “Hagar, why are you worried? Don't be afraid. I have heard your son crying.","Wen yaa wom nidoabinni ale a kum la, ate Wen maarɔ yaa wi Aga nyini wenŋmazuk ayen, <<Ka boan wari, Aga? Kan chali yɔgsummoa, Wen a wom nidoabinni ale doa dula a kum la kama."
"Help him up and hold his hand, because I will make him the father of a great nation.”","Yik nidoabinni nisa a zak wa ate wa yiti, diila m le basi kama ate wa chim tɛŋ kpieŋ.>>"
"Then God let her see a well. So she went to the well and filled the skin with water, then gave some to her son.",Wen yaa lak wa nina ate wa nya vili ale nyiam. Wa yaa cheŋ a ga sueri bunlɔkku ale nyiam a yaa te nidoabinni ate wa nyu.
"About this time Abimelech and his army commander Phicol said to Abraham, “God blesses everything you do!","Dila po Abimelek ale wa tugurik tɔŋdɔma kpagni Fikol yaa weeni Abrayam ayen, <<Wen a bo le fu kama wari meena ate fi a nye la po."
"Now I want you to promise in the name of God that you will always be loyal to me and my descendants, just as I have always been loyal to you in this land where you have lived as a foreigner.”",Yɔgyɔgla de pɛ Wen niŋ ayen fi kan nye venta nyeka ale mi yaase mi bisaŋa yaase m ŋaaŋsa. Sak mi ale tɛŋ kaai ate fi boro ase nichaanɔ la jiirim buui dek ate mi sak ale fu la.>>
"And so, Abraham promised he would.","Abrayam yaa weeni ayen, <<M pɛ ya.>>"
"One day, Abraham told Abimelech, “Some of your servants have taken over one of my wells.”",Abrayam yaa fɔbili te Abimelek wa vinni ate Abimelek tomteerɔma a vari la.
"“This is the first I've heard about it,” Abimelech replied. “Why haven't you said something before? I don't have any idea who did it.”","Alege Abimelek yaa weeni ayen, <<Mi zɛ waai ale nye nnala la. Fi an weeni mi, ka jinla nyiini ate mi a wom.>>"
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.",Abrayam yaa ta piisa ale niiga a jam te Abimelek ate ba nɔi bayewa a nye nɔiyeŋ.
"Abraham separated seven female lambs from his flock of sheep,","Abrayam yaa gaari pasaa ŋayopɔi piisaŋa po,"
"and Abimelech asked, “Why have you done this?”","ate Abimelek a bek Abrayam ayen, <<Pasaa ŋayopɔiwa de ate fi gaari la kiri ale boa?>>"
"Abraham replied, “I want you to accept these seven lambs as proof that I dug this well.”","Wa yaa tulisi ayen, <<Siak a tuesi pasaa ŋayopɔiwa de mi nisa po ate ku chim seerɔ ayen ka mi ale tu vinni de.>>"
"So they called the place Beersheba, because they made a treaty there.","Ate ba yaa wi dula ayen Beerseba, dii nyiŋla nuruba baye ale pɛ dula jigini."
"When the treaty was completed, Abimelech and his army commander Phicol went back to the land of the Philistines.","Nɔiyeŋka ale nye la ŋaaŋnyiŋ, Abimelek ale wa tugurik tɔŋdɔma kpagni Fikol yaa ŋman cheŋ Filistia demma tɛŋka."
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,"Abrayam yaa vuk ti fiik Beerseba. Dula jigini wa yaa wi Naawen yuei, Wen Dii Ale Kan Ta Kpeglimka la."
Then Abraham lived a long time as a foreigner in the land of the Philistines.,Abrayam yaa jam bo Filistia demma tɛŋka ate ku benni.
"Some years later God decided to test Abraham, so he spoke to him. Abraham answered, “Here I am, Lord.”","Ku yaa jam paari diipo ate Wen a nye Abrayam a nya. Wa weeni wa ayen, <<Abrayam.>> Abrayam tulisi ayen, <<Mi ale nna.>>"
"The Lord said, “Go get Isaac, your only son, the one you dearly love! Take him to the land of Moriah, and I will show you a mountain where you must sacrifice him to me on the fires of an altar.”","Wen yaa weeni ayen, <<Pai fi nidoabinni, fi bi yeŋka, Aizik waai ate fi a yaali la, a ta cheŋ Moria tɛŋka a kaab wa dula ase juka kaabka la guutaŋa kunyi zuk ate m le weeni fu la."
So Abraham got up early the next morning and chopped wood for the fire. He put a saddle on his donkey and set out with Isaac and two servants for the place where God had told him to go.,"Vari ale veenti la saluik yokyokwa, Abrayam yaa yiti a gomsi wa boniŋ. Wa yaa basi ate yɔmma baye ale wa nidoabinni Aizik a va wa. Wa le yaali daata a magsi juka kaabka la, wa yaa lo suik po a cheŋ juijui ate Wen a weeni wa la."
Three days later Abraham looked off in the distance and saw the place.,Daa ŋatawa danni Abrayam yaa zak zuk a nya jigini nna niŋniŋŋa.
"He told his servants, “Stay here with the donkey, while my son and I go over there to worship. We will come back.”","Wa yaa weeni wa yɔmma ayen, <<Ni wari dela ale bonika alege ate mi ale biika a cheŋ dela. Ti le puusi abe ti ŋman jam ni jigi."
"Abraham put the wood on Isaac's shoulder, but he carried the hot coals and the knife. As the two of them walked along,","Abrayam yaa pai juka kaabka daataŋa a ji wa nidoabinni Aizik, alege wadek a yik bolimu ale gebika. Ase bayewa ale a cheŋ ale chaab la,"
"Isaac said, “Father, we have the coals and the wood, but where is the lamb for the sacrifice?” “My son,” Abraham answered, “God will provide the lamb.” The two of them walked on, and","Abrayam yaa tulisi ayen, <<Wen dek ale te pabiik a magsi juka kaabka, m biiga.>> Ate bayewa a va chaab a cheŋ."
"when they reached the place that God had told him about, Abraham built an altar and placed the wood on it. Next, he tied up his son and put him on the wood.","Ba le paari juijui ate Wen a weeni la, Abrayam yaa sɛ kuŋkuŋ dula a dueni daataŋa ku zuk a magsi. Wa yaa bobi wa nidoabinni Aizik a dueni kuŋkuŋku zuk daataŋa zuk."
He then took the knife and got ready to kill his son.,Wa yaa laari nisa a pai gebika ayen wa ko Aizik.
"But the Lord's angel shouted from heaven, “Abraham! Abraham!” “Here I am!” he answered.","Alege Naawen maarɔwa a wi nyini wenŋmazuk ayen, <<Abrayam, Abrayam>> ate wa tulisi ayen, <<Nya mi ale nna.>>"
"“Don't hurt the boy or harm him in any way!” the angel said. “Now I know that you truly obey God, because you were willing to offer him your only son.”","Wa yaa weeni Abrayam ayen, <<Kan pai nisa a tiri biika, kan nye wa jaaboa. Yɔgyɔgla de mi seba ayen fi a chali Wen kama, dii nyiŋla fi an peri fi bi yeŋka mi te ka."
Abraham looked up and saw a ram caught by its horns in the bushes. So he took the ram and sacrificed it instead of his son.,"Abrayam yaa zak zuk a nya padiak ale ka pai ka nyiila a saksi tikiba po a za. Wa yaa cheŋ a ga yik ka a kaabi ase juka kaabka la, alege basi nidoabinni."
"Abraham named that place “The Lord Will Provide.” And even now people say, “On the mountain of the Lord it will be provided.”","Abrayam yaa wi dula jigini ayen, <<Naawen Ale Te.>> A zaani dila a jam paari jinla ba weeni kama ayen, <<Naawen guuku zuk wa le te.>>"
The Lord's angel called out from heaven a second time:,Naawen maarɔwa yaa wi Abrayam a nyini wenŋmazuk a nye buye
"You were willing to offer your only son to the Lord, and so he makes you this solemn promise,","a weeni ayen, <<Mi a pɛ ka m dek nyiŋ, Naawen weeni, fi le nye nna la nyiŋ alege an peri fi nidoabinni, fi bi yeŋka mi te ka la,"
"“I will bless you and give you such a large family, that someday your descendants will be more numerous than the stars in the sky or the grains of sand along the seashore. They will defeat their enemies and take over the cities where their enemies live.",M le sum niak fu abe m basi ate fi ŋaaŋsaŋa a piisi ase chiŋmarisaŋa ale bo wenŋmazukku ale tintain busuŋ ale bo beli po la. Fi ŋaaŋsaŋa ale tuesi ba dachaasaŋa tɛŋsaŋa a tara.
"You have obeyed me, and so you and your descendants will be a blessing to all nations on earth.”","M le va ka fi ŋaaŋbisaŋa nyiŋ a niak waai meena tɛŋzuk, dii nyiŋla fi zuli mu kama."
"Abraham and Isaac went back to the servants who had come with him, and they returned to Abraham's home in Beersheba. The Children of Nahor","Ate Abrayam yaa ŋmani wa tomteerɔba jigi, ate ba meena a lo suik po a cheŋ Beerseba. Abrayam yaa jam bo Beerseba."
"Nahor also had another wife. Her name was Reumah, and she had four sons: Tebah, Gaham, Tahash, and Maacah.",Wa nɔŋku waai yuei jam le Areuma la mɛ a biak ka nidoabilisa. Ba yue jam le Teba ale Gayam ale Tayas ale Maaka.
"he went to the Hittites and said,","Abrayam yaa yiti wa powa tɛŋ a biisi ale Yit demma. Wa weeni ayen,"
"“I live as a foreigner in your land, and I don't own any property where I can bury my wife. Please let me buy a piece of land.”",<<Mi ka nichaanɔ a bo ni po. Ni pa tɛŋ a da te mu dela ate m gu m powa.
"“Sir,” they answered, “you are an important man. Choose the best place to bury your wife. None of us would refuse you a resting place for your dead.”","<<Wom ti le a weeni diila. Fi ka nabiik kaai ale zuak a bo le ti. Lueri tama vieŋa bunyi a gu fi powa. Ti waai a kan zɛri ayen fi kan gu fi kpiewa, wa vɔrup po.>>"
