ref,text
"One day, Abraham told Abimelech, “Some of your servants have taken over one of my wells.”",Ama ní Abraam dū lɔkɔ un u gbìn̄ ní Abimeeleeki tɔntɔnliibi ŋá mpɔn ki fōōyee bɔti ki bíl̀ u-nimbiin.
"“This is the first I've heard about it,” Abimelech replied. “Why haven't you said something before? I don't have any idea who did it.”","Ní Abimeeleeki bí-u yii: «Maa nyí un di túń an tundee. Si mun a-ba kaa lī tibɔti gbanti m-cee, maa tí gbìl̄-tì ubɔ cee dalba, see díǹ.»"
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.","Niinee Abraam cúú ipii nì iŋoobu nì inaa ki tīī Abimeeleeki, ní bi-liitil pūtì ki pōoǹ tɔb."
"Abraham separated seven female lambs from his flock of sheep,",Ní Abraam gāntì ipisal iluli ki yóoǹ.
"and Abimelech asked, “Why have you done this?”",Abimeeleeki ká mimmee ní ki bālifì-u yii: «Ba pu ní a gāntì ipisal iluli nee?»
"Abraham replied, “I want you to accept these seven lambs as proof that I dug this well.”",Ní Abraam kíí-u yii: «M gāntì-i ki síiǹ kí tīī-si án nīn sá kudaaŋŋu yii man di gbìn̄ lɔkɔ nee.»
"So they called the place Beersheba, because they made a treaty there.","An pu ní bi yíì mpaan gbanti yii Beerseeba, kun puee niin ní bi-liitil nìn pūtì."
"When the treaty was completed, Abimelech and his army commander Phicol went back to the land of the Philistines.","Bi nín pūtì ki pōoǹ tɔb Beerseeba niinee, ní Abimeeleeki nì u-janjakpiliu Piikool fātìi nín kùǹ bi-dumpu Fiiliistii yab tiŋkin."
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,Ní Abraam cóoǹ busubu bun bi yíì yii tamariisee Beerseeba ní ki jáam̀ ti-Dindaan Unimbɔti un pée bí kí nīn cá jaanjaanee.
Then Abraham lived a long time as a foreigner in the land of the Philistines.,Abraam nìn kāl̀ Fiiliistii yab tiŋkin ki yúntì tikpil.
"Some years later God decided to test Abraham, so he spoke to him. Abraham answered, “Here I am, Lord.”","Míǹ boonee, Unimbɔti cɔ́ŋkì Abraam. U nìn yíiń-u yii: «Abraam!» Ní Abraam kíí yii: «M sèé!»"
"The Lord said, “Go get Isaac, your only son, the one you dearly love! Take him to the land of Moriah, and I will show you a mountain where you must sacrifice him to me on the fires of an altar.”","Ní Unimbɔti bí-u yii: «Yòon̄ a-jipɔmbaabil Isaaki un a néeńee kí nīn cá Mooriya tiŋkin. A yaa bàn̄ niinee, á dū-u kí ŋá saraawɔkaa. M làá dàkà-si dijool din pu a làá ŋá-mi saraa gbantee.»"
So Abraham got up early the next morning and chopped wood for the fire. He put a saddle on his donkey and set out with Isaac and two servants for the place where God had told him to go.,"Abraam yíkì kutaafaau pɔ̀lpɔlee ki kpàl̄ u-maŋki ní ki yōoǹ u-tɔntɔnliibi bili ki kútì u-jipɔɔn Isaaki pu, ní ki látì idɔ in bi làá tin dūú ŋá saraawɔkaayee. Bi bɔ́ntì míǹ ki dóòyee ní ki búntì laakin Unimbɔti bí yii bí cùee."
Three days later Abraham looked off in the distance and saw the place.,"Bi búntì míǹ, winta dalee, Abraam kpēē u-nyɔkɔpuee, ní ki wál̀ laakin Unimbɔti bí yii bí cùee pánní ndan."
"He told his servants, “Stay here with the donkey, while my son and I go over there to worship. We will come back.”","Ní u bí u-tɔntɔnliibi bilee yii: «Nimbi ń gbíntí doo nì kimaŋ, man nì m-jipɔɔn ń càatī lapu doo kí jāam̀ Unimbɔti kí fàtīń.»"
"Abraham put the wood on Isaac's shoulder, but he carried the hot coals and the knife. As the two of them walked along,","Niinee Abraam fōō idɔ in u làá tin dūú kpāā kí ŋá saraawɔkaayee u-tɔntɔnliibi cee, ki dūu túǹ u-jipɔɔn Isaaki, ní ki ŋúb́ u-ba ŋŋmi nì kijiki, ní bi-liitil nóó ki nín cá."
"Isaac said, “Father, we have the coals and the wood, but where is the lamb for the sacrifice?” “My son,” Abraham answered, “God will provide the lamb.” The two of them walked on, and","Ní u-baa kíí-u yii: «M-biki, Unimbɔti u-ba di làá tin tīī-ti dipibil din ti làá dūú ŋá saraawɔkaayee.» Ní bi nín nìkì bi-saŋŋu."
"when they reached the place that God had told him about, Abraham built an altar and placed the wood on it. Next, he tied up his son and put him on the wood.","Bi bàn̄ laakin Unimbɔti dàkā-bi bí cùee, ní Abraam máń niin nsaraafan, ki kɔ́fì idɔ ki páaǹ ní ki bóob́ u-jipɔɔn Isaaki ki páaǹ idɔee pu."
He then took the knife and got ready to kill his son.,Abraam ŋá míǹ ki dóòyee ní ki tāntì u-ŋal ki yōoǹ kijiki kí bàà làntì u-jipɔɔn.
"But the Lord's angel shouted from heaven, “Abraham! Abraham!” “Here I am!” he answered.",Kpalaayee ní ti-Dindaan tuuŋŋu téenní yilpu ní ki bí yii: «Abraam! Abraam!» Ní u kíí yii: «M sèé».
"“Don't hurt the boy or harm him in any way!” the angel said. “Now I know that you truly obey God, because you were willing to offer him your only son.”","Ní ntuunee bí-u yii: «Á taa dū kijiki kí gbēē kibikee ní kaa nín ŋá-kì tiba. Di sá yii kɔŋkɔnnee m béè yii a fàŋkí Unimbɔti, kaa yíì kí dū a-jipɔmbaabil kí ŋá saraawɔkaa kí tīī-u.»"
Abraham looked up and saw a ram caught by its horns in the bushes. So he took the ram and sacrificed it instead of his son.,"Ntuun sòon̄ míǹ ki dóò, Abraam fātèe, upìja di yú u-yiŋyi lɔ̀kɔ̄ kisugbooyee, ní u cūtìi cúuń ki cáań ki kūū ki ŋá saraa ki téeǹ u-jipɔɔn yil pu."
"Abraham named that place “The Lord Will Provide.” And even now people say, “On the mountain of the Lord it will be provided.”","Ní ki pú mpaan gbanti diyindi yii: «Ti-Dindaan di tìì.» An pu ní díǹ pu nee, bi lì yii: «Ti-Dindaan jool yilpu ní u tìì-ti kun lóò-tee.»"
The Lord's angel called out from heaven a second time:,Ní ti-Dindaan tuuŋŋu tí yíinní Abraam yilpu nliliitiim
"You were willing to offer your only son to the Lord, and so he makes you this solemn promise,","ki bí yii: «Ti-Dindaan nín lī pu ki síiǹee sèé: <Kii a nín kaa yíì ki bàà làá dū a-jipɔmbaabil kí ŋá saraa kii m nín bí yii á ŋá puee, m pūtì nì m-ba yii"
"“I will bless you and give you such a large family, that someday your descendants will be more numerous than the stars in the sky or the grains of sand along the seashore. They will defeat their enemies and take over the cities where their enemies live.","m làá bìin̄ a-boon tikpil. M làá bùtī a-maaliŋu ŋú nīn wīikí kii iŋmalbijaa nín kpátì kutaa pu puee, kí nīn wīikí kii tiŋku gbandi bulee. A-naantiibi di làá nīn pée pɔ̄ɔǹ bi-nannanliibi."
"You have obeyed me, and so you and your descendants will be a blessing to all nations on earth.”","A-maaliŋu pu ní m làá dāá dī kí bìin̄ kitiŋ pu timbuŋŋi kɔkɔ nib boon, kun puee a pílifì m-nyɔkɔ.>»"
"Abraham and Isaac went back to the servants who had come with him, and they returned to Abraham's home in Beersheba. The Children of Nahor",Míǹ boonee ní Abraam fātì ki nín gítiń u-tɔntɔnliibi cee. U bāań-bee ní bi-kɔkɔ nín fàtīń Beerseeba tiŋkin. Beerseeba tiŋki gbantin ní Abraam nìn kóò.
"Nahor also had another wife. Her name was Reumah, and she had four sons: Tebah, Gaham, Tahash, and Maacah.","Naakɔɔr nìn gíti cáá ubɔnti ubɔ bi yíì-u yii Reewuma, u mun nìn màl̄-u mbininjabiyaamu. Bíǹ di sá Teeba nì Gaam nì Taasi nì Maaka."
"“I live as a foreigner in your land, and I don't own any property where I can bury my wife. Please let me buy a piece of land.”",«M sá unicaan ní ki kóò ni-kansikin doo. Ní pɔ̄maan-mi kuceeu ḿ síb́ m-nimpuu.»
"“Sir,” they answered, “you are an important man. Choose the best place to bury your wife. None of us would refuse you a resting place for your dead.”","«Pīlifiǹ-ti, ukpil! A sá Unimbɔti niliu ubɔ ní ki kóò ti-kansikin. Lēē ti-taŋkpiifalii poon ŋun pée ŋān̄ a-ceeyee kí síb́ a-nimpuu. Báà ubɔ ti-kansikin kaa làá yíí yii á taa síb́ a-niliu u-taŋkpiifaliŋu poon.»"
"and replied, “If you are willing to let me bury my wife here, please ask Zohar's son Ephron","ní ki bí-bi yii: «Ni yaa lafun kíí tiŋman yii ḿ síb́ m-nimpuuee, ní gbàam̀ Soowaar jipɔɔn Eefrɔn,"
"to sell me Machpelah Cave at the end of his field. I'll pay what it's worth, and all of you can be witnesses.”",ú tīī-mi u-taŋkpalɔkɔŋu ŋun bí Makipeelee. U-taŋkpalɔkɔŋu gbanti bí u-kpaabukuŋu. Ú dū-ŋu kí nyāfiǹ-mi ni-kɔkɔ nimbiin án kpántí mpaan ŋun m làá nīn síb̀ m-nib ni-kansikinee. M làá pà-u ŋu-nyampooku nín sá puee deedee.»
"Ephron was sitting there near the city gate, when Abraham made this request, and he answered,","Eefrɔn gbanti nìn kā u-nabiyaamu Eeti yab kansikin, ní ki nìn kíí Abraam, Eeti yab bin kɔkɔ nìn dɔ́miń ki kā bi-tiŋki punyɔkɔpuee nimbiin yii:"
"“Sir, the whole field, including the cave, is yours. With my own people as witnesses, I freely give it to you as a burial place for your dead.”","«Aayee, ukpil! Pīlifiǹ-mi, maa làá nyāfiǹ-si kusaau nì ntaŋkpalɔkɔ ŋun bí ku-poonee. M làá dūú pɔ̄-si ní m-nabiyaamu kɔkɔ nimbiin, á cù kí síb́ a-nimpuu.»"
"Once again, Abraham bowed down",Ní Abraam fātìi tí gbāaǹ binib gbanti nimbiin
"and said to Ephron, “In front of these witnesses, I offer you the full price, so I can bury my wife. Please accept my offer.”","ní ki bí Eefrɔn, samaa kɔkɔ nimbiin yii: «M gbāam̀-si, gbìl̄ kí tīiǹ-mi. Yàntī ḿ dā kusaau gbanti kí pà-si ku-daaku nín sá puee, á fōō ḿ ŋmā kí síb́ m-nimpuu niin.»"
So Abraham buried his wife Sarah in Machpelah Cave that was in the field,"Míǹ boonee ní Abraam cáá u-nimpuu Saara ki síb́ ntaŋkpalɔkɔ gbanti poon, Makipeela saakun Mamiree caŋin, an dàkà yii Eebrɔn, Kanaan yab tiŋkin."
"Abraham was now a very old man. The Lord had made him rich, and he was successful in everything he did.","Abraam nìn púĺ tikpil, ní ti-Dindaan mun nìn bīiǹ u-boon ajan kɔkɔ pu."
"One day, Abraham called in his most trusted servant and said to him, “Solemnly promise me","Dalbee, Abraam yíiń u-tɔntɔnliu un yúntì u-cee ki sá ukpil ki kpèé u-wanti kɔkɔee ní ki bí-u yii: «Dū a-ŋal kí tíkiń m-tapandi taapu."
"in the name of the Lord, who rules heaven and earth, that you won't choose a wife for my son Isaac from the people here in the land of Canaan.",M là á pùtī ti-Dindaan yilpu nì taapu Nimbɔtiu yii aa làá cáá Kanaan yab bin kansikin m kóò nee sapɔmbi ubɔ kí tīī m-jipɔɔn.
"Instead, go back to the land where I was born and find a wife for him from among my relatives.”",Ama a làá cù m-dicaŋku poon ní kí cáá unimpu kí tīī m-jipɔɔn Isaaki.»
"But the servant asked, “What if the young woman I choose refuses to leave home and come here with me? Should I send Isaac there to look for a wife?”","Ní u-tɔntɔnliuee kíí-u yii: «An yaa yíì, unimpu kaa làá dāá kíí kí nóoń-mi kí dāan̄ kitiŋ kin poon ti bí nee. Mimmee ḿ dāá gíiǹ a-jipɔɔn a-tiŋki kin poon a yíkìńeeee?»"
"“No!” Abraham answered. “Don't ever do that, no matter what.","Ní Abraam bí-u yii: «Aayee, á taa pée màkan̄ ŋwindal yii a làá gíiǹ m-jipɔɔn m-tiŋkin."
"The Lord who rules heaven brought me here from the land where I was born and promised that he would give this land to my descendants forever. When you go back there, the Lord will send his angel ahead of you to help you find a wife for my son.",Ti-Dindaan yilpu Nimbɔtiu un yōoǹní-mi m-tiŋkin nì m-baa cindinee di sòon̄ ki pūtì ki tùkū-mi yii: <M làá dāá dū kitiŋ kin poon a bí nee ní kí tīī a-naantiibi.> Unimbɔti gbanti di làá tɔ̄ń u-tuuŋŋu ní ŋú céeǹ-si niin ní á ká unimpu kí tīī m-jipɔɔn.
"If the woman refuses to come along, you don't have to keep this promise. But don't ever take my son back there.”","Ama unimpu yaa yíì yii waa làá nóó-si kí dāan̄ dooyee, mimmee a nyáń dipùtil din m yāntì a pūtèe bɔtin. Nì míǹ kɔkɔee, á taa gíiǹ m-jipɔɔn m-tiŋkin.»"
So the servant gave Abraham his word that he would do everything he had been told to do.,Bi sòon̄ míǹ ki dóòyee ní utɔntɔnlee dū u-ŋal ki tíkiǹ u-kpiliu Abraam tapandi taapu ní ki pūtì yii u làá ŋá míǹ.
"Soon after that, the servant loaded ten of Abraham's camels with valuable gifts. Then he set out for the city in northern Syria, where Abraham's brother Nahor lived.","Boonee ní utɔntɔnlee yōoǹ u-kpiliu gutaamui saalaa ní ki lēē u-kpiliu gaajawanti poon tiwammɔntiil tikpil, ní ki búntì Aram-Naarayiim, Naakɔɔr tiŋkin watil pú."
"When he got there, he let the camels rest near the well outside the city. It was late afternoon, the time when the women came out for water.",U bàn̄ee ní ki cáá igutaamu ki gbāaǹ dinyimbɔbil din bí ki pìlīǹ kitiŋinee caŋin. An nìn sá kujoou ŋyunti ŋun binimpoobi dòoń ki lúù nnyimee ní.
"The servant prayed: You, Lord, are the God my master Abraham worships. Please keep your promise to him and let me find a wife for Isaac today.","Ní u mēē yii: «Ti-Dindaan, m-kpiliu Abraam Nimbɔtiu, m gbāam̀-si, dàkà m-kpiliu Abraam a-ŋanti kí yàntī ḿ ká kun m nyàab̀ee díǹ."
"The young women of the city will soon come to this well for water,","Kpèè, m yú dinyimbɔbil caŋin ní nee ní bisapɔmbi nyēeń kitiŋin ki dòoń ki lúù nnyim."
"and I'll ask one of them for a drink. If she gives me a drink and then offers to get some water for my camels, I'll know she is the one you have chosen and that you have kept your promise to my master.","Usapɔɔn un m yaa bí yii: <M gbāam̀-si, kpòon̄ a-baŋki ḿ nyɔ̀,> ní u yaa bí-mi yii: <Nyɔ̀m̄ ḿ lúń kí tīī a-gutaamui mun ń nyɔ̀ee,> usapɔɔn gbanti ń nīn sá un a lēē kí tīī a-tɔntɔnliu Isaakee. A yaa ŋá mimmee ní m làá béé yii a ŋá m-kpiliu tiŋan.»"
"Abraham's servant ran to her and said, “Please let me have a drink of water.”","Ní utɔntɔnlee sáǹ ki kíntì-u ní ki bí-u yii: «M gbāam̀-si, pɔ̄-mi a-nyim fiii ḿ nyɔ̀.»"
"“I'll be glad to,” she answered. Then she quickly took the jar from her shoulder and held it while he drank.","Ní usapɔɔnee kíí-u yii: «Ukpil, m làá tīī-si á nyɔ̀.» Niinee ní u túutì u-baŋki malaa ní ki tīī-u nnyim u nyùn̄."
"After he had finished, she said, “Now I'll give your camels all the water they want.” She quickly poured out water for them, and she kept going back for more, until his camels had drunk all they wanted.",U lī mimmee ní ki kpáatì nnyim min kā kibaŋŋinee ki sītì laakin tiwaŋkuti nyùee ní ki tóotì ki cūtì ki gíti lúnní. U nìn gítí ki lúùń míǹ ní igutaamu kɔkɔ dāa nyùn̄ ki bál̀.
"Abraham's servant did not say a word, but he watched everything Rebekah did, because he wanted to know for certain if this was the woman the Lord had chosen.",Ní utɔntɔnlee kíǹ ki yú ki kpèé usapɔɔnee soooo ki dàkafī u-neen yii ti-Dindaan kalin bīiǹ u-saŋŋuee pu níii!
"The servant had brought along an expensive gold ring and two large gold bracelets. When Rebekah had finished bringing the water, he gave her the ring for her nose and the bracelets for her arms.","Igutaamu nyùn̄ ki dóòyee ní utɔntɔnlee lēē sindaariya bɔmbiki kin bi cáa tūuntí dimaŋfalee, kì nyìm̀ kii graambi biluu, ní ki lēē sindaariya bɔmbiliŋ ŋin bi cáa fūuntí iŋalee ali, ŋíǹ kpáfì ki nyìm̀ kii graambi kulaafaau ní ki dūu tīī usapɔɔnee."
"Then he said, “Please tell me who your father is. Does he have room in his house for me and my men to spend the night?”",Ní ki bí-u yii: «Ŋma bisal di sá-si ní? Ti ŋūǹ kí ká a-baa dumpu mpaan kí dòon̄aaa?»
"She answered, “My father is Bethuel, the son of Nahor and Milcah.","Ní usapɔɔnee kíí-u yii: «M-baa di sá Beetuweel, Naakɔɔr nì u-nimpuu Miilka jipɔɔn.»"
"We have a place where you and your men can stay, and we also have enough straw and feed for your camels.”","Ní ki gíti bí-u yii: «Timool nì tifaal bí ti-dumpu tikpil á tīī a-gutaamui, mpaan mun bí ní dòon̄.»"
"Then the servant bowed his head and prayed,","Niinee ní utɔntɔnlee gbāaǹ ki jáam̀ ti-Dindaan,"
"“I thank you, Lord God of my master Abraham! You have led me to his relatives and kept your promise to him.”","ní ki bí yii: «M nyɔ́ŋkí ti-Dindaan, m-kpiliu Abraam Nimbɔtiu un ŋáań-u tiŋan múlmul kaa gbèentée! Úǹ di tí kpōotì-mi ki cáań ki kɔ́ǹ m-kpiliu nabiyaamu cindin táb.»"
