ref,text
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Foesũ Baguma Onukpɛ̃ Ɔnyɛnɛ Yesaya fɔlɛtsa a kĩ ɛlɛ eyi a ya nɛ foe kamɛ kĩ, ‘Bati kĩĩ aanu bibuki binu lɛmɛ bɛláanu foe kayɔ. Ade baamɔ bibuki bɛmɔ́ lɛmɛ bɛláamɔ biyi ɔsũ."
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Mabi mi nɛ ɔnɔkɔali kamɛ kĩ, Baguma onukpɛ̃ banyɛnɛ mɔ bati kpĩĩ pii wɛ mɔ ɔsĩ kĩ bamɔ lɛtsa a kĩ miamɔ a, lɛmɛ bɛtápuli bɛmɔ́ foe, ade bɛwɛ lɛmɛ kĩ banu lɛtsa a kĩ mianu a lɛmɛ bɛtánu foe. Yesu Nyɛ Lɛgbã Nɛ Kamɔnɛ a Odunɛ Akũ a Kayɔ."
The seeds that fell on rocky ground are the people who gladly hear the message and accept it at once.,"Babi a kĩ bɛtɔ nɛ apibɔ akũ a nyɛ oti a kĩ ntɛ esila enu fɔlɛtsa a, yatɛ foe mɔatsɛ mɔ kawɔlɛ,"
"The seeds that fell along the road are the people who hear the message about the kingdom, but don't understand it. Then the evil one comes and snatches the message from their hearts.","Odi nyɛ odi kĩ yanu ode lɛgãkanyakɔ̃ fɔlɛtsa lɛmɛ yaánu foe kayɔ a, la ndɛ babi a kĩ biwula nɛ osi ɔɔwɛ̃ a. Oti Kpa a ayawãnɛ lɛtsa a kĩ bidu nɛ ye kamɛ a."
"The seeds that fell among the thornbushes are also people who hear the message. But they start worrying about the needs of this life and are fooled by the desire to get rich. So the message gets choked out, and they never produce anything.","Babi a kĩ bɛtɔ nɛ fu tuwĩ kamɛ a nyɛ oti a kĩ yanu fɔlɛtsa a, lɛmɛ katinya kamɛ ɔhau mɔ akũ kana fɔtsa liti katomɛna anya fɔlɛtsa a akũ, foesũ fɔáwũ babi."
The seeds that fell on good ground are the people who hear and understand the message. They produce as much as,"Ade babi a kĩ bɛtɔ nɛ tite wĩ akũ a nyɛ oti a kĩ yanu fɔlɛtsa a, kanu foe kayɔ lɛmɛ. Bawũ babi, badi ɔha, badi aduesia babɛbã lɛmɛ be taalɛ.” Yesu Bɔa Lɛgbã Nɛ Tuwĩ Wuluwulu Akũ."
Jesus then told them this story: The kingdom of heaven is like what happened when a farmer scattered good seed in a field.,"Yesu bɔa be lɛgbã bɛbã kĩ, “Ode lɛgãkanyakɔ̃ a la ndɛ oti odi kĩ ɛsã kamɔnɛ babi wĩ nɛ ye kɔba kamɛ."
"But while everyone was sleeping, an enemy came and scattered weed seeds in the field and then left.","Nɛ lɛnyɛ mɔa lidi, kĩ odi nyɛ odi wa tida a, ye okesĩnɛ nasã tuwĩ wuluwulu nɛ kamɔnɛ a kamɛ ɛdzakũ."
"When the plants came up and began to mature, the farmer's servants could see the weeds.","Kĩ kamɔnɛ a bo anɛ kido kayɛlɛ awɛ a, tuwĩ a lɛmɛ nɛ́ tɛdza nɛ ke kamɛ."
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","“Oti a basumunɛ ya nɛ ye sɛkɛ̃ bibi ye kĩ, ‘Boe ɔlate, nnɛ́ funitsã wĩ odu nɛ kɔba a kamɛ, mɔ ndia tuwĩ kpa to tɛyamɛ nɛ ke kamɛ?’"
"“An enemy did this,” he replied. His servants then asked, “Do you want us to go out and pull up the weeds?”","“Ɔlate a kpa mbuayɛ kĩ, ‘Okesĩnɛ odi lɛkɛna fukĩna.’ “Adeke bivia ye kĩ, ‘Awɛ kĩ bɔnaabɔlɛ tuwĩ a nɛ ke kamɛ?’"
“No!” he answered. “You might also pull up the wheat.,"“Ebi be kĩ, ‘Oowo! Kitonɛkĩ ntɛ minaabɔlɛ tuwĩ a ni, míabɔlɛ kamɔnɛ a kadi mɔ te."
"Although it is the smallest of all seeds, it grows larger than any garden plant and becomes a tree. Birds even come and nest on its branches.","Lɛnyɛ kutse libi kabii flee nɛ kutse babi kamɛ, lɛmɛ ntɛ libo anɛ ni, kɔapɔ lububu kaba futse flee, ade kɔvɔlabi ayakɛna fɔtsɔɛ nɛ koe tɛnanɛ kamɛ a.” Yesu Bɔa Lɛgbã Nɛ Oyila Fɔtsa Akũ."
Jesus told them another story: The kingdom of heaven is like what happens when a farmer plants a mustard seed in a field.,"Yesu bɔa be lɛgbã bɛbã kĩ, “Ode lɛgãkanyakɔ̃ a la ndɛ kutse libi kabii kĩ oti odi nadu nɛ ye kɔba kamɛ."
"Jesus used stories when he spoke to the people. In fact, he did not tell them anything without using stories.","Yesu bi bati kɔdabu a fɔlɛtsa kĩĩ flee nɛ fɔgbã kamɛ, ade yaálɛ fɔlɛtsa fudima ntɛ nnɛ́ nɛ fɔgbã kamɛ."
"So God's promise came true, just as the prophet had said, “I will use stories to speak my message and to explain things hidden since the creation of the world.” Jesus Explains the Story about the Weeds","Ɛkɛna fukĩĩ kĩ Baguma onukpɛ̃ ɔnyɛnɛ fɔlɛtsa a fɔya nɛ foe kamɛ kĩ, “Maalɛ kɔdzɛla nɛ fɔgbã kamɛ, ade maanyɛ fɔtsa a kĩ bɛkɔa bɛkɔla kito anɛ katinya kayɔkayi a ntsa a.” Yesu Nyɛ Lɛgbã Nɛ Tuwĩ Wuluwulu Akũ a Kayɔ."
"After Jesus left the crowd and went inside, his disciples came to him and said, “Explain to us the story about the weeds in the wheat field.”","Kĩ Yesu nyɛ bati kɔdabu a osi a, ɛya nɛ kɔla kamɛ ade ye fɔtsa bakɔlɛnɛ a ya nɛ ye sɛkɛ̃ bɛyavia ye kĩ, “Nyɛ lɛgbã a kĩ ɔbɔa nɛ tuwĩ wuluwulu nɛ kamɔnɛ kamɛ a kayɔ katsa boe.”"
Jesus answered: The one who scattered the good seed is the Son of Man.,"Yesu kpa mbuayɛ kĩ, “Oti a kĩ edu fudutsa wĩ a nyɛ Otidziwa Obi a."
"The field is the world, and the good seeds are the people who belong to the kingdom. The weeds are those who belong to the evil one,","Kɔba a nyɛ katinya kamɛ, fudutsa wĩ a nyɛ bikĩ bɛnyɛ ode lɛgãkanyakɔ̃ a bade, ade tuwĩ a lɛmɛ nyɛ bikĩ bɛnyɛ Okesĩnɛ a bade a."
"and the one who scattered them is the devil. The harvest is the end of time, and angels are the ones who bring in the harvest.","Okesĩnɛ a kĩ ɛsã tuwĩ a nyɛ Abonsam. Fudutsa kakpɔta a nyɛ katinya kamɛ kawũna lɔkɔ, ade fudutsa bakpɔtanɛ a nyɛ ode fɔtɔ banyanɛ a."
Weeds are gathered and burned. That's how it will be at the end of time.,"“Ndɛ ayekĩ bakpɔta tuwĩ kapila te a, ade aye fɔ́ana nɛ katinya kawũna lɔkɔ a."
"The Son of Man will send out his angels, and they will gather from his kingdom everyone who does wrong or causes others to sin.",Otidziwa Obi a aado ye ode fɔtɔ banyanɛ bɛyaakpɔta be a kĩ bɛfɔ̃ bati kɛna tɔkpa mɔ be a kĩ bɛkɛna tɔkpa a flee bɛnɛmɛna nɛ Baguma lɛgã kanyakɔ̃ a kamɛ.
"Then he will throw them into a flaming furnace, where people will cry and grit their teeth in pain.","Baata be bido nɛ fi luwotu kamɛ, ade awã baabe bɛba adɔ̃ a."
"But everyone who has done right will shine like the sun in their Father's kingdom. If you have ears, pay attention! A Hidden Treasure","Baguma bade a kɔ̃ akũ aakpalɛ ndɛ suwa aye nɛ be Ɔlɛga lɛgãkanyakɔ̃ a kamɛ. Oti a kĩ edeĩ sɔtɔ ni, etse! Yesu Bɔa Lɛgbã Nɛ Akũ Kana Fɔtsa Kɔlawa Akũ."
The kingdom of heaven is like what happens when someone finds a treasure hidden in a field and buries it again. Such a person is happy and goes and sells everything in order to buy that field. A Valuable Pearl,"“Ode lɛgã kanyakɔ̃ a la ndɛ akũ kana fɔtsa fudi kĩ bɛkɔa bɛkɔla nɛ kɔba kamɛ. Oti odi nake foe, ɛdani ɛkɔla foe. Ɛmɔ́ kawɔlɛ paa, foesũ ɛnanɔ lɛtsa nyɛ lɛtsa kĩ edeĩ a emuniki ɛnaya kɔba a.” Yesu Bɔa Lɛgbã Nɛ Litsabi Kĩ Latɛ Kɔya Akũ."
The kingdom of heaven is like what happens when a shop owner is looking for fine pearls.,"Yesu buki ɛlɛ kĩ, “Ode lɛgãkanyakɔ̃ a la ndɛ kɔyaatɔ ɔnyanɛ odi kĩ ɛtsɛ̃ yawɛ fulitsa babi wĩ."
"After finding a very valuable one, the owner goes and sells everything in order to buy that pearl. A Fish Net","Kĩ ɛnatsɛlamɔ lidi kĩ lideĩ kɔya paa a, ɛnanɔ fɔtsa a kĩ edeĩ a flee ɛkɔa ɛya fulitsa libi a. Yesu Bɔa Lɛgbã Nɛ Asawu Kĩ Bɛta Akũ."
The kingdom of heaven is like what happens when a net is thrown into a lake and catches all kinds of fish.,“Ode lɛgãkanyakɔ̃ a buki lɛla ndɛ asau kĩ bɛta bido nɛ mpo kamɛ bɛnyɛ kɔfɔabi ahɔlɔ ahɔlɔ pii.
"When the net is full, it is dragged to the shore, and the fishermen sit down to separate the fish. They keep the good ones, but throw the bad ones away.","Kĩ asau a yi mɔ kɔfɔabi a, bɛvɛlɛ ye bɛyamɛna nɛ mpo abuĩ, bidzi bɛsa kɔfɔabi a kamɛ. Bɛkɔa kɔfɔabi wĩ a biko nɛ fɔwɔda kamɛ ade bɛtalɛ kɔkpa a biwula a."
That's how it will be at the end of time. Angels will come and separate the evil people from the ones who have done right.,"Ade aye fɔ́ana nɛ katinya kawũna lɔkɔ a. Ode fɔtɔ banyanɛ a aayasa bati kpa bɛnyɛ nɛ bati wĩ kamɛ,"
"Then those evil people will be thrown into a flaming furnace, where they will cry and grit their teeth in pain. New and Old Treasures","ade baata be bido nɛ fi luwotu kamɛ, awã kĩ baabe bɛba adɔ̃ a.” Yesu Tsa Fɔtsa Nɛ Ɔnɔkɔali Fɔlɛtsa Vɔɛ̃ Mɔ Fɔkɔɛ Akũ."
"Jesus asked his disciples if they understood all these things. They said, “Yes, we do.”","Yesu via be kĩ, “Minu fɔlɛtsa kĩĩ flee kayɔ?” Bitunɔ kĩ, “Oo.”"
"So he told them, “Every student of the Scriptures who becomes a disciple in the kingdom of heaven is like someone who brings out new and old treasures from the storeroom.” The People of Nazareth Turn against Jesus (Mark","Foesũ ebi be kĩ, “Fukĩĩ atsa kĩ mbla ɔtsanɛ odi nyɛ odi kĩ ɛdani ɛkɛna fɔtsa ɔkɔlɛnɛ nɛ ode lɛgãkanyakɔ̃ a akũ la ndɛ ɔtɔlate odi kĩ yanyɛ fɔtsa vɔɛ̃ mɔ fɔkɔɛ kanya katomɛna ye fɔtsa kakɔlakɔ̃.” Bisĩ Yesu Nɛ Nazaret."
"When Jesus had finished telling these stories, he left","Kĩ Yesu bɔa fɔgbã kĩĩ eyua a, ɛdzakũ nɛ awã,"
"and went to his hometown. He taught in their synagogue, and the people were so amazed that they asked, “Where does he get all this wisdom and the power to work these miracles?","ɛnaa ye mɔawɛ ɔmatɔ kamɛ, ɛnatsa fɔtsa nɛ be katsɛnakɔ̃ a. Bati a kĩ binu ye fɔtsa katsa a kɛna saa, ade bivia akũ kĩ, “Ndia ɛkɔlɛ kadikanyi kĩĩ etomɛna? Ndia awãwã fɔtsa a lɛmɛ to?"
"Isn't he the son of the carpenter? Isn't Mary his mother, and aren't James, Joseph, Simon, and Judas his brothers?","Nnɛ́ ye nyɛ titse fɔtsa ɔmɛnɛ obi a mbɔɛɛ? Nnɛ́ ɔma nyɛ Maria, ade nnɛ́ bawaɛ̃nyole nyɛ Yakobo, Yosef, Simon mɔ Yuda a?"
Don't his sisters still live here in our town? How can he do all this?”,Nnɛ́ bawaɛ̃tsole lɛmɛ deĩ nɛ boe kamɛ nɛ awĩ a? Ndia etomɛna fɔtsa kĩĩ bamɛ flee?”
"So the people were upset because of what he was doing. But Jesus said, “Prophets are honored by everyone, except the people of their hometown and their own family.”","Ade ɛdani oti kĩ ye akũ ado be kalɔkpa a. Yesu bi be kĩ, “Baguma onukpɛ̃ ɔnyɛnɛ deĩ obu nɛ kakɔ nyɛ kakɔ mbɔɛntɛ nɛ ye mɔawɛ ɔmatɔ mɔ ye kɔla bati kamɛ mɔ ɛlá obu.”"
"And because the people did not have any faith, Jesus did not work many miracles there.","Ayekĩ bɛtátɛ bido sũ ni, Yesu tákɛna awãwã fɔtsa pii nɛ awã."
"When Jesus got out of the boat, he saw the large crowd. He felt sorry for them and healed everyone who was sick.","Yesu nɛ́ nɛ ɔkɔlɔ a kamɛ, ade kĩ ɛmɔ bati kɔdabu a, be akũ kɔ ye kɔnya, ade ɛtsa be kamɛ basɔnɛ a."
“Come on!” Jesus said. Peter then got out of the boat and started walking on the water toward him.,"Yesu bi ye kĩ, “Ya!” Ade Petro nɛ́ nɛ ɔkɔlɔ a kamɛ ɛtsã mui anɛ yanaa Yesu sɛkɛ̃ a."
so much he swore to give her whatever she wanted.,"foesũ ɛlɔ fubo ɛkpa oyitsɔ̃ a kĩ, “Maakpa nɔ lɛtsa nyɛ lɛtsa kĩ aavia yĩ!”"
"and told his officials, “This is John the Baptist! He has come back from death, and that's why he has the power to work these miracles.”","Ebi ye banɔkɔɛ̃ a kĩ, “Yohanes Mui Ɔwɔlanɛ a liyidza eto kanɔkpa edzi nkpã, ade foesũ edeĩ kɔbɛ̃ kĩĩ ɛnɛɛ yakɛna awãwã fɔtsa a.”"
"Herod had earlier arrested John and had him chained and put in prison. He did this because John had told him, “It isn't right for you to take Herodias, the wife of your brother Philip.”","Lɛtsa a kĩ lɛya nyɛ kĩ Yohanes Mui Ɔwɔlanɛ a bi Herodes kĩ, “Mose mbla a tákpa osi kĩ akɔã Herodia.”"
"But the girl's mother told her to say, “Here on a serving plate I want the head of John the Baptist!”","Oyitsɔ̃ a ɔma fɔ̃ ebi Herodes kĩ, “Kɔa Yohanes Mui Ɔwɔlanɛ a lɔlɔ kate nɛ tsensi akũ kakpa yĩ finyaakĩĩ!”"
"It was taken on a serving plate to the girl, and she gave it to her mother.","Bite oti lɔlɔ a nɛ tsensi akũ bɛyamɛna, ade bɛkɔa bɛkpa oyitsɔ̃ a, ade ye malo ɛkɔa de ɛma ɔma a."
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Yohanes fɔtsa bakɔlɛnɛ a nabɔɛ ɔnɔkpa a bɛnabila, ade bɛnabɔa Yesu amandiɛ a. Yesu Kpa Bati Mpim Elo Funitsã Bɛnya."
"But when Peter saw how strong the wind was, he was afraid and started sinking. “Save me, Lord!” he shouted.","Lɛmɛ kĩ ɛmɔ́ ayekĩ ɔwɛ lamɔ kavũ kɔɔba a, libe wo ye ade edo kayɛla awɛ nɛ mui a kamɛ a. Adeke ɛbɔa fɔwɔla kĩ, “Boe Ɔlate, tɛ yĩ!”"
"But they said, “We have only five small loaves of bread and two fish.”","Fɔtsa bakɔlɛnɛ a kpa mbuayɛ kĩ, “Abodoo fɔbɔ elo mɔ kɔfɔabi nviã pɛ bɔnɛɛ nɛ awĩ.”"
"After Jesus heard about John, he crossed Lake Galilee to go to some place where he could be alone. But the crowds found out and followed him on foot from the towns.","Kĩ Yesu nu Yohanes fɔlɛtsa kĩĩ a, ewo nɛ ɔkɔlɔ kamɛ ɛdzaku ɛnaa kakɔ kadi kĩ bati lɛláa. Lɛmɛ bati nu ye nkã, foesũ bɛtsã abɔa bito be tɛmatɔ kamɛ bitomɔ ye liti."
"Jesus replied, “They don't have to leave. Why don't you give them something to eat?”","Yesu kpa be mbuayɛ kĩ, “Fɔtásĩ kĩ badzakũ. Mi mɔawɛ a mikpa be litsedi bɛnya!”"
"Jesus asked his disciples to bring the food to him,","Ade Yesu bi be kĩ, “Mikɔa foe mima yĩ nɛ awĩ.”"
"and he told the crowd to sit down on the grass. Jesus took the five loaves and the two fish. He looked up toward heaven and blessed the food. Then he broke the bread and handed it to his disciples, and they gave it to the people.","Ɛfɔ̃ bati a flee dzi nɛ tuwĩ akũ nɛ awã, ade ɛbɔɛ abodoo elo mɔ kɔfɔabi nviã a, ɛdã ode, ehila foe. Ke liti a, ɛyɛlɛ abodoo a, ɛkɔa ɛkpa ye fɔtsa bakɔlɛnɛ a, ade be bɛsɛ̃ bɛkpa bati a."
"After everyone had eaten all they wanted, Jesus' disciples picked up twelve large baskets of leftovers.","Odi nyɛ odi nya ewĩ. Ke liti a, ye fɔtsa bakɔlɛnɛ a fila fuwuliwa a kĩ fute a biyula tɛtsɛtsɛ ewua-nviã."
"At once, Jesus made his disciples get into a boat and start back across the lake. But he stayed until he had sent the crowds away.","Yesu fɔ̃ ye fɔtsa bakɔlɛnɛ a wo nɛ ɔkɔlɔ kamɛ kĩ binyina bɛnaa ɔwɔ lutubu baũ sɛkɛ sitide a, lɔkɔa ɛnyɛ bati a osi."
"Then he went up on a mountain where he could be alone and pray. Later in the evening, he was still there.","Kĩ ɛnyɛ bati a osi eyua a, ede ɛnaa ɔtɔ akũ ye odi kĩ yanaabɔa mpaɛ. Kĩ kade dɔ a Yesu odi lite nɛ awã."
By this time the boat was a long way from the shore. It was going against the wind and was being tossed around by the waves.,"Nɛ lɔkɔ a na kamɛ a, ɔkɔlɔ a naa mɔ lugo flee ade mpo akũ ɔwɛ kabɔa ye kato katɛ̃mɛna, kitonɛkĩ ɔwɛ mɔ ɔsĩ kavũ katsɛlamɔ ye."
"A little while before morning, Jesus came walking on the water toward his disciples.","Odenyinawi tɔdɔũ ɛlalɛ kamɛ a, Yesu tsɛ̃ nɛ mui anɛ yaya nɛ ye fɔtsa bakɔlɛnɛ a sɛkɛ̃."
"When they saw him, they thought he was a ghost. They were terrified and started screaming.","Kĩ bɛmɔ́ ye ɛtsɛ̃ nɛ mui anɛ a, fute bɔɛ be bɛlɛ kĩ, “Ɔnɔkpa yanɛ!” ade bɛbɔa fɔwɔla kɔɔba mɔ libe a."
"At once, Jesus said to them, “Don't worry! I am Jesus. Don't be afraid.”","Deedimɔapɛ Yesu lɛmɔ be kɔdzɛla kĩ, “Mi ɔwɔlɛ ɛka edzi. Yĩ manɛ. Mitavila!”"
"Peter replied, “Lord, if it really is you, tell me to come to you on the water.”","Ade Petro lɛ kĩ, “Boe Ɔlate, ntɛ nuwĩ nɔ anɛ ni, fɔ̃ ntsã mui a anɛ ĩya nɛ nɔ sɛkɛ̃.”"
"At once, Jesus reached out his hand. He helped Peter up and said, “You surely don't have much faith. Why do you doubt?”","Deedimɔapɛ Yesu yo awɛ epi ye nɛ kɔkpɔ, ɛlɛ kĩ, “Nɔ katɛkado adã kabii. Nde sũ ɔtɛ atsindze?”"
"When Jesus and Peter got into the boat, the wind died down.",Kĩ be nviã a biwo nɛ ɔkɔlɔ a kamɛ a ɔwɛ a fɔ̃ kavũ.
"The men in the boat worshiped Jesus and said, “You really are the Son of God!” Jesus Heals Sick People in Gennesaret (Mark","Fɔtsa bakɔlɛnɛ nɛ ɔkɔlɔ a kamɛ a ke aduli bisum Yesu, ade bɛlɛ kĩ, “Nuwĩnuwĩ Baguma Obi anɛ!” Yesu Tsa Basɔnɛ Nɛ Genezaret."
Jesus and his disciples crossed the lake and came to shore near the town of Gennesaret.,"Kĩ binyina ɔwɔ lutubu baũ a, bɛyaduma nɛ Genezaret tite akũ."
"The people found out he was there, and they sent word to everyone who lived in this part of the country. So they brought all the sick people to Jesus.","Awã bati mɔ́ Yesu biyi ɔsũ, foesũ bɛnakpã basɔnɛ nɛ kayite a flee bɛyamɛna nɛ ye sɛkɛ̃."
"They begged him just to let them touch his clothes, and everyone who did was healed.",Bike ye aduli kĩ efɔ̃ basɔnɛ a bɛta ye atadiɛ atɔ odi pɛ. Ade bati a kĩ bɛta ye a flee akũ de ɔsĩ a.
"Jesus answered, “Every plant that my Father in heaven did not plant will be pulled up by the roots.","Yesu kpa be mbuayɛ kĩ, “Kutse nyɛ kutse kĩ nnɛ́ Nda nɛ ode lidu ni, baabɔlɛ koe bimuni."
“Why don't your disciples obey what our ancestors taught us to do? They don't even wash their hands before they eat.”,“Nde sũ nɔ fɔtsa bakɔlɛnɛ a lákɛna nɛ fɔtsa katsa a kĩ boe bawanyɔ kɔa biyi boe a akũ? Baávɔlɛ awɛ nɛ osi wĩ akũ fɔmɔ banya!”
Jesus answered: Why do you disobey God and follow your own teaching?,"Yesu lɛmɛ via be kĩ, “Nde sũ mi malo miafum Baguma mbla mɔ miakɛna nɛ miawɛ fɔtsa katsa a akũ?"
But you let people get by without helping their parents when they should. You let them say that what they have has been offered to God.,"Lɛmɛ mi kɔ̃ miatsa fɔtsa kĩ ntɛ odi deĩ fɔtsa fudi kĩ yaapuli ɛkɔa ebumɔ ɔlɛga ĩye ɔma, mɔ ɛlɛ kĩ, ‘Nkɔa foe nkpa Baguma’ ni,"
Is this any way to show respect to your parents? You ignore God's commands in order to follow your own teaching.,fɔtábuki fusĩ kĩ oti a abu ɔlɛga ĩye ɔma. Nɛ osi kĩĩ akũ mitábu Baguma mbla ayekĩ míatomɔ mi bawanyɔ fɔtsa katsa a sũ.
"It is useless for you to worship me, when you teach rules made up by humans.” What Really Makes People Unclean (Mark","Pupulidza basum yĩ, kitonɛkĩ batidziwa mbla batsa nɛ Baguma mbla a kadokɔ̃!’ ” Fɔtsa a Kĩ Fɔado Oti Efĩĩ."
"Stay away from those Pharisees! They are like blind people leading other blind people, and all of them will fall into a ditch.”","Foesũ mifɔnɛ be awɛ. Bɛnyɛ banɛkunɛ kĩ bakpã banɛkunɛ, ade ntɛ ɔnɛkunɛ akpã ɔnɛkunɛ ni, be nviã a flee baatɔ nɛ lɛkɛ kamɛ.”"
"Jesus did not say a word. But the woman kept following along and shouting, so his disciples came up and asked him to send her away.","Lɛmɛ Yesu tálɛ kadima. Ye fɔtsa bakɔlɛnɛ a nake ye aduli bɛlɛ kĩ, “Blɔmɛna ye ɛdzakũ, kitonɛkĩ etomɔ boe mɔ fɔwɔla!”"
The food you put into your mouth doesn't make you unclean and unfit to worship God. The bad words that come out of your mouth are what make you unclean.”,"Nnɛ́ lɛtsa kĩ lawo nɛ oti onukpɛ̃ kamɛ a ado ye efĩĩ, mbom lɛtsa a kĩ lanɛ kato ye onukpɛ̃ kamɛ a, ado ye efĩĩ.”"
"Then his disciples came over to him and asked, “Do you know you insulted the Pharisees by what you said?”","Adeke ye fɔtsa bakɔlɛnɛ a ya nɛ ye sɛkɛ̃ bɛyabi ye kĩ, “Onyina kĩ fɔlɛtsa a kĩ ɔlɛ a wo Farisifɔ a kalɔɛ?”"
"Peter replied, “What did you mean when you talked about the things that make people unclean?”","Petro bi ye kĩ, “Nyɛ lɛgbã kĩĩ kayɔ katsa boe.”"
Jesus then said: Don't any of you know by now what I am talking about?,"Yesu bi be kĩ, “Mbɔɛɛ mi malo bati kĩ baánu fɔlɛtsa kayɔ mibuki mianɛ?"
Don't you know that the food you put into your mouth goes into your stomach and then out of your body?,"Mitánu foe kayɔ kĩ lɛtsa nyɛ lɛtsa kĩ lawo nɛ oti onukpɛ̃ kamɛ a kanaa ye lupu kamɛ, ke liti yanaanyɛ nɛ kɔbɔa kayo kamɛ?"
But the words that come out of your mouth come from your heart. And they are what make you unfit to worship God.,"Lɛmɛ fɔtsa a kĩ fɔanɛ kato oti onukpɛ̃ a, ato ye ɔwɔlɛ kamɛ ade foe ado oti efĩĩ a."
"Out of your heart come evil thoughts, murder, unfaithfulness in marriage, vulgar deeds, stealing, telling lies, and insulting others.","Kitonɛkĩ oti ɔwɔlɛ kamɛ adzuni kpa, oti kakɔ, adɔpaa kabɔa, bayitsɔ̃ mɔ bapopo kawa katɛ̃, kaye, fɔvã adansiɛ kadi, mɔ bati buĩ kanyɛ anɛ kato."
