ref,text
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.","Na Abraham de nnwan ne anantwie maa Abimelek, na wɔn baanu pamee."
"Abraham separated seven female lambs from his flock of sheep,",Na Abraham yii nnwanten mma abereɛ nson gyinaa fa.
"Abraham replied, “I want you to accept these seven lambs as proof that I dug this well.”","Na ɔkaa sɛ: Nnwanten mma abereɛ nson yi, gye wɔ me nsam, na ɛnyɛ me adanseɛ sɛ me na metuu abura yi."
"So they called the place Beersheba, because they made a treaty there.","Enti ɔfrɛɛ hɔ Beer-seba, ɛfiri sɛ ɛhɔ na wɔn baanu nyinaa kekaa ntam."
"When the treaty was completed, Abimelech and his army commander Phicol went back to the land of the Philistines.","Na wɔpamee wɔ Beer-seba; na Abimelek ne ne safohene Pikol sɔree, na wɔsane kɔɔ Filistifoɔ asase so."
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,"Na Abraham duaa ɛsɛnteɛ dua wɔ Beer-seba, na ɔsɔree AWURADE a ɔyɛ daa Nyankopɔn no wɔ hɔ."
Then Abraham lived a long time as a foreigner in the land of the Philistines.,Na Abraham yɛɛ ɔhɔhoɔ Filistifoɔ asase so nna pii.
"Some years later God decided to test Abraham, so he spoke to him. Abraham answered, “Here I am, Lord.”","Na nsɛm yi akyiri no, Onyankopɔn sɔɔ Abraham hwɛe, na ɔka kyerɛɛ no sɛ: Abraham! Na ɔse: Menie."
"The Lord said, “Go get Isaac, your only son, the one you dearly love! Take him to the land of Moriah, and I will show you a mountain where you must sacrifice him to me on the fires of an altar.”","Na ɔkaa sɛ: Fa wo ba, wo ba korɔ a wodɔ no, Isak, kɔ Moria asase so, na fa no kɔbɔ ɔhyeɛ afɔdeɛ wɔ hɔ, wɔ mmepɔ no mu baako a mɛkyerɛ woɔ so."
So Abraham got up early the next morning and chopped wood for the fire. He put a saddle on his donkey and set out with Isaac and two servants for the place where God had told him to go.,"Na Abraham sɔree anɔpatutu, na ɔhyehyɛɛ n’afunumu, na ɔfaa n’asomfoɔ mu baanu ne ne ba Isak kaa ne ho, na ɔtwaa ɔhyeɛ afɔdeɛ nnyina, na ɔsii mu kɔɔ faako a Onyankopɔn kyerɛɛ no no."
Three days later Abraham looked off in the distance and saw the place.,"Na da a ɛtɔ so mmiɛnsa no, Abraham maa n’ani so, na ɔhunuu beaeɛ hɔ wɔ akyirikyiri."
"He told his servants, “Stay here with the donkey, while my son and I go over there to worship. We will come back.”","Na Abraham ka kyerɛɛ ne somfoɔ no sɛ: Mo ne afunumu yi ntena ha; na me ne abarimaa yi bɛkɔ nohoa akɔsɔre, na yɛasane aba mo nkyɛn."
"Abraham put the wood on Isaac's shoulder, but he carried the hot coals and the knife. As the two of them walked along,","Na Abraham faa ɔhyeɛ afɔdeɛ nnyina no de soaa ne ba Isak, na ɔfaa ogya ne sekan kurae, na wɔn baanu kɔe."
"when they reached the place that God had told him about, Abraham built an altar and placed the wood on it. Next, he tied up his son and put him on the wood.","Na wɔkɔduruu deɛ Onyankopɔn kyerɛɛ no hɔ, na Abraham sii afɔrebukyia wɔ hɔ, na ɔsiesiee nnyina no, na ɔkyekyeree ne ba Isak, na ɔde no too afɔrebukyia no so wɔ nnyina no so."
He then took the knife and got ready to kill his son.,Afei Abraham tenee ne nsa faa sekan no sɛ ɔde rebɛkum ne ba no.
"But the Lord's angel shouted from heaven, “Abraham! Abraham!” “Here I am!” he answered.","Na AWURADE bɔfoɔ firi soro frɛɛ no sɛ: Abraham, Abraham! Na ɔse: Menie."
"“Don't hurt the boy or harm him in any way!” the angel said. “Now I know that you truly obey God, because you were willing to offer him your only son.”","Na ɔse: Mfa wo nsa nka abarimaa no, nso nyɛ no hwee. Afei na mahunu sɛ wosuro Onyankopɔn, na woankame me wo ba korɔ no."
Abraham looked up and saw a ram caught by its horns in the bushes. So he took the ram and sacrificed it instead of his son.,"Na Abraham maa n’ani so, na ɔhunuu odwennini a dɔtɔ asɔ ne mmɛn mu wɔ n’akyi. Na Abraham kɔfaa odwennini no de no sii ne ba no ananmu bɔɔ ɔhyeɛ afɔdeɛ."
"Abraham named that place “The Lord Will Provide.” And even now people say, “On the mountain of the Lord it will be provided.”",Na Abraham too bea hɔ din sɛ: Yahwe-yir’e. Enti wɔka no nnɛ ara sɛ: AWURADE bepɔ so na wɔbɛhwɛ.
The Lord's angel called out from heaven a second time:,Na AWURADE bɔfoɔ firi soro frɛɛ Abraham bio sɛ:
"You were willing to offer your only son to the Lord, and so he makes you this solemn promise,","Sɛ AWURADE seɛ nie: Ɛsiane sɛ woayɛ saa asɛm yi, na woankame me wo ba korɔ no nti, maka me ho ntam sɛ:"
"“I will bless you and give you such a large family, that someday your descendants will be more numerous than the stars in the sky or the grains of sand along the seashore. They will defeat their enemies and take over the cities where their enemies live.","Hyira na mɛhyira woɔ, na dɔ na mɛma w’asefoɔ adɔre sɛ ɔsoro nsoromma ne mpoano anwea. Na w’asefoɔ bɛfa wɔn atamfoɔ nkuro ano apono adi so."
"You have obeyed me, and so you and your descendants will be a blessing to all nations on earth.”","Na w’asefoɔ mu na wɔbɛhyira asase so amanaman nyinaa, ɛfiri sɛ woatie me nne."
"Abraham and Isaac went back to the servants who had come with him, and they returned to Abraham's home in Beersheba. The Children of Nahor","Ɛnna Abraham sane baa ne mmeranteɛ no nkyɛn, na wɔsɔre sii mu baa Beer-seba. Na Abraham tenaa Beer-seba. Nahor asefoɔ"
"Nahor also had another wife. Her name was Reumah, and she had four sons: Tebah, Gaham, Tahash, and Maacah.","Na ne mpena baako bi a wɔfrɛ no Rehuma nso woo Teba, Gaham, Tahas ne Maaka."
"he went to the Hittites and said,","Na Abraham sɔre firii n’amu no anim, na ɔne Het mma kɔkasaa sɛ:"
"“I live as a foreigner in your land, and I don't own any property where I can bury my wife. Please let me buy a piece of land.”","Meyɛ mo nkyɛn hɔhoɔ ne mamfrani, momma me amusiebea wɔ mo nkyɛn, na mensie m’amu yi ma no mfiri m’ani so."
"“Sir,” they answered, “you are an important man. Choose the best place to bury your wife. None of us would refuse you a resting place for your dead.”","Owura, tie yɛn! Okunini bi ne wo wɔ yɛn mu. Yɛn ada mu deɛ wopɛ no, sie w’amu no wɔ mu. Yɛn mu biara renkame wo ne da, sɛ nsie w’amu wɔ mu."
"and replied, “If you are willing to let me bury my wife here, please ask Zohar's son Ephron","na ɔne wɔn kasaa sɛ: Sɛ ɛyɛ mo pɛ sɛ mesie m’amu yi ma no firi m’ani so a, montie me, na monsrɛ Efron, Sohar ba, mma me,"
"to sell me Machpelah Cave at the end of his field. I'll pay what it's worth, and all of you can be witnesses.”","na ɔmfa Makpela bodan a ɛyɛ ne deɛ, na ɛwɔ n’afuo ano no mma me; ɔnnye me n’abotene na ɔmfa mma me, na mennya asieeɛ wɔ mo ha."
"Ephron was sitting there near the city gate, when Abraham made this request, and he answered,",Na Efron te Het mma no mu. Na Hetini Efron buaa Abraham maa Het mma no tee wɔ wɔn a wɔhyɛne ne kuro pono mu no nyinaa anim sɛ:
"“Sir, the whole field, including the cave, is yours. With my own people as witnesses, I freely give it to you as a burial place for your dead.”","Dabi, me wura, tie me: Mede afuo no mema wo, na ɔbodan a ɛwɔ mu no nso mede mema wo. Me man mma anim na mede ma woɔ yi, sie w’amu."
"and said to Ephron, “In front of these witnesses, I offer you the full price, so I can bury my wife. Please accept my offer.”","na ɔkasa kyerɛɛ Efron maa asase no so nkurɔfoɔ no tee sɛ: Sɛ wotie me a, mede afuo no tiri dwetɛ bɛma wo; gye no me nsam, na mensie m’amu wɔ hɔ."
"“But sir,” the man replied, “the property is worth only","Me wura, tie, nnwetɛbena ahanan asase yɛ deɛn wɔ me ne wo ntam? W’amu ara na sie."
So Abraham buried his wife Sarah in Machpelah Cave that was in the field,"Na ɛno akyiri no, Abraham siee ne yere Sara wɔ Makpela afuo mu ɔbodan mu, wɔ Mamre ntentensoɔ, a ɛwɔ Kanaan asase soɔ no."
"Abraham was now a very old man. The Lord had made him rich, and he was successful in everything he did.","Na Abraham abɔ akɔkoraa, na wadi nna pii, na AWURADE ahyira no ade nyinaa mu."
"One day, Abraham called in his most trusted servant and said to him, “Solemnly promise me","Na Abraham ka kyerɛɛ ne fie asomfoɔ mu panin a ɔhwɛ deɛ ɔwɔ nyinaa soɔ sɛ: Fa wo nsa ka m’asene mu,"
"in the name of the Lord, who rules heaven and earth, that you won't choose a wife for my son Isaac from the people here in the land of Canaan.","na mɛma woaka AWURADE, ɔsoro Nyankopɔn ne asase Nyankopɔn, ntam sɛ worenware Kanaanfoɔ a mete wɔn mu yi mmammaa mu bi mma me ba."
"Instead, go back to the land where I was born and find a wife for him from among my relatives.”",Na kɔ me kuro ne m’abusua mu kɔware yerɛ ma me ba Isak.
"But the servant asked, “What if the young woman I choose refuses to leave home and come here with me? Should I send Isaac there to look for a wife?”",Na ɔsomfoɔ no ka kyerɛɛ no sɛ: Ebia ɔbaa no rempɛ sɛ ɔbɛdi m’akyiri aba asase yi soɔ; ɛnneɛ memfa wo ba no mensane menkɔ asase a wofiri so baeɛ no so anaa?
"“No!” Abraham answered. “Don't ever do that, no matter what.","Na Abraham ka kyerɛɛ no sɛ: Hwɛ yie, na woamfa me ba ansane ankɔ hɔ bio."
"The Lord who rules heaven brought me here from the land where I was born and promised that he would give this land to my descendants forever. When you go back there, the Lord will send his angel ahead of you to help you find a wife for my son.","AWURADE, ɔsoro Nyankopɔn a ɔfaa me firii m’agya fie ne asase a wɔwoo me wɔ soɔ no so, na ɔne me kasaeɛ, na ɔkaa ntam kyerɛɛ me sɛ: W’asefoɔ na mede asase yi bɛma wɔn no, ɔbɛsoma ne bɔfoɔ adi w’anim, na woakɔware yerɛ afiri hɔ abrɛ me ba."
"If the woman refuses to come along, you don't have to keep this promise. But don't ever take my son back there.”","Na sɛ ɔbaa no mpɛ sɛ ɔdi w’akyiri a, ɛnneɛ wo ho afi me ntam yi mu, nanso mfa me ba nsane nkɔ hɔ bio."
So the servant gave Abraham his word that he would do everything he had been told to do.,"Na ɔsomfoɔ no de ne nsa kaa ne wura Abraham asene mu, na ɔkaa no ntam wɔ asɛm no ho."
"Soon after that, the servant loaded ten of Abraham's camels with valuable gifts. Then he set out for the city in northern Syria, where Abraham's brother Nahor lived.","Na ɔsomfoɔ no faa ne wura yoma mu du, na ɔkɔe, na ɔkura ne wura nnepa ahodoɔ nyinaa bi. Na ɔsɔre sii mu kɔɔ Mesopotamia, Nahor kuro mu."
"When he got there, he let the camels rest near the well outside the city. It was late afternoon, the time when the women came out for water.",Na ɔmaa ne yoma no butuu kuro no kurotia wɔ asubura bi ho anwummerɛ a mmaa bɛsa nsuo.
"The servant prayed: You, Lord, are the God my master Abraham worships. Please keep your promise to him and let me find a wife for Isaac today.","Na ɔbɔɔ mpaeɛ sɛ: AWURADE, me wura Abraham Nyankopɔn, mesrɛ wo, ma no nsi me yie nnɛ, na yɛ me wura Abraham adɔeɛ."
"The young women of the city will soon come to this well for water,","Hwɛ, meregyina asubura yi so ha; na kurom hɔfoɔ mmammaa bɛfiri abɛsa nsuo."
"and I'll ask one of them for a drink. If she gives me a drink and then offers to get some water for my camels, I'll know she is the one you have chosen and that you have kept your promise to my master.","Na ma no mmra sɛ ababaa a mɛse no sɛ: Soɛ w’ahina ma mennom nsuo no bi, na ɔbɛka sɛ: Nom, na mɛma wo yoma no anom bie no, ma ɔno ara nyɛ deɛ woayi no ama w’akoa Isak, na ɛno mu na mɛhunu sɛ woayɛ me wura adɔeɛ."
"Abraham's servant ran to her and said, “Please let me have a drink of water.”","Na ɔsomfoɔ no tuu mmirika kɔhyiaa no sɛ: Mesrɛ wo, ma mennom w’ahina yi mu nsuo kakra."
"“I'll be glad to,” she answered. Then she quickly took the jar from her shoulder and held it while he drank.","Na ɔse: Me wura, nom bi! Na ɔyɛɛ ntɛm soɛɛ n’ahina no sii ne nsam maa no nomee."
"After he had finished, she said, “Now I'll give your camels all the water they want.” She quickly poured out water for them, and she kept going back for more, until his camels had drunk all they wanted.","Na ɔyɛɛ ntɛm kɔhwiee n’ahina mu nsuo no guu anomeeɛ hɔ, na ɔtutuu mmirika kɔɔ abura no mu bio kɔsaa nsuo, na ɔsa maa ne yoma no nyinaa."
"Abraham's servant did not say a word, but he watched everything Rebekah did, because he wanted to know for certain if this was the woman the Lord had chosen.","Na ɔbarima no hwɛɛ no ara, na ɔyɛɛ komm sɛ ɔbɛhunu sɛ AWURADE ama ne kwankorɔ no ayɛ dwoodwoo anaasɛ ɛnte saa."
"The servant had brought along an expensive gold ring and two large gold bracelets. When Rebekah had finished bringing the water, he gave her the ring for her nose and the bracelets for her arms.","Na yoma no wiee nsuo nom no, ɔbarima no yii sika hwenemkaa a ano si dwetɛbena fa ne nsa so nkapo mmienu a ano si sikabena du de hyɛɛ no."
"Then he said, “Please tell me who your father is. Does he have room in his house for me and my men to spend the night?”","Na ɔbisaa no sɛ: Hwan ba ne wo? Mesrɛ wo, kyerɛ me! Yɛbɛnya daberɛ wɔ w’agya fie anaa?"
"She answered, “My father is Bethuel, the son of Nahor and Milcah.",Na ɔbuaa no sɛ: M’agya ne Betuel a ɔyɛ Nahor ne Milka ba no.
"We have a place where you and your men can stay, and we also have enough straw and feed for your camels.”",Na ɔtoaa so sɛ: Yɛwɔ ɛserɛ ne mmoa aduane pii ne deɛ mobɛda.
"Then the servant bowed his head and prayed,",Na ɔbarima no bɔɔ ne mu ase sɔree AWURADE.
"“I thank you, Lord God of my master Abraham! You have led me to his relatives and kept your promise to him.”","Na ɔkaa sɛ: Nhyira nka AWURADE, me wura Abraham Nyankopɔn a wamma n’adɔeɛ ne ne nokorɛ ammɔ me wura. Na me nso, AWURADE akyerɛ me me wura nuanom fie kwan."
Rebekah ran straight home and told her family everything.,Na ababaa no tuu mmirika kɔkaa saa nsɛm yi kyerɛɛ ne na fiefoɔ.
"Her brother Laban heard her tell what the servant had said, and he saw the ring and the bracelets she was wearing. So Laban ran out to Abraham's servant, who was standing by his camels at the well.","Na ɔhunuu hwenemkaa ne ne nsa so nkapo no, na ɔtee ne nua Rebeka nsɛm no sɛ: Sɛdeɛ ɔbarima no kasa kyerɛɛ me nie no, ɔbaa ɔbarima no nkyɛn. Na hwɛ, na ɔgyina yoma no nkyɛn, asubura no ho."
"Then Laban said, “The Lord has brought you safely here. Come home with me. There's no need for you to keep on standing outside. I have a room ready for you in our house, and there's also a place for your camels.”","Na ɔkaa sɛ: Wo a AWURADE ahyira woɔ, bra, adɛn nti na wogyina kurotia? Na masiesie ɛdan mu, ne baabi nso mama yoma no."
"Abraham's servant went home with Laban, where Laban's servants unloaded his camels and gave them straw and feed. Then they brought water into the house, so Abraham's servant and his men could wash their feet.","Na ɔbarima no kɔɔ fie, na ɔyii yoma no so nnoɔma maa no ɛserɛ ne aduane, na ɔmaa ɔno ne nnipa a wɔka ne ho no nsuo sɛ wɔnhohoro wɔn nan ase."
"After that, they brought in food. But the servant said, “Before I eat, I must tell you why I have come.” “Go ahead and tell us,” Laban answered.",Na wɔde aduane bɛsii n’anim sɛ ɔnni. Nanso ɔkaa sɛ: Merennidi gye sɛ mabɔ m’amanneɛ ansa. Na ɔse: Bɔ na yɛn ntie ɛ!
The servant explained: I am Abraham's servant.,Na ɔse: Abraham somfoɔ ne me.
"The Lord has been good to my master and has made him very rich. He has given him many sheep, goats, cattle, camels, and donkeys, as well as a lot of silver and gold, and many slaves.","Na AWURADE ahyira me wura pii na wayɛ ɔkɛseɛ. Na wama no nnwan ne anantwie, dwetɛ ne sika kɔkɔɔ, nkoa ne mfenaa, ne yoma ne mfunumu."
"Sarah, my master's wife, didn't have any children until she was very old. Then she had a son, and my master has given him everything.","Na me wura yere Sara awo ba wɔ ne mmerewaberɛ mu ama me wura, na ɔde deɛ ɔwɔ nyinaa ama no."
"I solemnly promised my master that I would do what he said. And he told me, “Don't choose a wife for my son from the women in this land of Canaan.",Na me wura ama maka ntam sɛ: Nware Kanaanfoɔ a mete wɔn asase soɔ yi mmammaa mu bi mma me ba.
"Instead, go back to the land where I was born and find a wife for my son from among my relatives.”",Na mmom kɔ m’agya fie ne m’abusua mu kɔware yerɛ brɛ no.
"I asked my master, “What if the young woman refuses to come with me?”",Na mebisaa me wura sɛ: Na sɛ ɔbaa no anni m’akyi ɛ?
"My master answered, “I have always obeyed the Lord, and he will send his angel to help you find my son a wife from among my own relatives.","Na ɔka kyerɛɛ me sɛ: AWURADE a menam n’anim no bɛsoma ne bɔfoɔ aka wo ho, na wama wo kwan so ayɛ dwoodwoo, na woakɔware yerɛ wɔ m’abusua mu ne m’agya fie abrɛ me ba;"
"But if they refuse to let her come back with you, then you are freed from your promise.”","Ɛno na sɛ wokɔ m’abusua mu, na wɔamma wo bi a, ɛnneɛ na wo ho afi me ntam no mu."
"When I came to the well today, I silently prayed, “You, Lord, are the God my master Abraham worships, so please lead me to a wife for his son","Na mebaa asubura no ho nnɛ kaa sɛ: AWURADE, me wura Abraham Nyankopɔn, sɛ wo ara worema me kwan a meretuo yi ayɛ dwoodwoo a,"
