ref,text
"“All right, go there,” he answered. “I won't destroy that town.","Denii a mɛlika ŋɔ, “N sɛɛ i suŋŋaa hinnɛ. Màá ka chɔgi a boljiga hiŋ waa."
Hurry! Run! I can't do anything until you are safely there.” The town was later called Zoar because Lot had said it was small. Sodom and Gomorrah Are Destroyed,"Ama, a hahzi, màá wer ɛɛ wiimaa di haa de helle lɛi.” Dikuu Lɔt n yiruu boljiga wiarɛ ba dau a bol sɔŋ Zoa."
"The sun was coming up as Lot reached the town of Zoar,",Wiizi faa futtɔɔ di ra tinni mɔɔ ka Lɔt haa hel a bol.
and the Lord sent burning sulfur down like rain on Sodom and Gomorrah.,"Denii Kɔraawiizi faa gil niŋ ni jilbi lii chiŋ, di wa fuuh Sɔdɔm ni Gɔmɔra maa."
"He destroyed those cities and everyone who lived in them, as well as their land and the trees and grass that grew there.","U faa chɔgi bola naabuu ani aŋhina n faa du a kɛraa maa, a newea, a daazi ani a hɛri kummaanii faa dimme."
"On the way, Lot's wife looked back and was turned into a block of salt.","Ama, Lɔt haaŋ waa faa vɛɛwɔɔ ka bir binni har, dikuu guŋ wia, u faa birgi yazi, di chi lugɔ ligii."
That same morning Abraham got up and went to the place where he had stood and spoken with the Lord.,"Hɔɔŋ wa pizɛɛ chɔɔzimpikke ni, Abraham hahzi di la bɔr la u ni Kɔraawiizi n faa chigɛ di ra ŋɔ wia la."
He looked down toward Sodom and Gomorrah and saw smoke rising from all over the land—it was like a flaming furnace.,"Denii u binni Sɔdɔm ni Gɔmɔra barii ani lɛl la maa, di na nyɔɔzi n na lii a hɛri maa guŋ kuull alugɔ kunzeŋ n na fuuh."
"When God destroyed the cities of the valley where Lot lived, he remembered his promise to Abraham and saved Lot from the terrible destruction. Moab and Ammon","Ama, Kɔraawiizi faa liizi Abraham wiarɛ, di lɛɛ Lɔt waa lii a hɛhchɔg la uŋ faa kpawɛɛ ta a bola ni la biini. Lɔt ni u biihaana wia"
Lot was afraid to stay on in Zoar. So he took his two daughters and moved to a cave in the hill country.,"Lɔt faa lii Zoa dikuu unna ɔm de hina wia, u ni u biihaana banɛɛ la faa gaa zuu bii bɛl bɔɔ n du giŋgimee nyuuni."
"One day his older daughter said to her sister, “Our father is old, and there are no men anywhere for us to marry.","A hɔl bɛl u biihambinabɔma hiŋ ŋɔ u niwee be, “Yaa mɛɛ ra zɛŋuu, baal maa ge waa hoo bɔnnaa yemmaa yaa n niŋ yuu di lul biizi."
Let's get our father drunk! Then we can sleep with him and have children.”,"Awia, gil ya tɛu siŋ ú nyɔɔ dɛɛzi, yaa nuu chɔɔ di lul biizi.”"
"That night they got their father drunk, and the older daughter got in bed with him, but he was too drunk even to know she was there.","Awia, a hɔl hiŋ hamuŋa ni, ba gil u nyɔɔ siŋ dɛɛzi, u biinabɔma la zuu u nuu chɔɔ. Ka u mɛɛwaa zummɛ lugɔ u chɔɔ u be ka izi gba."
"The next day the older daughter said to her sister, “I slept with my father last night. We'll get him drunk again tonight, so you can sleep with him, and we can each have a child.”","Hɔɔŋ wa pizɛɛ, a biinabɔma hinla ŋɔ u niwee la be, “N ni yaa mɛɛ dɛɛ chɔɔwɔɔ. Awia, gil ya kaa gil u kaa dɛɛzi zinaa hamuŋa ge gba. Di u wa dɛɛzɔɔ, í ge zuu i nuu chɔɔ. Di a guŋ ɛɛwɔ la, yaa lula daŋ choŋŋi nɛnnɛ.”"
"That night they got their father drunk, and this time the younger sister slept with him. But once again he was too drunk even to know she was there.","Too, a hamuŋa hiŋ ba kaa gil u nyɔɔ siŋ dɛɛzi, u niwee la ge zuu, u nuu chɔɔ. U ge gba n zuuwɛ u nuu chɔɔ la, uŋ wa izee di u mɛɛ waa zummɛ."
That's how Lot's two daughters had children.,"Kenne a ɛɛ, ba mɛɛ hiŋ faa du ba maa banɛɛ hizi."
"The older daughter named her son Moab, and he is the ancestor of the Moabites.","Aŋ ɛɛ gunla, u biihambinabɔma la wa ŋɔ u lul, di lul biibaal, ba dau u sɔŋ Moab. Waabuu faa wa birgi Moab hɛri hina naabaal."
"The younger daughter named her son Benammi, and he is the ancestor of the Ammonites.","U niwee hiŋ ge n wa lullɛ, u ge ɛɛ biibaal. U dau u sɔŋ Bɛn Ami. Waabuu faa wa birgi Ammɔn hɛri hina naabaal."
he told everyone that his wife Sarah was his sister. So King Abimelech of Gerar had Sarah brought to him.,"u ŋɔ lugɔ u haaŋ Saara ɛɛ u niuhambiere. Guŋ wia, de Koori Abimɛlɛk faa hum u bɔr, ba ga kpogluu wa tɛu."
"But God came to Abimelech in a dream and said, “You have taken a married woman into your home, and for this you will die!”","Ka a hɔl bɛl Kɔraawiizi ba Koori Abimɛlɛk be hamuŋa ni, u deeza biini, di wa ŋɔ u be, “I daŋ siu, dikuubɛɛwiai, haaŋ la hiŋ kpawɛɛ la ɛɛ nɛbɛl haannɛ.”"
"Abimelech said to the Lord, “Don't kill me! I haven't slept with Sarah. Didn't they say they were brother and sister? I am completely innocent.”","Abraham ŋɔ n benii lugɔ u niuhambiere, a haaŋ gba himmaa kaa sɛɛ dí u kpɛɛmaa, wibii maa. Gunnɛ miŋwaa nuu di kpa a haaŋ, maa kaa zum wiimaa jaa.”"
Then God continued: I know you are innocent. That's why I kept you from sleeping with Sarah and doing anything wrong.,"Denii Kɔraawiizi ŋɔ u be a deeza biini, “N zummɔ lugɔ haa guŋ zummɛ, wibii maa. Awiarɛ maa gillɛ i ɛɛ wichɔgaa zuu n ni la. Maa sɛɛwɛ gil i gbɔgzi a haaŋ gba."
"Her husband is a prophet. Let her go back to him, and his prayers will save you from death. But if you don't return her, you and all your people will die.","Awia, gil a haaŋ bir kaali u jaari be. Di i ɛɛ guŋ, u jaari hiŋ daŋ suŋŋiŋ tɛi, dikuubɛɛwiai, u ɛɛ n dɔgtɛɛrɛ. Di i ɛɛ guŋwaa, hàá kaa siu. Ka di i vɛɛwɔ ge, i ni i nɛra maanii niŋ siu.”"
"Early the next morning Abimelech sent for his officials, and when he told them what had happened, they were frightened.","Hɔɔŋ wa pizɛɛ chɔɔzimpikke ni, Koori Abimɛlɛk feli yir u nabɔnzi maa, ba chaali, u kpa gunla n ɛɛwɛ bagli tɛɛ baa. Ɔnsii lau baa werge maa."
Abimelech then called in Abraham and said: Look what you've done to us! What have I ever done to you? Why did you make me and my nation guilty of such a terrible sin?,"Denii Koori Abimɛlɛk yir Abraham di ŋɔ, “Ɛrɛɛ i ɛɛ yaa kennei? Ɛrɛɛ n ɛɛi, i kpa a keŋ wichɔgii sag n ni n hɛri hina maa ni gunnɛi? A waa dɛkkɛ hiŋ vii ɛɛ a keŋ widɔŋ naa hiŋ ɛɛwɛ naa."
What were you thinking when you did this?,Ɛrɛɛ i ɛɛ yaa gunnɛi?”
"Abraham answered: I did it because I didn't think any of you respected God, and I was sure that someone would kill me to get my wife.","Abraham ŋɔ, “N fɛwɔɔrɛ lugɔ bɔnnaa hina waa Kɔraawiizi ra ɔm. Di maa guŋ ɛɛwɛ, ba daŋ kuu a haaŋ wia di kpuŋ, ka kpau."
"Besides, she is my half sister. We have the same father, but different mothers.","Wibii maa genii n ŋɔ lugɔ n niuhambiere. Yaa mɛɛ ɛɛ kpannɛ ka yaa maawaa kurgi, ka n kpau di ɛɛ n haaŋ."
"When God made us leave my father's home and start wandering, I told her, “If you really love me, then tell everyone that I am your brother.”","Kɔraawiizi n ŋɔ ya lii n mɛɛ bol di la hɛhjaŋa la, n ŋɔ u benii lugɔ di yaa ɔɔ wa la bɔr la maa, di u dɔɔ n bila, ú ɔɔ ŋɔ lugɔ u ɛɛ n niuhambiere.”"
"After Abimelech had given Abraham some sheep, cattle, and slaves, he sent Sarah back","Denii Koori Abimɛlɛk lau u yoma baŋhina, baala ni haana, peeza ani nauna maa di tɛɛ Abraham, di kaa bir kpa u haaŋ ge di tɛu."
"Meanwhile, God had kept Abimelech's wife and slaves from having children. But Abraham prayed, and God let them start having children again.","Kɔraawiizi faa lau haana la maa n du Koori Abimɛlɛk dia lulaarɛ, dikuu Abraham haaŋ Saara wia."
The Lord was good to Sarah and kept his promise.,"Denii Kɔraawiizi jaa kissi Saara, gunla uŋ ŋɔ nua la."
"Although Abraham was very old, Sarah had a son exactly at the time God had said.","U kpogli hia, di lul biibaal tɛɛ Abraham, haali uŋ zɛŋŋɛ gba. A guŋ faa ɛɛwɔɔ saŋa la himmaa Kɔraawiizi n ŋɔ nua la."
"Abraham named his son Isaac,","Denii Abraham faa dau u bie hiŋ sɔŋ, Aizik,"
"and when the boy was eight days old, Abraham circumcised him, just as God had commanded.","di teŋ u hɛŋ u hɔpizaa ŋmantannaazi hɔl, gunla Kɔraawiizi n ŋɔwɛɛ la."
"and Sarah said, “God has made me laugh. And now everyone will laugh with me.","Denii Saara ŋɔ, “Kɔraawiizi tɛmbuu mamaa. Banla maa n niŋ nuu lugɔ n lul biere gba daŋ mam ani bɔsɔna."
"Who would have dared to tell Abraham that someday I would have a child? But in his old age, I have given him a son.”","Anɛɛ n niŋ faa ŋɔ Abraham be lugɔ n daŋ ŋmɛnɛ wer lul bie, ú ɔzinnɛi? Ka n jaa lul biere di tɛɛ n jaari, haali uŋ zɛŋŋɛ naa maa.” Haga ni Ismɛl duŋŋaa wia"
"The time came when Sarah no longer had to nurse Isaac, and on that day Abraham gave a big feast. Hagar and Ishmael Are Sent Away","A bie wa helle, ba teŋuu il. A hɔl hiŋ, Abraham gil ba daali diuzenaa di di."
"One day, Sarah noticed Hagar's son Ishmael playing, and she said to Abraham, “Get rid of that Egyptian slave woman and her son! I don't want him to inherit anything. It should all go to my son.”","u ŋɔ Abraham be, “Duŋŋi yoŋhaaŋ la ni u biibaal maa. Màá sɛɛ u biibaal naa ni n biibaal Aizik kpau di i kapɛttɛ.”"
"But God said, “Abraham, don't worry about your slave woman and the boy. Just do what Sarah tells you. Isaac will inherit your family name,","Ka Kɔraawiizi faa ŋɔ u be, “Gilɛɛ gil i yoŋhaaŋ ni u biibaal la wia tirii. Nuu gunla Saara n ŋɔwɛɛ la, di ɛɛ guŋ, dikuubɛɛwiai, Aizik benii í ga na biizi ni naanna."
"but the son of the slave woman is also your son, and I will make his descendants into a great nation.”","Ama, n daŋ gil i yoŋhaaŋ biibaal naanna ge wazi werge, di su hɛrzeŋ bɛl, dikuu u gba n ɛɛ i biibaal wia.”"
"Early the next morning Abraham gave Hagar an animal skin full of water and some bread. Then he put the boy on her shoulder and sent them away. They wandered around in the desert near Beersheba,","Denii hɔɔŋ wa pizɛɛ chɔɔzimpikke ni, Abraham ɛɛ ba ŋmɛnɛɛ volaa sirya, di nyiŋŋi diwee, di ɛɛ nii du hur tɛɛ u haaŋ Haga, bá kpa ra la. Haga faa kpogli u biibaal la di ra juuri bolzeŋ Bɛɛsiba Hɛribɔduma biini, waa zum bɔr la maa unna la."
"and after they had run out of water, Hagar put her son under a bush.","Ba niinyɔɔlii la n wa tunnɛ, u gil a biibaal daapuza bɛl bɔsɔŋ,"
"Then she sat down a long way off, because she could not bear to watch him die. And she cried bitterly.","ka ge vol la see tama di ga so, ka ŋɔ u biini, “Màá wer di ra binnuu ka ú siu.” Uŋ wa ŋɔ guŋ tuŋ, u faa jaa ra wii, di ra sigzi."
"When God heard the boy crying, the angel of God called out to Hagar from heaven and said, “Hagar, why are you worried? Don't be afraid. I have heard your son crying.","Denii Kɔraawiizi nuu a bie wiraa. U mɛlika yir Haga lii chiŋ, di pɛɛzuu, “Haga, bɛɛ ra tɔɔriinɛi? Gilɛɛ ra ɔm! Kɔraawiizi nuu i biibaal wiraare bɔr la uŋ chɔɔwɛ la."
"Help him up and hold his hand, because I will make him the father of a great nation.”","Izi la ga kpau, di fɔrguu, dikuubɛɛwiai, n daŋ tɛu naanna werge, di gil bá ɛɛ hɛrzeŋ hina.”"
"Then God let her see a well. So she went to the well and filled the skin with water, then gave some to her son.","Kɔraawiizi jaa pilli Haga siwee, u na kɔlɔŋ bɛl. Denii u dɔɔ nii su u hur tɛɛ a bie u nyɔɔ."
"About this time Abimelech and his army commander Phicol said to Abraham, “God blesses everything you do!","A guŋ saŋa hiŋ, Koori Abimɛlɛk ni u laallɔɔra nabɔma Fikɔl faa ba wa na Abraham. Abimɛlɛk ŋɔ, “Wibii maa, Kɔraawiizi ɔɔ hiiniibuu i wiɛɛlaa maa biini."
"Now I want you to promise in the name of God that you will always be loyal to me and my descendants, just as I have always been loyal to you in this land where you have lived as a foreigner.”","Awia, hɛɛhzi Kɔraawiizi sɔŋ biini lugɔ hàá kaa dariŋ gɛɛ n biizi gɛɛ n naanna gba. I zummɔ lugɔ n ɛɛibuu nɛnnɛ. Awia, ge hɛɛhzi lugɔ i daŋ ɛɛ n ni hɛri naa hiŋ soge u biini naa nɛra nɛnnɛ.”"
"And so, Abraham promised he would.","Denii Abraham ŋɔ, “N hɛɛhzi gunnɛ.”"
"One day, Abraham told Abimelech, “Some of your servants have taken over one of my wells.”","Ka Abraham faa nuumi di du Koori Abimɛlɛk, dikuu kɔlɔŋ bɛl u balaa n foozee u balaa be wia."
"“This is the first I've heard about it,” Abimelech replied. “Why haven't you said something before? I don't have any idea who did it.”","Koori Abimɛlɛk ŋɔ, “Màá nuuwɛ di hiŋ ŋɔwɛɛ naa lɛi. Maa zum nɛr la ge n ɛɛ guŋ. Ka bɛɛ n baani haa guŋ ŋɔwɛɛ saŋa maanɛi?”"
"Abraham gave Abimelech some sheep and cattle, then the two men made a peace treaty.","Denii Abraham faa jaa lauri nauna ni peeza tɛɛ Koori Abimɛlɛk, ba ɛɛ ba nuukpaŋ la."
"Abraham separated seven female lambs from his flock of sheep,",Ka Abraham kaa lizi pelorni aniidaanɛɛ lii u peeza biini chiŋŋi a bɛŋ.
"and Abimelech asked, “Why have you done this?”","Koori Abimɛlɛk pɛɛzuu, “Ka pelorni aniidaanɛɛ naa hiŋ lizɛɛ chiŋŋi a bɛŋ naa zɛɛrɛ ɛrɛɛ?”"
"Abraham replied, “I want you to accept these seven lambs as proof that I dug this well.”","Abraham ŋɔ, “Minuu lizaa di kaa ra tɛi, guŋ bagli lugɔ minuu ki kɔlɔŋ naa.”"
"So they called the place Beersheba, because they made a treaty there.","Awia, ba ra yir de bolzeŋ Bɛɛsiba, dikuubɛɛwiai, denii ba hɛɛhzi, di ŋɔ nua tɛɛ dɔŋa."
"When the treaty was completed, Abimelech and his army commander Phicol went back to the land of the Philistines.","Baŋ wa ɛɛ a nuukpaŋ tuŋ, Koori Abimɛlɛk ni u laallɔɔra nabɔma Fikɔl jaa bir kaali Filisti hɛri."
Abraham planted a tamarisk tree in Beersheba and worshiped the eternal Lord God.,"Denii Abraham faa chɔɔzi daa bɛl banna yir tamaris, bolzeŋ Bɛɛsiba, di ra jaami Kɔraawiizi la n du de saŋa maa la."
Then Abraham lived a long time as a foreigner in the land of the Philistines.,"Awia, u faa so Filisti hɛri la di birgi werge maa."
"Some years later God decided to test Abraham, so he spoke to him. Abraham answered, “Here I am, Lord.”","Saŋa bɛl n wa helle, Kɔraawiizi ɛɛ Abraham na. Denii u yiruu, “Abraham!” Abraham sɛɛ, di ŋɔ, “N Dɔɔri, minuu keŋ!”"
"The Lord said, “Go get Isaac, your only son, the one you dearly love! Take him to the land of Moriah, and I will show you a mountain where you must sacrifice him to me on the fires of an altar.”","Kɔraawiizi ŋɔ, “Kpogli i biibambikpaŋ Aizik la hiŋ nɔŋŋɛɛ werge la, di la Mɔria hɛri, ń ga baglii bizeŋ bɛl nyuu, í kpuu lizi mbusu, di fuuuh de tɛŋ.”"
So Abraham got up early the next morning and chopped wood for the fire. He put a saddle on his donkey and set out with Isaac and two servants for the place where God had told him to go.,"Hɔɔ n wa pizɛɛ chɔɔzimpikke ni, Abraham izi bɔg u kawee, di kpogli u balaa banɛɛ ani u biibaal Aizik jaa. Uŋ wa nyiŋŋi mbusu lizaa kuŋfuuhlii daazi tuŋ, ba jaa kpa di ra la bɔr la Kɔraawiizi n bagluu la."
Three days later Abraham looked off in the distance and saw the place.,"Baŋ wa volle hɔpizaa ahoro, Abraham na bɔr la Kɔraawiizi n bagluu la n dugli baa,"
"He told his servants, “Stay here with the donkey, while my son and I go over there to worship. We will come back.”","u ŋɔ u balaa be, “Ií ni a kawee chi bɔnnaa, ka n ni n biibaal la ende, di ga jaami Kɔraawiizi, ka bir ba.”"
"Abraham put the wood on Isaac's shoulder, but he carried the hot coals and the knife. As the two of them walked along,","Denii Abraham gil Aizik kpa a daazi chi, ka u ge himmaa jaa kpogli kizee ani niŋ. Banna la la,"
"Isaac said, “Father, we have the coals and the wood, but where is the lamb for the sacrifice?” “My son,” Abraham answered, “God will provide the lamb.” The two of them walked on, and","Abraham bir ŋɔ u be, “N biibaal, Kɔraawiizii niŋ tɛɛ yaa a peezi.” Ka ba haa ra vol."
"when they reached the place that God had told him about, Abraham built an altar and placed the wood on it. Next, he tied up his son and put him on the wood.","Baŋ wa hel bɔr la Kɔraawiizi n bagli Abraham la, u kuari mbusu lizibɔr, di kpa a daazi sag u ni. Uŋ wa ɛɛ guŋ tuŋ, u lau Aizik di vɔɔzuu, di kpau sag a daazi ni,"
He then took the knife and got ready to kill his son.,ka jaa lalli u kizee ú kpu u biibaal hiŋ di lizi mbusu tɛɛ Kɔraawiizi.
"But the Lord's angel shouted from heaven, “Abraham! Abraham!” “Here I am!” he answered.","Ka Kɔraawiizi mɛlika yiruu lii chiŋ, di ŋɔ, “Abraham! Abraham!” Abraham sɛɛ, “Ɛɛh, n na nuuu.”"
"“Don't hurt the boy or harm him in any way!” the angel said. “Now I know that you truly obey God, because you were willing to offer him your only son.”","A mɛlika ŋɔ, “Kpa i kizee dau! Gilɛɛ kpu a bie. Filaŋkeŋwaa, n zummɔ lugɔ i ra ɔm Kɔraawiizii wibii maa, dikuu hiŋ waa vɛɛwɛ í kpa i biikpaŋkpaŋ lizi mbusu tɛu wia.”"
Abraham looked up and saw a ram caught by its horns in the bushes. So he took the ram and sacrificed it instead of his son.,"Denii Abraham lalli u nyuu ŋɔ u binni, di pebal bɛllɛ, u nyigzi kar daapuza ni. U jaa gil u biibaal la ka lau a pebal kpu, di lizi mbusu, di fuuuh tɛɛ Kɔraawiizi."
"Abraham named that place “The Lord Will Provide.” And even now people say, “On the mountain of the Lord it will be provided.”","Abraham faa dau a bɔr sɔŋ, ‘Kɔraawiizii Tɛɛri.’ A sɔŋ naa jaa birgi sɛɛliirɛ filaŋkeŋ, ba ɔɔ ŋɔ, “Kɔraawiizi bizeŋ nyuurɛ u ra tɛɛ.”"
