ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","When Jesus had finished saying all this to the people, he said to his disciples, ""Let's go to the other side of the lake."" So they got into a boat, and while they were sailing, Jesus fell asleep.",gerhardt_60BC0D18_output (8),,4.630152090572267,29.28767064813897,16.95891136935562
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","The man and his wife went to their farm to harvest cassava, but when they got there, they realized that thieves had stolen all their cassava.",gerhardt_60BC0D18_output (8),,1.9240848598265397,16.98155203219727,9.452818446011905
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When the day broke, the people who were in the boat saw that Jesus was standing on the shore, but they did not know it was him. Then he said to them, ""Children, have you caught any fish?"" They answered him, ""No.""",gerhardt_60BC0D18_output (8),,1.2267113696427128,25.315669826765724,13.271190598204218
"Everything they do is just to show off in front of others. They even make a big show of wearing Scripture verses on their foreheads and arms, and they wear big tassels for everyone to see.","“Kɛdɔnyɛdɔ gɛ ba bhɛtɛ nɛɛ, ba bhɛtɛ kɛlɛ sɛ tɛ banɔ amɔ, Ba bhɛtɛ balɛ besebe nɛ gɛ ba ta shu nɛ bhlɛlɛlɛ klɛ balɛ bawi nɛ butɔ ihui nɛ dze dzroɖoɖo,","When the elephant steps on the ground, the ground does not feel the pain, but the ground feels the pain of the grass that the elephant stepped on and kills, and the pain of the ants and their eggs that it destroys.",output-onesimus_002,-0.049313482,2.2479007417262973,21.664049442220957,11.955975091973627
Some people are unable to marry because of birth defects or because of what someone has done to their bodies. Others stay single in order to serve God better. Anyone who can accept this teaching should do so.” Jesus Blesses Little Children (Mark,Alasɛ banɔ teli ba ma anyɛmɛ ba mɔa lɛ ana; be teli banɔ ba la bhɛtɛ alɛ ana; klɛ be teli ba dɛ pɛɛ adzɛ tɛgbɛgbanɔ akpɛ owũsise bukusiɔŋakɔ nɛ so. Aanɔ nɛ gɛ aba yɛkɛ kibui nɛɛ tɛ ayɛkɛ lɛ.” Banuvɔ Bhli Anɛ Yesu,"But I tell you, do not resist an evil person. If anyone slaps you on the right cheek, turn to them the other cheek also. And if anyone wants to sue you and take your shirt, hand over your coat as well. If anyone forces you to go one mile, go with them two miles. Give to the one who asks you, and do not turn away from the one who wants to borrow from you.” Words of Jesus Christ",output-onesimus_002,0.20219168,1.2100032293669085,25.03434272287597,13.122172976121439
"So the Lord's promise came true, just as the prophet had said,",Ebuia nɛ petee la ba kɛlɛ mɛ sɛ tɛ ba yɛkɔ mɔ Apalete nɛ ebui nɛ gɛ aɖɔ ganɔ atɔnu nɛa bha na asɛ:,"When they were about to go to the farm, Apalete said that he would not go because he was sick.",output-onesimus_002,0.11355214,2.2731543567022867,19.61900802901696,10.946081192859623
"He shouted, “Jesus, Son of God in heaven, what do you want with me? Promise me in God's name that you won't torture me!”","Akpɛ ogugu gɛganɛɛ asɛ, “Yesu, Apaletedɛ nɛ yɛ Eyi, kɛdee wɔ pɛɛ denɔ mɛ ɔkɔ? Tanɛ Kpaya sɛ ɔtɛ bɔ bhɛtɛ mɛ kibui kpã!”","Then the crowd answered him, ""Jesus, Prophet who is from God, why do these people do this? Because the Passover feast is near, and our children are dying!""",output-onesimus_002,0.6114993,1.6677796333413761,21.114640638570204,11.39121013595579
"As Jesus was leaving that place, two blind men began following him and shouting, “Son of David, have pity on us!”","Gɛ Yesu ashɛ̃ aavɛ denɔ ɔkɛlɛ, awɔ̃hũ pupuelete tɛabha ba za yɛe de, nɛ yɛ tɛ kukulu sɛ, “Di bulɔ eshutukubui, Daviti Yeyi!”","Then Jesus entered the temple courts and drove out all who were buying and selling there. He overturned the tables of the money changers and the benches of those selling doves, and said to them, “It is written: ‘My house will be called a house of prayer,’ but you are making it ‘a den of robbers.’”",output-onesimus_002,0.47266066,0.8854872395694287,21.522371659540777,11.203929449555103
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","Herod was the king when Jesus was born in Bethlehem town in Judea. During that time, some wise men from the east came to Jerusalem and asked, ""Where is the child born to be the king of the Jews?""",onesimus_BAB3F503_Dec 10 output,,2.368330983011998,26.186636888833377,14.277483935922687
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The elephant and the tortoise went to the farm. The tortoise said slowly slowly, but the elephant did not listen to slowly slowly. The elephant fell and the tortoise went to Kpaya and Ehoeyi. To Ganɛ Awɔ̃",onesimus_BAB3F503_Dec 10 output,,1.4564866342357627,19.112119384163396,10.28430300919958
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","Yesu said to his disciples, ""Beware of the yeast of the Pharisees, which is hypocrisy.""",onesimus_BAB3F503_Dec 10 output,,1.9463275752054048,14.201872602483393,8.074100088844398
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","The man went to his farm to see how his yams were doing, but when he arrived, he saw that monkeys had destroyed all his yams.",onesimus_BAB3F503_Dec 10 output,,1.8196871111910016,18.523617130652703,10.171652120921852
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","When the day broke, the men saw that the shore was near, but they did not know it was the land of Peter. They said to one another, ""Let us go to the shore and see, for we have heard that this is a good land.""",onesimus_BAB3F503_Dec 10 output,,1.2267113696427128,22.250422512228063,11.738566940935389
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","Herod was the king when Jesus was born in Bethlehem town in Judea. During that time, some wise men from the east came to Jerusalem and asked, ""Where is the one who has been born to be the king of the Jews?""",onesimus_AE3F5661_Dec 08 output,,2.215443967446686,24.766406003481837,13.490924985464261
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The man and his wife went to the farm. He said he was going to hunt, but he went to spy on his wife. He followed her and she went to Kpaya at Ehoeyi. To Ganɛ Awɔ̃",onesimus_AE3F5661_Dec 08 output,,1.3389812472744242,15.363124110412377,8.3510526788434
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","When Jesus had finished saying all this to the people, he said to his disciples, ""Let's go to the other side of the lake."" So they got into a boat and left. Meanwhile, Jesus fell asleep.",onesimus_AE3F5661_Dec 08 output,,4.286566854494811,26.42532328122839,15.355945067861601
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","When the man went to his farm to see how his yam was doing, he found that a monkey had come and destroyed all his yams.",onesimus_AE3F5661_Dec 08 output,,1.8884748972625875,16.697282244354536,9.292878570808561
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","The next day, when the people and the elders had gathered together, they took Peter and brought him before them, saying, ""Tell us plainly, by what power or in what name have you done this?""",onesimus_AE3F5661_Dec 08 output,,2.2432357486338774,25.65613296435171,13.949684356492794
"where they stayed until Herod died. So the Lord's promise came true, just as the prophet had said, “I called my son out of Egypt.” The Killing of the Children","ɔkɛlɛ aza ɔdɔ nanɔ kibe lɛ gɛ Heroɖesɛ ebe tsi. Klɛ kɛ ba kɛlɛm anasɛ gɛ Apalete nɛ aɖɔ ganɔ atɔnu nɛa bha sɛ, “Nɛ Edzyibite mɛ ɛba kulu mɛ eyianyɛ nɛ denɔ.”","Herod was the king of Judea when Jesus was born. One day, some wise men from the east came to Jerusalem and asked, ""Where is the newborn king of the Jews?""",onesimus_A84A9EF3_Dec 04 output,,2.9799893137327635,23.317830242652978,13.14890977819287
You cannot be the slave of two masters! You will like one more than the other or be more loyal to one than the other. You cannot serve both God and money. Worry (Luke,"“Anɔnyanɔ atɛ ba na axwɛ dɛ kɔ baka tɛabha. Aba ɖɔ teli adɛ teli, klɛ aba mɔ ɔhwɛ kɔ teli adɛ teli. Ɔtɛ bɔɔ na axwɛ dɛ kɔ Kpaya anɛ Ehoeyi. Tɛ Ganɛ Awɔ̃","The elders said that the chief should go to the farm. He said he was going, but he went to look for a way to go. The chief then said he should go to Kpaya and Ehoeyi. And Ganɛ Awɔ̃",onesimus_A84A9EF3_Dec 04 output,,1.3024295746348018,16.88930976714367,9.095869670889234
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu enyi balɛ atɔkpu nɛ mɛ so etsre alɛ asɛ, “Bukusiɔŋakɔ kanyaka gɛ bu ma kpɛ bupɛ tubha mɛ bu ba yɛɛ, klɛ ɔmagbla nɛ bupa kanyaka gɛ bu pɔɛhle nɛ aglɔ shu bu tɛ ba naa za.","When Jesus had finished saying all this to the people, he said to his disciples, ""Let's go to the other side of the lake."" So they got into a boat, and while they were sailing, Jesus fell asleep.",onesimus_A84A9EF3_Dec 04 output,,4.630152090572267,29.28767064813897,16.95891136935562
"You will be arrested, punished, and even killed. Because of me, you will be hated by people of all nations.","“Ɔkɛlɛ la ba yɛkɔ wɔnɔ akpɛ ahwɛ kɔ sɛ ba kpatɔnɔ klɛ be be yi nɔ, klɛ amadi nɛ petee atɛ ba pɛɛ wɔnɔɛ bui akpɛ mɛ so.","Okɛlɛ and they went to see the chief to look, so that they themselves clearly understand that this thing clearly means which together they come to agree to see on the chief's matter.",onesimus_A84A9EF3_Dec 04 output,,1.389736936231864,16.489534185046093,8.939635560638978
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Nɛ kɛlɛe de bɔɛ, banɔ nɛ gɛ be li kititi nɛ ɔkɛlɛ nɛ ba tɔnɔ Petro avɛ klɛ ba ɖɔ asɛ, “Tutuutu wɔ tsyɛ balɛ ɔmayɛ teli onu, alasɛ wɔ kaɖɔ ɖuɖɔ nɛ kebu wɔ akasɛ.”","Petro said to them, “Don’t be afraid anymore. You are looking for Jesus from Nazareth, who was crucified. He has risen from death. He is not here. Look, here is the place where they laid him.",onesimus_A84A9EF3_Dec 04 output,,1.3995516592202837,22.111635431456676,11.75559354533848
"What will you gain, if you own the whole world but destroy yourself? What would you give to get back your soul?","Kibui dzyɔgo ɖueɖu kɛ ba dzi kɔ anɔ sɛ tɛ kanɔ nɛ petee kedzi yɛa yɛ, tɛ yɛ ɔfufɔɛ nɛ ɔdɔ lɛla? Ɔdɔgɔsɛ kidee anɔ aba naa yɛkɔ atsrakɛ yɛ kɛtɔwi nɛ nɔ?","If a person has a hundred sheep and one of them goes astray, does he not leave the ninety-nine and go to the mountains to seek the one that has gone astray? And if he finds it, truly I say to you, he rejoices more over that one than over the ninety-nine that did not go astray.",output-onesimus_006,0.20003062,0.9147693871438455,15.5467999254788,8.230784656311322
"Are you blind? Which is more important, the gift or the altar that makes the gift sacred?","wɔnɔ banɔ gɛ no pu awɔ̃hũ! Kiɖue klɛ gbɛgbla dɛ, kɛdɔ kukɔ nɛ pɛnɔɔ, busɔlɛvumokpo nɛ gɛ obhɛtɛ kɛdɔ nɛ pɛ klɛ shu bhui?","You people of the town, listen! Why is it that when a fowl is being eaten, the one who kills it with a cutlass is not the one to also enjoy the meat?",output-onesimus_006,0.22912237,2.725770058666702,18.23534277970008,10.48055641918339
"a terrible storm suddenly struck the lake, and waves started splashing into their boat. Jesus was sound asleep,","Nɛ mati mati mɛ kɛlɛgbla tili ba kpaa fu gɛganɛɛ nɛ kɛvɔ nɛa bha, gɛ akɔsɛ kɛlɛ nɛ buni nɛ wu ga opupu nɛa bha. Pɔ Yesu yɛ eli azaa dɔ tra.","When I was walking on the road to the river, I saw a big snake and I was afraid, but I remembered that Jesus is with me and I was not afraid anymore. Praise Jesus.",output-onesimus_006,0.35326347,1.5863148730547674,22.905532548004096,12.245923710529432
"The seeds that fell along the road are the people who hear the message about the kingdom, but don't understand it. Then the evil one comes and snatches the message from their hearts.","Kibe lɛ gɛ anɔ teli enu bukusiɔŋakɔ kibui pɛ edi nu klɛe si, ɔfufɔɛkpã nɛ ɔbɔ ba ɔbɔ bhɛ kɛ gɛ ba tɛ ɖa kpɛ idzyi nɛ mɛ nɛ obu. Kɛlɛ nu eyii nɛ gɛ awɔlɛ adɔ kidzo nɛ shu.","If you do not tell the truth and continue to lie, the ancestors will be angry and will not protect you. This is why you are suffering and cannot prosper.",output-onesimus_006,0.174696,1.6680592900519737,17.780164076151962,9.724111683101968
You also teach that it doesn't matter if a person swears by the altar. But you say it does matter if someone swears by the gift on the altar.,"Nɔɔ ɖɔ tsyɛ ɔsɛ, ‘Onu gɛ anɔ teli aka busɔlɛvumokpo nɛ atabu, kɛdɛ kasɛ kibuinyɛbui, pɔ onu gɛ anɔ teli aka kɛdɔkukɔ nɛ gɛ tsri busɔlɛvumokpo nɛa bha nɛ atabu, yɛ atabu nɛ xũ nɛ anya yɛ.’","And he said to them, 'Whoever has ears to hear, let him hear, and whoever has ears to listen, let him listen, for the measure you give will be the measure you get back.'",output-onesimus_006,0.3628155,1.2663302792223932,20.199201495770662,10.732765887496528
