ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","The Kesiakpa people have three main festivals that they celebrate annually, and the Apalete festival is the one that brings them the most joy.",output_JA-3,,6.394766688900896,23.70857781859586,15.051672253748379
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saulo asked, “Aplite, what happened?” He replied, “It is Jesus, whom you are persecuting.”",output_JA-3,,5.275440873824766,25.536256311982168,15.405848592903467
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he left and traveled from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man and well-versed in the scriptures.",output_JA-3,,2.1475596303452824,26.573066836444077,14.36031323339468
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,They caught a big fish in the river yesterday but it got away from them.,output_JA-3,,2.445593937240363,15.70239424340385,9.073994090322106
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","When the chief speaks, the people listen attentively and obey his commands, because they know that he has their best interests at heart.",Dec 06 output,,6.394766688900896,29.40804863593169,17.901407662416293
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","When the chief of the town died, his children and grandchildren gathered together and Apalete said that he would go and inform their in-laws.",Dec 06 output,,2.502087684491276,26.441400575928135,14.471744130209705
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, sir?"" The reply came, ""I am Jesus, whom you are persecuting.""",Dec 06 output,,9.003604943386915,38.07184365791362,23.537724300650268
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he departed and went from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile, a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man, well-versed in the scriptures.",Dec 06 output,,2.1088490047077784,26.41256219920042,14.260705601954099
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,"They took the corpse to the cemetery and buried it, but the ghost did not follow them home.",Dec 06 output,,2.276859592073037,16.020499442812813,9.148679517442925
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","If you want to go to the stream, you must first sweep the house and then wash the dishes before you leave, otherwise you will not be allowed to go anywhere.",onesimus_C6D92021_Dec 02 output,,1.432548017297354,21.859963981761418,11.646255999529386
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","Kesiakpa and his wife went to the farm and harvested yams, but Apalete came and stole all of them.",onesimus_C6D92021_Dec 02 output,,4.968018039415939,20.38784007844816,12.67792905893205
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, sir?"" The reply came, ""I am Jesus, whom you are persecuting.""",onesimus_C6D92021_Dec 02 output,,9.003604943386915,38.07184365791362,23.537724300650268
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he left and traveled from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile, a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man and well-versed in the scriptures.",onesimus_C6D92021_Dec 02 output,,2.1088490047077784,26.637857086766786,14.373353045737282
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,They took the child to the hospital because he was very sick and almost died.,onesimus_C6D92021_Dec 02 output,,2.908317710573757,18.24146707947288,10.57489239502332
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","If you do not listen to the king, you will be tied with a rope and thrown into a deep well, and there you will stay until your body rots and becomes soil.",Jan output 1 ,,1.4500372328365223,19.553571848884374,10.501804540860448
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","Kesiakpa and the other two men went to the bush to hunt and they caught a lot of animals, but Apalete said he would not take any.",Jan output 1 ,,3.5198870526684183,20.854102838042436,12.186994945355428
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","""Saul asked, 'Who are you, Lord?' The voice replied, 'I am Jesus, whom you are persecuting.'""",Jan output 1 ,,9.201604680607078,39.687600969315504,24.44460282496129
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.",The elders of the town have sent Paulo to go and bring the news from Asia.,Jan output 1 ,,1.2297205820397288,13.274160092406886,7.251940337223307
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,They went to the river to fetch water and came back home to cook food for the children.,Jan output 1 ,,2.4074859035470344,15.591018914039292,8.999252408793163
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","When the rain falls, the farmer plants corn and after a few days, the corn sprouts and grows until it is harvested.",onesimus_5B146D14_Dec 05 output,,2.046551996806257,19.504911462247275,10.775731729526767
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","Kesiakpa and his wife went to the farm and harvested cocoyams, but when they brought them home, Apalete said they should not cook them.",onesimus_5B146D14_Dec 05 output,,3.652945772536268,22.71891124897053,13.1859285107534
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saulo asked saying ""Where are you going?"" He answered saying ""I am going to Jesus, to do his work.""",onesimus_5B146D14_Dec 05 output,,4.943883857153566,30.268630273652942,17.606257065403256
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he departed and went from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile, a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man, well-versed in the scriptures.",onesimus_5B146D14_Dec 05 output,,2.1088490047077784,26.41256219920042,14.260705601954099
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,They have taken the child to the hospital because he is very sick and cannot even talk.,onesimus_5B146D14_Dec 05 output,,2.8265205879007453,20.46775304892103,11.647136818410887
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","If you do not listen to advice, you will fall into the same pit that your colleagues fell into, and no one will be there to help you out.",gerhardt_428C0151_output_jQjr1f,,1.526608193588886,17.33488476943264,9.430746481510763
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","When the chief of the town died, the people gathered and consulted the oracle to ask who should be installed as the new chief, and Apalete was the one chosen.",gerhardt_428C0151_output_jQjr1f,,3.072311854373273,21.850047046926505,12.461179450649889
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, Lord?"" The reply came, ""I am Jesus, whom you are persecuting.""",gerhardt_428C0151_output_jQjr1f,,9.201604680607078,39.785379825720035,24.493492253163556
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he departed and went from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile, a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man, well-versed in the scriptures.",gerhardt_428C0151_output_jQjr1f,,2.1088490047077784,26.41256219920042,14.260705601954099
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,They have taken the child to the hospital because he is very sick and they fear he might die.,gerhardt_428C0151_output_jQjr1f,,2.5197593442434796,20.13246936520792,11.3261143547257
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","If you do not listen to advice, you will fall into a pit and your relatives will laugh at you, but if you listen, you will live long on earth.",gerhardt_E4DFEBFE_output_T8d1lo,,1.5393730252811677,14.243932044277061,7.891652534779114
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","When the people saw that the snake had wrapped itself around the child's neck and was about to bite, they called Apaleteɛ, who came and killed it with a single strike.",gerhardt_E4DFEBFE_output_T8d1lo,,1.7035962947530545,20.193567653994617,10.948581974373836
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, Lord?"" He answered, ""I am Jesus, whom you are persecuting.""",gerhardt_E4DFEBFE_output_T8d1lo,,9.389702660741877,44.909537042333476,27.149619851537675
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he left and went from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile a Jew named Apollos, a native of Alexandria, came to Ephesus. He was a learned man, with a thorough knowledge of the Scriptures.",gerhardt_E4DFEBFE_output_T8d1lo,,2.0006623079518357,26.484281611661846,14.24247195980684
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,They say that the reason why the lizard nods its head is because it fell from the top of a palm tree and did not die.,gerhardt_E4DFEBFE_output_T8d1lo,,1.6504045595709425,19.10542123747987,10.377912898525405
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","If you do not listen to the king, you will be tied with a rope and thrown into a deep well, and there you will stay until your body rots and becomes soil.",onesimus_4838858E_Jan output 1 ,,1.4500372328365223,19.553571848884374,10.501804540860448
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","Kesiakpa and the other two men went to the bush to hunt and they caught a lot of animals, but Apalete said he would not take any.",onesimus_4838858E_Jan output 1 ,,3.5198870526684183,20.854102838042436,12.186994945355428
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","""Saul asked, 'Who are you, Lord?' The voice replied, 'I am Jesus, whom you are persecuting.'""",onesimus_4838858E_Jan output 1 ,,9.201604680607078,39.687600969315504,24.44460282496129
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.",The elders of the town have sent Paulo to go and bring the news from Asia.,onesimus_4838858E_Jan output 1 ,,1.2297205820397288,13.274160092406886,7.251940337223307
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,They went to the river to fetch water and came back home to cook food for the children.,onesimus_4838858E_Jan output 1 ,,2.4074859035470344,15.591018914039292,8.999252408793163
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","If a person does something good for you, you should also reciprocate with good deeds so that when you remember it later, your heart will be at peace.",gerhardt_2F3FAF10_output (1),,1.793443763338368,19.835632708295837,10.814538235817102
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","When the elders of the town saw that Apalete had returned safely, they were very happy.",gerhardt_2F3FAF10_output (1),,2.718516209546605,17.17069951258844,9.94460786106752
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, sir?"" The reply came, ""I am Jesus, whom you are persecuting.""",gerhardt_2F3FAF10_output (1),,9.003604943386915,38.07184365791362,23.537724300650268
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he departed and went from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile, a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man, well-versed in the scriptures.",gerhardt_2F3FAF10_output (1),,2.1088490047077784,26.41256219920042,14.260705601954099
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,They have started the annual festival celebration and everyone in the town has come together to celebrate it.,gerhardt_2F3FAF10_output (1),,2.8629993657668873,29.396924518184985,16.129961941975935
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","When the chief speaks, the people listen attentively and obey his commands, because they know that he has their best interests at heart.",onesimus_778C5456_Dec 06 output,,6.394766688900896,29.40804863593169,17.901407662416293
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","When the chief of the town died, his children and grandchildren gathered together and Apalete said that he would go and inform their in-laws.",onesimus_778C5456_Dec 06 output,,2.502087684491276,26.441400575928135,14.471744130209705
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, sir?"" The reply came, ""I am Jesus, whom you are persecuting.""",onesimus_778C5456_Dec 06 output,,9.003604943386915,38.07184365791362,23.537724300650268
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he departed and went from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile, a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man, well-versed in the scriptures.",onesimus_778C5456_Dec 06 output,,2.1088490047077784,26.41256219920042,14.260705601954099
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,"They took the corpse to the cemetery and buried it, but the ghost did not follow them home.",onesimus_778C5456_Dec 06 output,,2.276859592073037,16.020499442812813,9.148679517442925
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","When the elders speak, the youth should listen attentively and learn, so that when they become elders themselves, they will not lack words to speak.",gerhardt_E3C23636_output_AHjhdB,,3.3868193354396166,24.022785189043052,13.704802262241333
"The kings of earth prepare for war, and the rulers join together against the Lord and his Messiah.”","Kesiakpa abha ekusiɛ batɔ̃ kɛtakpu kɛlɛ beekusiɛ beshogò nɛ Apaleteɛ shu nɛ̀ agɛ yɛasara bɔbɔ ɔkɔɔ,","When the chief of the town saw that the people were gathering firewood and fetching water for Apalete and that he was becoming very proud,",gerhardt_E3C23636_output_AHjhdB,,2.3497215931088395,24.508541625950684,13.429131609529762
"“Who are you?” Saul asked. “I am Jesus,” the Lord answered. “I am the one you are so cruel to.","Saulo ebisi asɛ, “Apalete, wonu afana?” Ebuiliulũ akɔɛ asɛ, “Mɛinu Yesu, anɔ nɔ̀ gɛ yiede wɔtɔnɔɔ.”","Saul asked, ""Who are you, Lord?"" He replied, ""I am Jesus, whom you are persecuting.""",gerhardt_E3C23636_output_AHjhdB,,9.203675823383902,39.662238506972656,24.43295716517828
"But you have surely seen and heard how this man Paul is upsetting a lot of people, not only in Ephesus, but almost everywhere in Asia. He claims that the gods we humans make are not really gods at all.","Kɛlɛ nɔmɔ̀ pɛ nɔolũ kana gɛ Paulo anyɛ alɛ etsyina banunɔ ekpeɖekpeɖeɛ mɛ, pɛ agbana banɔkpekpèɛ atsaɖakɛ idzo nɛ Efosoɔ nɛ̀ Asia bɔdɔ̃ mɛ petee tsyɛ. Aɖɔ asɛ ibudiɛ gɛ banɔdzyrameɛ abhɛtɛ tinu akaa nanà.","When Paul had spent some time in Antioch, he departed and went from place to place through the region of Galatia and Phrygia, strengthening all the disciples. Meanwhile, a Jew named Apollos, a native of Alexandria, came to Ephesus. He was an eloquent man, well-versed in the scriptures.",gerhardt_E3C23636_output_AHjhdB,,2.1088490047077784,26.41256219920042,14.260705601954099
You must tell everyone what you have seen and heard.,Wɔbodzì anɔ gɛ ɔbɔɖɔaɖɔ ɔdalɛ yɛishu ɔkɔ banunɔ petee nɛ kɛgɛ ɔmɔ pɛ olũɔ shu.,They have taken the child to the hospital because he is very sick and cannot even talk.,gerhardt_E3C23636_output_AHjhdB,,2.8265205879007453,20.46775304892103,11.647136818410887
"And when they heard this noise, a crowd gathered. But they were surprised, because they were hearing everything in their own languages.","Gɛ belũ ozĩ ɔlɛɛ, banɔɛza gbagbla tili bashogò kɛlɛ kɛbhɛtɛ balɛibi, ɔmɔsɛ anɔ nyia anɔ elũ ebuiɛ gɛ baɖɔɔ nɛ yɛulũhũ mɛ.","If you go to the farm, do not burn the bush and leave without ensuring that the fire is completely out, because it can spread and burn things that you did not intend to burn.",Dec 12 output,,2.304907678117588,24.788188293509325,13.546547985813456
