ref,text,translated,source_zip_file
"He did not tell them anything without using stories. But when he was alone with his disciples, he explained everything to them. A Storm (Matthew","Ɔ maa tɔwe̱ ase̱ŋ a o gywii ase̱sɛ na a mo̱ŋ gye̱ kitee bɛɛɛ ke̱kpare̱. Amaa amo̱ ya saŋ mò̱ aa mò̱ agyase̱po̱‑ɔ wo̱re̱, ne̱ ase̱sɛ mo̱ŋ lɛɛ bo̱ bo̱‑rɔ‑ɔ, amɔ ɔ kaapo̱ bamo̱ itee na akpare̱‑ɔ kaase̱. Ane̱ŋ ne̱ afwii na alaŋkpare̱ a bu Yeesuu‑o (Matiyo","He would tell parables that he taught people, and they were not riddles or proverbs. But when he was alone with his disciples, and the people were not there, he would explain the",output_proprietary_batch2
"That evening, Jesus said to his disciples, “Let's cross to the east side.”","Ŋke nsi amo̱ ke̱de̱e̱pwɛta, ne̱ Yeesuu a tɔwe̱ gywii mò̱ agyase̱po̱‑ɔ fe̱yɛ, “Mo̱nꞌ sa a ane̱ te̱ŋ Galile̱ya ke̱pare̱ dabe̱‑ɔ‑rɔ yɔ nno̱ŋ a bo̱ŋbe̱‑ɔ se̱.”","And when they had finished eating, Jesus spoke to his disciples, saying, ""Go ahead of me to the other side of Galilee.",output_proprietary_batch2
"So they left the crowd, and his disciples started across the lake with him in the boat. Some other boats followed along.","Ne̱ mò̱ agyase̱po̱‑ɔ a lwee ko̱re̱e̱ ne̱ Yeesuu te mò̱‑rɔ nkyu‑o kɛɛ ɔ tɔwe̱ abware̱se̱ŋ‑ɔ‑rɔ‑ɔ, ne̱ baa me̱raa se̱ ba pare̱. Ne̱ baa yɔwe̱ ase̱sɛ ne̱ Yeesuu a kaapo̱ bamo̱‑ɔ bo̱ sii nkyu‑o kɛɛ. E̱ko̱re̱e̱ ko̱ gbaa tii Yeesuu‑ana mmo̱‑ɔ se̱.","When his disciples were afraid while Jesus was in the boat and he spoke to the wind, they marveled. Then they called the people Jesus had taught to get into the boat. A storm",output_proprietary_batch2
"Jesus got up and ordered the wind and the waves to be quiet. The wind stopped, and everything was calm.","Mò̱ a ko̱so̱‑ɔ, ne̱ ɔɔ tɔwe̱ yɛ, “Afwii, yɔwe̱.” Ne̱ ɔɔ tɔwe̱ fe̱yɛ, “Alaŋkpare̱, yɔwe̱.” Mfe̱ŋ ne̱ afwii‑o na alaŋkpare̱‑ɔ pɛɛɛ a waa surumm.","When he called, he said, ""Afwii, come."" And he said, ""Alaŋkpare̱, come."" Then Afwii and Alaŋkpare̱ all rushed.",output_proprietary_batch2
"Night and day he was in the graveyard or on the hills, yelling and cutting himself with stones.","Ɔnyare̱ amo̱ a waa ne̱e̱ fe̱yɛ ɔbo̱ŋlɔpo̱‑ɔ, ne̱ kanye na mpase̱ ɔ naa purekpa na abe̱e̱‑rɔ ɔ kaa, na ɔ fɛɛ‑rɔ, na o de afo̱re̱ ɔ te̱ŋŋe̱ mò̱ e̱ye̱e̱.","That rich man behaved like a chief, and with pride and arrogance he spoke to the poor and the needy, and he despised them, and he offered sacrifices to worship himself.",output_proprietary_batch2
The men taking care of the pigs ran to the town and the farms to spread the news. Then the people came out to see what had happened.,"Mfe̱ŋ ne̱ bamo̱ ne̱ ba de̱e̱re̱ aprako amo̱ se̱‑ɔ a ŋwɛɛnaŋ yɔ maŋ‑nɔ na mmaŋgyii‑ro na adɔɔ‑rɔ ya da ase̱ŋ ne̱ aa ba‑ɔ kiboŋboŋ. Kafwe̱e̱‑ɔ, ne̱ ɔke̱maa a le̱e̱ ba a ɔ bo̱ ke̱e̱ ke̱tɔ ne̱ kaa waa‑ɔ.","When they finished that work, they gathered in that town with its elders and people and told the whole story of what happened. The next day, everyone came to hear what would be done.",output_proprietary_batch2
"But Jesus would not let him. Instead, he said, “Go home to your family and tell them how much the Lord has done for you and how good he has been to you.”","Amaa Yeesuu mo̱ŋ sure si. Ne̱ ɔɔ be̱ŋŋaa mò̱ fe̱yɛ, “Kiŋŋi nare̱ pe̱ ya tɔwe̱ ane̱ŋ ne̱ mo̱, fo̱ nyaŋpe̱‑ɔ, a ŋu fo̱ e̱wɛɛ‑ɔ, na atɔ dabe̱ ne̱ mo̱ a waa sa fo̱‑ɔ, gywii fo̱ ko̱we̱bɛɛ‑ana.”","But Jesus answered him. And he said to him, ""If a person says to me, 'You love me, and you keep my commandments,' and the other things that I will do for",output_proprietary_batch2
The woman knew what had happened to her. So she came trembling with fear and knelt down in front of Jesus. Then she told him the whole story.,"Ne̱ kufu a nya ɔkye̱e̱‑ɔ, amaa bo̱ le̱e̱ fe̱yɛ mò̱ a kpaare̱‑ɔ se̱‑ɔ, ne̱ ɔɔ ba Yeesuu ase̱, ne̱ oo kpuni aŋurii tɔwe̱ mò̱ ko̱lɔ‑rɔ kase̱ŋtiŋ pɛɛɛ gywii mò̱.","And when he saw the woman, but they knew he was about to leave, he came to Jesus and began to speak to him in his heart very clearly.",output_proprietary_batch2
"Jesus did not let anyone go with him except Peter and the two brothers, James and John.","Amo̱ fe̱raa Yeesuu mo̱ŋ lɛɛ sa a ɔko̱ gya mò̱ se̱, amɔ Peetroo na Yakubu na Yakubu mò̱ tire Yohanee.","And Jesus took with him only one of his disciples, namely Peter and James and John his brother.",output_proprietary_batch2
They went home with Jairus and saw the people crying and making a lot of noise.,"Bamo̱ a fo̱ Yayerus aye̱‑ɔ, ne̱ Yeesuu a ŋu ane̱ŋ ne̱ ase̱sɛ i su keŋkeŋ‑o.","When they arrived at Jairus's house, Jesus saw how the people were making a great commotion.",output_proprietary_batch2
"But Jesus ordered them not to tell anyone what had happened. Then he said, “Give her something to eat.”",Amaa Yeesuu a tɔwe̱ gywii bamo̱ ne̱e̱ fe̱yɛ ɔke̱maa ma kaŋ tɔwe̱ ke̱tɔ ne̱ ɔɔ waa‑ɔ gywii ɔko̱. Ne̱ ɔɔ tɔwe̱ gywii bamo̱ fe̱yɛ bo̱ sa kakye̱e̱sɛɛ‑ɔ ateese a o gyi.,And Jesus told them that one should not tell another what he has done. And he told them to give the teacher the offerings he eats.,output_proprietary_batch2
Jesus and his disciples crossed the lake and brought the boat to shore near the town of Gennesaret.,"Ne̱ ŋkee baa me̱raa se̱ yɔ nkyu‑o si ya fo̱ Ginɛsarɛt ifuri si. Bamo̱ ko̱re̱e̱‑ɔ a bo̱ daŋ‑ɔ, ne̱ baa ŋure mò̱ mfe̱ŋ.","And when they had crossed over, they came to the land of Gennesaret. And when they recognized him, they sent word about him throughout the whole region.",output_proprietary_batch2
"When John's followers learned that he had been killed, they took his body and put it in a tomb. Jesus Feeds Five Thousand (Matthew","Yohanee a agyase̱po̱‑ɔ bo̱ko̱ a nu mò̱ lowi amo̱‑ɔ, ne̱ baa ya taa mò̱ kifuniŋ yaa pure. Ane̱ŋ ne̱ Yeesuu a sa ase̱sɛ ŋkpe̱ŋ nnuu ateese‑o (Matiyo","One of John's disciples heard his friends, and they went and buried his body and purified it. This is how Jesus fed five thousand people (Matthew",output_proprietary_batch2
"But so many people were coming and going that Jesus and the apostles did not even have a chance to eat. Then Jesus said, “Let's go to a place where we can be alone and get some rest.”","Ane̱ŋ ne̱ ase̱sɛ bwe̱e̱tɔ e̱ ba Yeesuu ase̱‑ɔ se̱‑ɔ, mò̱ aa mò̱ agyase̱po̱‑ɔ maa nya bamo̱ e̱ye̱e̱ a bo̱ gyi ateese. Amo̱se̱‑ɔ, ne̱ Yeesuu a tɔwe̱ gywii bamo̱ fe̱yɛ, “Mo̱nꞌ sa a ane̱ yɔ mfe̱ŋ ne̱ a du diŋŋ‑o na mo̱nꞌ nya kyure kafwe̱e̱.”","And so, when many people came to Jesus, he saw that his disciples were having a hard time. Therefore, Jesus said to them, ""Let's go to a quiet place by ourselves so you",output_proprietary_batch2
"After everyone had eaten all they wanted,","Bamo̱ pɛɛɛ a gyi bodobodoo‑o kpo̱ne̱, ne̱ baa wo̱ ŋkiŋgyi‑o kpo̱ne̱.",They all finished the fufu and finished the soup.,output_proprietary_batch2
Then he told them goodbye and went up on the side of a mountain to pray.,"Mò̱ a brawe̱ ase̱sɛ‑ɔ‑rɔ pɛɛɛ bo̱ kyo̱ŋwe̱ bamo̱ e̱pe̱‑ɔ, ne̱ ɔɔ yɔ ke̱be̱e̱ ko̱ se̱ ya ko̱re̱ ke̱bware̱ko̱re̱.","He gathered all the people there, and while they were all waiting for their turn, he went to a certain place to perform a ritual.",output_proprietary_batch2
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","O people, the company of Jesus' disciples drew water, and Jesus also spoke to them about the well from which they had come.",output_proprietary_batch2
"He then got into the boat with them, and the wind died down. The disciples were completely confused.","Ne̱ oo lwee bamo̱ ko̱re̱e̱‑ɔ‑rɔ, ne̱ afwii‑o a yɔwe̱. Ne̱ mò̱ agyase̱po̱‑ɔ e̱ye̱e̱ a kpe̱ŋ bamo̱,","And he went with them to the market, and the chief called. And his servants also followed them,",output_proprietary_batch2
"As soon as they got out of the boat, the people recognized Jesus.","Bamo̱ a le̱e̱ ko̱re̱e̱‑ɔ‑rɔ‑ɔ, ne̱ ase̱sɛ a kyɔ pini Yeesuu.","Then he came out into the open, and people followed Jesus.",output_proprietary_batch2
"The Pharisees and teachers asked Jesus, “Why don't your disciples obey what our ancestors taught us to do? Why do they eat without washing their hands?”","Amo̱se̱‑ɔ ne̱ Farisii awuye‑o na Wuribware̱ mbraa akaapo̱po̱‑ɔ a bise Yeesuu fe̱yɛ, “Nte̱tɔ se̱ ne̱ fo̱ agyase̱po̱‑ɔ maa gya e̱kpa ne̱ ane̱ ade̱daapo̱‑ɔ a kaapo̱ ane̱‑ɔ se̱, ne̱ bo̱ de iyisi asare̱e̱ ba gyi ateese?”","Then some Pharisees and teachers of God's law asked Jesus, ""Why do your disciples not wash their hands according to the tradition our ancestors taught us, and eat food with unwashed hands?",output_proprietary_batch2
Then Jesus said: What comes from your heart is what makes you unclean.,"Mfe̱ŋ ne̱ Yeesuu a kya se̱ fe̱yɛ, “Se̱sɛ kakpo̱nɔ‑rɔ e̱ gye̱ ne̱ ka sa ne̱ ɔ waa iyisi.","Then Jesus said, 'What comes from a person's heart is what makes them do evil.",output_proprietary_batch2
"All of these come from your heart, and they are what make you unfit to worship God. A Woman's Faith (Matthew","Asuŋ bɔye̱ na ase̱ŋ bɔye̱ mɔ pɛɛɛ a le̱e̱ nyiŋkpasɛ kakpo̱nɔ‑rɔ ne̱e̱, ne̱ a sa ne̱ ɔ waa iyisi.” Ɔkye̱e̱ ko̱ ne̱ ɔ mo̱ŋ gye̱ Yudaanyi‑o a ko̱kɔɔre̱gyi‑o (Matiyo","All these evil thoughts and evil words come from the human heart and make him do evil.” A woman who was not a Jew, her plea (Matthew",output_proprietary_batch2
"When the woman got back home, she found her child lying on the bed. The demon had gone. Jesus Heals a Man Who Was Deaf and Could Hardly Talk","Kase̱ŋtiŋ, ɔɔ ya to̱ fe̱yɛ mò̱ gyi‑o da mpaa se̱ na ibrisi‑o a ko̱so̱ mò̱ se̱. Ane̱ŋ ne̱ Yeesuu a kya ɔko̱ ne̱ ɔ gye̱ kpawu na kamu‑o","Kaseŋting, he had been lying on a mat and a demon had possessed him. This is how Jesus met a man who was deaf and mute.",output_proprietary_batch2
"At once the man could hear, and he had no more trouble talking clearly.","Mfe̱ŋ ne̱ ɔnyare̱‑ɔ e̱se̱bɔ a taye̱, ne̱ oo nu ase̱ŋ, ne̱ ɔɔ be̱e̱ le̱e̱ ɔ sa se̱ŋsa nɛɛnɛɛ.","When the chief gathered his townspeople and heard the matter, he was able to give his own good advice.",output_proprietary_batch2
"Jesus told the people not to say anything about what he had done. But the more he told them, the more they talked about it.","Ne̱ Yeesuu a tɔwe̱ gywii ase̱sɛ ne̱ baa taa ɔlɔpo̱‑ɔ baa‑ɔ fe̱yɛ bo̱ ma kaŋ tɔwe̱ ase̱ŋ‑ɔ gywii ɔko̱. Amaa mò̱ a tɔwe̱ ane̱ŋ‑ɔ gbaa, ne̱ baa le̱e̱ ba tɔwe̱ ba gywii ase̱sɛ bwe̱e̱tɔ.","And Jesus told the people he had healed of leprosy not to tell anyone about it. But the more he told them, the more they went out and told many people.",output_proprietary_batch2
"Some of them live a long way from here. If I send them away hungry, they might faint on their way home.”","Ne̱ mo̱‑ɔ mo̱ ya sa ne̱ baa yɔ e̱pe̱ na mo̱ŋ sa bamo̱ ateese, ako̱ŋ e̱ mɔɔ bo̱ko̱ kpa‑rɔ, a le̱e̱ fe̱yɛ bamo̱ bwe̱e̱tɔ a le̱e̱ ke̱fɔ ke̱fɔ.”","If I had done so that they would be well and I wouldn't give them trouble, but what is happening is that their suffering is for no reason.",output_proprietary_batch2
he got into the boat with the disciples and crossed to the territory near Dalmanutha. A Sign from Heaven (Matthew,Ne̱ mò̱ aa mò̱ agyase̱po̱‑ɔ a lwee ko̱re̱e̱‑rɔ yɔ mfe̱ŋ ne̱ ba te̱e̱ ɛ Dalamanuta‑o. Ane̱ŋ ne̱ Farisii awuye yɛ Yeesuu kaapo̱ e̱le̱ŋ‑ɔ (Matiyo,"And he and his disciples crossed over to the other side, to the region of Dalmanutha. Then the Pharisees came and began to question Jesus.",output_proprietary_batch2
"Then Jesus asked a child to stand near him. He put his arm around the child and said,","Mfe̱ŋ ne̱ ɔɔ baa kayaagyi ko̱ baa bo̱ ye̱ra bamo̱ akatɔ‑rɔ, ne̱ oo powi mò̱, ne̱ ɔɔ tɔwe̱ gywii bamo̱ fe̱yɛ,","When he came to a house where they were working on their farm, he called him, and he told them that,",output_proprietary_batch2
"When Jesus saw that a crowd was gathering fast, he spoke sternly to the evil spirit that had kept the boy from speaking or hearing. He said, “I order you to come out of the boy! Don't ever bother him again.”","Yeesuu a ŋu fe̱yɛ ase̱sɛ e̱ kpɔwe̱ ba buŋ mò̱ se̱‑ɔ, ne̱ ɔɔ tɔwe̱ gywii ibrisi ne̱ i te kanyaŋsɛɛ‑ɔ se̱‑ɔ fe̱yɛ, “Ibrisi, fo̱ ne̱ fo̱ a waa mò̱ kpawu na kamu‑o, ko̱so̱ kanyaŋsɛɛ amo̱ se̱ na fo̱ ma lɛɛ kye̱na mò̱ se̱ daa.”","Jesus saw that people were bringing many to him, and he spoke to the demons that were in the afflicted ones, saying, ""Demons, you who have made him deaf and mute, come",output_proprietary_batch2
"The spirit screamed and made the boy shake all over. Then it went out of him. The boy looked dead, and almost everyone said he was.","Mfe̱ŋ ne̱ ibrisi ne̱ i te kanyaŋsɛɛ‑ɔ se̱‑ɔ a faa‑rɔ, ne̱ e̱ ya be̱e̱ sa ne̱ ɔɔ twe̱e̱ mò̱ asare̱e̱ na ayaa, ne̱ e̱ ya ko̱so̱ mò̱ se̱. Kanyaŋsɛɛ‑ɔ da swe̱e̱re̱ ne̱e̱ fe̱yɛ kifuniŋ‑o, ne̱ ŋkee ɔke̱maa yɛ, “Oo wu.”","One day, a spirit that was upon Kanyangsɛɛ seized him, and it began to make him tear his clothes and shout, and it began to beat him. Kanyangsɛɛ was",output_proprietary_batch2
But Jesus took hold of his hand and helped him stand up.,"Amaa Yeesuu a kra mò̱ ke̱sare̱e̱‑rɔ ne̱e̱ bo̱ ko̱so̱, ne̱ ɔɔ ye̱re̱.","But Jesus cried out in a loud voice, and he died and gave up his spirit.",output_proprietary_batch2
"The disciples did not understand what Jesus meant, and they were afraid to ask. Who Is the Greatest? (Matthew","Amaa mò̱ agyase̱po̱‑ɔ mo̱ŋ nu ane̱ŋ ne̱ ɔɔ kaapo̱‑ɔ kaase̱, bamo̱ mɔ kufu de bamo̱ a bo̱ bise mò̱. Agyase̱po̱‑ɔ‑rɔ nsɛ e̱ gye̱ bre̱sɛ? (Matiyo","And his disciples did not understand what he told them, that he must die and rise again. Was it difficult for the disciples to understand?",output_proprietary_batch2
"Jesus and his disciples went to his home in Capernaum. After they were inside the house, Jesus asked them, “What were you arguing about along the way?”","Ne̱ baa ba Kapaaniyum maŋ‑nɔ. Bamo̱ a lwee Yeesuu lɔŋ‑nɔ‑ɔ, ne̱ oo bise mò̱ agyase̱po̱‑ɔ fe̱yɛ, “Ntɔ ke̱tɔ se̱ ne̱ mo̱ne̱ i gyiiri ikii kpa‑rɔ‑ɔ ne̱e̱?”","Then they came to the town of Capernaum. As they were following Jesus on the road, he asked his disciples, ""What were you discussing on the way?",output_proprietary_batch2
"After Jesus left, he went to Judea and then on to the other side of the Jordan River. Once again large crowds came to him, and as usual, he taught them.","Saŋ ne̱ Yeesuu a le̱e̱ mfe̱ŋ‑ɔ, ne̱ ɔɔ yɔ Yude̱ya swe̱e̱re̱ se̱. Mfe̱ŋ ne̱ ɔɔ te̱ŋ Yo̱o̱daŋ bo̱ŋ‑ɔ‑rɔ yɔ nno̱ŋ a bo̱ŋbe̱‑ɔ se̱. Mfe̱ŋ ne̱ ase̱sɛ a le̱e̱ ba ba mò̱ ase̱. Ne̱ ɔɔ kaapo̱ abware̱se̱ŋ fe̱yɛ ane̱ŋ ne̱ ɔɔ kyɔ ɔ naa ɔ kaapo̱‑ɔ.","When Jesus left that place, he went to the Judean region. He crossed the Jordan River there, to the other side. People came to him there, and he taught them as he usually taught",output_proprietary_batch2
Some people brought their children to Jesus so he could bless them by placing his hands on them. But his disciples told the people to stop bothering him.,Ne̱ ase̱sɛ ko̱ a baa bamo̱ ŋyaagyi Yeesuu ase̱ na ɔ ba mò̱ asare̱e̱ bo̱ dɔŋŋɔ bamo̱ se̱ yure bamo̱. Amɔ mò̱ agyase̱po̱‑ɔ e̱ kpa a bo̱ gya bamo̱ bo̱ kiŋŋi.,And some people came to Jesus to accuse them so that he would use his power to condemn them. But his disciples prevented them from doing so.,output_proprietary_batch2
"Jesus looked around and said to his disciples, “It's hard for rich people to get into God's kingdom!”","Ne̱ Yeesuu a kii de̱e̱re̱ mò̱ agyase̱po̱‑ɔ, ne̱ ɔ yɛ, “A waa le̱ŋ fe̱yɛ atɔ wuye a sure si fe̱yɛ Wuribware̱ gye̱ mò̱ owure.”","When Jesus had finished speaking to his disciples, he said, “You know that the Son of Man must suffer so that God may accept him as His servant.",output_proprietary_batch2
But it isn't for me to say who will sit at my right side and at my left. This is for God to decide.”,Amaa n gye̱ mo̱ e̱ gye̱ ne̱ mo̱ i lee mò̱ ne̱ ɔ kye̱na mo̱ kigyise si‑o na mò̱‑ɔ mò̱ ne̱ ɔ kye̱na mo̱ ke̱be̱na se̱‑ɔ. Wuribware̱ e̱ gye̱ ne̱ o lee e̱kye̱nakpa amo̱ a ɔ bo̱ sa bamo̱ ne̱ ɔɔ lɔŋŋɔ mfe̱ŋ bo̱ ye̱ra bamo̱‑ɔ.”,"But I am the one who will judge him who does me good and him who does me evil. God is the one who will judge those who work, who will reward those who have worked for",output_proprietary_batch2
"Jesus and his disciples went to Jericho. And as they were leaving, they were followed by a large crowd. A blind beggar by the name of Bartimaeus son of Timaeus was sitting beside the road.","Ne̱ Yeesuu mò̱ aa mò̱ agyase̱po̱‑ɔ a bo̱rɔ Yɛrikoo maŋ‑nɔ. Bamo̱ a le̱e̱ mfe̱ŋ‑ɔ, ne̱ ase̱sɛ bwe̱e̱tɔ a gya bamo̱ se̱. Timiyus mò̱ gyi te̱napo̱ ko̱ ne̱ ba te̱e̱ mò̱ ɛ Bar‑Timiyus‑o mɔ bo̱ maŋ‑ɔ‑rɔ, ne̱ o te kabo̱re̱ kɛɛ saŋ ke̱maa ɔ ko̱re̱ atɔ.","As Jesus and his disciples were leaving the city of Jericho, as they were going out of the gate, a large crowd was following them. Timaeus, a blind man whom they called Bar",output_proprietary_batch2
"That evening, Jesus and the disciples went outside the city. A Lesson from the Fig Tree (Matthew","Bo̱ fo̱ ke̱de̱e̱pwɛta‑ɔ, ne̱ Yeesuu mò̱ aa mò̱ agyase̱po̱‑ɔ a le̱e̱ maŋ‑ɔ‑rɔ. Figi kiyii‑o kuwu ase̱ŋ (Matiyo","When evening came, Jesus and his disciples left the town. See the story of the fig tree (Matthew",output_proprietary_batch2
"The chief priests and the teachers of the Law of Moses heard what Jesus said, and they started looking for a way to kill him. They were afraid of him, because the crowds were completely amazed at his teaching.","Amɔ Wuribware̱ alɔŋŋɔpo̱ abre̱sɛ‑ɔ na Wuribware̱ mbraa akaapo̱po̱‑ɔ a nu ke̱tɔ ne̱ Yeesuu a tɔwe̱‑ɔ, ne̱ baa le̱e̱ ba buwi ba kpa e̱kpa ne̱ ba ye̱re̱ se̱ a bo̱ bo̱ mɔɔ mò̱‑ɔ. Amaa kufu de bamo̱, a le̱e̱ fe̱yɛ mò̱ ke̱kaapo̱‑ɔ a kpe̱ŋ lamaŋ ne̱ baa gyaŋŋe̱ mfe̱ŋ‑ɔ e̱ye̱e̱.","And God's chosen people and God's law keepers heard what Jesus said, and they rose up, took up stones, and wanted to stone him. But it was difficult for them, because his teaching had already broken the tradition they had held for years.",output_proprietary_batch2
"So Jesus said to the tree, “Never again will anyone eat fruit from this tree!” The disciples heard him say this. Jesus in the Temple (Matthew","Ne̱ Yeesuu a tɔwe̱ gywii kiyii‑o fe̱yɛ, “Ɔko̱ ma lɛɛ gyi fo̱ agyi ŋke ŋko̱ se̱ daa.” Ne̱ Yeesuu agyase̱po̱‑ɔ a nu ane̱ŋ ne̱ Yeesuu a tɔwe̱‑ɔ. Ke̱tɔ ne̱ Yeesuu a waa na ɔ bo̱ Wuribware̱ suŋkpa‑ɔ (Matiyo","Then Jesus said to his disciples, ""No one can serve two masters at the same time."" And Jesus' disciples heard what Jesus said. What Jesus did to serve God (Matthew",output_proprietary_batch2
"Jesus and his disciples returned to Jerusalem. And as he was walking through the temple, the chief priests, the nation's leaders, and the teachers of the Law of Moses came over to him.","Ne̱ baa be̱e̱ kiŋŋi ya lwee Yɛro̱salɛm maŋ‑nɔ. Yeesuu a yɔ ɔ naa Wuribware̱ suŋkpa a kabuno‑o, ne̱ Wuribware̱ alɔŋŋɔpo̱ abre̱sɛ‑ɔ na Wuribware̱ mbraa akaapo̱po̱‑ɔ na maŋ‑ɔ abre̱sɛ‑ɔ a yɔ mò̱ ase̱.","And they had already entered the city of Jerusalem. Jesus was teaching in the temple courtyard, and the chief priests of God and the teachers of God's law and the elders of the city were seeking him.",output_proprietary_batch2
"They thought it over and said to each other, “We can't say that God gave John this right. Jesus will ask us why we didn't believe John.","Mfe̱ŋ ne̱ bamo̱ wo̱re̱ wo̱re̱ a le̱e̱ ba gyiiri ikii fe̱yɛ, “E̱me̱ne̱ ne̱ ane̱ tɔwe̱‑ɔ ne̱e̱? Bo̱ le̱e̱ fe̱yɛ ane̱ ya tɔwe̱ fe̱yɛ Wuribware̱ ya sa Yohanee kpa fe̱yɛ ɔ bɔ asuu, o bise ane̱ fe̱yɛ, ‘Nte̱tɔ se̱ ne̱e̱ ne̱ mo̱ne̱ mo̱ŋ kɔɔre̱ Yohanee gyi?’","But they reasoned among themselves, saying, ""What shall we say? If we say that God gave John the authority to baptize, he will ask us, 'Why then did you not believe John?",output_proprietary_batch2
"You surely know about people being raised to life. You know that in the story about Moses and the burning bush, God said, “I am the God worshiped by Abraham, Isaac, and Jacob.”","To, mo̱ne̱ fe̱raa, mo̱ne̱ yɛ alowipo̱‑ɔ maa lɛɛ kyiŋŋi a bo̱ le̱e̱ lowi‑ro. Amaa mo̱ i bise mo̱ne̱ fe̱yɛ mo̱ne̱ mo̱ŋ kare̱ kiyii ko̱ ne̱ ke̱ e̱ kywɛɛ‑ɔ ase̱ŋ Mosis a wo̱re̱‑ɔ‑rɔ aaa? Mfe̱ŋ‑ɔ ɔɔ kyo̱rɛɛ ne̱e̱ fe̱yɛ, Wuribware̱ a tɔwe̱ gywii mò̱ fe̱yɛ, ‘Mo̱ e̱ gye̱ Wuribware̱, nyaŋpe̱ ne̱ fo̱ nana‑ana Abraham na Isak na Yakubu i suŋ‑o.’","Well, brothers, you are ignorant of the scriptures. But I ask you, have you not read what is written in the book of Moses? That passage says, God spoke to him, saying",output_proprietary_batch2
"One of the teachers of the Law of Moses came up while Jesus and the Sadducees were arguing. When he heard Jesus give a good answer, he asked him, “What is the most important commandment?”","Amɔ Wuribware̱ mbraa ɔkaapo̱po̱ ko̱ mɔ bo̱ mfe̱ŋ, ne̱ oo nu ke̱tɔ ne̱ Yeesuu na Sadukii awuye e̱ tɔwe̱ ke̱mo̱ ase̱ŋ‑ɔ. Amo̱se̱‑ɔ, mò̱ a ŋu fe̱yɛ Yeesuu a be̱ŋŋaa Sadukii awuye‑o nɛɛnɛɛ‑ɔ se̱‑ɔ, ne̱ ɔɔ ba Yeesuu ase̱ bo̱ bise mò̱ fe̱yɛ, “Mbraa‑ɔ pɛɛɛ‑rɔ mmo̱ e̱ gye̱ ne̱ n tiri‑o ne̱e̱?”","And a teacher of God's law who was standing there, heard what Jesus and the Sadducees were discussing among themselves. Seeing that Jesus had answered the Sadducees well, he came to Jesus to ask him, ""Of all the laws, which one is the most important?",output_proprietary_batch2
"Jesus answered, “The most important one says: ‘People of Israel, you have only one Lord and God.","Ne̱ Yeesuu a be̱ŋŋaa mò̱ fe̱yɛ, “Mmo̱ ne̱ n tiri‑o e̱ gye̱ fe̱yɛ, ‘Isireelii awuye, mo̱nꞌ lɔŋ e̱se̱bɔ na mo̱nꞌ nu fe̱yɛ ane̱ mo̱ŋ de nyaŋpe̱ ko̱ bo̱ tii Wuribware̱ se̱.","And Jesus answered him, saying, ""What I am telling you is this: 'O rulers of Israel, you should know and understand that you have no prophet who serves God.",output_proprietary_batch2
"You must love him with all your heart, soul, mind, and strength.’",Lee fo̱ kame‑ro ba fo̱ kakpo̱nɔ na fo̱ mfɛɛre̱ na fo̱ ke̱yaale̱ŋ pɛɛɛ bo̱ kpa fo̱ nyaŋpe̱ Wuribware̱ ase̱ŋ.’,"And your work, your strength, your wealth, and all your possessions, give to your Lord God.",output_proprietary_batch2
"As Jesus was teaching, he said: Guard against the teachers of the Law of Moses! They love to walk around in long robes and be greeted in the market.","Mò̱ a kaapo̱ bamo̱‑ɔ, ne̱ ɔɔ tɔwe̱ gywii bamo̱ fe̱yɛ, “Mo̱nꞌ sa Wuribware̱ mbraa akaapo̱po̱‑ɔ se̱. Bamo̱ e̱ gye̱ ne̱ bo̱ naa bo̱ buŋ akaare̱ so̱swe̱e̱ lamaŋ‑nɔ, ba kpa fe̱yɛ ase̱sɛ de̱e̱ nya gyɔŋŋɔ ka bamo̱ nnɔ,","When he taught them, he said to them, ""Do not be like the scribes of God's law. They are the ones who wear long robes, they want people to give them honor,",output_proprietary_batch2
"When you are arrested, don't worry about what you will say. You will be given the right words when the time comes. But you will not really be the ones speaking. Your words will come from the Holy Spirit.","Saŋ ne̱ ba kra mo̱ne̱ a bo̱ yaa ane̱ŋ a e̱se̱ŋgyikpa‑ɔ, mo̱ne̱ ma kaŋ sa a ase̱ŋ ne̱ mo̱ne̱ e̱ ya tɔwe̱ mfe̱ŋ‑ɔ mfɛɛre̱ tɔɔraa mo̱ne̱. Saŋ‑ɔ ya fo̱, mo̱nꞌ tɔwe̱ ke̱tɔ ne̱ ke̱ bo̱ mo̱ne̱ mfɛɛre̱‑rɔ‑ɔ, a le̱e̱ fe̱yɛ ke̱tɔ ne̱ mo̱ne̱ e̱ tɔwe̱ mfe̱ŋ‑ɔ maa le̱e̱ mo̱ne̱ fɔŋfɔŋ ase̱, ke̱ e̱ le̱e̱ Wuribware̱ a kufwiiŋe timaa‑o ase̱ ne̱e̱.","When they ask you to act like hypocrites, you must not allow the words you speak then to deceive you. When that time comes, you should speak what is in your hearts, because what",output_proprietary_batch2
