ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus began to teach them, ""Which of you, if your child asks for bread, would give them a stone? Or if they ask for a fish, would you give them a snake? How much more will a loving father give good things to their children?""",output_JA-3,,0.9347836091389595,22.33959349056103,11.637188549849995
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","So, Jesus came to truly know..., and Jesus said, ""Your word and commandment, I will keep forever.""",output_JA-3,,3.0717490052419585,14.679656460946786,8.875702733094371
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod was there. When he was there, the one who warned him told Joseph to flee to Egypt swiftly.",Dec 06 output,,5.856458233275369,29.33485205923437,17.59565514625487
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Jesus said, 'Yooo, you are here. You are the one who guards me.'",Dec 06 output,,2.8265205879007453,16.14160924660558,9.484064917253162
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"Mfeŋ's food is small, but he eats it anyway. The people fetched the agyabɔɔ and took care of it until the end, because they kept doing it repeatedly, completing the task. And indeed, they know that.",Dec 06 output,,1.476132136851538,23.361780915076874,12.418956525964207
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, ""Why do you trouble the woman? For she has done a good work for me. For you will always have the poor with you, but me you will not always have. She did what she could. Truly I tell you, wherever this gospel is preached throughout the world, what she has done will also be told in memory of her."" He went away.",Dec 06 output,,0.7326624180751339,20.554903080833505,10.643782749454319
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Then the people said to Jesus, ""You have spoken the truth,"" and Jesus went on His way, and they followed Him.",Dec 06 output,,3.4901807086831904,20.77969779098046,12.134939249831826
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","There was Owure Herod. When he was there, King Wuribware sent Joseph to Egypt's land.",onesimus_C6D92021_Dec 02 output,,4.601288633065288,24.671486292741697,14.636387462903492
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Jesus said, “Hey, you are here. You must go to your house.”",onesimus_C6D92021_Dec 02 output,,3.4197980307804725,16.520430910151024,9.970114470465749
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"Mfeŋ and the bits that are on the path. They gathered and took agyabɔɔ, arriving and looking, because of the result, so they walked the path back and forth repeatedly. And they left the people.",onesimus_C6D92021_Dec 02 output,,2.742538049522205,25.115738632373297,13.929138340947752
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, “Is it not written that I must be in my Father’s house? Why did you seek me? Did you not know that I must be about my Father’s business?” They did not understand what he had told them.",onesimus_C6D92021_Dec 02 output,,1.7707989236511352,21.054163470308836,11.412481196979986
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Therefore, Jesus came to truly know the way, and Jesus said, 'Your word and commandment, I will keep them forever.'",onesimus_C6D92021_Dec 02 output,,3.435812002459847,20.39640346201046,11.916107732235155
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","There was Owure Herod. When he was there, King Wuribware sent Joseph to Egypt's land.",Jan output 1 ,,4.601288633065288,24.671486292741697,14.636387462903492
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Jesus said, ""Hey, you are here. You must go to your house.""",Jan output 1 ,,3.0372940354383413,15.594495761282575,9.315894898360458
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The hunter in the forest found small animals there. The trap was set and caught the animal, but the next morning, on the path to the village, it was gone. The hunter went repeatedly to check his trap but found nothing. Therefore, he abandoned the trap.",Jan output 1 ,,1.166688310633438,24.93904029645688,13.05286430354516
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus, the one who gives the true bread from heaven, said, ""My Father gives them the true bread from heaven. For the bread of God is the one who comes down from heaven and gives life to the world. Do you believe this? Do not let your hearts be troubled.""",Jan output 1 ,,0.9196271525972168,19.616148888006638,10.267888020301928
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Then, Jesus fulfilled all the prophecies, and Jesus spoke to his disciples before them all.",Jan output 1 ,,3.8692071170922646,17.713614765406156,10.791410941249211
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod was there. When he realized, the wise men had deceived him, he sent Joseph secretly to Egypt.",onesimus_5B146D14_Dec 05 output,,5.856458233275369,29.659743614453294,17.758100923864333
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, “Yooo, I am here. You have come so that I may follow you.”",onesimus_5B146D14_Dec 05 output,,2.568331954752977,17.20474439872346,9.886538176738219
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The small matters that they speak of, people act upon the path, taking and seeing the use of the day, and the people come and go, repeating the saying, repeating the saying, and finish the work. And they know the people.",onesimus_5B146D14_Dec 05 output,,2.6479620122695744,24.070568575496278,13.359265293882926
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, ""Why do you trouble the woman? For she has done a good work for me. For you will always have the poor with you, but me you will not always have. She did what she could. Truly I tell you, wherever this gospel is preached throughout the world, what she has done will also be told in memory of her."" He went away.",onesimus_5B146D14_Dec 05 output,,0.7326624180751339,20.554903080833505,10.643782749454319
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Jesus went to the place called Kanyeo, and we know that he went there to teach us, and Jesus went to the mountain with his followers and there said...",onesimus_5B146D14_Dec 05 output,,2.977665307178987,24.558937383348827,13.768301345263907
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","There was King Herod. When he was there, the angel Wuribware commanded Joseph to go quickly to Egypt.",gerhardt_428C0151_output_jQjr1f,,6.655424481180197,32.250227452994636,19.452825967087417
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Hey, you are here. Do not fear, I am with you.""",gerhardt_428C0151_output_jQjr1f,,2.3901021968803136,18.091355608126776,10.240728902503545
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The hunter went into the forest and found small creatures. They set up traps near the river and in the evening returned with the creatures they had caught, seeing that there were many, many to take home. But they knew the creatures...",gerhardt_428C0151_output_jQjr1f,,2.330502445581504,23.102410061249472,12.716456253415489
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus said to them, ""You saw me baptized by John, but the one who sent me is with me, and I do nothing against his will. Therefore, it is finished.""",gerhardt_428C0151_output_jQjr1f,,1.4491339833989647,26.20023456127053,13.824684272334748
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Therefore, Jesus fulfilled the commandment that he had received, and Jesus went to the mountain and they saw him there.",gerhardt_428C0151_output_jQjr1f,,4.504556737153658,26.75813027153921,15.631343504346432
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.",an order?,gerhardt_E4DFEBFE_output_T8d1lo,,0.035017868554235526,2.9289523265188464,1.481985097536541
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Jesus says, ""Behold, you know. You are before me.""",gerhardt_E4DFEBFE_output_T8d1lo,,3.4585921141027356,15.15793602429909,9.308264069200913
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The hunter in the forest found small animals there. He set a trap that caught the animal, but the next morning, on the path to the village, it escaped and kept running back to the hunter's home repeatedly. Then he took the trap.",gerhardt_E4DFEBFE_output_T8d1lo,,1.2895624601712163,23.969008073314384,12.6292852667428
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus, the chosen one, said, ""My house is a house of prayer, but you have made it a den of thieves. Therefore, go!""",gerhardt_E4DFEBFE_output_T8d1lo,,1.7577459356554812,20.36763116989617,11.062688552775827
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Jesus went to the place called Kanyeo, and we know that he went there to teach us, and Jesus went to the mountain with his followers and said there...",gerhardt_E4DFEBFE_output_T8d1lo,,2.977665307178987,23.616269576620173,13.29696744189958
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","There was Owure Herod. When he was there, King Wuribware sent Joseph to Egypt's land.",onesimus_4838858E_Jan output 1 ,,4.601288633065288,24.671486292741697,14.636387462903492
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Jesus said, ""Hey, you are here. You must go to your house.""",onesimus_4838858E_Jan output 1 ,,3.0372940354383413,15.594495761282575,9.315894898360458
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The hunter in the forest found small animals there. The trap was set and caught the animal, but the next morning, on the path to the village, it was gone. The hunter went repeatedly to check his trap but found nothing. Therefore, he abandoned the trap.",onesimus_4838858E_Jan output 1 ,,1.166688310633438,24.93904029645688,13.05286430354516
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus, the one who gives the true bread from heaven, said, ""My Father gives them the true bread from heaven. For the bread of God is the one who comes down from heaven and gives life to the world. Do you believe this? Do not let your hearts be troubled.""",onesimus_4838858E_Jan output 1 ,,0.9196271525972168,19.616148888006638,10.267888020301928
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Then, Jesus fulfilled all the prophecies, and Jesus spoke to his disciples before them all.",onesimus_4838858E_Jan output 1 ,,3.8692071170922646,17.713614765406156,10.791410941249211
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.",Herod,gerhardt_2F3FAF10_output (1),,2.789468092868926e-08,4.496528124758475,2.248264076326578
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Behold, I am with you. Do not fear, for I have come to save you.""",gerhardt_2F3FAF10_output (1),,1.9822566267103439,16.337955433172922,9.160106029941634
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"Hunting in the forest, the small animals are there. The hunter sets traps and snares along the path where the animals pass, and uses these methods effectively, truly effectively. Therefore, the hunter knows this.",gerhardt_2F3FAF10_output (1),,2.5326605584447863,22.17445645921683,12.353558508830808
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus said to his followers, ""My son, give me food because I was hungry, or give me something to drink because I was thirsty. Did you not know that whatever you did not do for one of these least ones, you did not do for me?"" Therefore, go and do likewise.",gerhardt_2F3FAF10_output (1),,0.8404845444815474,21.21871702874574,11.029600786613644
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","He said to them, Jesus came to the place where they ate, and Jesus gave His command concerning His body and blood, then left them.",gerhardt_2F3FAF10_output (1),,3.0603367373678014,24.86978800815821,13.965062372763006
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod was there. When he was there, the one who warned him told Joseph to flee to Egypt swiftly.",onesimus_778C5456_Dec 06 output,,5.856458233275369,29.33485205923437,17.59565514625487
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Jesus said, 'Yooo, you are here. You are the one who guards me.'",onesimus_778C5456_Dec 06 output,,2.8265205879007453,16.14160924660558,9.484064917253162
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"Mfeŋ's food is small, but he eats it anyway. The people fetched the agyabɔɔ and took care of it until the end, because they kept doing it repeatedly, completing the task. And indeed, they know that.",onesimus_778C5456_Dec 06 output,,1.476132136851538,23.361780915076874,12.418956525964207
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, ""Why do you trouble the woman? For she has done a good work for me. For you will always have the poor with you, but me you will not always have. She did what she could. Truly I tell you, wherever this gospel is preached throughout the world, what she has done will also be told in memory of her."" He went away.",onesimus_778C5456_Dec 06 output,,0.7326624180751339,20.554903080833505,10.643782749454319
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Then the people said to Jesus, ""You have spoken the truth,"" and Jesus went on His way, and they followed Him.",onesimus_778C5456_Dec 06 output,,3.4901807086831904,20.77969779098046,12.134939249831826
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","There was King Herod. When he was there, then Wuribware fled, and Joseph took them to Egypt.",gerhardt_E3C23636_output_AHjhdB,,6.3297741723532726,31.875550087334155,19.102662129843715
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Behold, I am with you. Do not fear, for I have come to save you.""",gerhardt_E3C23636_output_AHjhdB,,1.9822566267103439,16.337955433172922,9.160106029941634
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The hunter in the forest found small animals there. The trap was set and caught the animal. The next morning, the hunter carried the animal along the path to the village, and the trap remained there. Then he left the trap there.",gerhardt_E3C23636_output_AHjhdB,,2.215443967446686,24.507666949270167,13.361555458358426
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus said to them, ""Because you have seen me, you believe; blessed are those who have not seen and yet believe."" Truly I tell you!",gerhardt_E3C23636_output_AHjhdB,,1.526608193588886,18.262078972679383,9.894343583134134
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Therefore, Jesus fulfilled the commandment that he received, and Jesus went on the way before them, and they followed him.",gerhardt_E3C23636_output_AHjhdB,,4.141141330484801,27.936255895938842,16.03869861321182
